web-scraper-order,web-scraper-start-url,nnn
1632113355-3427,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"Dell Latitude 7000 7420 14"" Notebook  - Intel Core i7 (11th Gen) i7-1185G7 Quad-...0.0 out of 5 stars."
1632113355-4239,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,HP 17-ca0020nr - A9 9425 / 3.1 GHz - Win 10 Home 64-bit - 4 GB RAM - 1 TB HDD - ...
1632113355-4891,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"MSI Modern 14 B10MW-641 14"" Notebook - Full HD - 1920 x 1080 - Intel Core i5 (10..."
1632113355-4735,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"HP ZBook Fury G7 17.3"" Mobile Workstation - Intel Core i7 (10th Gen) i7-10850H H..."
1632113355-3350,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"Dell Latitude 5000 5320 13.3"" Notebook - Full HD - 1920 x 1080 - Intel Core i5 (..."
1632113355-3765,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"Acer TravelMate X5 X514 - 51 TMX514 - 51 - 5605 14"" Notebook  - Intel Core i5 i5...0.0 out of 5 stars."
1632113355-4930,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"Lenovo ThinkPad P15v Gen 1 20TQ0055US 15.6"" Touchscreen Mobile Workstation  - 19..."
1632113355-4328,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"Dell™ Latitude 5590 Refurbished Laptop, 15.6"" Screen, Intel® Core™ i5, 8GB Memor..."
1632113355-4490,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"HP Stream 14-ds0000 14-ds0080nr 14"" Notebook - 1366 x 768 - AMD A-Series A4-9120...4.7 out of 5 stars. 3 reviews"
1632113355-4055,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"HP EliteBook x360 1040 G7 14"" Touchscreen 2 in 1 Notebook - Full HD - Intel Core...0.0 out of 5 stars."
1632113355-3778,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"HP EliteBook x360 830 G7 13.3"" Touchscreen 2 in 1 Notebook - Full HD - 1920 x 10..."
1632113355-4452,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"Dell Latitude 3000 3420 14"" Notebook - HD - 1366 x 768 - Intel Core i5 (11th Gen...0.0 out of 5 stars."
1632113355-3613,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"HP 470 G7 17.3"" Notebook - 1920 x 1080 - Intel Core i5 i5-10210U Quad-core 1.60 ..."
1632113355-4611,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"Lenovo ThinkPad X13 Gen 1 20T2003VUS 13.3"" Notebook - Intel Core i5-10210U - 8 G...4.5 out of 5 stars. 60 reviews"
1632113355-3131,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"Asus ZenBook Flip 13 UX363 UX363EA-DH51T 13.3"" Touchscreen Notebook - Full HD - ..."
1632113355-4785,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"Lenovo ThinkPad P53s 20N60027US 15.6"" Mobile Workstation - 3840 x 2160 - Core i7..."
1632113355-3816,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"HP EliteBook x360 1040 G7 14"" Touchscreen 2 in 1 Notebook - Intel Core i7 10th G...0.0 out of 5 stars."
1632113355-4409,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"Lenovo ThinkPad P17 Gen 1 20SN004SUS 17.3"" Mobile Workstation - Full HD - Intel ...0.0 out of 5 stars."
1632113355-4775,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"HP mt22 14"" Thin Client Notebook - HD - 1366 x 768 - Intel Celeron 5205U Dual-co..."
1632113355-4030,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"HP ProBook 645 G4 14"" Notebook - 1366 x 768 - AMD Ryzen 3 2300U Quad-core (4 Cor...0.0 out of 5 stars."
1632113355-4572,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"HP EliteBook x360 1030 G4 13.3"" Touchscreen 2 in 1 Notebook - 1920 x 1080 - Core...0.0 out of 5 stars."
1632113355-3971,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"Asus ZenBook Duo UX481 UX481FL-XS74T 14"" Touchscreen Notebook  - 1920 x 1080 - I..."
1632113355-4617,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"Lenovo ThinkPad T15 Gen 1 20S60012US 15.6"" Notebook - Full HD - 1920 x 1080 - In..."
1632113355-4369,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"Lenovo ThinkPad T14s Gen 1 20T0002SUS 14"" Notebook  - 1920 x 1080 - Intel Core i...0.0 out of 5 stars."
1632113355-4901,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"Dell™ Latitude E7450 Refurbished Laptop, 14"" Screen, Intel® Core™ i7, 16GB Memor..."
1632113355-3371,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"MSI Modern 14 B11S Modern 14 B11MOU-494 14"" Rugged Notebook - Full HD - 1920 x 1..."
1632113355-4286,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"Lenovo ThinkPad X13 Gen 1 20T2003UUS 13.3"" Notebook - Intel Core i7-10510U - 16 ..."
1632113355-4679,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"Lenovo ThinkPad X1 Extreme Gen 2 20QV0009US 15.6"" Notebook - 1920 x 1080 - Intel...0.0 out of 5 stars."
1632113355-3444,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"Dell Latitude 5000 5420 14"" Notebook - Full HD - 1920 x 1080 - Intel Core i7 11t..."
1632113355-3463,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"HP 15-bw070nr Laptop, 15.6"" Screen, 7th Gen AMD A9, 4GB Memory, 1TB Hard Drive, ..."
1632113355-3736,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"MSI Modern 14 B11MO-038 14"" Rugged Gaming Notebook  - 1920 x 1080 - Intel Core i..."
1632113355-4449,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"HP EliteBook 840 G3 Refurbished Laptop, 14"" Screen, Intel® Core™ i5, 8GB Memory,...0.0 out of 5 stars."
1632113355-4672,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"HP ZBook Power G7 15.6"" Mobile Workstation - Intel Core i7 10th Gen i7-10750H He...0.0 out of 5 stars."
1632113355-4669,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"Lenovo ThinkPad E595 20NF0018US 15.6"" Notebook - AMD Ryzen 7 3700U 2.30 GHz - 8 ..."
1632113355-4674,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,HP EliteBook 845 G8 - Ryzen 5 Pro 5650U / 2.3 GHz - Win 10 Pro 64-bit - 8 GB RAM...0.0 out of 5 stars.
1632113355-3976,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"Lenovo ThinkPad L14 Gen1 20U5000WUS 14"" Notebook  - AMD Ryzen 5 4650U Hexa - cor...0.0 out of 5 stars."
1632113355-4624,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"Lenovo ThinkPad E15 G2 20TD001NUS 15.6"" Notebook  - 1920 x 1080 - Intel Core i7 ...0.0 out of 5 stars."
1632113355-3143,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"Lenovo™ ThinkPad T450 Refurbished Laptop, 14"" Screen, Intel® Core™ i5, 8GB Memor..."
1632113355-3607,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"Dell™ Precision 7710 Refurbished Mobile Workstation Laptop, 17.3"" Screen, Intel®..."
1632113355-4434,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"HP EliteBook x360 1040 G6 14"" Touchscreen 2 in 1 Notebook - 1920 x 1080 - Intel ...0.0 out of 5 stars."
1632113355-4171,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"Asus ZenBook S UX391FA-XH74T 13.3"" Touchscreen Notebook - 3840 x 2160 - Core i7 ...4.5 out of 5 stars. 12 reviews"
1632113355-3363,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"Lenovo ThinkPad P17 Gen 1 20SN004NUS 17.3"" Mobile Workstation - Full HD - Intel ...0.0 out of 5 stars."
1632113355-3330,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"Dell™ Latitude 7490 Refurbished Laptop, 14"" Screen, Intel® Core™ i5, 16GB Memory...0.0 out of 5 stars."
1632113355-3323,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"Lenovo ThinkPad P15s Gen 1 20T4001JUS 15.6"" Mobile Workstation  - 1920 x 1080 - ..."
1632113355-4772,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"HP ProBook 450 G8 15.6"" Notebook - Intel Core i7 11th Gen i7-1165G7 Quad-core (4..."
1632113355-4894,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"HP ZBook Firefly 14 G7 14"" Mobile Workstation  - 1920 x 1080 - Intel Core i7 i7-..."
1632113355-4924,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"Asus Chromebook Flip C436 C436FA-DS599T-W 14"" Touchscreen Chromebook - Full HD -..."
1632113355-3153,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"Lenovo ThinkPad E15 G2 20TD003KUS 15.6"" Notebook  - 1920 x 1080 - Intel Core i5 ..."
1632113355-3891,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"HP ZBook 15u G6 15.6"" Mobile Workstation  - 1920 x 1080 - Intel Core i5 i5-8265U...5.0 out of 5 stars. 3 reviews"
1632113355-4023,https://www.officedepot.com/a/browse/laptop-computers/N=5+1462020&viewAllSkus=true/?cm_sp=technology-_-laptops_shop-all_-_-&promo_name=technology&promo_id=technology-laptops-shop-all&promo_creative=laptops_shop-all,"Dell Latitude 7000 7410 14"" Touchscreen 2 in 1 Chromebook  - Intel Core i5 (10th..."
