web-scraper-order,web-scraper-start-url,name
"1630644298-5230","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Marble Serving Utensils"
"1630644298-5273","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Rivet Bistro Handcrafted Wood Handled Cheese Knives - Set of 4"
"1630644298-5173","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Belgian Flax Linen Diamond Quilt & Shams"
"1630644298-5267","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Antique Silver Sentiment Serving Utensils"
"1630644298-5209","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Bamboo Stainless Steel Flatware"
"1630644298-5268","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Oversized Teak Wood Serving Utensils"
"1630644298-5247","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Antique Silver Sentiment Flatware"
"1630644298-5203","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Mason Cake Server"
"1630644298-5237","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Tivoli Cheese Knives, Set of 4"
"1630644298-5254","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Olive Wood Serving Utensils"
"1630644298-5161","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Chunky Wool/Jute Rug"
"1630644298-5274","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Vintage Found Hotel Silver Cheese Knives - Set of 4"
"1630644298-5248","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Fortessa Velo Flatware"
"1630644298-5162","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Toscana Extending Dining Table"
"1630644298-5227","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Olive Wood Cheese Knives, Set of 4"
"1630644298-5256","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Vintage Found Hotel Silver Teaspoons - Set of 4"
"1630644298-5192","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Vintage Tumbled Italian Flatware"
"1630644298-5262","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Mepra Dolce Vita Flatware"
"1630644298-5204","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Fortessa Arezzo Flatware"
"1630644298-5201","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Dakota Cheese Knives - Set of 4"
"1630644298-5205","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Caterer's Box Stainless Steel Flatware - Set of 36"
"1630644298-5280","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Mepra Dolce Vita Serving Utensils"
"1630644298-5285","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Golden Rabbit Enamel Utensil Holder & Serving Utensil Set"
"1630644298-5233","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Laguiole Cheese Knives Set"
"1630644298-5269","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Vintage Found Hotel Silver Ladle - Set of 2"
"1630644298-5271","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Tortoise Cake Serving Utensils - Set of 2"
"1630644298-5276","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Vintage Mango Wood Serving Utensils"
"1630644298-5184","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Shiny Hammered Handcrafted Flatware"
"1630644298-5181","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Mason Flatware"
"1630644298-5165","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Farmhouse Bed"
"1630644298-5238","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Handcrafted Horn Serving Utensils"
"1630644298-5207","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Katherine Stainless Steel Flatware"
"1630644298-5168","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Vintage Rounded Rectangular Recessed Medicine Cabinet"
"1630644298-5195","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Riley Flatware"
"1630644298-5170","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Vintage Rounded Rectangle Pivot Mirror"
"1630644298-5223","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Laguiole Cake Serving Set"
"1630644298-5182","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Luna Flatware Sets"
"1630644298-5174","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","400-Thread-Count Organic Percale Sheet Set"
"1630644298-5202","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Fortessa Arezzo Serving Utensils"
"1630644298-5197","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Luna Serving Utensils"
"1630644298-5206","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Classic Stainless Steel Flatware"
"1630644298-5264","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Vintage Found Hotel Silver Appetizer Forks - Set of 4"
"1630644298-5211","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Maxfield Tumbled Flatware"
"1630644298-5231","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Mepra Vintage Flatware"
"1630644298-5176","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Big Sur Square Arm Upholstered Sofa Double Wide Chaise Sectional"
"1630644298-5200","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Shiny Hammered Serving Utensils"
"1630644298-5251","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Dakota Serving Utensils"
"1630644298-5252","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Tivoli Serving Utensils"
"1630644298-5246","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Riley Serving Utensils"
"1630644298-5263","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Fortessa Grand City Ice Cream Spoons - Set of 12"
"1630644298-5288","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Fortessa Grand City Serving Utensils"
"1630644298-5282","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Mepra Vintage Serving Utensils"
"1630644298-5193","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Chateau Wood Handled Cheese Knives - Set of 4"
"1630644298-5279","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Picnic Utensil Set"
"1630644298-5245","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Monique Lhuillier Marlowe Cheese Knives"
"1630644298-5235","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Fortessa Grand City Flatware"
"1630644298-5234","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Wynne Coil Handwoven Abaca Flatware Caddy"
"1630644298-5185","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Astoria Tumbled Stainless Steel Flatware - Set of 12"
"1630644298-5164","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","400-Thread-Count Organic Percale Sheet Set"
"1630644298-5250","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Classic Stainless Steel Serving Utensils"
"1630644298-5222","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Galvanized Metal Flatware Caddy"
"1630644298-5289","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Fortessa Constantin Flatware"
"1630644298-5255","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Fortessa Katherine Stainless Steel Serving Utensils"
"1630644298-5226","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Ridge Blackened Flatware"
"1630644298-5189","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Mason Cheese Knives - Set of 4"
"1630644298-5240","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Collins Stainless Steel Serving Utensils"
"1630644298-5244","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Handcrafted Horn Cheese Knives - Set of 4"
"1630644298-5199","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Black Marble Cheese Knives, Set of 4"
"1630644298-5214","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Copper Handled Serving Utensils"
"1630644298-5188","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Mason Serving Utensils - Set of 2"
"1630644298-5283","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Camryn Serving Utensils"
"1630644298-5196","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Dakota Flatware Set"
"1630644298-5167","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Pick-Stitch Handcrafted Cotton/Linen Quilt & Shams"
"1630644298-5277","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Cafe Flatware"
"1630644298-5172","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Toscana Extending Dining Table"
"1630644298-5179","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Banks Extending Dining Table"
"1630644298-5194","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Luna Cheese Knives Set"
"1630644298-5191","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Mango Wood Handled Serving Utensils"
"1630644298-5259","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Georgia Stainless Steel Serving Utensils"
"1630644298-5236","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Fortessa Grand City Cake Serving Utensils"
"1630644298-5178","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Vintage Rounded Rectangular Recessed Medicine Cabinet"
"1630644298-5183","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Adele Beaded Flatware"
"1630644298-5169","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Banks Extending Dining Table"
"1630644298-5260","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Tortoise Steak Knives - Set of 4"
"1630644298-5171","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Chunky Wool/Jute Rug"
"1630644298-5220","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Vintage Blacksmith Metal Flatware Caddy"
"1630644298-5286","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Mepra Linea Serving Utensils"
"1630644298-5215","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Bistro Outdoor 12-Piece Flatware Set"
"1630644298-5281","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Camryn Flatware"
"1630644298-5187","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Collins Stainless Steel Flatware"
"1630644298-5253","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Chateau Handcrafted Wood Flatware Caddy"
"1630644298-5272","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","St. Michelle Pakka Wood Flatware, Set of 5"
"1630644298-5217","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Natural Bamboo Flatware"
"1630644298-5186","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Mepra Moretto Stainless Steel Flatware Sets"
"1630644298-5243","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Laguiole Serving Utensils"
"1630644298-5190","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","White Marble Cheese Knives - Set of 4"
"1630644298-5210","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Tivoli Flatware"
"1630644298-5166","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Big Sur Square Arm Upholstered Sofa Double Wide Chaise Sectional"
"1630644298-5242","https://www.potterybarn.com/shop/dinnerware-entertaining/all-flatware/?cm_type=gnav","Mepra Epoque Hammered Flatware"
