product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-587302-10-gallon100lb-abrasive-blaster/,Schwaben Abrasive Media Blaster - 10 Gallon/100LB,587302,029098SCH01A,$137.95,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,"Connect this to your air compressor to spray granular abrasives at high pressure to eliminate paint or rust or to prep a surface for painting. This blaster is equipped with a nozzle and shut-off valve pressure gauge and includes 4 assorted ceramic nozzles, a 2.5-meter hose, a filling funnel, a water trap, 6"" rubber wheels, and a canvas hood. Features: safety pressure release valve 3/8"" brass valves for air control and sand metering Deadman style shut off valve for easy shutoff Air requirement is 6-25 CFM @ 60-125 PSI 12"" diameter tank Includes complete instruction manual"
https://www.turnermotorsport.com/p-394478-schwaben-snap-in-grease-gun-nozzle-tip-for-flush-style-fitting-5-14-long/,Schwaben Snap-in Grease Gun Nozzle Tip For Flush-Style Fitting - 5-1...,394478,2906K92SCH,$34.95,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,"The needle nozzle grease gun fitting is a perfect fit when it comes to servicing our line of monoballs. We decided to use this less common fitting style due to it low profile design, keeping the product serviceable without having too much in the way."
https://www.turnermotorsport.com/p-1195980-permatex-ceramic-extreme-brake-parts-lubricant-8oz-brush-top-bottle/,Permatex Ceramic Extreme Brake Parts Lubricant - 8oz Brush Top Bottl...,1195980,80653,$24.73,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,Keep your brake contact points lubricated even under the most extreme conditions
https://www.turnermotorsport.com/p-642203-rst-1ws-rolling-work-seat/,RST-1WS Rolling Work Seat,642203,5150514,$95.00,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,Heavy-duty padded vinyl cushion
https://www.turnermotorsport.com/p-401616-basic-monoball-bearing-service-kit/,Basic Monoball Bearing Service Kit,401616,80402KT2,$33.20,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,The creation of our monoball bearing suspension components was always intended to provide a superior product to the street and track communities. In order to keep this product superior regular service intervals comes highly recommended along with an initial grease packing upon install to ensure these monoballs have the long life we expect. The easiest way to remember this service is to re-grease these bearing at each oil change.
https://www.turnermotorsport.com/p-641232-3-piece-spiral-step-drill-bit-sets/,3-Piece Spiral Step Drill Bit Sets,641232,OEM24372,$24.99,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,Quick and easy. Like having a complete drill set in three bits.
https://www.turnermotorsport.com/p-385465-power-fill-pro-fluid-transfer-pump-2-gallon/,Motive Power Fill Pro Fluid Transfer Pump - 2 Gallon,385465,1745,$85.95,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,"Vehicle fluids are messy and unpleasant to work with if you don’t have the proper equipment. With this new Power Fill Pro, you never have to make a mess of your garage again.Just pour your new fluid into the 2.5 gallon Power Fill tank, insert the spout into the transmission, brake or differential fill hole and pump the tank. These tanks come with a valve to control fluid flow, as well as Schrader Valve if you wish to pressurize the unit using shop air."
https://www.turnermotorsport.com/p-797042-titan-96-piece-mini-blade-fuse-assortment-with-case/,Titan 96-Piece Mini Blade Fuse Assortment with Case,797042,TTN45229,$22.26,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,Zinc Electrodes
https://www.turnermotorsport.com/p-1211204-45-gallon-drain-pan-black/,4.5 Gallon Drain Pan - Black,1211204,ATD-5184,$15.75,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,"For easier, cleaner fluid changes"
https://www.turnermotorsport.com/p-580416-automotive-diagnostic-smoke-machine/,Bav Auto Automotive Diagnostic Smoke Machine,580416,B8800109,$557.95,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,"Great for finding vacuum, exhaust and evap leaks"
https://www.turnermotorsport.com/p-375424-syl-glide-silicone-brake-lubricant-compound-4oz-tube/,American Grease Stick Syl-Glide Silicone Brake Lubricant Compound - ...,375424,BK-4,$7.95,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,"Grease pad slides, backs of pads and all other metal-on-metal contact points"
https://www.turnermotorsport.com/p-395026-dpf-pressurized-tank-spray-gun/,Liqui-Moly Diesel Particulate Filter Spray Gun,395026,7946,$144.66,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,"Powder-coated aluminum tank with commercially available compressed air connection and non-return valve. Filling amount 1 liter. The material quantity can be specified exactly by means of a control valve. The air fed spray stream causes the sprayed material to be very finely atomized. Designed for use with Liqui-Moly DPF Cleaner (Part # 20110), and DPF Purge Fluid (Part # 20112)"
https://www.turnermotorsport.com/p-395024-pro-line-diesel-particulate-filter-cleaner/,"Liqui-Moly Diesel Particulate Filter Cleaning Fluid - 1 Liter
     ...",395024,20110,$27.03,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,"Highly effective fluid for cleaning clogged passenger car diesel particulate filters when installed. Dissolves hardened, dense, and encrusted contaminants on the surface of diesel particulate filters. Secures optimum vehicle handling, engine performance, and low fuel consumption. Regular cleaning in combination with flushing can help avoid expensive repairs."
https://www.turnermotorsport.com/p-641935-419-piece-metric-o-ring-assortment-kit/,419 Piece Metric O-Ring Assortment Kit,641935,WLMW5203,$19.65,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,Many uses around the garage and home
https://www.turnermotorsport.com/p-1855971-punch-chisel-set-16-piece/,Punch & Chisel Set - 16 Piece,1855971,029057SCH01A,$33.95,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,A good punch and chisel set is a must have.
https://www.turnermotorsport.com/p-395027-dpf-probe-w-5-interchangeable-spray-tips-for-use-w-liqui-moly-spray-gun-7946-dpf-cleaner-5169-and-dpf-purge-fluid-5171-spray-wand/,Liqui-Moly DPF Cleaning Wand Kit,395027,7945,$280.66,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,Specially developed probe with 5 different moving tips made from stainless steel for processing Pro-Line Diesel Particulate Filter Cleaner and Pro-Line Diesel Particulate Filter Purge. The probe has a flexible hose connection with a length of 1 m and push-on nipples that fit the DPF pressurized tank spray gun (part no. 7946).
https://www.turnermotorsport.com/p-583764-schwaben-serpentine-belt-tensioner-tool/,Schwaben Serpentine Belt Tensioner Tool,583764,026998SCH01A,$48.95,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,Used to change the main serpentine/drive belt on 1st generation MINI Cooper base models.
https://www.turnermotorsport.com/p-641942-spark-plug-thread-repair-kit-56-pcs/,Spark Plug Thread Repair Kit 56 pcs.,641942,029051SCH01A,$123.25,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,Fix stripped spark plug threads with insert from this repair kit.
https://www.turnermotorsport.com/p-215382-turbo-lock-red-high-strength-threadlocker-10ml-bottle/,Turbo-Lock Red High-Strength Threadlocker (10ml Bottle),215382,12-010BC,$5.95,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,"Threadlocker is essential when doing any work to your car, especially prepping it for the track. Loose bolts should never happen! If you are a do-it-youselfer, or do much wrench turning, then you know about threadlocker (generically known as ""locktite"" or by the brand name Loctite). You also know a little goes a long way. This small bottle of Palm Labs Turbo-Lock red threadlock is perfect for that small job -- or a few small jobs! This tube has 10 mL (0.34 fluid ounces) of high-temp, high-strength threadlocker. This bottle comes with two ways to apply: with a squeeze or with the included brush. There are just too many different uses for this, and no mechanic or DIYer, should be without some in his or her toolbox.   Red or Blue threadlocker? Red is the highest strength so use it when the fastener will not be removed regularly or ever again. The Red will need a great amount of force to break free and maybe even heat. Blue is the medium strength and will break free with hand tools. Use it for fasteners that need extra locking protection but will be removed / disassmebled on a semi-regular basis.   Palm Labs Turbo-Lock Series 13-OR Features:"
https://www.turnermotorsport.com/p-2631901-power-steering-evac-adapter-kit/,Power Steering Evac Adapter Kit,2631901,029050SCH01A,$28.95,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,Used with a vacuum pump to seal power steering system to bleed trapped air from Fluid. Use with ES3981264 Vacuum Pump Kit.
https://www.turnermotorsport.com/p-580898-gloveplus-black-nitrile-gloves-extra-extra-large-ammex/,"GlovePlus Black Nitrile Gloves - Extra Extra Large - AMMEX
        ...",580898,GPNB49100,$22.75,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,"Keeps hands free of dirt and oil, size 2X large."
https://www.turnermotorsport.com/p-580895-gloveplus-black-nitrile-gloves-medium-ammex/,GlovePlus Black Nitrile Gloves - Medium - AMMEX,580895,GPNB44100,$24.99,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,"Keeps hands free of dirt and oil, medium."
https://www.turnermotorsport.com/p-637245-liqui-moly-active-2c-ac-system-cleaner-5-liters/,Liqui-Moly Active-2C A/C System Cleaner - 5 Liters,637245,20001,$56.42,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,"A special Liqui Moly developed cleaning fluid comprised of two active components that are mixed for activation directly before use. Removes unpleasant odors from air conditioning systems without complicated removal work. Leaves behind a pleasant fragrance. To apply the cleaner, we recommend our A/C System cleaning gun (part no. 4090). Only for professional use."
https://www.turnermotorsport.com/p-362361-syl-glide-silicone-brake-lubricant-compound-4-gram-packet/,"Syl-Glide Silicone Brake Lubricant Compound - 4 Gram Packet
       ...",362361,BK-1,$1.99,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,100% pure silicone formula that can be applied to the entire brake assembly. Prevent brake squeal that can occur in metal-to-metal contact. Also increases brake-life by protecting and lubricating all critical braking components.
https://www.turnermotorsport.com/p-370780-schwaben-round-magnetic-parts-tray-4-38-diameter/,"Schwaben Round Magnetic Parts Tray, 4 3/8"" Diameter",370780,PM-110,$11.95,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,An easy way to hold fasteners without the risk of knocking them over and trying to find them.
https://www.turnermotorsport.com/p-378397-schwaben-40-padded-creeper-with-adjustable-headrest/,"Schwaben 40"" Padded Creeper With Adjustable Headrest 
        ...",378397,005941SCH01A,$71.95,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,"Having a creeper can make working under the car much easier and more comfortable, roll in and out, padding, and keeping those clothes a bit cleaner."
https://www.turnermotorsport.com/p-637225-dpf-filter-purge-fluid-priced-each/,Liqui-Moly Diesel Particulate Filter Purge Fluid - 500ml,637225,LM20112,$20.56,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,For flushing passenger car diesel particulate filters (DPF/FAP) after cleaning with Pro-Line Diesel Particulate Filter Cleaner when installed. Flushes the soot softened by the cleaner and distributes this in the diesel particulate filter so that it can be burned off with normal regeneration. The cleaner is neutralized by the Purge. Regular cleaning in combination with flushing can help avoid expensive repairs.
https://www.turnermotorsport.com/p-381492-black-mechanics-work-gloves-xl/,Black Mechanics Work Gloves - XL,381492,012845ECS03A,$9.95,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,Protection for your hands while you work. No more scrapes and cuts.
https://www.turnermotorsport.com/p-2943897-medium-strength-threadlocker-blue/,Medium Strength Threadlocker - Blue,2943897,24200,$7.79,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,The easiest way to permanently lock a bolt in place
https://www.turnermotorsport.com/p-580436-tire-transport-caddy/,Bav Auto Tire Transport Caddy,580436,B8800131,$65.95,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,"The safe, ergonomic and more efficient method for handling and transporting wheels and tires on smooth level surfaces."
https://www.turnermotorsport.com/p-556660-schwaben-low-profile-2-ton-aluminum-floor-jack-with-pinch-weld-kit/,Schwaben Low Profile 2 Ton Aluminum Floor Jack w/ 4pc Pinch Weld Kit...,556660,011362SCH01AKT2,$310.95,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,​This Schwaben floor jack is loaded with design details that make this floor jack one of the best jacks on the market. Here are some of the details.
https://www.turnermotorsport.com/p-394820-liquid-assembly-lube-12-oz/,Red Line Liquid Assembly Lube,394820,REDLINE22A,$13.24,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,"Much like a newborn child, the first few moments of your engine's life are crucial for its long-term well-being. Don't let your hard work go to waste - use Red Line assembly lube to protect engine components during those first vital moments after initial start-up, when no lubrication is present. Red Line's special formula provides 3x more film strength than conventional assembly lubricants, and it works great as a corrosion inhibitor during those long-term engine builds that spend a lot of time in storage. Best of all, it's designed not to clog filters like many assembly lubricants have a tendency to."
https://www.turnermotorsport.com/p-594591-2564-drill-bit-black-and-gold-hss-fractional-reduced-shank/,"25/64"" Drill Bit Black And Gold HSS Fractional Reduced Shank
 ...",594591,HAN3019125B,$7.85,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,"Reduced Shank 2/8"" Jobber Lenght"
https://www.turnermotorsport.com/p-1809147-407-piece-o-ring-assortment/,407 Piece O-Ring Assortment,1809147,W5202,$17.05,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,Nitrile Butadiene Rubber
https://www.turnermotorsport.com/p-641315-remote-control-starter-switch/,Remote Control Starter Switch,641315,CTA3012,$9.06,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,Used to crank engine over remotely
https://www.turnermotorsport.com/p-641955-80-piece-vacuum-cap-assortment/,80 Piece Vacuum Cap Assortment,641955,TIT45252,$14.95,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals#,Great for capping unused vacuum lines.
https://www.turnermotorsport.com/p-583991-20-volt-max-liion-cordless-angle-grinder-kit/,20 Volt Max Liion Cordless Angle Grinder Kit,583991,OEM24492,$159.99,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals?No=50&Nrpp=50#,Cut and grind anywhere
https://www.turnermotorsport.com/p-2015-turbo-lock-red-threadlocker-2ml-tube/,Turbo-Lock Red Threadlocker (2ml Tube),2015,13-001-OR,$3.96,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals?No=50&Nrpp=50#,"Threadlocker is essential when doing any work to your car, especially prepping it for the track. Loose bolts should never happen! If you are a do-it-youselfer, or do much wrench turning, then you know about threadlocker (generically known as ""locktite"" or by the brand name Loctite). You also know a little goes a long way. This small tube of Palm Labs Turbo-Lock red threadlock is perfect for that small job -- or a few small jobs! This tube has 2.0 mL (0.07 fluid ounces) of high-temp, high-strength threadlocker. There are just too many different uses for this, and no mechanic or DIYer, should be without some in his or her toolbox.   Palm Labs Turbo-Lock Series 13-OR Features:"
https://www.turnermotorsport.com/p-638555-plastilube-brake-lubricant-compound-75ml-tube/,Ate Plastilube Brake Anti Squeal Compound - 75ml Tube,638555,700015,$4.99,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals?No=50&Nrpp=50#,"Made by OEM brake manufacturer, Ate, this high temp lubricant is used to prevent squealing and can be applied to the back of the pad surface. Not recommended for use on caliper slide pins."
https://www.turnermotorsport.com/p-579476-trilight-motion-activated-garage-light-striker/,TRiLIGHT - Motion Activated Garage Light - Striker,579476,342,$129.99,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals?No=50&Nrpp=50#,"Striker's TRiLIGHT offers excellent visibility for shops, driveways, or yards. Installs in your existing light fixture!"
https://www.turnermotorsport.com/p-366783-schwaben-black-mechanics-work-gloves-xl/,Schwaben Black Mechanics Work Gloves - XL,366783,010337SCH03A,$11.95,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals?No=50&Nrpp=50#,Perfect for any job when it comes to keeping your hands clean and protected.
https://www.turnermotorsport.com/p-366781-schwaben-black-mechanics-work-gloves-medium/,Schwaben Black Mechanics Work Gloves - Medium,366781,010337SCH01A,$11.95,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals?No=50&Nrpp=50#,Perfect for any job when it comes to keeping your hands clean and protected.
https://www.turnermotorsport.com/p-2958752-ultra-black-maximum-oil-resistance-rtv-silicone-gasket-maker/,"Ultra Black Maximum Oil Resistance RTV Silicone Gasket Maker
      ...",2958752,82180KT,$7.37,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals?No=50&Nrpp=50#,"General-purpose, OEM specified black RTV"
https://www.turnermotorsport.com/p-797060-titan-240-piece-metric-nut-and-bolt-assortment/,Titan 240-Piece Metric Nut And Bolt Assortment,797060,TIT45334,$16.99,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals?No=50&Nrpp=50#,Zinc Oxide Finish
https://www.turnermotorsport.com/p-367199-anti-seize-compound/,Liqui Moly Anti-Seize Compound,367199,LM2012,$5.64,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals?No=50&Nrpp=50#,Avoid the head-ache and use this simple anti-seize compound from Liqui-Moly to ensure easy removal of bolts and studs in the future. This specific copper based anti-seize is perfect for high-temp applications such as exhaust bolts and engine components. Operating temperature: -31 to 2012 degrees Fahrenheit.
https://www.turnermotorsport.com/p-215383-turbo-lock-blue-medium-threadlocker-10ml-bottle/,Turbo-Lock Blue Medium Threadlocker (10ml Bottle),215383,11-010BC,$6.95,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals?No=50&Nrpp=50#,"Threadlocker is essential when doing any work to your car, especially prepping it for the track. Loose bolts should never happen! If you are a do-it-youselfer, or do much wrench turning, then you know about threadlocker (generically known as ""locktite"" or by the brand name Loctite). You also know a little goes a long way. This small bottle of Palm Labs Turbo-Lock blue threadlock is perfect for that small job -- or a few small jobs! This tube has 10 mL (0.34 fluid ounces) of moderate temp, medium-strength threadlocker. This bottle comes with two ways to apply: with a squeeze or with the included brush. There are just too many different uses for this, and no mechanic or DIYer, should be without some in his or her toolbox.   Red or Blue threadlocker? Red is the highest strength so use it when the fastener will not be removed regularly or ever again. The Red will need a great amount of force to break free and maybe even heat. Blue is the medium strength and will break free with hand tools. Use it for fasteners that need extra locking protection but will be removed / disassmebled on a semi-regular basis.   Palm Labs Turbo-Lock Blue Features:"
https://www.turnermotorsport.com/p-1211232-1100-lb-engine-support/,"1,100 Lb. Engine Support",1211232,24950,$129.95,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals?No=50&Nrpp=50#,Precisely Positions Engine While Working on the Transmission or Engine
https://www.turnermotorsport.com/p-386513-schwaben-pinch-weld-protector/,Schwaben Pinch Weld Protector,386513,019164SCH01A,$13.95,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals?No=50&Nrpp=50#,"Many BMWs, especially older models, feature pinch welds where the floor pan meets the rocker. These run from wheel-well-to-wheel-well and are an especially appealing jacking location with one shortfall - jacking on an unprotected pinch weld will frequently cause an unsightly bent and damaged weld. This damage is a quick to rust spot, being located on the lowest point of the vehicle and no longer being covered by protective ecoat, paint, or undercoat."
https://www.turnermotorsport.com/p-366823-schwaben-black-mechanics-work-gloves-xxl/,Schwaben Black Mechanics Work Gloves - XXL,366823,010337SCH04A,$11.95,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals?No=50&Nrpp=50#,Perfect for any job when it comes to keeping your hands clean and protected.
https://www.turnermotorsport.com/p-583763-schwaben-heat-gun-kit/,Schwaben Heat Gun Kit,583763,026920SCH01A,$28.95,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals?No=50&Nrpp=50#,"The Schwaben Dual Temperature Heat Gun Kit is the ideal tool for stripping paint, removing decals, shrinking wire wrap, etc. The heat gun has a switch which allows for two different heat settings (572F and 932F)."
https://www.turnermotorsport.com/p-394782-assembly-lube-4-oz/,Red Line Assembly Lube,394782,REDLINE15A,$8.17,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals?No=50&Nrpp=50#,"Much like a newborn child, the first few moments of your engine's life are crucial for its long-term well-being. Don't let your hard work go to waste - use Red Line assembly lube to protect engine components during those first vital moments after initial start-up, when no lubrication is present. Red Line's special formula provides 3x more film strength than conventional assembly lubricants, and it works great as a corrosion inhibitor during those long-term engine builds that spend a lot of time in storage. Best of all, it's designed not to clog filters like many assembly lubricants have a tendency to."
https://www.turnermotorsport.com/p-366782-schwaben-black-mechanics-work-gloves-large/,Schwaben Black Mechanics Work Gloves - Large,366782,010337SCH02A,$11.95,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals?No=50&Nrpp=50#,Perfect for any job when it comes to keeping your hands clean and protected.
https://www.turnermotorsport.com/p-2498405-4-oz-brush-on-corrosion-preventative/,4 Oz Brush-On Corrosion Preventative,2498405,CB104,$14.95,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals?No=50&Nrpp=50#,"Brush in bottle, no mess to use."
https://www.turnermotorsport.com/p-641233-7-variable-speed-polisher/,"7"" Variable Speed Polisher",641233,OEM24496,$69.95,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals?No=50&Nrpp=50#,Every thing you need to except the polish.
https://www.turnermotorsport.com/p-1809151-cal-van-tools-wi-fi-borescope/,Cal-Van Tools Wi-Fi Borescope,1809151,CAL84,$75.99,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals?No=50&Nrpp=50#,Easy to use bore scope.
https://www.turnermotorsport.com/p-811395-tire-changer-swing-arm-21-capacity/,"Tire Changer / Swing Arm / 21"" Capacity",811395,5140148,"$1,925.00",https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals?No=50&Nrpp=50#,The Ranger R745 is a basic tire changer for entry-level tire and wheel service.
https://www.turnermotorsport.com/p-642205-professional-hi-low-adjustable-upright-creeper-seat/,Professional Hi-Low Adjustable Upright Creeper Seat,642205,5150027,$260.00,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals?No=50&Nrpp=50#,Super Plush Padding Wrapped in Heavy-Duty Vinyl
https://www.turnermotorsport.com/p-642201-rd-9g-9-gallon-upright-portable-oil-drain/,RD-9G 9-Gallon Upright Portable Oil Drain,642201,5150997,$177.00,https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals?No=50&Nrpp=50#,A perfect solution for changing the oil on vehicles on a garage lift
https://www.turnermotorsport.com/p-811388-tire-changer-swing-arm-single-tower-assist-30-capacity/,"Tire Changer / Swing Arm / Single-Tower Assist / 30"" Capacity
...",811388,5140147,"$4,080.00",https://www.turnermotorsport.com/c-390-bmw-workshop-tools-and-chemicals?No=50&Nrpp=50#,"The R980AT saves an impressive amount of space, making it ideal for small or cramped tire shops."
