product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-183226-12618611273-genuine-bmw-part/,Genuine BMW Oil Pressure Switch - M12x1.5,183226,12618611273,$25.74,https://www.turnermotorsport.com/c-182-bmw-electrical-system#,
https://www.turnermotorsport.com/p-2082-oem-hella-crankshaft-position-sensor-e36-325i-325is-325ic-m3-1992-1995-e34-525i-1991-1995/,OEM Hella Crankshaft Position Sensor - E36 325i 325is 325ic M3 1992-...,2082,12141726066,$60.95,https://www.turnermotorsport.com/c-182-bmw-electrical-system#,"This crank shaft position sensor provides the ECU with the engine speed signal. A faulty sensor could cause reduced performance, ignition issue, or even damage directly to internal components of your engine. An OEM Hella replacement ensures long life and is the best option to get your engine running smoothly again. It fits BMW E36 325i 325is 325ic M3 1992-1995 and E34 525i 1991-1995 with M50 engine."
https://www.turnermotorsport.com/p-22418-12421719664-genuine-bmw-part/,Genuine BMW Battery Cable - Negative,22418,12421719664,$49.63,https://www.turnermotorsport.com/c-182-bmw-electrical-system#,"Genuine BMW Battery Cable Negative - L=170mm     E30     M10,M20,M42"
https://www.turnermotorsport.com/p-2865-oem-bosch-flywheel-reference-sensor-cyl-id-cps-rpm-e23-e24-e28-e30-m3/,"OEM Bosch Flywheel Reference Sensor (Cyl ID, CPS, RPM) - E23, E24, E...",2865,12141708619,$78.95,https://www.turnermotorsport.com/c-182-bmw-electrical-system#,"This is the flywheel reference sensor used on many 1980s BMW models, including E23, E24, E28, and E30 M3. There are usually 2-3 reference sensors mounted on the transmission bellhousing and this one part number is used for both sensors. BMW changed to one sensor part number that covers both of the old numbers (the only difference was the length of the cables). Even though the sensors are the same the ECU is interpreting their data differently. One is used for reading RPM and the other is for crankshaft position or cylinder identification (depending on the model). If the ECU cannot detect crankshaft position or rotation it will not trigger the ignition and start the car. Or if the signal is poor the engine could have misfires and poor running. So this is a vital sensor that you should not neglect! You might even want to keep a spare in your car or toolbox.On the E30 M3 (and possibly others) the old sensors were referenced by markings on the sensor plug. Since the new BMW part number covers both sensors it might be a good idea to mark both ends yourself to help in identification later."
https://www.turnermotorsport.com/p-1809115-turner-e9x-cowl-delete-kit/,Turner E9x Cowl Delete Kit,1809115,007629LA09KT,$225.72,https://www.turnermotorsport.com/c-182-bmw-electrical-system#,
https://www.turnermotorsport.com/p-558058-braille-batteries-b7548/,Braille Performance Endurance AGM Battery - B7548 - 45lbs,558058,B7548,$339.99,https://www.turnermotorsport.com/c-182-bmw-electrical-system#,"This Group 48 Endurance AGM battery is an ideal upgrade from the factory battery, offering higher cranking power and a longer battery life for less waste and lower cost to the customer. Plus, this battery is maintenance free and won't eat holes in the battery tray and surrounding areas of your car. Endurance AGM batteries from Braille are a drop-in OEM replacement that requires no modifications to be made for installation, has the highest cranking power and longest run times in their class, and also feature AGM internal racing technology developed for their Advanced AGM and Carbon Fiber batteries."
https://www.turnermotorsport.com/p-555413-air-temperature-sensor/,"Bosch Air Temperature Sensor - E31, E32, E34, E36, E38",555413,13621725323,$30.95,https://www.turnermotorsport.com/c-182-bmw-electrical-system#,Located on the intake manifold or intake box
https://www.turnermotorsport.com/p-14868-12631710726-genuine-bmw-part/,"Genuine BMW Relay - E23, E28, E24, E30",14868,12631710726,$51.83,https://www.turnermotorsport.com/c-182-bmw-electrical-system#,"Genuine BMW Diode Relay    E30 M3,E30     M20,M30,S14,S38"
https://www.turnermotorsport.com/p-375451-temperature-sensor/,Genuine BMW Temperature Sensor,375451,12621710511,$33.33,https://www.turnermotorsport.com/c-182-bmw-electrical-system#,
https://www.turnermotorsport.com/p-1692-oem-bosch-m50-engine-knock-sensor-e36-325i-325is-m3-e34-525i/,"OEM Bosch M50 Engine Knock Sensor - E36 325i 325is M3 E34 525i
    ...",1692,12141738667,$47.95,https://www.turnermotorsport.com/c-182-bmw-electrical-system#,"Knock sensors detect pings in the engine and adjust ignition timing to restore perfect operation. Faulty knock sensors will throw engine codes or even lead to engine damage. Replace your sensor with a reliable, high quality Bosch sensor to ensure proper engine ignition timing. For cars with M50 Engine and Bosch Engine Management."
https://www.turnermotorsport.com/p-377508-alternator-180amp/,OEM Valeo Alternator - 180amp - E9X M3 S65,377508,12317837981,$323.87,https://www.turnermotorsport.com/c-182-bmw-electrical-system#,"This is a NEW alternator from the OEM manufacturer, Valeo. No core charge applies. Valeo is an OEM manufacturer for many BMW alternators - save money by buying the same alternator in a different box!"
https://www.turnermotorsport.com/p-1110-oem-vdo-camshaft-reference-sensor-m52s52/,OEM VDO Camshaft Reference Sensor -- M52/S52,1110,12141703221,$59.95,https://www.turnermotorsport.com/c-182-bmw-electrical-system#,"This is a common failure item which can cause a check engine light, and rough engine running on the M52/S52 engines (328, M3, 528 thru 98, Z3 2.8, & M Roadster/Coupe thru 2000). If you have received an engine fault code suggesting ""cam shaft reference sensor"" or similar, this is most likely the cuprit. Once replaced, you will need to clear the fault code. We recommend replacing the cam position sensor o-ring at the same time."
https://www.turnermotorsport.com/p-370775-bosch-alternator-e46-m3-z3-s54/,"OEM Bosch Alternator - E46 M3, Z3 S54",370775,12317831436,$264.83,https://www.turnermotorsport.com/c-182-bmw-electrical-system#,"A replacement Bosch alternator for the 2001-2006 M3. Bosch is an original equipment supplier to BMW, and is the finest and most recognized German brand of alternator available. The Original BMW alternator sells for over double! Buy only the best alternator for your BMW -- buy a Bosch alternator. This is an OEM replacement for BMW part # 12317831436."
https://www.turnermotorsport.com/p-397221-upgraded-engine-power-ground-wire-kit-2002-e12-e24-e28-e30/,"Upgraded Engine Power & Ground Wire Kit - 2002 E12 E24 E28 E30
...",397221,2KIT10,$45.00,https://www.turnermotorsport.com/c-182-bmw-electrical-system#,"Replace your worn, frayed, and corroded ground wires with upgraded cables from CATuned to stave off electrical problems. Made in the USA, these cables utilized crimped & soldered connections for durability, and are made from #2 welding wire. Capable of delivering high current loads, they will also reduce strain and wear on your starter and alternator. This 2 pc. kit includes a replacement ""starter to alternator"" power cable and 10-inch ""engine to chassis"" ground cable."
https://www.turnermotorsport.com/p-11920-comfort-relay-blue-5-prong-e36-e38-z3/,"Comfort Relay - Blue - 5 Prong - E36, E38, Z3",11920,61358364690,$67.70,https://www.turnermotorsport.com/c-182-bmw-electrical-system#,When doing any sort of repair or maintenance there is no replacement for genuine factory parts. Turner Motorsport carries the Genuine BMW brand with pride and has the parts you need to complete your next project with confidence.
https://www.turnermotorsport.com/p-373840-oem-bosch-voltage-regulator-90amp120amp-e46-e39-e53-z3/,"OEM Bosch Voltage Regulator (90amp/120amp) -- E46 E39 E53 Z3
      ...",373840,12317559183,$32.95,https://www.turnermotorsport.com/c-182-bmw-electrical-system#,"Ensure the correct voltage is being sent to/from the alternator, keep you electrical system safe from excessive voltage peaks that could cause damage to sensitive electronics and blow out fuses. Bosch's high quality unit will give you peace of mind knowing the electrical system will be safe and the voltage will remain steady. OEM replacement for BMW part # 12317559183 and 12317501752."
https://www.turnermotorsport.com/p-21958-51478193803-genuine-bmw-part/,Genuine BMW Battery Compartment Cover - E46 323i 323Ci 325i 325Ci 32...,21958,51478193803,$38.71,https://www.turnermotorsport.com/c-182-bmw-electrical-system#,"Genuine BMW Cover, Battery Luggage Compartment    E46 M3,E46"
https://www.turnermotorsport.com/p-395203-oil-level-sensor/,Oil Level Sensor - E46 E39 E60 E38 X3 X5 Z3 Z4 Z8,395203,12617508003,$42.95,https://www.turnermotorsport.com/c-182-bmw-electrical-system#,This is the oil level sensor / sender for BMW E46 E39 E60 E38 X3 X5 Z3 Z4 Z8.When this part fails it will illuminate a check light on the dash which indicates it needs to be replaced. Includes o-ring. This item fits the following BMWs: 1999-2005 E46 BMW 323i 323ci 325i 325ci 325xi 328i 328ci 330i 330xi M3 2008+ E90 BMW 335d 1999-2003 E39 BMW 528i 525i 530i M5 1998-2003 E39 BMW 540i 2004-2005 E60 BMW 525i 530i 1998-2001 E38 BMW 740i 740il 750il 2004-2006 E85 BMW X3 2.5i X3 3.0i 2000-2006 E53 BMW X5 3.0i 2000-2003 E53 BMW X5 4.4i X5 4.6is 1999-2002 Z3 BMW Z3 2.3 Z3 2.5i Z3 2.8 Z3 3.0i 2001-2002 Z3 BMW Z3 M Roadster Z3 M Coupe 2003-2006 Z4 BMW Z4 2.5i Z4 3.0i 2000-2003 E52 BMW Z8
https://www.turnermotorsport.com/p-2102-oem-vdo-crankshaft-position-sensor-e36-e46-e39-e60-x3-x5-z3-z4/,"OEM VDO Crankshaft Position Sensor - E36 E46 E39 E60 X3 X5 Z3 Z4
  ...",2102,12141709616,$71.95,https://www.turnermotorsport.com/c-182-bmw-electrical-system#,This is the crank shaft position sensor. It provides information for the ECU. A faulty sensors can cause issues with timing adjustment and limit performance and vehicle operation. Replace you sensor with a high quality OEM VDO sensor to restore peak performance.
https://www.turnermotorsport.com/p-359474-turner-motorsport-oil-temperature-sensor-flange/,Turner Motorsport Oil Temperature Sensor Flange,359474,TEN9990001,$82.40,https://www.turnermotorsport.com/c-182-bmw-electrical-system#,"The Turner Motorsport Oil Temperature Sensor Flange was designed to get your oil temperature from the best possible location: the sump. Most of the factory and aftermarket sensors are located after the oil pump, which does not give you an accurate temp reading of the oil that is actually lubricating the engine. At the factory temp sensor location the sensor picks up heat not only from the oil stream, but also from the oil pump and housing which will skew the reading. Other aftermarket adapters can be give inaccurate readings from their location and/or design limitations. And may require making unnecessary modifications. By relocating the sensor to the oil sump it reduces clutter and sits flush against the bottom of the oil pan to avoid potential clearance issues. Testing that we have done on and off the track shows that the sump location is the most accurate. We accomplish this by removing the factory oil level sensor or block off plate and using the existing hole and bolt pattern on the oil pan with no additional modifications. Any sensor with an M12 x 1.50mm thread can be used in the flange. Note that removing the factory oil level sensor will trigger the low oil fault/warning light. There's no elegant way around this but since the Temp Flange is considered a race-only part we assume you will be checking your own oil level anyway or be using a stand-alone dash/engine management system that does not track oil level. And having the most accurate oil temp is more important."
https://www.turnermotorsport.com/p-373726-oem-vdo-camshaft-position-sensor-b5848638-n20/,OEM VDO Camshaft Position Sensor - B58/48(6)/38 N20,373726,13627525014,$50.95,https://www.turnermotorsport.com/c-182-bmw-electrical-system#,A faulty camshaft position sensor will result in timing issues and rough idle/engine operation or light up the check engine light. Get rid of your check engine light and restore smooth operation with this OEM VDO sensor.
https://www.turnermotorsport.com/p-2275-bosch-starter-motor-e30-325e-325i-325is-325ix-e34-525i/,Bosch Starter Motor - E30 325e 325i 325is 325ix E34 525i,2275,SR443X,$186.96,https://www.turnermotorsport.com/c-182-bmw-electrical-system#,"Bosch is one of the largest OEM producers of Genuine BMW and aftermarket parts in the world, providing parts for almost every major automotive manufacturer. Bosch has likely supplied many of the original electrical (and mechanical) parts for your BMW. Thanks to their exacting assembly process and high level of durability you can expect a long service life from all Bosch products.1987-1991  325i 325is 325ix 325ic1989-1987-1988  325e 325es 12/1986-19881989-1990  525i M20 engine only1987-1988  528e 12/1986-1988"
https://www.turnermotorsport.com/p-366900-crankshaft-position-sensor/,OEM Bosch Crankshaft Position Sensor - E30 E28 1986-1987,366900,12141710668,$47.95,https://www.turnermotorsport.com/c-182-bmw-electrical-system#,This flywheel position sensor provides the ECU with the engine speed signal. There are 2 of these sensors per car. Sold individually.
https://www.turnermotorsport.com/p-558831-voltage-regulator/,"OEM Bosch Voltage Regulator - 180A - E82/88, E9X, E60/61 LCI, E70, E...",558831,12317561939,$48.95,https://www.turnermotorsport.com/c-182-bmw-electrical-system#,"Ensure the correct voltage is being sent to/from the alternator, keep you electrical system safe from excessive voltage peaks that could cause damage to sensitive electronics and blow out fuses. Bosch's high quality unit will give you peace of mind knowing the electrical system will be safe and the voltage will remain steady. OEM replacement for"
https://www.turnermotorsport.com/p-139511-61129269907-genuine-bmw-part/,Genuine BMW Positive Battery Cable,139511,61129269907,$169.95,https://www.turnermotorsport.com/c-182-bmw-electrical-system#,"Genuine BMW Rep. Wire For B+ - 4370mm    E90,E92,E93"
https://www.turnermotorsport.com/p-7266-oem-bosch-bmw-knock-sensor-m62-s62-n62/,OEM Bosch BMW Knock Sensor -- M62 S62 N62,7266,13627568421,$68.95,https://www.turnermotorsport.com/c-182-bmw-electrical-system#,"Knock sensors detect pings in the engine and adjust ignition timing to restore perfect operation. Faulty knock sensors will throw engine codes or even lead to engine damage. Replace your sensor with a reliable, high quality Bosch sensor to ensure proper engine ignition timing."
https://www.turnermotorsport.com/p-389744-oem-bosch-mass-air-flow-sensor-maf-n20-n26-s55-s63-b38-b46-z4/,"OEM Bosch Mass Air Flow Sensor (MAF) -- N20 N26 S55 S63 B38 B46 Z4
...",389744,13627602038,$155.95,https://www.turnermotorsport.com/c-182-bmw-electrical-system#,"The mass air flow sensor measures the amount of air flow to tell the computer how much fuel to add to the mixture. If the MAF sensor malfunctions, there could be too much or too little fuel added to the mixture."
https://www.turnermotorsport.com/p-39442-12427557027-genuine-bmw-part/,Genuine BMW Ground Strap - E71 E70,39442,12427557027,$43.61,https://www.turnermotorsport.com/c-182-bmw-electrical-system#,Fits BMW Engines including:
https://www.turnermotorsport.com/p-10609-61319119057-genuine-bmw-part/,Genuine BMW Alarm Switch - E39,10609,61319119057,$42.00,https://www.turnermotorsport.com/c-182-bmw-electrical-system#,"Genuine BMW Switch    E39 M5,E85 Z4M,E39,E85 Z4,E86 Z4"
https://www.turnermotorsport.com/p-373451-remanufactured-starter/,"Bosch Remanufactured Starter - E46 M3, S54",373451,12417835735KTBOS,$238.96,https://www.turnermotorsport.com/c-182-bmw-electrical-system#,This remanufactured starter from Bosch will allow your car to start like it is new. Includes $70 core charge.
https://www.turnermotorsport.com/p-7136-12311730635-genuine-bmw-part/,Genuine BMW Alternator Air Duct - Upper - E36 325i 325is 328i 328is ...,7136,12311730635,$39.90,https://www.turnermotorsport.com/c-182-bmw-electrical-system#,"Genuine BMW Intake Manifold    E36 M3,E36     M50,M52,S50,S52"
https://www.turnermotorsport.com/p-397564-knock-sensor/,OEM Bosch BMW Knock Sensor - M62 E39 E38 E31,397564,12141741648,$59.95,https://www.turnermotorsport.com/c-182-bmw-electrical-system#,"Knock sensors detect pings in the engine and adjust ignition timing to restore perfect operation. Faulty knock sensors will throw engine codes or even lead to engine damage. Replace your sensor with a reliable, high quality Bosch sensor to ensure proper engine ignition timing."
https://www.turnermotorsport.com/p-2864-oem-bosch-flywheel-reference-sensor-e23-e24-e28-e30-m3/,"OEM Bosch Camshaft Reference Sensor - E23, E24, E28, E30 M3
       ...",2864,12141730773,$61.95,https://www.turnermotorsport.com/c-182-bmw-electrical-system?No=50&Nrpp=50#,"This is the flywheel reference sensor used on many 1980s BMW models, including E23, E24, E28, and E30 M3. There are usually 2-3 reference sensors mounted on the transmission bellhousing and this one part number is used for both sensors. BMW changed to one sensor part number that covers both of the old numbers (the only difference was the length of the cables). Even though the sensors are the same the ECU is interpreting their data differently. One is used for reading RPM and the other is for crankshaft position or cylinder identification (depending on the model). If the ECU cannot detect crankshaft position or rotation it will not trigger the ignition and start the car. Or if the signal is poor the engine could have misfires, poor running, or hard starting. So this is a vital sensor that you should not neglect! You might even want to keep a spare in your car or toolbox. Priced per sensor.On the E30 M3 (and possibly others) the old sensors were referenced by markings on the sensor plug. Since the new BMW part number covers both sensors it might be a good idea to mark both ends yourself to help in identification later.BMW part numbers 12141708619 and 1214708618 are now interchangable with 12141730773."
https://www.turnermotorsport.com/p-10014-51711380392-genuine-bmw-part/,Genuine BMW Engine Wiring Harness Cover - E30 M3,10014,51711380392,$34.87,https://www.turnermotorsport.com/c-182-bmw-electrical-system?No=50&Nrpp=50#,"Genuine BMW Trim Panel Wire Harnes Engine    E30 M3,E30"
https://www.turnermotorsport.com/p-20697-13627834713-genuine-bmw-part/,"Genuine BMW Engine Ionic Current Controller - E60 M5, E63 E64 M6 S85...",20697,13627834713,$340.05,https://www.turnermotorsport.com/c-182-bmw-electrical-system?No=50&Nrpp=50#,"Genuine BMW Control Unit For Ionic Current    E60 M5,E63 M6,E63     S85"
https://www.turnermotorsport.com/p-39500-12427840591-genuine-bmw-part/,"Ground Cable - E90, E92, E93",39500,12427840591,$32.72,https://www.turnermotorsport.com/c-182-bmw-electrical-system?No=50&Nrpp=50#,"Genuine BMW Ground Cable -     E90,E92,E93     S65"
https://www.turnermotorsport.com/p-14995-throttle-position-sensor-s85-e60-m5-e63-m6/,"Throttle Position Sensor - S85 - E60 M5, E63 M6",14995,13627841705,$112.33,https://www.turnermotorsport.com/c-182-bmw-electrical-system?No=50&Nrpp=50#,This item fits the following BMWs:
https://www.turnermotorsport.com/p-558044-braille-batteries-g30c/,Braille Performance GreenLite Lithium-ION Battery w/ Charger - G30 -...,558044,G30C,$619.99,https://www.turnermotorsport.com/c-182-bmw-electrical-system?No=50&Nrpp=50#,"The G30 lithium battery from Braille is designed for the Import Tuner market (4 and 6 cylinder) for track use and has enough power for small black V8 race cars and hot rods with light electrical demands/accessories and standard compression. The G30 comes in the popular ETX 30 Group size, just like the B3121 AGM, so it is small and light enough to mount in a variety of locations. Incorporated in this battery is the same technology used in their race winning batteries used by nearly every OEM developer in classes ranging from SCCA to Formula 1."
https://www.turnermotorsport.com/p-558047-braille-batteries-i48cx/,Braille Performance Intensity Carbon Lithium-ION Battery - i48CX - 1...,558047,I48CX,"$1,428.56",https://www.turnermotorsport.com/c-182-bmw-electrical-system?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-591363-engine-crankshaft-position-sensor/,"Facet Engine Crankshaft Position Sensor - E31, E32",591363,12141720291,$46.42,https://www.turnermotorsport.com/c-182-bmw-electrical-system?No=50&Nrpp=50#,Measures the speed and position of your engine's crankshaft.
https://www.turnermotorsport.com/p-558037-braille-batteries-b14115/,"Braille Performance Lightweight AGM Battery - B14115 - 11.5lbs
    ...",558037,B14115,$169.99,https://www.turnermotorsport.com/c-182-bmw-electrical-system?No=50&Nrpp=50#,"When building a car for the track, one of the most important factors to consider is weight. Stock batteries can weigh up to almost 50 pounds and are unnecessarily large, designed to power a host of systems not normally used in a track car (radios, lighting, etc.). What can you do to cut weight the weight without affecting your cars operation? This is where Braille Battery comes in with their long line of performance lightweight battery options! Designed to provide the highest cranking power possible while being up to 75% lighter, Braille Battery is one of the foremost leaders in automotive racing batteries with nothing but high quality, high output batteries in mind!"
https://www.turnermotorsport.com/p-19326-voltage-regulator-12311726022/,"OEM Bosch Voltage Regulator (Bosch Alternator) - 12311726022
      ...",19326,12311726022,$56.83,https://www.turnermotorsport.com/c-182-bmw-electrical-system?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-34763-valvetronic-eccentric-shaft-sensor-e53e63e65e70-n62/,"Valvetronic Eccentric Shaft Sensor - E53,E63,E65,E70 - N62
        ...",34763,11377527017,$272.95,https://www.turnermotorsport.com/c-182-bmw-electrical-system?No=50&Nrpp=50#,"This Siemens VDO Eccentric Shaft Sensor for the Valvetronic valve timing system on BMW N62,N73, and N62N engines. This sensor is mounted on the rear of the engine near the firewall. Sold individually."
https://www.turnermotorsport.com/p-2602229-fuse-replacement-kit/,Race German Fuse Replacement Kit,2602229,E30FUSEKIT,$24.99,https://www.turnermotorsport.com/c-182-bmw-electrical-system?No=50&Nrpp=50#,Complete set of fuses from OE BMW supplier for direct replacement of blown or mismatched fuses. Kit includes A complete set of new OEM fuses Extra fuses Fuse puller
https://www.turnermotorsport.com/p-113015-51478204084-genuine-bmw-part/,"Genuine BMW Battery Compartment Cover - E46 323Ci 325Ci 330Ci M3
  ...",113015,51478204084,$35.63,https://www.turnermotorsport.com/c-182-bmw-electrical-system?No=50&Nrpp=50#,"Genuine BMW Cover, Battery Luggage Compartment    E46 M3,E46"
