product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-18838-sway-bar-link-front-left-e90-e92-e82-e84-e89/,"OEM Lemforder Sway Bar Link - Front Left - E90 E92 E82 E84 E89
    ...",18838,31356765933,$24.95,https://www.turnermotorsport.com/c-131-bmw-sway-bar#,"Replacement LEFT FRONT sway bar / swaybar link for E90 E92 E93 E82 E88 E89 E84 chassis. These are common failure items, and we highly suggest replacing them in pairs.     2008+    128i 135i 135is  2006-2011    325i 328i 330i 335d 335i - Sedan  2006-2012    328i - Wagon  2007-2013    328i 335i 335is - Coupe  2007-2013    328i 335i M3 - Convertible  2013+    X1 sDrive28i   2009+    Z4 sDrive28i Z4 sDrive30i Z4 sDrive35i Z4 sDrive35is"
https://www.turnermotorsport.com/p-339018-e36-325i328im3-turner-motorsport-frontrear-3024-sway-bar-upgrade/,E36 325i/328i/M3 Turner Motorsport Front/Rear 30/24 Sway Bar Upgrade...,339018,TMSSWAYE36M3-2,$482.04,https://www.turnermotorsport.com/c-131-bmw-sway-bar#,"From years of racing the E36 in World Challenge we have discovered the E36 favors a larger front bar without over doing the size of the rear. This is the best combination we could find to reduce body roll while making handling as neutral as possible. These are the latest generation of our popular Turner E36 swaybars, now with CNC machined ends, two adjustment positions on each bar, re-countoured bends for better clearance, and one of the largest front solid sway bars available (30mm). We couldn't find a large front sway bar that we liked so we made our own - perfect for taming that understeer! These sway bars fit all 1992-1999 BMW E36 chassis, including the E36 M3, 325i, 325is, 328i, 328is, 323is, 318i and 318is (sorry, no ti). Perfect for street use and great for competition / track applications.     These bars fit in the stock locations using the original brackets and links. Our bar has been designed to use either the non-M or M3 front sway bar links. Adjustable links are not required but recommended if the car is lowered or if you have coil overs. The rear hardware has been upgraded in our kit to a M10 sized bolt and it can be a little tricky to install on the factory end link. Contact us if you would like to have new links included with the hardware pre-installed. To avoid pre-loading the bar, it is best to leave one side un-done until the car is lowered to the ground. Never connect both links to the same bar with the car off the ground. We strongly recommend installing our Turner E36 Rear Sway Bar Reinforcement Kit at the same time as any rear bar install.     The adjustable sway bar links ensure that there is no pre-load on the bar and that the bar has the correct clearance to other suspension components. Pre-load is when the bar is slightly stressed when it's on the car. If you have to force the links to fit the bar because it has tension then you have pre-load. Adjustable links fix all of that because you can then shorten or lengthen the link to match the installation of the bar. If you have coil overs or the car is very low, you should definitely have the adjustable links because these conditions may contribute to the pre-load situation. Adjustable front or rear links can be added from the options listed below.     The bars are adjustable so any driver can find an ideal setup for the type of driving they are doing. The sway bar becomes stiffer in the holes    from the end of the bar. The holes at the very end of the bar are the softest setting. We would generally recommend starting out with the front bar set to the stiffer setting and the rear bar positioned in the soft setting. Adjust to your liking from there.     1992-1999    318i 318is 318ic 323is 323ic 325i 325is 325ic 328i 328is 328ic"
https://www.turnermotorsport.com/p-19993-rear-sway-bar-link-e90-e92-e93-e82-e88/,OEM Lemforder Rear Sway Bar Link - E90 E92 E93 E82 E88,19993,33556764428,$22.95,https://www.turnermotorsport.com/c-131-bmw-sway-bar#,This is the stock replacement rear sway stabilizer bar link for E9x 3 series and E82 1 series. It is manufactured by Lemfoerder. Sold individually.     2008+    128i 135i 135is 1M Coupe  2006-2011    325i 325xi 328i 328xi 328i xDrive 330i 330xi 335d 335i 335xi 335i xDrive M3 - Sedan  2006-2012    325xi 328i 328xi 328i xDrive - Wagon  2007-2013    328i 328xi 328i xDrive 335i 335is 335xi 335i xDrive M3 - Coupe  2007-2013    328i 335i M3 - Convertible  2012+   328i 328i xDrive 335i 335i xDrive - Sedan
https://www.turnermotorsport.com/p-7782-31351131622-genuine-bmw-part/,"Genuine BMW Sway Bar Mounting Bracket - Front - E34 E31 E32 E36 Z3
...",7782,31351131622,$21.21,https://www.turnermotorsport.com/c-131-bmw-sway-bar#,"Genuine BMW Stabilizer Support    E36 M3,E34 M5,E34,E36"
https://www.turnermotorsport.com/p-588165-front-sway-bar-end-link-left/,"Meyle HD Front Sway Bar End Link - F22, F23, F30, F31, F32, F33, F34...",588165,31306792211,$23.95,https://www.turnermotorsport.com/c-131-bmw-sway-bar#,"Connects sway bar to control arm, one per side."
https://www.turnermotorsport.com/p-391128-e39-dinan-17mm-rear-adjustable-sway-bar/,Dinan Performance 17mm Rear Adjustable Sway Bar - E39 BMW,391128,D120-0380,$281.95,https://www.turnermotorsport.com/c-131-bmw-sway-bar#,"Dinan sway bars are carefully engineered to match the driving dynamics of each BMW chassis. Dinan's research and development finds the ideal balance between improved handling while maintaining a comfortable ride. This set has been fine-tuned for the E39 chassis to reduce bodyroll, improve steering and turn-in response, and reduce understeer. Made of hollow tubular steel for light weight with adjustable ends to dial in the handling characteristics."
https://www.turnermotorsport.com/p-339019-e46-323325328330ici-turner-motorsport-frontrear-2721-sway-bar-upgrade/,E46 323/325/328/330i/ci Turner Motorsport Front/Rear 27/21 Sway Bar ...,339019,TMSSWAYE46,$453.95,https://www.turnermotorsport.com/c-131-bmw-sway-bar#,"To reduce the understeering affects of a staggered wheel setup you want a balanced set of sway bars. We use a 2-way adjustable 27mm front bar and a 3-way adjustable, 21mm rear bar. These anti-roll bars have precision forged ends and include urethane bushings with a reinforced inner liner that eliminates squeaks and doesn't require lubrication. The bars are powder coated for durability and good looks. These bars are made from a proprietary alloy that is both stronger and more resilient than other sway bar kits.     These bars fit in the stock locations using the existing brackets and links. Adjustable links are not required but recommended if the car is lowered or if you have coil overs. We can also include new factory links with the hardware pressed in for a quicker install. This is especially helpful in the rear where the hardware can be tricky. To avoid pre-loading the bar, it is best to leave one side un-done until the car is lowered to the ground. Never connect both links to the same bar with the car off the ground.     The adjustable sway bar links ensure that there is no pre-load on the bar and that the bar has the correct clearance to other suspension components. Pre-load is when the bar is slightly stressed when it's on the car. If you have to force the links to fit the bar because it has tension then you have pre-load. Adjustable links fix all of that because you can then shorten or lengthen the link to match the installation of the bar. If you have coil overs or the car is very low, you should definately have the adjustable links because these conditions may contribute to the pre-load situation.     The bars are adjustable so any driver can find an ideal setup for the type of driving they are doing. The sway bar becomes stiffer in the hole(s)    from the end of the bar. The holes at the very end of the bar are the softest setting. We would generally recommend starting out with the front bar set to the stiffer setting and the rear bar positioned in the middle. Adjust to your liking from there.     1999-2005    323i 323ci 325i 325ci 328i 328ci 330i 330ci"
https://www.turnermotorsport.com/p-637368-turner-performance-end-links-rear/,Turner Motorsport Performance Rear Sway Bar End Links - F8X M2 M3 M4...,637368,025990TMS011,$225.96,https://www.turnermotorsport.com/c-131-bmw-sway-bar#,"Looking to get the most out of your swaybar? We suggest upgrading to our brand new Performance Rear End Links. Our new line of F8X rear end links feature length-adjustability for eliminating preload on sway bars, Teflon lined FK 1/2"" bearings which prove higher load capacities than stock rubber bushings, and heat-treated Chromoly High Misalignment studs that offer extreme articulation, 65 degrees in total, to prevent binding."
https://www.turnermotorsport.com/p-376392-performance-polyurethane-rear-sway-bar-bushing-set/,Powerflex Performance Polyurethane Rear Sway Bar Bushing Set - E39 M...,376392,PFR5-504-16.5,$51.99,https://www.turnermotorsport.com/c-131-bmw-sway-bar#,"Sway bars transmit cornering forces from the outside wheels to the inside wheels, helping to keep the vehicle flat during cornering. This in turn reduces body roll and improves the driver's cornering confidence. OEM rubber sway bar bushings are designed with comfort in mind, allowing the sway bar to articulate while permitting additional movement, leading to less-than-ideal bar retention and causes unnecessary body roll."
https://www.turnermotorsport.com/p-362324-heavy-duty-sway-bar-end-link-right/,"Meyle Heavy Duty Front Right Sway Bar End Link - E82 E88 E9X Z4
   ...",362324,31356765934,$20.95,https://www.turnermotorsport.com/c-131-bmw-sway-bar#,"Sway bar end links connect the swaybar to the rest of the suspension, preventing body roll and keeping everything in line in tight turns. This exposes these links to a high amount of stress and pressure, often leading to split bushings and sloppy body control and knocking noises. Meyle HD sway bar links are the perfect option to restore body control and eliminate knocking noises."
https://www.turnermotorsport.com/p-20802-31351094552-genuine-bmw-part/,Genuine BMW Front Sway Bar Bracket,20802,31351094552,$24.44,https://www.turnermotorsport.com/c-131-bmw-sway-bar#,Genuine BMW STABILIZER SUPPORT 31351094552
https://www.turnermotorsport.com/p-12521-oem-lemforder-front-sway-bar-link-e36-m3-mz3/,"OEM Lemforder Front Sway Bar Link - E36 M3, MZ3",12521,31352227203,$28.95,https://www.turnermotorsport.com/c-131-bmw-sway-bar#,"Ball-joint failure in the front sway bar / swaybar link on the E36 M3, M Roadster and M Coupe is something that can't be avoided. If you are looking for a direct replacement Lemforder is an OEM supplier to BMW. How do you know if the link has gone bad? From inside the car you will hear a clunking noise when going over bumps. The clunk is a sure sign a ball joint (control arm, tie rod, swaybar link) has failed. Diagnosis with a set of channel-lock pliers will reveal a large amount of play in the ball joint itself."
https://www.turnermotorsport.com/p-588018-front-end-links-e9x-m/,"Performance Front Adjustable Swaybar End Link Set - E9x M3, E82 1 M
...",588018,025990TMS07,$239.95,https://www.turnermotorsport.com/c-131-bmw-sway-bar#,"When lowering your BMW without changing your swaybar end links, a significant amount of preload is applied to the swaybar. This can negatively affect the handling characteristics of your vehicle and cause unwanted stress on a number of other suspension components. Luckily, this can easily be remedied with our very own Turner Performance Adjustable Swaybar End Links! These adjustable end links are designed specifically for your lowered BMW, featuring heat-treated chromoly studs, Teflon lined 1/2"" solid bearings with 65 degrees of articulation, CNC machined 6061 and 2024 aluminum shafts, and high-grade hardware for unparalleled performance and reliability. These end links are made 100% in America from American sourced parts and materials!"
https://www.turnermotorsport.com/p-362728-performance-polyurethane-rear-sway-bar-bushing-set/,"Powerflex Polyurethane Rear Sway Bar Bushing Set - E46 M3 
        ...",362728,PFR5-4609-21.5X2,$66.03,https://www.turnermotorsport.com/c-131-bmw-sway-bar#,"Sway bars transmit cornering forces from the outside wheels to the inside wheels, helping to keep the vehicle flat during cornering. This in turn reduces body roll and improves the driver's cornering confidence. OEM rubber sway bar bushings are designed with comfort in mind, allowing the sway bar to articulate while permitting additional movement, leading to less-than-ideal bar retention and causes unnecessary body roll."
https://www.turnermotorsport.com/p-1002335-sway-bar-bracket-oe-plus/,Steel Sway Bar Bracket - Single - E39 5-Series,1002335,33552283159,$30.35,https://www.turnermotorsport.com/c-131-bmw-sway-bar#,"The stock aluminum sway bar brackets in the E39 5-Series suffer from a serious design flaw that has resulted in many people experiencing snapping and misshapen brackets, a mounting tab that is simply too weak. Not only was the OE bracket not designed to handle the loads required, but the aluminum construction was also easily fatigued over time, making an already questionable bracket weaker over time. This sub-par construction eventually leads to the mounting tab breaking off, releasing all tension on the sway bar, causing sloppy handling feel and knocking noises in the rear of your BMW. Luckily for all of us, the fix is simple. By swapping the construction from aluminum to steel, while maintaining all of the original dimensions, these brackets offer 3 times the mounting strength versus the OE brackets! This ensures that no matter how many track days or spirited weekends of driving your BMW sees, you can rest easy knowing your rear sway bar is securely mounted. To top it all off, these brackets are also zinc-coated, keeping away rust and corrosion for years. Why go steel E39 brackets instead of using E38 brackets? Fitment. Although the E38 bracket is a commonly suggested upgrade, it does require a bit of modification to fit properly and usually results in a bit of bushing compression, making your sway bar difficult to install."
https://www.turnermotorsport.com/p-174778-33551131131-genuine-bmw-part/,Genuine BMW Rear Sway Bar End Link - Z3 E32 E36 318ti E34,174778,33551131131,$40.74,https://www.turnermotorsport.com/c-131-bmw-sway-bar#,"Genuine BMW Stabilizer Link    E34 M5,E34,E36"
https://www.turnermotorsport.com/p-20395-31351090548-genuine-bmw-part/,Genuine BMW Front Sway Bar Bracket - E38 740i 740iL 750iL E39 540i M...,20395,31351090548,$20.50,https://www.turnermotorsport.com/c-131-bmw-sway-bar#,"Genuine BMW Stabilizer Support    E39 M5,E38,E39"
https://www.turnermotorsport.com/p-376583-front-adjustable-performance-end-link-pair/,"Hotchkis Front Adjustable Performance End Link Set - E46 BMW
      ...",376583,25826F,$113.99,https://www.turnermotorsport.com/c-131-bmw-sway-bar#,"Hotchkis Sport Suspension products have been developed with strength, reliability, fitment, appearance, and durability all factored into their products to ensure that customers are never left unsatisfied. Suspension components are exposed to not only the elements, but also constant ever changing forces that will push the limits of any performance component to its breaking point if not built to a superior quality. This is especially true in vehicles with lowered suspension. Make sure your suspension is ready for any abuse thrown its way with these High Performance Adjustable End Links."
https://www.turnermotorsport.com/p-376429-performance-polyurethane-rear-sway-bar-bushing-set/,"Powerflex Performance Polyurethane Rear Sway Bar Bushing Set - E32, ...",376429,PFR5-504-15X2,$55.20,https://www.turnermotorsport.com/c-131-bmw-sway-bar#,"Sway bars transmit cornering forces from the outside wheels to the inside wheels, helping to keep the vehicle flat during cornering. This in turn reduces body roll and improves the driver's cornering confidence. OEM rubber sway bar bushings are designed with comfort in mind, allowing the sway bar to articulate while permitting additional movement, leading to less-than-ideal bar retention and causes unnecessary body roll."
https://www.turnermotorsport.com/p-362724-performance-polyurethane-front-sway-bar-bushing-set/,"Powerflex Polyurethane Front Sway Bar Bushing Set - E34, E36, Z4
  ...",362724,PFF5-310-23X2,$54.00,https://www.turnermotorsport.com/c-131-bmw-sway-bar#,"Sway bars transmit cornering forces from the outside wheels to the inside wheels, helping to keep the vehicle flat during cornering. This in turn reduces body roll and improves the driver's cornering confidence. OEM rubber sway bar bushings are designed with comfort in mind, allowing the sway bar to articulate while permitting additional movement, leading to less-than-ideal bar retention and causes unnecessary body roll."
https://www.turnermotorsport.com/p-363188-e82e9x-ecs-tuning-28mm-performance-front-sway-bar/,ECS Performance Front Sway Bar - 28mm - E9X E82/88 Non-M,363188,007278ECS01A,$228.90,https://www.turnermotorsport.com/c-131-bmw-sway-bar#,"E82/E9X 28mm front sway bar with urethane bushings. Sway bars are typically sold as a front and rear set to balance the handling. But a front sway bar only can also have excellent benefits, especially on a street car. Going with a larger front bar will improve steering and handling even at low-moderate speeds. Steering turn-in is faster and gives the car a more direct and responsive feel. Cars with staggered wheel fitments (a narrower front wheel compared to the rear) will especially benefit from this and help the front tire 'bite' into the road. ECS has specified a 28mm sway bar that has been fine-tuned for use on the E9X and E82 models. Urethane bushings with a reinforced inner core that requires no lubrication are included."
https://www.turnermotorsport.com/p-338370-e46-m3-turner-motorsport-frontrear-3025-sway-bar-upgrade/,"Turner Motorsport Front 30mm, Rear 25mm Sway Bar Upgrade - E46 M3
 ...",338370,33355TMS,$468.46,https://www.turnermotorsport.com/c-131-bmw-sway-bar#,"The Turner Motorsport sway bar / swaybars for the E46 M3 were designed to provide better overall balance and performance than the stock anti-roll bars. With these bars you can greatly reduce bodyroll and decrease the understeering effects of a staggered wheel setup. They are adjustable in the front (3-position) and the rear (2-position) to fine tune the handling for both the street and the track. The Turner bars are sized at 30mm in the front and 25mm in the rear (+4 and +3.5mm from stock, respectively). We supply them with a urethane bushing with a reinforced inner core that requires no lubrication or maintenance so you won?t have to put up with annoying squeaks and annual greasing work. These bars are crafted from a special spring steel that is both stronger and more resilient than competitive sway bars. They have been shot peened and heat treated, and feature precision forged ends. We feel that these are the best bars on the market for the E46 M3 - we have used these on our race-winning M3s in the Koni Challenge and SCCA T2 classes.     These bars fit in the stock locations using the original brackets and links. Our bar has been designed to use the stock M3 front sway bar links. Adjustable links are not required but recommended if the car is lowered or if you have coil overs. The rear hardware has been upgraded in our kit to a M10 sized bolt and it can be a little tricky to install on the factory end link. To avoid pre-loading the bar, it is best to leave one side un-done until the car is lowered to the ground. Never connect both links to the same bar with the car off the ground.     The adjustable sway bar links ensure that there is no pre-load on the bar and that the bar has the correct clearance to other suspension components. Pre-load is when the bar is slightly stressed when it's on the car. If you have to force the links to fit the bar because it has tension then you have pre-load. Adjustable links fix all of that because you can then shorten or lengthen the link to match the installation of the bar. If you have coil overs or the car is very low, you should definitely have the adjustable links because these conditions may contribute to the pre-load situation. Adjustable front or rear links can be added from the options listed below.     The bars are adjustable so any driver can find an ideal setup for the type of driving they are doing. The sway bar becomes stiffer in the holes    from the end of the bar. The holes at the very end of the bar are the softest setting. We would generally recommend starting out with the front bar set to the stiffer setting and the rear bar positioned in the soft setting. Adjust to your liking from there.        2001-2006    M3"
https://www.turnermotorsport.com/p-367523-oem-lemforder-front-left-sway-bar-end-link-e39-525i-528i-530i/,"OEM Lemforder Front Right Sway Bar End Link - E39 525i 528i 530i
  ...",367523,31351095662,$27.95,https://www.turnermotorsport.com/c-131-bmw-sway-bar#,"Sway bar end links connect the swaybar to the rest of the suspension, preventing body roll and keeping everything in line in tight turns. This exposes these links to a high amount of stress and pressure, often leading to split bushings and sloppy body control and knocking noises. OEM Lemförder sway bar links are the perfect option to restore body control and eliminate knocking noises."
