product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-583896-m24x15mm-magnetic-drainfill-plug-each/,M24x1.5mm Magnetic Drain/Fill Plug - Each,583896,000920ECS01,$19.46,https://www.turnermotorsport.com/c-81-bmw-transmission#,
https://www.turnermotorsport.com/p-393267-automatic-transmission-thermostat/,"Automatic Transmission Thermostat - M52, M54",393267,17111437362,$36.95,https://www.turnermotorsport.com/c-81-bmw-transmission#,"Heat exchanger for your automatic transmission, controls the temperature of your automatic transmission fluid, usually changed when you replace your expansion tank."
https://www.turnermotorsport.com/p-12565-gearshift-plastic-washer-25111220439/,Genuine BMW Gearshift Plastic Washer 25111220439,12565,25111220439,$2.95,https://www.turnermotorsport.com/c-81-bmw-transmission#,Plastic washer used in various points of the shifter mechanism.
https://www.turnermotorsport.com/p-3426-red-line-mtl-manual-transmission-fluidoil/,Red Line MTL Manual Transmission Fluid/Oil,3426,MTL,$17.95,https://www.turnermotorsport.com/c-81-bmw-transmission#,"Red Line 70W/80W GL-4 MTL gear oil (SAE 5W30/10W30 engine oil viscosity) designed for use in BMW manual transmissions. Provides excellent protection of gears and synchronizers and its balanced slipperiness provides a perfect coefficient of friction, allowing easier shifting. The MTL can be used as a replacement for the factory MTF or MTF-LT2 used by BMW. Add MTL to older BMWs that have become tough to shift will restore shift smoothness. Many experts agree that this is best lubricant to use in BMW manual transmissions. Sold by the quart."
https://www.turnermotorsport.com/p-12618-automatic-transmission-fluid-6-speed-m-13754-1-liter/,"OEM ZF Automatic Transmission Fluid - 6 speed - M-1375.4 - 1 Liter
...",12618,83220142516,$18.95,https://www.turnermotorsport.com/c-81-bmw-transmission#,This ZF Lifeguard 6 Automatic Transmission Fluid - ATF - is the equivalent to Shell M-1375.4 for 6 speed automatic transmissions.     2008+    135i   2006-2011    325i 325xi 328i 328xi 328i xDrive 330i 330xi 335d 335i 335xi 335i xDrive - Sedan  2006-2012    325xi 328i 328xi 328i xDrive - Wagon  2007-2012    328i 328xi 328i xDrive 335i 335is 335xi 335i xDrive - Coupe  2007-2012    328i 335i - Convertible  2004-2010    525i 525xi 530i 530xi 528i 528xi 528i xDrive 535i 535xi 535i xDrive 545i 550i   2004-2010    645ci 650i   2002-2008    745i 745li 750i 750li 760i 760li  2007-2010    X5 3.0si X5 4.8i X5 xDrive30i X5 xDrive48i X5M  2008+    X6 xDrive35i X6 xDrive50i X6M
https://www.turnermotorsport.com/p-15159-oil-cooler-line-o-ring/,OEM Rein Oil Cooler Line O-Ring - Multiple BMWs,15159,17222245358,$2.95,https://www.turnermotorsport.com/c-81-bmw-transmission#,This is the sealing o-ring used for many oil cooler kits on various BMW models. They're also a prime source for oil leaks because the o-ring gets 'flat' or shrinks or becomes damaged. These are usually easy to change though which puts an end to annoying small oil leaks.
https://www.turnermotorsport.com/p-3605-red-line-75w-90-differential-gear-oil/,Red Line 75W-90 Differential Gear Oil,3605,8352257904,$19.14,https://www.turnermotorsport.com/c-81-bmw-transmission#,"Red Line 75W90 is a full synthetic high-performance gear oil that is an excellent substitute for expensive factory fluid and an upgrade over off-the-shelf economy fluid. Red Line thoroughly evaluates the manufacturer's recommendations and only makes a fluid recommendation if their own product meets or exceeds the original specification. In many cases the Red Line synthetic will outperform the factory supplied fluids. We've been using Red Line Oil in our BMWs since we opened in 1994 and it remains our best selling BMW differential fluid. 75/90 is the weight most commonly used in BMW differentials since the 1960s, including the factory clutch-type limited-slip diffs (exceptions being M3/M5/M6 cars since 2001). We use 75W90 in nearly all BMW chassis and the custom differentials that we sell. It's great for the street where the polyol-ester base has natural lubricity and friction modifiers lead to smoother and quieter operation with lower operating temps than the factory fluid. We also use it in some track cars that don't already use the more aggressive 75/90NS fluid (without friction modifiers).   Recommended or exceeds specifications for API GL-5, GL-6, MT-1, MIL-L-2105E, SAE J2360, and Chrysler spec MS-9763. Matches the specifications for the factory BMW SAF-XO diff fluid (#07512293972)."
https://www.turnermotorsport.com/p-588911-lifeguard-9-automatic-transmission-fluid-1-liter/,ZF Lifeguard 9 Automatic Transmission Fluid - 1 Liter,588911,83222289720,$30.95,https://www.turnermotorsport.com/c-81-bmw-transmission#,For use in 8 speed ZF transmissions - meets Shell ML12108 specifications
https://www.turnermotorsport.com/p-394725-d4-atf-automatic-transmission-fluid/,Red Line D4 ATF Automatic / Manual Transmission Fluid,394725,REDLINE1A,$13.07,https://www.turnermotorsport.com/c-81-bmw-transmission#,"Synthetic D4 ATF is suitable for use where Dexron III, Dexron II, or Mercon fluids are recommended. ATF D4 is similar to Red Line's MTL formula and can be used in many BMW manual transmissions where MTF or MTF-LT2 is called for. The D4 ATF provides significantly improved gear protection than most OEM oils. The balanced frictional characteristics provides smooth and consistent shifts for extended drain intervals. The superior stability compared to petroleum ATFs allows high-temperature operation without varnishing valves and clutches which leads to transmission failure."
https://www.turnermotorsport.com/p-394768-manual-transmission-differential-fluid-75w90/,Red Line Manual Transmission / Differential Fluid 75w90,394768,REDLINE4A,$19.14,https://www.turnermotorsport.com/c-81-bmw-transmission#,"Red Line 75W90 is a full synthetic high-performance gear oil that is an excellent substitute for expensive factory fluid and an upgrade over off-the-shelf economy fluid. Red Line thoroughly evaluates the manufacturer's recommendations and only makes a fluid recommendation if their own product meets or exceeds the original specification. In many cases the Red Line synthetic will outperform the factory supplied fluids. We've been using Red Line Oil in our BMWs since we opened in 1994 and it remains our best selling BMW differential fluid. 75/90 is the weight most commonly used in BMW differentials since the 1960s, including the factory clutch-type limited-slip diffs (exceptions being M3/M5/M6 cars since 2001)."
https://www.turnermotorsport.com/p-391319-fully-synthetic-limited-slip-differential-fluid-75w140-1-liter/,Liqui Moly Fully Synthetic Limited Slip Differential Fluid 75W140 - ...,391319,LM20042,$23.39,https://www.turnermotorsport.com/c-81-bmw-transmission#,"Select your vehicle to make sure you are viewing the best Liqui Moly options for your application. Interval oil changes are often recommended for differentials to ensure long-term reliability and maximum wear prevention. Fresh oil will prevent excess wear and gear damage, maintaining smoother operation."
https://www.turnermotorsport.com/p-14252-bmw-mtf-lt-5-lifetime-transmission-fluid-1-liter/,Genuine BMW LT-5 Manual Transmission Fluid - 1 Liter,14252,83222239654,$36.16,https://www.turnermotorsport.com/c-81-bmw-transmission#,GENUINE BMW MTF LT 5 - 1 liter - SAE 75w-80 compatible with PI GL-3 to GL-4 performance levels.
https://www.turnermotorsport.com/p-210900-83222357992-genuine-bmw-part/,Genuine BMW 75w140 Saf-Xj - 1 liter,210900,83222357992,$31.95,https://www.turnermotorsport.com/c-81-bmw-transmission#,Genuine BMW Saf-Xj
https://www.turnermotorsport.com/p-394667-manual-transmission-differential-fluid-75w90-1-liter/,Liqui Moly Manual Transmission & Differential Fluid 75w90 - 1 Li...,394667,20012,$12.99,https://www.turnermotorsport.com/c-81-bmw-transmission#,Liqui Moly is an official sponsor of Turner Motorsport. We work closely with Liqui Moly to ensure your BMW is receiving optimal lubrication! Select your vehicle to make sure you are viewing the best Liqui Moly options for your application.
https://www.turnermotorsport.com/p-170039-83222220445-genuine-bmw-part/,Genuine BMW M1375.4 Automatic Transmission Fluid - 83222220445 - 1 L...,170039,83222220445,$36.95,https://www.turnermotorsport.com/c-81-bmw-transmission#,This Genuine BMW ATF is for use in 6 speed automatic ZF transmissions and meets Shell M1375.4 specifications.
https://www.turnermotorsport.com/p-179715-83222220442-genuine-bmw-part/,BMW Automatic Transmission Fluid (ATF-4) - 1Lt 71141,179715,83222220442,$20.95,https://www.turnermotorsport.com/c-81-bmw-transmission#,Keep your automatic transmission cool and running smoothing with OEM BMW ATF-4. Be sure to check your owner's manual to confirm the exact fluid you'll need. Genuine BMW ATF LT 71141 - 1L
https://www.turnermotorsport.com/p-388091-ecs-urethane-transmission-mounts/,ECS Urethane Transmission Mounts,388091,002705ECS,$73.91,https://www.turnermotorsport.com/c-81-bmw-transmission#,"A sloppy shifter is one of the common complaints of older BMWs. In addition to the shifter linkage the transmission mounts contribute to rough and clunky shifting. BMW transmission mounts are rubber and get softer over time. This allows the transmission to dance around which changes the geometry of the shift linkage and could make it harder to shift. These urethane transmission bushings are stiffer than the stock rubber mounts and won't let the transmission shift around as much. The round design also has more surface area than the stock mounts which helps spread the load. Because the urethane is stiffer, expect more vibration to make its way into the shift lever area. Engine motor mounts should also be considered as a cause for driveline vibration, transmission movement, and poor shifting. Consider replacing your motor mounts at the same time as your tranny mounts."
https://www.turnermotorsport.com/p-49454-transmission-mount-e9x-m3-e60-m5-e63-m6/,"Transmission Mount - E9x M3, E60 M5, E63 M6",49454,22312283285,$21.95,https://www.turnermotorsport.com/c-81-bmw-transmission#,This is the Genuine BMW transmission mount for E9x M3 with the S65 engine and E60 M5 with the S85 engine. Sold individually.     2008-2011    M3 - Sedan  2008-2013    M3 - Coupe  2008-2013    M3 - Convertible  2006-2010    M5  2006-2010    M6
https://www.turnermotorsport.com/p-394774-limited-slip-differential-75w140-gear-oil/,Red Line Limited Slip Differential 75w140 Gear Oil,394774,REDLINE8A,$19.30,https://www.turnermotorsport.com/c-81-bmw-transmission#,"Red Line 75W140 is a full synthetic high-performance gear oil that is an excellent substitute for expensive factory fluid and an upgrade over off-the-shelf economy fluid. Red Line thoroughly evaluates the manufacturer's recommendations and only makes a fluid recommendation if their own product meets or exceeds the original specification. In many cases the Red Line synthetic will outperform the factory supplied fluids. We've been using Red Line Oil in our BMWs since we opened in 1994 and it remains our best selling BMW differential fluid. 75/140 is a specialized weight used for BMW M3, M5, and M6 models with the M Variable limited slip diff (all M models since 2001). Red Line fluid is used in nearly all E46 M3, E92 M3, E60 M5 we service as well as the custom differentials that we sell. It's great for the street where the polyol-ester base has natural lubricity and friction modifiers lead to smoother and quieter operation with lower operating temps than the factory fluid. We also use it in the track cars we build and prep. It may also be used in other specialized situations where a regular 75/90 will be too thin at elevated temperatures and your diff builder has approved a heavier weight oil.Recommended for API GL-5, GL-6, MT-1, MIL-L-2105E, and SAE J2360. An alternative to the very expensive factory BMW SAF-XJ+FM diff fluid (#83222282583)."
https://www.turnermotorsport.com/p-586742-selector-shaft-seal-priced-each/,Selector Shaft Seal - Priced Each,586742,23128677736,$2.75,https://www.turnermotorsport.com/c-81-bmw-transmission#,
https://www.turnermotorsport.com/p-2930-automatic-transmission-fluid-etl-8072b-1-liter/,Automatic Transmission Fluid - ETL-8072B - 1 Liter,2930,83222163514,$9.95,https://www.turnermotorsport.com/c-81-bmw-transmission#,This Genuine BMW ATF fluid - is the equivalent to Texaco ETL-8072B or Dexron VI. It is designed to work on newer BMWs with Automatic transmissions. It fits BMW E90 328i 328xi 328i xDrive. E82 128i. E83 X3 3.0si         2008+    128i  2008+    328i 328xi 328i xDrive  2007-2011    X3 3.0si X3 xDrive30i
https://www.turnermotorsport.com/p-580353-tool-differential-transfer-case-transmission-oil-pan-wrench-bavarian-autosport/,"Bav Auto Differential, Transfer Case, Transmission Oil-Pan Wrench
 ...",580353,B8800025,$19.95,https://www.turnermotorsport.com/c-81-bmw-transmission#,The proper size for removing BMW drain plugs.
https://www.turnermotorsport.com/p-5224-transmission-shift-shaft-seal-many-bmws/,Transmission Shift Shaft Seal - Many BMWs,5224,23121282394,$7.95,https://www.turnermotorsport.com/c-81-bmw-transmission#,This is the shifter shaft seal for manual transmissions. It is common for this item to develop a leak. We recommend replacing it when installing a new clutch. Alternate part number 23121222677.   2008+    128i   1977-1983    320i    1984-1991    318i 318is 318ic 325e 325es 325i 325ic 325is 325ix M3  1992-1998    318i 318is 318ti 318ic 323is 323ic 325i 325is 325ic 328i 328is 328ic M3  1999-2005    323i 323ci 325i 325ci 325xi 328i 328ci 330i 330ci 330xi  2006+    325i 328i 335i 335xi 335i xDrive M3  2006+    328i - no Xi   2007+    328i 35i 335is 335xi 335i xDrive M3  2007+    328i 335i M3  1982-1988    524td 528e 533i 535i 535is M5  1989-1995    525i 530i 535i M5  1997-2003    525i 528i 530i  2006-2007    525i 530i   2004-2010    528i 535i 535xi 535i xDrive 545i 550i M5  1984-1989    633csi 635csi M6  2004-2011    645ci 650i M6  2000-2006    X5 3.0i   1997-2002    Z3 1.9 Z3 2.3 Z3 2.5i Z3 2.8 Z3 3.0i M Roadster M Coupe  2003-2005    Z4 2.5i   2006-2008    Z4 3.0i with N52 engine - Not 3.0si   2009+    Z4 sDrive30i Z4 sDrive35i
https://www.turnermotorsport.com/p-340660-tms340660/,"Elring Selector Shaft Seal - E36, E39, E46, E36 Z3",340660,23121222677,$2.95,https://www.turnermotorsport.com/c-81-bmw-transmission#,"Rubber seals are often hardened and damaged by excessive heat and constant temperature changes causing them to become brittle and crack or split. If your seal has split, replace it with a new Elring seal for long reliability and to prevent further problems."
https://www.turnermotorsport.com/p-304209-transmission-mount-bushings-black/,UUC Transmission Mount Bushings - Black - Multiple BMWs,304209,TMB,$49.00,https://www.turnermotorsport.com/c-81-bmw-transmission#,"These UUC upgraded mounts are far more durable than stock transmission mounts and will withstand the rigors of heat, torque, and high-performance driving. Collapsed transmission mounts cause drivetrain misalignment, vague shifter action, and increased NVH. A more securely mounted transmission will provide a much more sporting and pleasurable driving experience."
https://www.turnermotorsport.com/p-394669-manual-transmission-differential-fluid-85w90-1-liter/,"Liqui Moly Manual Transmission / Differential Fluid 85w90 - 1 Liter
...",394669,20010,$8.35,https://www.turnermotorsport.com/c-81-bmw-transmission#,Interval transmission fluid changes are often recommended for manual transmissions to ensure long-term reliability and maximum wear prevention. Fresh fluid will prevent small amounts of metallic build up from preventing fluid flow and clogging filters and narrow channels.
https://www.turnermotorsport.com/p-2451-motul-75w-90-gear-300-synthetic-gear-and-differential-fluid/,"MOTUL 75W-90 GEAR 300 Synthetic Gear and Differential Fluid
       ...",2451,MOGR300-75W90,$24.95,https://www.turnermotorsport.com/c-81-bmw-transmission#,"This MOTUL SAE 75W90 gearbox and differential fluid is a 100% synthetic ester based oil, which can be used in tranmissions and rear differentials under all conditions of use -- street, track and racing. This oil has proved its qualities and resistance to extreme conditions. We would not hesitate to use this MOTUL 75W-90 GEAR 300 gear oil on our own personal vehicles, and neither should you. Be sure to check your owners manual before selecting oil products for street applications. This is a 1 liter bottle, so be sure to order enough for your specific application. API GL-5.MIL-L-2105D."
https://www.turnermotorsport.com/p-340559-tms340559/,"Motylgear Manual Transmission / Differential Fluid 75w90 - 1 Liter
...",340559,317011,$13.95,https://www.turnermotorsport.com/c-81-bmw-transmission#,Flushing and replacing your manual transmission and differential fluid is one way to ensure that components wear properly to avoid costly problems down the road. Your owner's manual will specify intervals for flushing and refill.
https://www.turnermotorsport.com/p-12484-23117531356-genuine-bmw-part/,"Genuine BMW Manual Trans Screw Plug With Gasket Ring 23117531356
  ...",12484,23117531356,$15.95,https://www.turnermotorsport.com/c-81-bmw-transmission#,GENUINE BMW SCREW PLUG WITH GASKET RING:23999911
https://www.turnermotorsport.com/p-211303-genuine-bmw-oil-for-manual-transmission-83222339219/,Genuine BMW MTF LT-2 Transmission Fluid.  1 Liter,211303,83222339219,$40.95,https://www.turnermotorsport.com/c-81-bmw-transmission#,"Genuine BMW Oil For Manual Transmission Mtf Lt-2 - 1L    E36 M3,E39 M5,E60 M5,E63 M6,E46 M3,E85 Z4M,E36,E39,E46,E53 X5,E63,E83 X3,E85 Z4,E86 Z4,E90,E92,E93,F06,F10,F12,F13"
https://www.turnermotorsport.com/p-12517-genuine-bmw-shift-lever-short-e60-e39-e46-5117546373/,Genuine BMW Shift Lever Short - 5117546373 - E60 E39 E46,12517,25117546373,$188.01,https://www.turnermotorsport.com/c-81-bmw-transmission#,Used for creating a short shifter on a variety of BMW chassis include E46 E60 and E39.
https://www.turnermotorsport.com/p-13241-genuine-bmw-manual-transmission-set-of-detent-pins-23117525048/,"Genuine BMW Set Of Detent Pins - 23117525048 - E34,E36,E39,E46,E53
...",13241,23117525048,$13.95,https://www.turnermotorsport.com/c-81-bmw-transmission#,One pin kit that helps to address issues with shifting into 1st through 4th gear. We recommend purchasing 3 kits to ensure all pins are new and provide the best results.
https://www.turnermotorsport.com/p-210184-genuine-bmw-screw-plug/,"Genuine BMW DCT Transmission Screw Plug - M18X1,5X12",210184,28107850241,$29.95,https://www.turnermotorsport.com/c-81-bmw-transmission#,Perfect OE BMW replacement for your corroded or damaged screw plug.
https://www.turnermotorsport.com/p-393258-shaft-seal/,"Genuine BMW Selector Shaft Seal - E36, E39, E46, E36/7 Z3",393258,23128677736,$21.08,https://www.turnermotorsport.com/c-81-bmw-transmission#,"A common source of leaks, the selector shaft seal should be replaced whenever the shifter assembly is serviced to prevent fluid loss."
https://www.turnermotorsport.com/p-7582-23221201330-genuine-bmw-part/,Genuine BMW Lock Plate for Output Flange Nut - E12 E21 E24 E28 E30 E...,7582,23221201330,$7.74,https://www.turnermotorsport.com/c-81-bmw-transmission#,"Genuine BMW Securing Plate -     E30,E34"
https://www.turnermotorsport.com/p-396695-output-shaft-seal/,Genuine BMW Output Shaft Seal - Manual Transmissions - E36 E46 E34 E...,396695,23111224799,$30.11,https://www.turnermotorsport.com/c-81-bmw-transmission#,Replace the transmission output shaft seal with this Genuine BMW part. We recommend preventatively replacing all the transmission seals whenever the transmission is lowered.
https://www.turnermotorsport.com/p-21763-genuine-bmw-locking-pin-23317502165-e34e36e39e46e53e36-m3/,"Genuine BMW Locking Pin - 23317502165 - E34,E36,E39,E46,E53,E36 M3
...",21763,23317502165,$93.56,https://www.turnermotorsport.com/c-81-bmw-transmission#,This is the shifter actuator pin that's part of BMW's gate system for the shifter.
https://www.turnermotorsport.com/p-394772-d6-atf-automatic-transmission-fluid/,Red Line D6 ATF Automatic Transmission Fluid,394772,REDLINE7A,$13.52,https://www.turnermotorsport.com/c-81-bmw-transmission#,All sets of 12 now 10% off regular price
https://www.turnermotorsport.com/p-35099-11417836233-genuine-bmw-part/,"Genuine BMW Gasket - 11417836233 - E60 M5,E63 M6,E90,E92,E93,F06,F10...",35099,11417836233,$15.60,https://www.turnermotorsport.com/c-81-bmw-transmission#,"Genuine BMW Gasket    E60 M5,E63 M6,E63,E90,E92,E93,F06,F10,F12,F13     N63,S63N,S65,S85"
https://www.turnermotorsport.com/p-367843-temperature-sensor/,Genuine BMW Temperature Sensor,367843,13621433076,$44.99,https://www.turnermotorsport.com/c-81-bmw-transmission#,
https://www.turnermotorsport.com/p-222540-83222289720-genuine-bmw-part/,Genuine BMW ATF 3+ - Automatic Transmission Fluid,222540,83222289720,$54.05,https://www.turnermotorsport.com/c-81-bmw-transmission?No=50&Nrpp=50#,Genuine BMW Part Number: 83222289720
https://www.turnermotorsport.com/p-400719-dct-transmission-oil-pan/,Genuine BMW DCT Transmission Oil Pan - F8X F06/10/12/13,400719,28108070791,$199.50,https://www.turnermotorsport.com/c-81-bmw-transmission?No=50&Nrpp=50#,Replace your leaking or cracked DCT Transmission oil pan with a Genuine BMW part to ensure proper fitment and a tight seal.
https://www.turnermotorsport.com/p-15319-28107842840-genuine-bmw-part/,Genuine BMW DCT Transmission Filter,15319,28107842840,$83.62,https://www.turnermotorsport.com/c-81-bmw-transmission?No=50&Nrpp=50#,Genuine BMW Repair Kit For Pressure Filter.
https://www.turnermotorsport.com/p-1002348-heavy-duty-aluminum-transmission-pan-zf-8hp70-raw-finish/,PPE Heavy Duty Aluminum ZF 8HP70 Transmission Pan - Raw Finish - BMW...,1002348,228053400,$296.99,https://www.turnermotorsport.com/c-81-bmw-transmission?No=50&Nrpp=50#,"When servicing your ZF transmission, BMW recommends replacing your entire transmission pan and filter as the pan is constructed of plastic. This plastic pan will experience numerous drastic heat cycles over its lifetime, causing it to become weak and brittle, leading to potential catastrophic failure. Not only is this dangerous, but this is also very expensive when factoring in regular services. Upgrade your BMW's ZF transmission pan to PPE's Heavy-Duty Aluminum Transmission Pan and be done with pan replacements! PPE's one-of-a-kind transmission oil pan is cast from high-strength aluminum, allowing this pan to be used for the life of your transmission while also providing multiple benefits over your stock pan. Thanks to the thicker aluminum construction, internal heat fins, and integrated external cool fins, this pan helps promote reduced transmission fluid temperatures. PPE's trans pan has also been designed to allow for an additional quart of transmission fluid. The combined benefits of both cooler trans fluid and greater fluid capacity results in better lubrication, increased service life, and longer track sessions! That's not all! To top it all off, this pan also includes a high-powered Neodymium magnet built into the drain plug, preventing metal contaminants from being cycled through your transmission and causing damage. Replaces Genuine BMW part number: 24118612901 Need a replacement filter? See T#1002351 Features: Cast-aluminum construction Increased heat dissipation External cooling fins reduce oil temps 1.0 Quart increased fluid capacity Includes replaceable filter Neodymium magnet equipped billet stainless pulls harmful ferrous metal contaminants from the fluid 1/8” NPT temperature probe access port Limited lifetime warranty. GASKET NOT INCLUDED"
https://www.turnermotorsport.com/p-181126-23121205342-genuine-bmw-part/,Genuine BMW Output Shaft Seal,181126,23121205342,$19.37,https://www.turnermotorsport.com/c-81-bmw-transmission?No=50&Nrpp=50#,"Genuine BMW Shaft Seal - 40X55X8    E30 M3,E34 M5,E30,E34"
https://www.turnermotorsport.com/p-19676-transmission-output-seal-e46-m3-e39-540i-m5-e60-m5-e63-m6/,"Transmission Output Seal - E46 M3, E39 540i, M5, E60 M5, E63 M6
   ...",19676,23121222769,$7.71,https://www.turnermotorsport.com/c-81-bmw-transmission?No=50&Nrpp=50#,This is the OEM transmission rear output seal for cars with the S6S420G or GS7S47BG transmissions. It is a good idea to replace all the seals on the transmission whenever replacing a clutch as it is much easier to do while the transmission is down off the car and these seals commonly develop leaks over time. This seal works with either the manual transmission or the SMG transmission.     2001-2006    M3  1993-1995    540i   1997-2003    540i M5  2006-2010    M5  2006-2010    M6
https://www.turnermotorsport.com/p-198480-83222339221-genuine-bmw-part/,Genuine BMW 75W-90 Transmission Fluid - 1 liter,198480,83222339221,$34.18,https://www.turnermotorsport.com/c-81-bmw-transmission?No=50&Nrpp=50#,This manual transmission fluid from BMW is approved by the factory for transmission service. Be sure to check capacities in your vehicle's owners manual to verify the amount and type you need.
https://www.turnermotorsport.com/p-3547-e46-m3-red-line-transmission-differential-oils/,E46 M3 Red Line Transmission & Differential Oils,3547,E46M3-REDLINE,$60.88,https://www.turnermotorsport.com/c-81-bmw-transmission?No=50&Nrpp=50#,"We have been using Red Line Oil in our street cars and race cars for years. Hands-down, it is the Number One brand of high performance lubricant for BMWs. We put Red Line Oil in our 80,000 mile street M3 and noticed smoother shifts, especially on 1-2 and 2-3 shifts. Also, our short shift kit is less notchy! For our E46 M3 racecars we used RedLine in the transmission and diff. Some of our races can go as along as 6 hours and we're happy report outstanding results. To clear up any confusion this package is what we recommend for the E46 M3. Not only do we not believe in 'lifetime' fluids, we believe that Red Line fluid will give you smoother shifts and as good or better protection for your transmission and diff internals than the factory fluids (factory fluid is also not available in a quart-sized container - we've tried).This package includes two quarts of ATF D4 and two quarts of 75/140."
