product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-394858-redline-5w50-motor-oil/,Red Line 5w50 Synthetic Engine Oil,394858,REDLINE32A,$13.17,https://www.turnermotorsport.com/c-998-bmw-oil-service#,"Redline lubricants are designed for modern German gasoline and diesel engines, with high detergency allowing for extended service intervals called out in your vehicle owner's manual. Unlike many other motor oils, it include the proper anti-wear additives and a low ash content, so it's compatible with the emissions equipment of modern diesel engines. It offers great wear protection, superior efficiency, and reduced friction for today's engines. This is ideal for hot weather applications."
https://www.turnermotorsport.com/p-362555-liqui-moly-race-tech-gt1-10w-60-engine-oil-1-liter/,"Liqui-Moly Synthoil Race Tech GT1 10w-60 Engine Oil - 1 Liter
     ...",362555,2068,$10.48,https://www.turnermotorsport.com/c-998-bmw-oil-service#,"Synthoil Race Tech GT1 is the modern high performance engine oil formulated for engines that are experience extreme load pressures. Fully synthetic, the oil combines base oils and additives to provide exceptional lubrication and engine wear protection. This design and composition makes it a great choice to used for racing and other demanding needs. Great for both gasoline and diesel engines. Turner recommends Race Tech GT1 for your ///M car."
https://www.turnermotorsport.com/p-555432-liqui-moly-oil-change-kit-n20-n52-n54-n55/,"Liqui Moly Special Tec LL 5W-30 Oil Change Kit - N20 N52 N54 N55
  ...",555432,LMOCK5KT,$75.66,https://www.turnermotorsport.com/c-998-bmw-oil-service#,Select your vehicle to make sure you are viewing the best Liqui Moly options for your application.
https://www.turnermotorsport.com/p-555428-liqui-moly-oil-change-kit-s54/,Liqui Moly Race Tech GT1 10w-60 Oil Change Kit - E46 M3 Z3/Z4 M Coup...,555428,LMOCK3KT,$70.22,https://www.turnermotorsport.com/c-998-bmw-oil-service#,Select your vehicle to make sure you are viewing the best Liqui Moly options for your application.
https://www.turnermotorsport.com/p-567077-oil-filter-kit/,"OEM Hengst Engine Oil Filter Kit - N20 2.0L, N52 N54 N55 3.0L
     ...",567077,11427953129,$7.95,https://www.turnermotorsport.com/c-998-bmw-oil-service#,"This is an OEM Hengst oil filter kit made with the same materials and design as the original oil filter used in BMW dealers (but at a better price!). The kit includes the oil filter, housing cap o-ring, and washer."
https://www.turnermotorsport.com/p-379195-leichtlauf-high-tech-5w-40-engine-oil-1-liter/,"Liqui-Moly Leichtlauf High Tech 5W-40 Engine Oil - 1 Liter
        ...",379195,2331,$9.00,https://www.turnermotorsport.com/c-998-bmw-oil-service#,Select your vehicle to make sure you are viewing the best Liqui Moly options for your application.
https://www.turnermotorsport.com/p-555445-liqui-moly-synthoil-race-tech-gt1-oil-change-kit-inspection-i/,"Liqui Moly Synthoil Race Tech GT1 10w-60 Oil Change Kit - E9x M3
  ...",555445,LMOCK19KT,$113.35,https://www.turnermotorsport.com/c-998-bmw-oil-service#,Select your vehicle to make sure you are viewing the best Liqui Moly options for your application.
https://www.turnermotorsport.com/p-552770-motor-oil-saver-300ml/,Liqui-Moly Motor Oil Saver - 300mL - BMW & MINI,552770,2020,$7.52,https://www.turnermotorsport.com/c-998-bmw-oil-service#,"Rejuvenates and regenerates dried out, porous or shrunken oil and valve stem seals, thus reduces motor oil consumption and increases the compression. One can treats up to 5 liters of oil. 3 liters of oil minimum required for treatment."
https://www.turnermotorsport.com/p-6394-genuine-bmw-screw-plug-07119904550/,"Genuine BMW ///M Oil Drain Plug - E46 E60 E63 E64 E9X Z3 Z4
       ...",6394,07119904550,$2.95,https://www.turnermotorsport.com/c-998-bmw-oil-service#,
https://www.turnermotorsport.com/p-210891-bmw-0w30-diesel-oil/,BMW 0W30 Diesel Oil,210891,83212365951,$10.57,https://www.turnermotorsport.com/c-998-bmw-oil-service#,"BMW 0W30 Diesel oil meets BMW's new LongLife 2012 specs for engine oils (LL12). In addition, the new 0W rating has led to improved engine efficiency in the N47 and N57 Diesel engines. The 0W30 oils are to be released in 2016 and replace the 5W30 LL04 Diesel oil.   0W30 Diesel oil is expected to be released in early 2016.     2016+    328d 328d xDrive - Sedan  2016+    328d xDrive - Wagon  2016+    535d 535d xDrive   2016+    X3 xDrive28d  2016+    X5 xDrive35d"
https://www.turnermotorsport.com/p-568200-oil-filter-kit/,OEM Hengst Engine Oil Filter Kit - M52 M54,568200,11427512300,$6.95,https://www.turnermotorsport.com/c-998-bmw-oil-service#,"This is an OEM Hengst oil filter kit made with the same materials and design as the original oil filter used in BMW dealers (but at a better price!). The kit includes the oil filter, housing cap o-ring, and washer."
https://www.turnermotorsport.com/p-603491-genuine-bmw-oil-travel-case-for-1-liter-bottle/,Genuine BMW Oil Travel Case for 1 liter Bottle,603491,83292458654,$5.79,https://www.turnermotorsport.com/c-998-bmw-oil-service#,"This Genuine BMW oil travel case is perfect for holding a 1 liter /1 quart oil bottle for topping up between oil changes. The case has 3 velcro strips on the back to secure the case inside of the trunk. Case includes 2 hand wipes, 2 laminated cardboard funnels, 2 plastic gloves, and 2 cleaning cloths."
https://www.turnermotorsport.com/p-4405-mahle-oem-oil-filter-for-e46-m3-mz3-mz4-s54-engines/,"Mahle OEM Oil Filter for E46 M3, MZ3, MZ4 (S54 Engines)",4405,11427833769ML,$9.95,https://www.turnermotorsport.com/c-998-bmw-oil-service#,"This is the replacement OEM oil filter kit for the S54 engine, as used in the E46 M3, Z4 M Roadster and M Coupe, as well as the 2001-2002 MZ3 M Roadster/Coupe (with S54 engine). This is the complete oil filter kit - filter, large o-ring for filter housing cover, small o-ring for bolt seal, flat washer for bolt, and copper seal ring for the drain bolt. It's everything you would need to complete an oil change - minus the Castrol 10W60 oil of course, which we sell at a great price. This kit is manufactured by Mahle - the original supplier to BMW for the 11427833769 BMW filter (factory filters come with the Mahle part number OX 187 printed on the cap).   Why Mahle over Mann? In the past we have sold a few different oil filters for the E46 M3 and S54 engines. But Mahle is the true OEM supplier for this part number. It fits perfectly and is the exact replacement part at nearly the same price as the slightly different Mann filter (and less than the factory BMW filter). For more detail,       2001-2006    2001-2002    - M Roadster & M Coupe (S54)  2006-2008    - M Roadster & M Coupe"
https://www.turnermotorsport.com/p-397243-molygen-new-generation-engine-oil-5w-40-1-liter/,Molygen New Generation Engine Oil (5w-40) - 1 Liter,397243,20230,$8.13,https://www.turnermotorsport.com/c-998-bmw-oil-service#,Select your vehicle to make sure you are viewing the best Liqui Moly options for your application.
https://www.turnermotorsport.com/p-3720-oem-mahle-oil-filter-for-e36-e34-z3/,OEM Mahle Oil Filter Kit for E36 E34 Z3,3720,OX68D,$6.48,https://www.turnermotorsport.com/c-998-bmw-oil-service#,"Replacement oil filter kit for many 6 cylinder BMWs (see list below). Fits M50, S50, S52 (US) engines that have the aluminum cap on the oil filter housing. This filter is the equivalent to BMW part number 11421730389.   This part may also come up as a replacement for BMW part number 11427833769. We have updated our applications to list    as the OEM replacement for the BMW 769 number. The OX68D can be used too but the OX187 is better suited to the extended oil changes that BMW recommends for cars made after 1999.      1991-1995    - 525i (M50 24v engine)  1992-1995    - 325i, 325is & 325ic (M50/M50TU engines)  1995-1995    3.0 liter (S50US)  1996-1999    3.2 liter (S52US)  1998-2000    M Roadster M Coupe (S52)"
https://www.turnermotorsport.com/p-555600-genuine-bmw-inspection-i-oil-change-kit-n20-n52-n54-n55/,Genuine BMW Inspection I Oil Change Kit - N20 N52 N54 N55,555600,N5XGOSKT,$91.28,https://www.turnermotorsport.com/c-998-bmw-oil-service#,"Looking to change your oil and only want the best? Genuine BMW oil service kits feature the exact oil and components BMW intended for use in your premium vehicle when being serviced at the dealership. This ensures your vehicle continues to perform flawlessly, running longer and cleaner!"
https://www.turnermotorsport.com/p-401546-oil-filter-kit/,Genuine BMW Oil Filter Kit - N20 N54 N55,401546,11427953129,$14.95,https://www.turnermotorsport.com/c-998-bmw-oil-service#,
https://www.turnermotorsport.com/p-397242-molygen-new-generation-engine-oil-5w-40-5-liter/,Molygen New Generation Engine Oil (5w-40) - 5 Liter,397242,20232,$37.06,https://www.turnermotorsport.com/c-998-bmw-oil-service#,Select your vehicle to make sure you are viewing the best Liqui Moly options for your application.
https://www.turnermotorsport.com/p-369408-oil-drain-plug/,Genuine BMW Oil Drain Plug with Washer - S54 S65 S85,369408,07119904550,$3.94,https://www.turnermotorsport.com/c-998-bmw-oil-service#,This genuine BMW replacement oil drain plug with washer is perfect to replace your old beat up or stripped oil plug for easy removal and oil changes.
https://www.turnermotorsport.com/p-555429-liqui-moly-oil-change-kit-n20-n52-n54-n55/,Liqui Moly Longtime High Tech 5w-30 Oil Change Kit - N20 N52 N54 N55...,555429,LMOCK4KT,$76.93,https://www.turnermotorsport.com/c-998-bmw-oil-service#,Select your vehicle to make sure you are viewing the best Liqui Moly options for your application.
https://www.turnermotorsport.com/p-640534-8100-x-cess-gen2-engine-oil-5w-40-1-liter/,8100 X-Cess Gen2 Engine Oil (5w-40) - 1 Liter,640534,109774,$11.95,https://www.turnermotorsport.com/c-998-bmw-oil-service#,"100% Synthetic high performance Gasoline and Diesel engine oil for powerful and recent cars fitted with large displacement engines. Multi-purpose product featuring numerous car maker approvals, especially recommended for vehicles still under warranty. Compatible for catalytic converters."
https://www.turnermotorsport.com/p-3461-oem-mahlemann-oil-filter-e24-635im6-e28-535im5-e32-735i-e34-535im5/,"OEM Mahle/Mann Oil Filter - E24 635i/M6, E28 535i/M5, E32 735i, E34 ...",3461,OX41D,$6.63,https://www.turnermotorsport.com/c-998-bmw-oil-service#,"Replacement oil filter kit for the M30 ""big six"" 12 valve inline 6 cylinder engine, found in many 1982 to 1993 BMWs.       1977-1981    - 528i, 530i  1982-1988    - 535i, 535is, M5  1989-1993    - 535i, M5  1976-1989    - 630csi, 633csi, 635csi, M6  1977-1987    - 733i, 735i  1988-1994    - 735i, 735iL"
https://www.turnermotorsport.com/p-394871-redline-synthetic-engine-oil-10w-40/,Red Line 10w40 Synthetic Engine Oil,394871,REDLINE36A,$13.05,https://www.turnermotorsport.com/c-998-bmw-oil-service#,"We have been using RedLine Oil in our street cars and race cars for years. Hands-down, it is the Number One brand of high performance lubricant for BMWs. Best choice for engines that typically run high oil temperature or for engines in daily-driven vehicles regularly operated in hot weather. Great for medium and heavy duty gasoline engines in trucks. Best choice for high-performance engines that see street/strip or track activity. Features a thicker oil film at operating temperature than a petro-based 20W-50."
https://www.turnermotorsport.com/p-361187-longtime-high-tech-engine-oil-5w-30-1-liter/,Liqui Moly Longtime High Tech 5w-30 Engine Oil - 1 Liter,361187,LM2038,$9.48,https://www.turnermotorsport.com/c-998-bmw-oil-service#,Select your vehicle to make sure you are viewing the best Liqui Moly options for your application.
https://www.turnermotorsport.com/p-379196-leichtlauf-high-tech-5w-40-engine-oil-5-liter/,"Liqui-Moly Leichtlauf High Tech 5W-40 Engine Oil - 5 Liter
        ...",379196,2332,$40.64,https://www.turnermotorsport.com/c-998-bmw-oil-service#,Select your vehicle to make sure you are viewing the best Liqui Moly options for your application.
https://www.turnermotorsport.com/p-555615-genuine-bmw-inspection-i-oil-change-kit-b58-30l/,"Genuine BMW Inspection I Oil Change Kit - 0w-20 - B58 3.0L
        ...",555615,B58GOSKT,$93.21,https://www.turnermotorsport.com/c-998-bmw-oil-service?No=50&Nrpp=50#,"Looking to change your oil and only want the best? Genuine BMW oil service kits feature the exact oil and components BMW intended for use in your premium vehicle when being serviced at the dealership. This ensures your vehicle continues to perform flawlessly, running longer and cleaner!"
https://www.turnermotorsport.com/p-1798-magnetic-oil-drain-plug-for-most-bmws/,Magnetic Oil Drain Plug for Most BMWs,1798,TMS1798,$2.15,https://www.turnermotorsport.com/c-998-bmw-oil-service?No=50&Nrpp=50#,"Turn your oil drain plug into an effective metal particle filter! This drain plug fits virtually all BMWs, and has a SUPER strong magnet built into it's tip, trapping iron and steel contaminants and safely removing them from the circulation.    This is a must for ALL BMWs, and simply installs in place of your existing drain plug. With every oil change you perform on your BMW, you'll be able to inspect for metal shavings and debris. Many times, if something is going wrong on your BMW's engine, the drain plug can give you an early warning. Our championship race team uses this info all the time (Ever find a piece of a valve spring in your oil? We have!) Be sure to get one now, and make the swap next oil change!    This magentic drain plug most BMWs (except pre-1980's). It includes a new/fresh copper washer.    ** Requires thin wall socket and very slight trimming of the undertray for E46 M3, Z4M, Z3M with S54 engine **      1984-1991    318i 318is 318ic 325e 325es 325i 325ic 325is 325ix M3  1992-1998    318i 318is 318ti 318ic 323is 323ic 325i 325is 325ic 328i 328is 328ic M3  1999-2005    323i 323ci 325i 325ci 325xi 328i 328ci 330i 330ci 330xi M3  1976-1981    528i 530i  1982-1988    524td 528e 533i 535i 535is M5  1989-1995    525i 530i 535i 540i M5  1997-2003    525i 528i 530i M5  2004-2005    525i 530i   1981-1987    733i 735i  1988-1994    735i 735il 740i 740il 750il  1990-1999    840i 840ci 850i 850ci 850csi  2004-2006    X3 2.5i X3 3.0i  2000-2006    X5 3.0i   1997-2002    Z3 1.9 Z3 2.3 Z3 2.5i Z3 2.8 Z3 3.0i M Roadster M Coupe  2003-2005    Z4 2.5i Z4 3.0i"
https://www.turnermotorsport.com/p-373866-oil-service-kit/,Genuine BMW Oil Change Kit,373866,11427640862KT,$74.88,https://www.turnermotorsport.com/c-998-bmw-oil-service?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-348232-tms348232/,Genuine BMW Oil Filter Kit - S50 S52 S54,348232,11427833769,$18.80,https://www.turnermotorsport.com/c-998-bmw-oil-service?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-369095-oil-drain-plug/,Genuine BMW Oil Drain Plug with Washer- E8X F22/3 F8X E30 E36 E46 E9...,369095,11137535106,$7.94,https://www.turnermotorsport.com/c-998-bmw-oil-service?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-394778-redline-engine-oil-5w-30/,Red Line 5w30 Synthetic Engine Oil,394778,REDLINE11A,$13.05,https://www.turnermotorsport.com/c-998-bmw-oil-service?No=50&Nrpp=50#,"We have been using RedLine Oil in our street cars and race cars for years. Hands-down, it is the Number One brand of high performance lubricant for BMWs. Provides the quickest starts and fastest oil pressure rise. Will reduce turbo lag and provides more power and best economy in an engine in good condition. Replacement for OE factory-fill oils in passenger cars and most light trucks, including most new GM cars and trucks. Thicker oil film at operating temperature than a petroleum 10W-40. Best choice for engines operated in extreme cold weather."
https://www.turnermotorsport.com/p-369350-synthoil-premium-engine-oil-5w-40-5-liter/,Synthoil Premium 5w-40 Engine Oil - 5 Liter,369350,2041,$37.48,https://www.turnermotorsport.com/c-998-bmw-oil-service?No=50&Nrpp=50#,Select your vehicle to make sure you are viewing the best Liqui Moly options for your application.
https://www.turnermotorsport.com/p-200290-11427854445-genuine-bmw-part/,"Genuine BMW Oil Filter Kit - F80 M3, F82 M4, F87 M2, F83 M4 S55 3.0L...",200290,11427854445,$19.00,https://www.turnermotorsport.com/c-998-bmw-oil-service?No=50&Nrpp=50#,Genuine BMW replacement oil filter element with o-ring and housing cap o-ring.
https://www.turnermotorsport.com/p-370076-voll-synthese-energy-engine-oil-0w-40-1-liter/,"Liqui Moly Voll-Synthese Energy 0w-40 Engine Oil - 1 Liter
        ...",370076,2049,$10.04,https://www.turnermotorsport.com/c-998-bmw-oil-service?No=50&Nrpp=50#,Select your vehicle to make sure you are viewing the best Liqui Moly options for your application.
https://www.turnermotorsport.com/p-369003-oil-filter-kit/,"OEM Hengst Engine Oil Filter Kit - M70 S70 M60 M62 M73 S62
        ...",369003,11427510717,$7.95,https://www.turnermotorsport.com/c-998-bmw-oil-service?No=50&Nrpp=50#,"This is an OEM Hengst oil filter kit made with the same materials and design as the original oil filter used in BMW dealers (but at a better price!). The kit includes the oil filter, housing cap o-ring, and washer."
