product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-171701-83300493325-genuine-bmw-part/,Genuine BMW Camber Adjustment Tool,171701,83300493325,$90.78,https://www.turnermotorsport.com/c-889-bmw-suspension-tools#,Genuine BMW TOOLS
https://www.turnermotorsport.com/p-580360-bmw-bushing-press-tool-control-arm-bushing-press/,"Bav Auto Control Arm Bushing Press Tool - E30 E36 E46 Z3 Z4
       ...",580360,B8800033,$142.95,https://www.turnermotorsport.com/c-889-bmw-suspension-tools#,Removes and installs control arm bushings while leaving the control arm on the car.
https://www.turnermotorsport.com/p-587611-trailing-arm-bushing-tool-set/,Bav Auto Trailing Arm Bushing Tool Set - E82/88 E84 E9X,587611,B8800101,$186.95,https://www.turnermotorsport.com/c-889-bmw-suspension-tools#,"Remove and install the rear trailing arm bushings and upper and lower rear control arm bushings with one toolset without removing the trailing arms from the vehicle. This tool is designed to work with all trailing arm bushing designs on E82, E84, E90, E91, E92, E93 model cars."
https://www.turnermotorsport.com/p-580356-tool-rear-ball-joint-press-bavarian-autosport/,Bav Auto Rear Ball Joint Press,580356,B8800028,$114.95,https://www.turnermotorsport.com/c-889-bmw-suspension-tools#,"Allows for removal / replacement of lower rear ball joint, enabling you to get this job done at home, saving you time and money on labor."
https://www.turnermotorsport.com/p-580451-tool-tie-rod-puller-23mm-tool-for-separating-tie-rod-assemblies-bavarian-autosport/,Bav Auto 23mm Tie Rod Puller,580451,B8800146,$35.95,https://www.turnermotorsport.com/c-889-bmw-suspension-tools#,"Will not tear tie rod boots, which can lead to premature failure of the tie rod assembly."
https://www.turnermotorsport.com/p-580432-tool-rear-subframe-bushing-press/,Bav Auto Rear Subframe Bushing Press - E88 E9X BMW,580432,B8800127,$331.95,https://www.turnermotorsport.com/c-889-bmw-suspension-tools#,"The Bav Auto Rear Subframe Bushing Press allows you to remove and install rear subframe bushings while the subframe is still in the vehicle, saving you several hours of labor."
https://www.turnermotorsport.com/p-580384-tool-shock-rod-extender-with-clamp-bavarian-autosport/,Bav Auto Shock Rod Extender Tool w/ Clamp,580384,B8800068,$131.95,https://www.turnermotorsport.com/c-889-bmw-suspension-tools#,Makes strut assembly much easier!
https://www.turnermotorsport.com/p-580405-9-way-slide-hammer-puller-set-bavarian-autosport/,Bav Auto 9-Way Slide Hammer Puller Set,580405,B8800095,$90.95,https://www.turnermotorsport.com/c-889-bmw-suspension-tools#,A complete slide hammer kit for your next suspension job.
https://www.turnermotorsport.com/p-580380-tool-e39e46-upper-spring-compressor-jaw-bavarian-autosport/,Bav Auto Upper Spring Compressor Jaw - E39/E46,580380,B8800062,$61.95,https://www.turnermotorsport.com/c-889-bmw-suspension-tools#,"This upper spring compressor jaw is specifically for E39 and E46 springs, for use with Bav Auto spring compressors."
https://www.turnermotorsport.com/p-580442-tool-trailing-arm-inner-bushing-tool-master-set-bavarian-autosport/,Bav Auto Trailing Arm Inner Bushing Tool - Master Set,580442,B8800137,$231.95,https://www.turnermotorsport.com/c-889-bmw-suspension-tools#,"Remove and install the two rear inner trailing arm / lower control arm bushings that are in the subframe with one tool set without removing the trailing arms from the vehicle. This tool is designed to work with all trailing arm bushing designs on E82, E84, E90 ,E91, E92, E93 model cars. Replaces bushing part #'s 33326770829 and 33326763092."
https://www.turnermotorsport.com/p-378871-inner-tie-rod-removalinstaller-tool/,Schwaben Inner Tie Rod Removal/Installer Tool,378871,001293SCH01A,$42.95,https://www.turnermotorsport.com/c-889-bmw-suspension-tools#,This special tool for inner tie rods allows removing inner tie rod without disassembling the rack and pinion.
https://www.turnermotorsport.com/p-16514-hr-coil-over-spanner-wrench-set/,H&R Coil Over Spanner Wrench Set,16514,TMS16514,$59.90,https://www.turnermotorsport.com/c-889-bmw-suspension-tools#,H&R spanner wrenches for H&R coil over kits. This set consists of both a small wrench for the lock ring (68-75mm OD) and a large wrench for the actual perch (80-90mm OD).
https://www.turnermotorsport.com/p-171694-83300493306-genuine-bmw-part/,Genuine BMW Rear Toe Adjustment Tool - E46 E85 E86 Z4,171694,83300493306,$63.22,https://www.turnermotorsport.com/c-889-bmw-suspension-tools#,Genuine BMW TOOLS
https://www.turnermotorsport.com/p-116-steering-rack-alignment-tool-e36-mz3/,Steering Rack Alignment Tool - E36 & MZ3,116,TMI9910001,$57.90,https://www.turnermotorsport.com/c-889-bmw-suspension-tools#,"This tool was developed by the TMS race crew for multiple fixes to overlooked problems in the steering rack and alignment, such as centering the steering rack, centering the steering wheel, and attaining repeatable alignments. Using this tool results in significant time savings and repeatable alignment settings when doing street or track suspension setups.   During typical alignment work the adjustments are made from the tie rods without first centering the rack (having even lengths of the rack exposed). If the rack is off-center when the tie rods are adjusted your steering will not have the correct number of turns and unequal turning radius left to right. A centered steering rack also prevents handling issues such as uneven bump steer and inconsistent steering resistance. This makes for more work for the technician but ensures your steering is consistent.   With this tool, every alignment will have the rack in the same place every time, which can save time when doing a quick check of toe after a hard day at the track or on the street. If your steering rack is in the same place for every alignment then the steering wheel will also be in the same place, hence eliminating the need to reset the steering wheel. Every time a toe adjustment is done and the tie rod is moved without the alignment tool, it moves the steering rack, resulting in having to recheck all alignment numbers after each adjustment, resulting in having to set up the alignment equipment after every adjustment. If you have ever used strings to set up your car you know how much having to restring the car can slow you down. If you are like us at TMS, you want your E36/Z3 perfect every time and you want to achieve perfection as quickly as possible.     � E36, MZ3 with TMS Rack Stop Kit TSU3690001 (Rack Stops not included)  � E36, MZ3 with M Tie rod locking plates. (Tie Rod Locks not included)     1992-1999    - 318i, 318is, 325i, 325is, 328i, 328is, 323is  1995-1999    including M3 3.0 and M3 3.2 liter  1998-2002    including M Roadster & M Coupe (no non-M Z3)"
https://www.turnermotorsport.com/p-396481-schwaben-21-x-22-mm-strut-wrench/,Schwaben 21mm and 22mm Double Sided Strut Wrench,396481,017822SCH01A,$21.95,https://www.turnermotorsport.com/c-889-bmw-suspension-tools#,"Both of the most popular strut nut sizes on one wrench make this wrench perfect for suspension work. Also, thanks to its stepped design, it can easily get in to tight spots. Each end has a closed design measuring at 21mm or 22mm."
https://www.turnermotorsport.com/p-580330-17mm-thin-wrench-for-use-on-swaybar-end-links-bavarian-autopsort/,17mm Thin Wrench - For Use On Swaybar End Links - Bavarian Autopsort...,580330,B8300000,$9.95,https://www.turnermotorsport.com/c-889-bmw-suspension-tools#,
https://www.turnermotorsport.com/p-1316772-15-pc-shock-and-strut-service-kit/,15 Pc. Shock and Strut Service Kit,1316772,CTA7466,$132.96,https://www.turnermotorsport.com/c-889-bmw-suspension-tools#,Tightens top mount nut with proper torque while holding the strut
https://www.turnermotorsport.com/p-580375-tool-subframe-bushing-tool-bavarian-autosport/,Tool - Subframe Bushing Tool - Bavarian Autosport,580375,B8800054,$145.95,https://www.turnermotorsport.com/c-889-bmw-suspension-tools#,
https://www.turnermotorsport.com/p-641692-bmw-bushing-removerinstaller/,CTA BMW Ball Joint Remover/Installer - Multiple BMWs,641692,CTA8692,$155.62,https://www.turnermotorsport.com/c-889-bmw-suspension-tools#,"Allows replacement of the rear axle carrier balljoint with the carrier in place. Services E38, E39, E52, E53, E60, E61, E63, E64, E65, E66 BMW applications include: 528i, 528i wagon, 540i, 540i wagon, 525i, 525i wagon, 530i, 740i, 740il, 750il, all '95 - '03 Packed in blow mold case"
https://www.turnermotorsport.com/p-641394-11-ball-joint-separator/,"11"" Ball Joint Separator",641394,2287D,$35.34,https://www.turnermotorsport.com/c-889-bmw-suspension-tools#,
https://www.turnermotorsport.com/p-171966-83300494002-genuine-bmw-part/,Genuine MINI Rear Toe Adjustment Tool,171966,83300494002,$43.78,https://www.turnermotorsport.com/c-889-bmw-suspension-tools#,Genuine MINI TOOLS
https://www.turnermotorsport.com/p-580331-16mm-18mm-thin-wrench-for-use-on-swaybar-end-links-bavarian-autopsort/,16mm / 18mm Thin Wrench - For Use On Swaybar End Links - Bavarian Au...,580331,B8300001,$13.95,https://www.turnermotorsport.com/c-889-bmw-suspension-tools#,
https://www.turnermotorsport.com/p-580403-battery-terminal-and-wiper-arm-puller-bavarian-autosport/,Bav Auto Battery Terminal and Wiper Arm Puller,580403,B8800093,$14.45,https://www.turnermotorsport.com/c-889-bmw-suspension-tools#,Make pulling your wiper arms and battery terminals much easier
https://www.turnermotorsport.com/p-2393370-vwaudi-strut-nut-socket/,VW/Audi Strut Nut Socket,2393370,CTA4005,$13.99,https://www.turnermotorsport.com/c-889-bmw-suspension-tools#,Special oval shaped bit end services Suspension Strut Housing Nuts found on mostly newer VW & Audi models
https://www.turnermotorsport.com/p-580401-control-arm-remover-installer/,Bav Auto Control Arm Remover & Installer Tool - MINI R50 R52 R53...,580401,B8800091,$170.95,https://www.turnermotorsport.com/c-889-bmw-suspension-tools#,Allows for on car removal and replacement of the front control arm without removing the control arm brackets from the car
https://www.turnermotorsport.com/p-189771-gland-nut-wrench-e30e34e24e28/,Gland Nut Wrench - E30/E34/E24/E28,189771,TMS189771,$5.05,https://www.turnermotorsport.com/c-889-bmw-suspension-tools#,"Use this gland nut wrench to remove the nut at the top of the strut housing that holds the strut insert into place. While you can improvise a tool for this job, having the right tool for the job makes things easier.For BMW E30/E34/E24/E28"
https://www.turnermotorsport.com/p-360478-spindle-housing-spreader-tool/,Schwaben Spindle Housing Spreader Tool,360478,SCW3435,$13.95,https://www.turnermotorsport.com/c-889-bmw-suspension-tools#,"Many German suspensions hold the strut in a split housing that is clamped tightly around the strut tube with a pinch bolt. Efforts to spread the housing after removing the bolt using chisels or pry bars may result in component damage or personal injury. The Schwaben Spindle Housing Spreader tool safely expands the split knuckle tube wide enough to allow removal of the old strut insert, and installation of the new one. Insert the hardened tip of the spreader into the gap in the housing, and turn it 90 degrees using a ½-inch breaker bar or ratchet. This spreads the tube slightly, and allows the strut to be safely removed."
https://www.turnermotorsport.com/p-378225-16-tie-rod-separator/,"Schwaben 16"" Tie Rod Separator",378225,006253SCH01A,$12.95,https://www.turnermotorsport.com/c-889-bmw-suspension-tools#,Also known as a pickle fork
https://www.turnermotorsport.com/p-580424-tool-steering-knuckle-strut-clamp-spreader-12-drive-bavarian-autosport/,"Bav Auto Spindle Housing Spreader Tool - 1/2"" Drive",580424,B8800117,$11.02,https://www.turnermotorsport.com/c-889-bmw-suspension-tools#,"Used to separate steering knuckle from your shock/strut easily, no need to use a chisel and hammer now!"
https://www.turnermotorsport.com/p-386513-schwaben-pinch-weld-protector/,Schwaben Pinch Weld Protector,386513,019164SCH01A,$13.95,https://www.turnermotorsport.com/c-889-bmw-suspension-tools#,"Many BMWs, especially older models, feature pinch welds where the floor pan meets the rocker. These run from wheel-well-to-wheel-well and are an especially appealing jacking location with one shortfall - jacking on an unprotected pinch weld will frequently cause an unsightly bent and damaged weld. This damage is a quick to rust spot, being located on the lowest point of the vehicle and no longer being covered by protective ecoat, paint, or undercoat."
https://www.turnermotorsport.com/p-587303-shock-nut-socket-17mm/,Shock Nut Socket - 17mm,587303,03046SCH01A-07,$12.95,https://www.turnermotorsport.com/c-889-bmw-suspension-tools#,
https://www.turnermotorsport.com/p-553641-spl-adjustment-wrench-with-bottle-opener/,SPL Parts Adjustment Wrench,553641,SPLWRENCH,$53.00,https://www.turnermotorsport.com/c-889-bmw-suspension-tools?No=50&Nrpp=50#,"SPL Parts is a performance suspension manufacturer that designs and tests their products all in-house here in the USA. Additionally, all materials used are sourced from American suppliers to ensure consistently high quality products. SPL Parts products are all constructed using chromoly seamless straight tubing, DOM mandrel bent tubing, and 6061 and 2024 aluminum for high strength and quality. All TIG welding and CNC machining is also done locally by professional welders and machine shops to meet exact quality standards and tolerance specifications. For anything from racing to street driven needs, SPL Parts offer an amazing line of premium qulaity products that are perfect to get your car back in spec."
https://www.turnermotorsport.com/p-383717-5-ton-bearing-puller-set/,5-ton bearing puller set,383717,ATD3056,$85.99,https://www.turnermotorsport.com/c-889-bmw-suspension-tools?No=50&Nrpp=50#,Great for pulling any type of bearing
https://www.turnermotorsport.com/p-2824960-ball-joint-puller/,Ball Joint Puller,2824960,1779-1,$132.35,https://www.turnermotorsport.com/c-889-bmw-suspension-tools?No=50&Nrpp=50#,Make the job easier with this tool.
https://www.turnermotorsport.com/p-641393-12-pc-harmonic-balancer-puller/,12 Pc. Harmonic Balancer Puller,641393,2286D,$23.72,https://www.turnermotorsport.com/c-889-bmw-suspension-tools?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-2854677-27mm-open-ended-wrench/,27mm Open Ended Wrench,2854677,T9A-27,$26.50,https://www.turnermotorsport.com/c-889-bmw-suspension-tools?No=50&Nrpp=50#,"Use to remove LEFT tie rod mount. Fits: E21, E30"
https://www.turnermotorsport.com/p-171812-83300493688-genuine-bmw-part/,Genuine BMW Rear Trailing Arm Bushing Alignment Tool,171812,83300493688,$100.51,https://www.turnermotorsport.com/c-889-bmw-suspension-tools?No=50&Nrpp=50#,Genuine BMW TEMPLATE
https://www.turnermotorsport.com/p-1809141-professional-strut-spring-compressor/,Professional Strut Spring Compressor,1809141,W89322,$56.54,https://www.turnermotorsport.com/c-889-bmw-suspension-tools?No=50&Nrpp=50#,For most automotive and light truck applications.
https://www.turnermotorsport.com/p-14258-83300492431-genuine-bmw-part/,Genuine BMW Rear Ball Joint Press Cups - E39 E38,14258,83300492431,$121.58,https://www.turnermotorsport.com/c-889-bmw-suspension-tools?No=50&Nrpp=50#,Genuine BMW Tool Kit - No. 334190
https://www.turnermotorsport.com/p-22120-83300496552-genuine-bmw-part/,Genuine BMW Spindle With Nuts - E39 E38,22120,83300496552,$126.45,https://www.turnermotorsport.com/c-889-bmw-suspension-tools?No=50&Nrpp=50#,Genuine BMW Spindle - No. 333010
https://www.turnermotorsport.com/p-170980-83300491930-genuine-bmw-part/,Genuine BMW Spindle Housing Spreader Tool,170980,83300491930,$48.64,https://www.turnermotorsport.com/c-889-bmw-suspension-tools?No=50&Nrpp=50#,Genuine BMW TOOLS
https://www.turnermotorsport.com/p-1855992-slide-hammer-puller-set/,Slide Hammer Puller Set,1855992,W89725,$152.35,https://www.turnermotorsport.com/c-889-bmw-suspension-tools?No=50&Nrpp=50#,"5 lb. hammer, 24 in. long t-handle with 5/8-18 thread"
https://www.turnermotorsport.com/p-1809126-coil-spring-compressor/,Coil Spring Compressor,1809126,W80554,$48.81,https://www.turnermotorsport.com/c-889-bmw-suspension-tools?No=50&Nrpp=50#,Safely and easily compresses coil springs accessible from the center of the coil.
https://www.turnermotorsport.com/p-1809157-pro-pistol-grip-grease-gun/,Pro Pistol Grip Grease Gun,1809157,W54204,$20.96,https://www.turnermotorsport.com/c-889-bmw-suspension-tools?No=50&Nrpp=50#,Professional quality heavy duty construction for long service life.
https://www.turnermotorsport.com/p-2824953-e87-90-3-rear-subframe-bushing/,E87 90-3 Rear Subframe Bushing,2824953,B334430,$497.85,https://www.turnermotorsport.com/c-889-bmw-suspension-tools?No=50&Nrpp=50#,Bushing removal and installation made much easier.
https://www.turnermotorsport.com/p-590869-rear-toe-adjustment-tool-priced-each/,Rear Toe Adjustment Tool - Priced Each,590869,324200,$90.72,https://www.turnermotorsport.com/c-889-bmw-suspension-tools?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-1241317-inner-tie-rod-kit/,Inner Tie Rod Kit,1241317,CTA4012,$92.95,https://www.turnermotorsport.com/c-889-bmw-suspension-tools?No=50&Nrpp=50#,Complete kit fits most cars.
https://www.turnermotorsport.com/p-386442-toe-alignment-gauge/,Toe Alignment Gauge,386442,99361,$107.95,https://www.turnermotorsport.com/c-889-bmw-suspension-tools?No=50&Nrpp=50#,"This spring loaded gauge easily adapts to a variety of tread widths. Extends from 46-74"""
https://www.turnermotorsport.com/p-585406-bmw-control-arm-sleeve-tool-kit/,CTA Control Arm Sleeve Tool Kit - E30 E36 E46,585406,CTA8920,$169.99,https://www.turnermotorsport.com/c-889-bmw-suspension-tools?No=50&Nrpp=50#,Removes and presses in front control arm bushings without having to remove the control arm from your vehicle.
https://www.turnermotorsport.com/p-587174-bmw-trailing-arm-bushing-remover-ri-tool/,BMW Trailing Arm Bushing Remover R/I Tool,587174,CTA7642,$133.94,https://www.turnermotorsport.com/c-889-bmw-suspension-tools?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-584146-bmw-swing-arm-sleeve-tool/,CTA Tools BMW Swing Arm Sleeve Tool,584146,CTA4080,$159.21,https://www.turnermotorsport.com/c-889-bmw-suspension-tools?No=50&Nrpp=50#,Eliminates need to remove the Swing Arm when removing or replacing bushings
https://www.turnermotorsport.com/p-1702-bilstein-coil-over-spanner-wrench-set-notch-style/,Bilstein Coil Over Spanner Wrench Set (Notch Style),1702,19101X,$19.90,https://www.turnermotorsport.com/c-889-bmw-suspension-tools?No=50&Nrpp=50#,"Bilstein Coil Over wrench set for some PSS, PSS9 and PSS10 kits. Consists of a Large wrench and a Small wrench for adjusting the spring perch (76.25mm) and lock ring (75.75mm) on coil overs that require the rectangular notch style head (not round pin style adjuster). Can also be used with other coil over kits (H&R, Moton, JRZ, etc)."
https://www.turnermotorsport.com/p-383716-slide-hammer-puller-set/,Slide hammer puller - set,383716,ATD3045,$111.99,https://www.turnermotorsport.com/c-889-bmw-suspension-tools?No=50&Nrpp=50#,"Eases removal of flange-type axles, oil seals, bearings and other press fit parts."
https://www.turnermotorsport.com/p-2408473-bearing-seal-race-kit/,Bearing Seal & Race Kit,2408473,CTA2950,$66.97,https://www.turnermotorsport.com/c-889-bmw-suspension-tools?No=50&Nrpp=50#,9 aluminum drivers plus driver tool installs bearing races and seals
https://www.turnermotorsport.com/p-585629-bmw-swing-arm-sleeve-kit/,BMW Swing Arm Sleeve Kit,585629,CTA7880,$259.95,https://www.turnermotorsport.com/c-889-bmw-suspension-tools?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-303265-tms303265/,Bilstein Coil Over Wrench - Pin Style - Small,303265,E4-XS1-Z001A00,$17.29,https://www.turnermotorsport.com/c-889-bmw-suspension-tools?No=50&Nrpp=50#,"Bilstein Coil Over wrench for some PSS, PSS9 and PSS10 kits. Small wrench for adjusting the spring perch and lock ring on coil overs that require the M-F round pin style of adjuster (not rectangular inter-locking adjuster). May also be used with other coil over kits (H&R, Moton, JRZ, etc) that use a similar adjuster."
https://www.turnermotorsport.com/p-580425-tool-brake-disc-run-out-and-ball-joint-wear-gauge-bavarian-autosport/,Bav Auto Brake Disc Run Out and Ball Joint Wear Gauge,580425,B8800118,$66.95,https://www.turnermotorsport.com/c-889-bmw-suspension-tools?No=50&Nrpp=50#,Used to measure the wear on brake discs and ball joints.
https://www.turnermotorsport.com/p-580346-universal-bmw-spring-compressor-tool-bavarian-autosport/,Bav Auto BMW Spring Compressor Tool,580346,B8800017,$275.95,https://www.turnermotorsport.com/c-889-bmw-suspension-tools?No=50&Nrpp=50#,This tool works perfectly with E39/E46 spring mounts to ease removal of old springs and the installation of new ones.
https://www.turnermotorsport.com/p-580737-tool-inner-tie-rod-removal-cta-tools/,Tool - Inner tie-rod removal - CTA Tools,580737,CTA4014,$16.94,https://www.turnermotorsport.com/c-889-bmw-suspension-tools?No=50&Nrpp=50#,Removes inner tie rods without removing outer tie rods
https://www.turnermotorsport.com/p-711896-coil-spring-compressor/,Coil Spring Compressor,711896,OEM27035,$51.89,https://www.turnermotorsport.com/c-889-bmw-suspension-tools?No=50&Nrpp=50#,used to safely compress the coil spring on most cars and light trucks.
