product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-376476-performance-polyurethane-front-control-arm-bushing-set-with-brackets/,Powerflex Polyurethane Front Control Arm Bushing Set w/ Brackets - E...,376476,PFF5-4601WH,$145.95,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,"Control arm bushings play a key role in connecting the wheels to the chassis of the vehicle. Tasked with keeping suspension geometry in check while absorbing noise, vibration, and harshness (NVH) factory rubber bushings were engineered to provide a balance of comfort and control. As a factory bushing ages, it becomes brittle and begins to harden. When this happens the bushing will actually shrink and allow excess play in the suspension joint. This is typically felt by a sudden jerk forward after the car comes to a stop and is a leading cause of ""sloppy"" or ""loose"" suspension feel. By replacing the bushing with a full polyurethane unit or using a bushing insert, this play is eliminated since the suspension joint is being supported by a much stiffer material that will not harden or shrink over time. Additionally, the inherent stiffness of the urethane material translates body forces much more directly. This means steering inputs from the driver are effectively transferred to the wheels and vital road information is transmitted properly from the wheels to the driver."
https://www.turnermotorsport.com/p-399176-bmw-lemfoerder-suspension-strut-bearing/,OEM Lemforder Upper Strut Mount - 31331139437 - E34 525i 530i 535i 5...,399176,31331139437,$37.95,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,This upper shock tower bearing/ strut mount is located at the top of the shock. We recommend inspecting or replacing these while replacing the front shocks.
https://www.turnermotorsport.com/p-589555-complete-performance-polyurethane-differential-bushing-set-95a/,"Complete Performance Polyurethane Differential Bushing Set - 95A
  ...",589555,026709ECS09,$115.16,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,
https://www.turnermotorsport.com/p-1870-front-control-arm-bushings-fcab-meyle-hd-rubber-e46-z4-not-m-models-pair/,"Meyle HD Rubber Front Control Arm Bushings (FCAB) - E46, Z4 (not M M...",1870,31126757623MY,$65.95,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,This item fits the following BMWs:
https://www.turnermotorsport.com/p-568127-turner-motorsport-greasable-control-arm-monoball-upgrade/,Turner Motorsport Greasable Front Control Arm Monoball Upgrade set -...,568127,013276TMS01,$232.76,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,"Our experience with spherical front control arm ball joints go back to those we designed and used in our IMSA E90 328i and E92 M3 racecars (GS class Champions in 2011).  We wanted to offer e30, e36, and e46 owners similar levels of handling precision and control for the track and street, but weren’t satisfied with the other options out there.  Instead of a Delrin bushing or unsealed spherical bearing alone, we selected an oversized sealed greaseable spherical monoball to offer unparalleled durability and precision, but designed a Delrin adapter sleeve to help isolate the added noise, vibration, and harshness that a full solid monoball bearing will have. While race-ready, our hybrid Delrin/monoball control arm bearings are more at home on the street than other kits that are advertised as “race-only” bearings. We did extensive street, autocross, and track testing to ensure the spherical bearing used in this bushing design excelled in each setting."
https://www.turnermotorsport.com/p-361084-oem-lemforder-upper-strut-mount-e36-e85-z4/,"OEM Lemforder Upper Strut Mount - E36, E85, Z4",361084,31336779613,$27.95,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,"Strut mounts can begin to wear and fail over time, causing a knock in the suspension to occur. Replace yours with a high quality OEM Lemförder replacement to ensure a tight, noise-free ride."
https://www.turnermotorsport.com/p-393845-oem-lemforder-front-upper-strut-mount-e90-e92-up-to-032010/,"OEM Lemforder Front Upper Strut Mount - E90 E92 - up to 03/2010
   ...",393845,31336775097,$44.95,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,"Strut mounts can begin to wear and fail over time, causing a knock in the suspension to occur. Replace yours with a high quality OEM Lemförder replacement to ensure a tight, noise-free ride."
https://www.turnermotorsport.com/p-3256-oem-lemforder-rear-ball-joint-e38-e39-e60-e63-e65-e53-x5-z8/,"OEM Lemforder Rear Ball Joint - E38 E39 E60 E63 E65 E53 X5 Z8
     ...",3256,33326767748,$29.95,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,"This sealed ball joint is in the lower rear outer control arm (swing arm) and is the primary weak point of the rear suspension. This one ball joint takes a lot of twisting and deflection so this is usually the first bushing to wear out. When it does, you have a 'loose' or disconnected feeling in the rear alignment. You can restore your car's stability by replacing this ball joint and also evaluating the other components in the rear suspension (upper wishbones and guide links). This part is made by Lemforder, the Original Equipment Manufacturer, and is a perfect fit and excellent quality. A new snap ring is included for your convenience. Beware of non-OEM brands at cheap prices that will not perform at the same standards as BMW intended."
https://www.turnermotorsport.com/p-1609-oem-lemforder-rear-shock-mount-e39-525i528i530i540i/,OEM Lemforder Rear Shock Mount - E39 525i/528i/530i/540i,1609,33521091710,$29.95,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,"E39 Rear Shock Mount. Fits 525i, 528i, 530i, and 540i without factory sport package. Sold individually."
https://www.turnermotorsport.com/p-397529-turner-centered-polyurethane-front-control-arm-bushing-80a-pre-installed-in-brackets/,Turner Centered Polyurethane Front Control Arm Bushing - 80A - Pre-I...,397529,012633TMS01-03KT,$147.39,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,"Here at Turner we understand the importance of an upgrade that will get the results you need on the track and still be tolerable on the drive around town. When it comes to control arms on the track, making them as stiff as you can (usually using solid mounts) is the best way to increase your driving precision by eliminating the deflection of rubber. The next best thing to create a balance would be to stiffen up the control arm with polyurethane, giving you the option of a more stock like feel with 80a or closer to the solid feel with 95a durometers."
https://www.turnermotorsport.com/p-362721-race-polyurethane-rear-trailing-arm-bushing-set/,"Race Polyurethane Rear Trailing Arm Bushing Set - E36, E46, Z4
    ...",362721,PFR5-3608BX2,$97.17,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,"Rear trailing arm bushings serve the key purpose of keeping rear suspension triangulated and the vehicle moving where it's directed to. Though failure prone, even factory-fresh OEM rubber bushings allow for deflection, causing suspension geometry changes on hard launches, over bumps in the road, and during cornering. This deflection results in clunking in the rear end, a “rear steer” feeling, and uneven tire wear."
https://www.turnermotorsport.com/p-556649-turner-e9xnm-upper-rear-shock-mounts/,"Turner Motorsport Spherical Rear Upper Shock Mounts - E9x E8x non-M
...",556649,010019TMS01,$202.68,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,
https://www.turnermotorsport.com/p-338358-e36-z3-strut-tower-reinforcement-plates-pair/,"Genuine BMW E36, Z3 Strut Tower Reinforcement Plates (Pair)
       ...",338358,31312489795K,$47.34,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,E36 BMW
https://www.turnermotorsport.com/p-552860-turner-e9xnm-monoball-lower-rear-shock-mount/,"Turner Monoball Race Lower Rear Shock Mount - Pair - E88, E82, E9X
...",552860,024572TMS03,$269.75,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,"Rubber mounts in any position of a vehicle are usually designed with comfort and longevity in mind leaving performance as a sacrifice. This kind of sacrifice here at Turner just won't do, so we did what we do best and designed a solid monoball mount."
https://www.turnermotorsport.com/p-1452-rear-subframe-bushingsmount-set-turner-solid-aluminum-e82-e9x/,"Rear Subframe Bushings/Mount Set - Turner Solid Aluminum - E82, E9X
...",1452,TDR9080SS3,$283.45,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,A BMWs sub-frame is the heart of the suspension - as the subframe twists and shifts under load all of the suspension mounting points also move. The rear suspension feels loose and lacks precision. As rubber or hydroelastic bushings wear the bushing deflection gets worse. If you have a highly tuned 335i/xi you're putting even more strain on weak bushings. The solution is a stiffer and more durable material. Even BMW has moved to solid mounts on the F10 M5 and F8X M3/M4. These fully solid E82/E90/E92 aluminum mounts have zero deflection - the subframe does not move at all. The rest of the suspension can work as designed and maintain the proper alignment and motion ratios. The driver will notice the difference as the car is more stable and the handling is more precise.
https://www.turnermotorsport.com/p-340738-tms340738/,Turner Race Monoball Rear Control Arm Upper Inner Bushing Set - E36/...,340738,TSU9980006,$172.76,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,
https://www.turnermotorsport.com/p-514956-bmw-e36-3-series-90-98-rear-lower-arm-outer-bushing/,Powerflex Polyurethane Rear Upper and Lower Arm Outer Bushing Set - ...,514956,PFR5-4618X2,$82.99,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,
https://www.turnermotorsport.com/p-376526-performance-polyurethane-differential-bushing/,"Powerflex Polyurethane Rear Differential Bushing - E30 E36 318ti Z3
...",376526,PFR5-300,$43.88,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,"Differential bushings are responsible for keeping the differential in solid alignment while dampening drivetrain vibration. While OE rubber bushings are fine when they are new from the factory, aged and worn out rubber bushings create a multitude of issues that can range from annoying to dangerous. As a factory bushing ages, it begins to harden and become brittle. When this happens the bushing will actually shrink and allow for movement at the differential mounting point. At this point, the differential is free to shift under load causing a noticeable clunking noise under acceleration and deceleration and massively increasing the stress on the driveshaft and axles. Manual transmissions suffer the worst from this as it can make shifting difficult since the differential will shift when the clutch is engaged and disengaged."
https://www.turnermotorsport.com/p-2148-front-upper-strut-mount-e39-540i-m5-and-z8/,Front Upper Strut Mount - E39 540i M5 and Z8,2148,31331091708,$39.95,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,E39 BMW
https://www.turnermotorsport.com/p-397172-turner-motorsport-thrust-arm-monoball-upgrade/,Turner Monoball Thrust Arm Bearing Set - F8x M2/M3/M4,397172,023671TMS01,$314.06,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,
https://www.turnermotorsport.com/p-382541-upper-strut-mount-priced-each/,"Febi Upper Strut Mount - E24, E30, E34",382541,31331139452,$43.95,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,A common source of noise in the front suspension
https://www.turnermotorsport.com/p-376480-performance-polyurethane-rear-differential-bushings-front-position-set/,Powerflex Performance Polyurethane Rear Differential Bushing Set - F...,376480,PFR5-425X2,$98.99,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,"Differential bushings are responsible for keeping the differential in solid alignment while dampening drivetrain vibration. While OE rubber bushings are fine when they are new from the factory, aged and worn out rubber bushings create a multitude of issues that can range from annoying to dangerous. As a factory bushing ages, it begins to harden and become brittle. When this happens the bushing will actually shrink and allow for movement at the differential mounting point. At this point, the differential is free to shift under load causing a noticeable clunking noise under acceleration and deceleration and massively increasing the stress on the driveshaft and axles. Manual transmissions suffer the worst from this as it can make shifting difficult since the differential will shift when the clutch is engaged and disengaged."
https://www.turnermotorsport.com/p-221982-front-upper-control-arm-bushing-set-fcab-monoball-e82-e89-e90-e92-e93/,"Front Upper Control Arm Bushing Set (FCAB) - Monoball - E82, E89, E9...",221982,TSUE9080QIS,$275.36,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,"BMW’s are known to have failure prone front thrust arm bushings.  The flexible rubber bushings, even those found in M performance models, allow significant movement of the front wheels to maximize daily driving comfort, but also allow considerable alignment change.  This results in a disconnected and numb road feel, standing between you and a confidence inspiring driving experience.  Eventually the fluid filled rubber bushings fatigue and crack due to continual deflection and ozone degradation, and eventually the damping fluid leaks out resulting in complete failure."
https://www.turnermotorsport.com/p-362735-performance-polyurethane-differential-bushings-front/,Powerflex Polyurethane Rear Differential Front Position Bushings - E...,362735,PFR5-4621,$40.02,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,"Differential bushings are responsible for keeping the differential in solid alignment while dampening drivetrain vibration. While OE rubber bushings are fine when they are new from the factory, aged and worn out rubber bushings create a multitude of issues that can range from annoying to dangerous. As a factory bushing ages, it begins to harden and become brittle. When this happens the bushing will actually shrink and allow for movement at the differential mounting point. At this point, the differential is free to shift under load causing a noticeable clunking noise under acceleration and deceleration and massively increasing the stress on the driveshaft and axles. Manual transmissions suffer the worst from this as it can make shifting difficult since the differential will shift when the clutch is engaged and disengaged."
https://www.turnermotorsport.com/p-362714-performance-polyurethane-differential-bushings-rear-set/,"Powerflex Polyurethane Rear Differential Bushing Set - E46 M3
     ...",362714,PFR5-4620X2,$128.05,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,"Differential bushings are responsible for keeping the differential in solid alignment while dampening drivetrain vibration. While OE rubber bushings are fine when they are new from the factory, aged and worn out rubber bushings create a multitude of issues that can range from annoying to dangerous. As a factory bushing ages, it begins to harden and become brittle. When this happens the bushing will actually shrink and allow for movement at the differential mounting point. At this point, the differential is free to shift under load causing a noticeable clunking noise under acceleration and deceleration and massively increasing the stress on the driveshaft and axles. Manual transmissions suffer the worst from this as it can make shifting difficult since the differential will shift when the clutch is engaged and disengaged."
https://www.turnermotorsport.com/p-11953-rear-shock-mounts-rsm-lower-upper-oem-rubber-e82-e9x-not-m-pair/,"Rear Shock Mounts (RSM) - Lower + Upper - OEM Rubber - E82, E9X (not...",11953,E9X-REAR-MOUNTS,$128.72,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,"A 5-piece set of new OEM rear upper and lower shock mounts to complete your shock install or replace broken mounts (RSM). The top mounts on the shocks for the E82 1-series and E90/E91/E92/E93 3-series consist of 4 pieces -    rear upper-top shock mounts, 33506771737    rear upper-middle shock mounts, 33506767010    rear upper-bottom shock mounts, 33506771738    rear upper supporting cup, 33526764418 (sits over bumpstop)  In addition, there is a lower shock mount to locate the shock to the suspension (installs on spring arm), 33526768544.   That's a lot of rubber that takes constant deflecting and absorbing of cornering forces and impacts from bumps, potholes, etc. Replacing the RSMs is key to maintaining a quiet and comfortable ride. Price is for all 5 pieces.     2006-2011    325i 325xi 328i 328xi 328i xDrive 330i 330xi 335d 335i 335xi 335i xDrive - Sedan  2006-2011    325xi 328i 328xi 328i xDrive - Wagon  2007-2012    328i 328xi 328i xDrive 335i 335is 335xi 335i xDrive - Coupe  2007-2012    328i 335i - Convertible"
https://www.turnermotorsport.com/p-397531-turner-offset-polyurethane-front-control-arm-bushing-80a-pre-installed-in-brackets/,Turner offset Polyurethane Front Control Arm Bushing - 80A - Pre-Ins...,397531,012633TMS02-03,$157.09,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,"Here at Turner we understand the importance of an upgrade that will get the results you need on the track and still be tolerable on the drive around town. When it comes to control arms on the track, making them as stiff as you can (usually using solid mounts) is the best way to increase your driving precision by eliminating the deflection of rubber. The next best thing to create a balance would be to stiffen up the control arm with polyurethane, giving you the option of a more stock like feel with 80a or closer to the solid feel with 95a durometers."
https://www.turnermotorsport.com/p-362729-performance-polyurethane-front-lower-control-arm-bushings/,Powerflex Polyurethane Front Lower Control Arm Bushings - E30 E36 Z3...,362729,PFF5-301X2,$70.53,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,"Control arm bushings play a key role in connecting the wheels to the chassis of the vehicle. Tasked with keeping suspension geometry in check while absorbing noise, vibration, and harshness (NVH) factory rubber bushings were engineered to provide a balance of comfort and control. As a factory bushing ages, it becomes brittle and begins to harden. When this happens the bushing will actually shrink and allow excess play in the suspension joint. This is typically felt by a sudden jerk forward after the car comes to a stop and is a leading cause of ""sloppy"" or ""loose"" suspension feel. By replacing the bushing with a full polyurethane unit or using a bushing insert, this play is eliminated since the suspension joint is being supported by a much stiffer material that will not harden or shrink over time. Additionally, the inherent stiffness of the urethane material translates body forces much more directly. This means steering inputs from the driver are effectively transferred to the wheels and vital road information is transmitted properly from the wheels to the driver."
https://www.turnermotorsport.com/p-376418-performance-polyurethane-differential-bushing-rear-position/,Powerflex Polyurethane Rear Differential Rear Position Bushing Set -...,376418,PFR5-1226,$50.32,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,"Differential bushings are responsible for keeping the differential in solid alignment while dampening drivetrain vibration. While OE rubber bushings are fine when they are new from the factory, aged and worn out rubber bushings create a multitude of issues that can range from annoying to dangerous. As a factory bushing ages, it begins to harden and become brittle. When this happens the bushing will actually shrink and allow for movement at the differential mounting point. At this point, the differential is free to shift under load causing a noticeable clunking noise under acceleration and deceleration and massively increasing the stress on the driveshaft and axles. Manual transmissions suffer the worst from this as it can make shifting difficult since the differential will shift when the clutch is engaged and disengaged."
https://www.turnermotorsport.com/p-376539-performance-polyurethane-rear-upper-shock-mount-set/,"Powerflex Polyurethane Rear Upper Shock Mount Set - E82 E88 E9x
   ...",376539,PFR5-416X2,$79.42,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,"Rear shock mounts are tasked with securing shocks while absorbing noise, vibration and harshness that would otherwise be associated with a solid mount. Factory rubber bushings are a compromise between a cushy ride and responsive handling.Powerflex polyurethane rear shock mounts are firmer than OEM bushings, resulting in better handling, a more responsive rear-end, and more efficient suspension articulation - all with minimal sacrifice to ride quality."
https://www.turnermotorsport.com/p-582380-rear-upper-strut-mount-priced-each/,Rear Upper Strut Mount - Priced Each,582380,33521132270,$22.95,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,
https://www.turnermotorsport.com/p-2466-rear-shock-mounts-rsm-turner-motorsport-race-monoball-e30-e36-e46-z3-z4-pair/,"Rear Shock Mounts (RSM) - Turner Motorsport Race Monoball - E30, E36...",2466,TSU9906SM1,$196.95,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,These rear shock tower mounts fit the following BMWs:
https://www.turnermotorsport.com/p-13462-33177840535-genuine-bmw-part/,"Genuine BMW Differential Mounting Bolt - Front - Z4 S54 3.2L, E46 S5...",13462,33177840535,$21.73,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,GENUINE BMW HEX BOLT WITH WASHER:331070
https://www.turnermotorsport.com/p-362732-performance-polyurethane-rear-subframe-bushing-rear-position-set/,Powerflex Polyurethane Rear Subframe Rear Position Bushing Set - E46...,362732,PFR5-4611X2,$131.29,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,"Tasked with keeping the vehicles rear end firmly mounted while absorbing noise, vibration, and harshness (NVH) factory rubber subframe bushings were engineered to provide a balance of control while keeping the ride quality soft and supple. As a factory bushings age, they become brittle and begin to harden. When this happens the bushing will actually shrink and allow excess play, or movement in the subframe. This is typically felt by a sudden jerk or ""thunking"" noise under acceleration and is a leading cause of ""sloppy"" or ""loose"" suspension feel. By replacing the bushings with full polyurethane this play is eliminated since the subframe is being held in place by a much stiffer material that will not harden or shrink over time. Additionally, the inherent stiffness of the urethane material translates body forces much more directly. This means steering and acceleration inputs from the driver are effectively transferred to the wheels and vital road information is transmitted properly from the wheels to the driver."
https://www.turnermotorsport.com/p-178013-front-left-control-arm-bushing-with-bracket-fcab-centered-rubber-e30-e36-z3/,Front Left Control Arm Bushing with Bracket (FCAB) - Centered Rubber...,178013,31121136531MY,$34.95,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,This item fits the following BMWs:
https://www.turnermotorsport.com/p-178014-front-right-control-arm-bushing-with-bracket-fcab-centered-rubber-e30-e36-z3/,Front Right Control Arm Bushing with Bracket (FCAB) - Centered Rubbe...,178014,31121136532MY,$34.95,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,E30 BMW
https://www.turnermotorsport.com/p-2051-rear-subframe-bushingsmount-set-rubber-e46-m3-z4-m/,"Rear Subframe Bushings/Mount Set - Rubber - E46 M3, Z4 M",2051,TMS2051,$203.21,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,Applications:
https://www.turnermotorsport.com/p-378192-e46-non-m-performance-polyurethane-differential-bushing-set/,"E46 non-M Performance Polyurethane Differential Bushing Set
       ...",378192,002447ECS02KT,$105.26,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts#,"Worn rubber differential mounts will lead to the differential twisting and shifting around in the rear subframe. Not only will this be noisy but it's bad for driver confidence and bad for the chassis as well. Even on fresh rubber bushings the differential has deflection and twist, especially if the car has been modified for more torque. Since the differential is centrally mounted in the rear subframe, with all suspension mounts interconnected, a differential with too much deflection will affect handling and could even damage the rear subframe."
https://www.turnermotorsport.com/p-11988-front-upper-strutshock-mount-left-or-right-e9x-m3/,Front Upper Strut/Shock Mount - Left or Right - E9X M3,11988,31302283650,$133.95,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts?No=48&Nrpp=48#,E82 BMW
https://www.turnermotorsport.com/p-390709-schwaben-rear-trailing-arm-bushing-tool/,Schwaben Rear Trailing Arm Bushing Tool - E36 E46 Z4 E83,390709,020610SCH01A,$85.95,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts?No=48&Nrpp=48#,"This tool makes it easy to press old rear trailing arm bushings (RTAB) out and install the new bushings. This RTAB tool is like a clamp with a puller that draws the bushing through the trailing arm. With the tool positioned on the trailing, simply turn the stud to pull the bushing out. This tool will save you time, money, and hassle on your RTAB DIY job."
https://www.turnermotorsport.com/p-350819-rear-trailing-arm-bushings-rtab-oem-rubber-e36-e46-z4-pair/,"Lemforder Rear Trailing Arm Bushings (RTAB) - OEM Rubber - E36, E46,...",350819,33326770817GKT1,$27.90,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts?No=48&Nrpp=48#,33322228153
https://www.turnermotorsport.com/p-362713-performance-polyurethane-rear-subframe-bushing-front-position-set/,Poweflex Polyurethane Rear Subframe Front Position Bushing Set - Str...,362713,PFR5-4610X2,$131.23,https://www.turnermotorsport.com/c-91-bmw-bushings-mounts?No=48&Nrpp=48#,"Tasked with keeping the vehicles rear end firmly mounted while absorbing noise, vibration, and harshness (NVH) factory rubber subframe bushings were engineered to provide a balance of control while keeping the ride quality soft and supple. As a factory bushings age, they become brittle and begin to harden. When this happens the bushing will actually shrink and allow excess play, or movement in the subframe. This is typically felt by a sudden jerk or ""thunking"" noise under acceleration and is a leading cause of ""sloppy"" or ""loose"" suspension feel. By replacing the bushings with full polyurethane this play is eliminated since the subframe is being held in place by a much stiffer material that will not harden or shrink over time. Additionally, the inherent stiffness of the urethane material translates body forces much more directly. This means steering and acceleration inputs from the driver are effectively transferred to the wheels and vital road information is transmitted properly from the wheels to the driver."
