product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-589559-snow-performance-boost-tap-n20-n55/,"Snow Performance Boost Tap - N20, N55",589559,SNO-40200,$61.19,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm#,Installs easily for an accurate boost reading every time.
https://www.turnermotorsport.com/p-637444-dinan-high-flow-air-mass-meter-kit/,Dinan High Flow Air Mass Meter Kit,637444,D763-1500D,$472.95,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm#,"The Dinan Air Mass Meters are manufactured from aluminum, as compared to the plastic stock units, and have been designed to accommodate the stock electronics for increased durability and seamless integration."
https://www.turnermotorsport.com/p-384345-mass-air-flow-sensor-maf/,"OEM Bosch Mass Air Flow Sensor - E70 xDrive 35d, E90 335d",384345,13628509725,$140.95,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm#,The mass air sensor/meter measures the volume of air being fed into the engine so that the fuel levels can be adjust for optimal performance. A faulty sensor can lead to improper fuel mixture and rough idle and poor performance and gas mileage. Replace your faulty sensor with a high quality OEM Bosch sensor to restore normal operation.
https://www.turnermotorsport.com/p-588967-mass-air-flow-sensor-maf/,Mass Air Flow Sensor (MAF),588967,13627602038,$223.56,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm#,
https://www.turnermotorsport.com/p-367852-mass-air-flow-sensor-maf/,Genuine BMW Mass Air Flow Sensor (MAF),367852,13627551638,$315.41,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm#,
https://www.turnermotorsport.com/p-374417-remanufactured-mass-air-flow-sensor/,Genuine BMW Mass Air Flow Sensor - E28 E34 535i - E24 635csi - E23 E...,374417,13627547981COKT,$945.56,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm#,Genuine BMW Replacement mass air sensor - air flow meter - (HFM) for M30 engine. The M30 engines have a notorious fault for hesitation and sluggish response. If this is your situation the MAF should be on your list to check. The HFM is easy to replace and could cure a variety of problems.
https://www.turnermotorsport.com/p-367842-mass-air-flow-sensor-maf/,Genuine BMW Mass Air Flow Sensor (MAF),367842,13621432356,$354.82,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm#,
https://www.turnermotorsport.com/p-367856-mass-air-flow-sensor-maf/,Genuine BMW Mass Air Flow Sensor (MAF),367856,13627567451,$354.82,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm#,
https://www.turnermotorsport.com/p-584181-mass-air-flow-sensor-maf/,"Bremi Mass Air Flow Sensor (MAF) - E31, E32, E34, E38, E39
        ...",584181,13621702078,$165.02,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm#,"Controls the air / fuel mixture of the engine, usually deteriorates over time affecting engine performance"
https://www.turnermotorsport.com/p-4475-intake-thermostat-m50-e36-325i-m3-e34-525i/,"Intake Thermostat - M50 - E36 325i M3, E34 525i",4475,13541730682,$75.56,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm#,This intake air temperature thermostat. This controls the flow of coolant to the throttle body.      1992-1995    325i 325is 325ic M3  1991-1995    525i
https://www.turnermotorsport.com/p-367853-mass-air-flow-sensor-maf/,"Genuine BMW Mass Air Flow Sensor (MAF) - E46 330i 330Ci, Z4 3.0i, X3...",367853,13627566983,$354.82,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm#,
https://www.turnermotorsport.com/p-591920-mass-air-flow-sensor-maf/,"Bosch Mass Air Flow Sensor (MAF) - F30, F32, F33, F34, F36
        ...",591920,13627612746,$173.95,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm#,Fits into the back of the air intake box
https://www.turnermotorsport.com/p-637311-mass-air-flow-sensor-maf/,Mass Air Flow Sensor (MAF),637311,13621403123,$123.79,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm#,
https://www.turnermotorsport.com/p-339001-turner-porsche-35-hfm-for-e36-m3-obd-ii/,"Turner-Porsche 3.5"" HFM for E36 M3 (OBD-II)",339001,TEN9989HFM,$313.21,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm#,"This 3.5"" HFM is used in our OBD-II Performance Packages on the 1996-1999 E36 M3 (and MZ3 S52). This is a    and    kit built using a Porsche HFM, custom wiring harness adapter, and harness mounting bracket. This HFM is preferred because it has a greater resolution and reads larger quantities of air more precisely than the 540 or Euro M3 HFMs. We have put together this kit to be completely reversible and plug and play using factory plugs and connectors. It requires no splicing or modification of your stock connector harness, avoidng the pitfalls that can come from exposing your factory wiring. Using this without the harness will require you to bridge the grounds of the factory harness together in order for the HFM to send the correct signals to the computer.     See below for software options from Turner Motorsport. Or    for our complete list of E36 Performance Packages.     Stage 2 - 3.5"" HFM, ""24lb"" injectors  Stage 3 - 3.5"" HFM, ""24lb"" injectors, Schrick camshafts  Stage 3+ - 3.5"" HFM, ""24lb"" injectors, Schrick camshafts, M50 manifold  Stage 4 - 3.5"" HFM, ""24lb"" injectors, Schrick camshafts, headers  Stage 4+ - 3.5"" HFM, ""24lb"" injectors, Schrick camshafts, headers, M50 manifold  Stage 5 - 3.5"" HFM, ""24lb"" injectors, Schrick camshafts, headers, cat-delete     1996-1999    M3  1997-2000    M Roadster M Coupe"
https://www.turnermotorsport.com/p-338007-hfmmass-air-sensor-for-m52-engine-e36-e39/,"HFM/Mass Air Sensor for M52 Engine (E36, E39)",338007,TMS338007,$249.95,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm#,"Replacement mass air sensor for M52, S52-US engines. This HFM is an OEM part, made by Siemens VDO. 3.0"" diameter.The M52 engines in the E36 and E39 have a notorious fault for hesitation and sluggish response. If this is your situation the MAF should be on your list to check. The HFM is easy to replace and could cure a variety of problems. We also sell HFM sensor cleaner that may clear your problem (see below).Complete your repair with a new boot and new clamps by selecting the option below. Boots are OE-spec or Original BMW and we use high-quality factory-style clamps.   1996-99 E36 323is, 323iC, 328i, 328is, 328iC    1997-98 E39 528i"
https://www.turnermotorsport.com/p-14968-mass-air-flow-sensor-maf/,Mass Air Flow Sensor (MAF),14968,13627566988,$152.95,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm#,"This is the replacement mass air sensor to fit the N62 engine used in the E60 545i, E63 645ci, E65 745i/Li, and E53 X5 4.4i/4.8is. This HFM is manufactured by OEM supplier Bosch and is a direct replacement for the stock HFM. When the HFM goes bad there should be a fault code and check engine light. In addition, your fuel economy will usually go down as the computer is no longer getting a good signal of airflow and the safest thing for the computer to do is add fuel. Replacement is straight-forward and easy with simple hand tools.     2004-2005    545i  2004-2005    645ci  2002-2005    745i 745li  2004-2006    X5 4.4i X5 4.8is"
https://www.turnermotorsport.com/p-374114-oem-vdo-boost-pressure-sensor-n54-n55-n63-n74/,OEM VDO Boost Pressure Sensor -- N54 N55 N63 N74,374114,13627585493,$113.89,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm#,"Used in the intake system, this sensor detects boost pressure and protects from over-boost. Replace your faulty sensor with an OEM VDO replacement."
https://www.turnermotorsport.com/p-372577-air-flow-meter-e30-325i-325is-e34-525i-m20-engine/,"Air Flow Meter - E30 325i 325is, E34 525i - M20 engine",372577,13627547977KT,"$1,367.91",https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm#,Replace your faulty air flow meter with this Genuine BMW part. The mass air sensor can develop problems over time causing poor driveability and fuel economy. This unit is remanufactured by BMW so you can be assured of the highest quality part.
https://www.turnermotorsport.com/p-4165-e36-m3-euro-hfm-adapter-to-stock-throttle-body-boot/,E36 M3 Euro HFM Adapter (to Stock Throttle Body Boot),4165,ADAPT,$32.71,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm#,"This silicone adapter is used when fitting a Euro or 540 3.5"" HFM to the stock intake boot on an E36 M3 S50 or S52. The stock intake boot is sized for the stock 3.0"" HFM so a coupler is required to go from the new larger HFM to the smaller boot. Our HFM adapter includes a new hose clamp for the HFM end."
https://www.turnermotorsport.com/p-522252-t-map-sensor/,Genuine MINI T-MAP Sensor,522252,13628637897,$145.34,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm#,
https://www.turnermotorsport.com/p-599874-map-sensor/,Genuine BMW Manifold Absolute Pressure (MAP) Sensor - F8X F9X F85/86...,599874,13628644433,$117.95,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm#,"This is a high-quality Genuine BMW replacement Manifold Absolute Pressure (MAP) sensor located on the intake manifold. The MAP controls the amount of fuel that goes through the injectors based on the pressure of air at the intake manifold. If your vehicle is giving you a MAP code, replace it immediately to ensure you get the best gas mileage and performance."
https://www.turnermotorsport.com/p-592048-hot-film-air-mass-meter/,"Bosch Mass Airflow Sensor - F01, F06, F07, F12, F13, F16",592048,13628658527,$75.95,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm#,Replace your faulty MAF and get back on the road again
https://www.turnermotorsport.com/p-382994-mass-air-flow-sensor-maf/,"Vemo Mass Air Flow Sensor (MAF) - E31, E32, E34, E38, E39",382994,13621702078,$57.95,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm#,"Controls the air / fuel mixture of the engine, usually deteriorates over time affecting engine performance"
https://www.turnermotorsport.com/p-369424-oem-bosch-mass-air-flow-sensor-maf-bmw-m62/,OEM Bosch Mass Air Flow Sensor (MAF) -- BMW M62,369424,13621433567,$140.95,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm#,"The mass air flow sensor measures the amount of air flow to tell the computer how much fuel to add to the mixture. If the MAF sensor malfunctions, there could be too much or too little fuel added to the mixture. Restore performance and fuel mileage with a high quality Bosch replacement. OEM replacement for BMW part # 13621433567 for M62 engines. For vehicles with a production date from 09/1998."
https://www.turnermotorsport.com/p-2498442-boost-pressure-sensor/,Boost Pressure Sensor,2498442,13629797773,$121.23,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm#,
https://www.turnermotorsport.com/p-380977-mass-air-flow-sensor-maf/,Bosch Mass Air Flow Sensor (MAF),380977,13627566990,$138.05,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm#,From an original equipment supplier.
https://www.turnermotorsport.com/p-591146-mass-air-flow-sensor/,Mass Air Flow Sensor - R55 R56 R57 R58 R59 R60 R61,591146,13627597085,$190.95,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm#,
https://www.turnermotorsport.com/p-591909-mass-air-flow-sensor-maf/,"Hella Mass Air Flow Sensor (MAF) - E39, E46, Z3",591909,13621432356,$126.95,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm#,Complete with housing.
https://www.turnermotorsport.com/p-639132-mass-air-flow-sensor/,OEM Bosch Mass Air Flow Sensor - BMW E70 N62 4.8L,639132,13627548103,$185.18,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm#,"The MAF controls the amount of fuel that goes through the injectors based on the volume of air coming through the intake. If the MAF is damaged or has not been maintained correctly your engine will not run efficiently, robbing you of performance and gas mileage."
https://www.turnermotorsport.com/p-1416-oem-vdo-hfmmass-air-sensor-early-m54-30-liter-engine-e46-e39-z4/,"OEM VDO HFM/Mass Air Sensor -- Early M54 3.0-liter Engine (E46, E39,...",1416,13627567451,$182.95,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm?No=50&Nrpp=50#,"This is a high quality replacment OEM VDO Mass Air Sensor.The MAF controls the amount of fuel that goes through the injectors based on the volume of air coming through the intake. If your vehicle is giving you a MAF code, replace it immediately to ensure you get the best gas mileage and performance. It is common for this part to fail slowly and cause poor fuel mileage and hampered performance. When it fails completely, the vehicle will stutter and stall as it falls into a limp mode. One way to check if your MAF is bad is to unplug the connector before starting your car. If it idles well (compared to a previous poor idle), your MAF needs replaced. If you let this maintenance part go, your fuel economy will suffer as too much fuel is going into the engine and not being burned. A great way to give your vehicle an efficiency boost."
https://www.turnermotorsport.com/p-1196235-/,"Bremi Mass Air Flow Sensor (MAF) - E53, E60, E63, E64, E65, E66
   ...",1196235,13627566988,$113.04,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm?No=50&Nrpp=50#,From an original equipment supplier.
https://www.turnermotorsport.com/p-596904-temperature-pressure-sensor-priced-each/,Temperature / Pressure Sensor - Priced Each,596904,13627599906,$36.03,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm?No=50&Nrpp=50#,This electric sensor senses the temperature and pressure of the air coming into the vehicle from the intercooler. It is located near the valve cover and passenger (right side) strut tower.
https://www.turnermotorsport.com/p-38255-12140872648-genuine-bmw-part/,Genuine MINI Manifold Air Pressure Sensor,38255,12140872648,$131.66,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm?No=50&Nrpp=50#,"Genuine MINI MANIFOLD AIR PRESSURE SENSOR    W10,W11"
https://www.turnermotorsport.com/p-360713-secondary-air-pump/,Genuine BMW Secondary Air Pump,360713,11727571589,$470.28,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-381014-mass-air-flow-sensor-priced-each/,"Bosch Mass Air Flow Sensor - E65, E66",381014,13627566987,$179.95,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm?No=50&Nrpp=50#,A bad MAF will cause a rough idle and poor performance
https://www.turnermotorsport.com/p-360709-secondary-air-pump/,Genuine BMW Secondary Air Pump,360709,11727553056,$532.58,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-42664-13627602038-genuine-bmw-part/,Genuine BMW Mass Air Flow Sensor (MAF),42664,13627602038,$331.18,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm?No=50&Nrpp=50#,"Genuine BMW Hot-Film Air Mass Meter -     E89 Z4,F06,F10,F12,F13,F22,F25 X3,F26 X4,F30,F31,F32,F33,F34,F36,F80 M3,F82 M4,F83,I12 i8     N20,N26,S55,S63N"
https://www.turnermotorsport.com/p-14954-13627540508-genuine-bmw-part/,Genuine MINI Map Sensor - Inlet,14954,13627540508,$94.05,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm?No=50&Nrpp=50#,Genuine MINI SENSOR INLET PRESSURE    N14
https://www.turnermotorsport.com/p-512708-temperature-pressure-sensor-priced-each/,Genuine MINI Temperature / Pressure Sensor,512708,13627599906,$145.34,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-594478-map-sensor-inlet/,Map Sensor - Inlet,594478,13627540508,$48.81,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-367854-air-mass-sensor-maf/,Genuine BMW Air Mass Sensor (MAF) - E83 X3 M54 N52,367854,13627566984,$354.82,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-14997-13628509725-genuine-bmw-part/,"Genuine BMW Mass Air Flow Sensor (MAF) - E90 335d E70 X5 xDrive35d
...",14997,13628509725,$394.24,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm?No=50&Nrpp=50#,"Genuine BMW Hot-Film Air Mass Meter -     E70 X5,E90     M57"
https://www.turnermotorsport.com/p-7038-11631277928-genuine-bmw-part/,"Genuine BMW Air Flow Valve Hose - E24 633CSi E23 733i E28 533i
    ...",7038,11631277928,$21.33,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm?No=50&Nrpp=50#,GENUINE BMW ENGINE HOSE 11631277928.--       - 533i     - 633cSi     - 733i   --.   M30
https://www.turnermotorsport.com/p-38256-12140872679-genuine-bmw-part/,Genuine MINI Manifold Air Pressure Sensor,38256,12140872679,$131.66,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm?No=50&Nrpp=50#,"Genuine MINI MANIFOLD AIR PRESSURE SENSOR    W10,W11"
https://www.turnermotorsport.com/p-207119-13628637899-genuine-bmw-part/,Genuine BMW T-Map Sensor - F48 B46 2.0L,207119,13628637899,$116.77,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm?No=50&Nrpp=50#,"Genuine BMW T-Map Sensor - 2,5Bar"
https://www.turnermotorsport.com/p-7309-13711747985-genuine-bmw-part/,"Genuine BMW Rubber Ring - 13711747985 - E34,E38,E39,E53,E60 M5,E63 M...",7309,13711747985,$7.78,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm?No=50&Nrpp=50#,"Genuine BMW Rubber Ring    E60 M5,E63 M6,E34,E38,E39,E53 X5 X5,E63,E65     M60,M62,N62,S85"
https://www.turnermotorsport.com/p-13133-hfmmass-air-sensor-z3-28-97-98-zm3-98-00-s52/,"HFM/Mass Air Sensor - Z3 2.8 97-98, ZM3 98-00 (S52)",13133,13621707650,$721.32,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm?No=50&Nrpp=50#,Replacement mass air sensor / air flow meter.     1997-1998    Z3 2.8   1998-2000    M Roadster M Coupe (s52)
https://www.turnermotorsport.com/p-384204-remanufactured-mass-air-flow-sensor/,"HFM/Mass Air Sensor - E36 325i 1992, E34 525i 91-92",384204,13627527518KT,"$2,095.86",https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm?No=50&Nrpp=50#,"Replacement mass air sensor (HFM) for BMW 325i 1992, 525i 1991-1992 with M50 engine. The M50 engines in the E36 and E34 have a notorious fault for hesitation and sluggish response. If this is your situation the MAF should be on your list to check. The HFM is easy to replace and could cure a variety of problems. We also sell HFM sensor cleaner that may clear your problem (see below). Replaces part number 13621466359 / 0986280116."
https://www.turnermotorsport.com/p-369704-air-mass-sensor-maf/,"Bosch Air Mass Sensor (MAF) - E65, E66",369704,13627501554,$134.78,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm?No=50&Nrpp=50#,From an original equipment supplier.
https://www.turnermotorsport.com/p-367849-mass-air-flow-sensor/,Genuine BMW Mass Air Flow Sensor,367849,13627520519,$315.41,https://www.turnermotorsport.com/c-204-bmw-air-mass-sensors-hfm?No=50&Nrpp=50#,
