product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-184453-f10-m5-supersprint-stainless-right-racing-muffler-with-polished-stainless-tips/,F10 M5 Supersprint Stainless Right Racing Muffler with Polished Stai...,184453,046606,$806.20,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=50&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preferance. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!NOTE: Supersprint engineers and manufactures complete exhaust systems. This part was designed to be used with the rest of the Supersprint system on this car but may be used on its own. Contact us for more details."
https://www.turnermotorsport.com/p-184452-f25-x3-35i-supersprint-stainless-race-muffler-muffler-only-tips-sold-separately/,F25 X3 35i Supersprint Stainless Race Muffler (Muffler Only - Tips S...,184452,046504,"$1,452.27",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=50&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184284-f02-740i-supersprint-left-performance-muffler-2x90mm-tips/,"F02 740i Supersprint Left Performance Muffler (2x90mm Tips)
       ...",184284,982246,$763.94,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=50&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184268-e71-x6-50i-supersprint-performance-muffler-muffler-only-tips-sold-separately/,"E71 X6 50i Supersprint Performance Muffler (Muffler Only, Tips Sold ...",184268,981754,"$1,267.68",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-184450-e70-x5-50i-supersprint-stainless-race-muffler-muffler-only-tips-sold-separately/,E70 X5 50i Supersprint Stainless Race Muffler (Muffler Only - Tips S...,184450,046304,"$1,467.84",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-184449-e82-1m-coupe-supersprint-stainless-race-muffler/,E82 1M Coupe Supersprint Stainless Race Muffler,184449,046206,"$1,592.38",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=50&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184331-e82-1m-coupe-supersprint-connecting-pipe-fits-supersprint-muffler-to-oe-section-1/,E82 1M Coupe Supersprint Connecting Pipe (Fits Supersprint Muffler t...,184331,985933,$197.94,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=50&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preferance. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!   NOTE: Supersprint engineers and manufactures complete exhaust systems. This part was designed to be used with the rest of the Supersprint system on this car but may be used on its own. Contact us for more details."
https://www.turnermotorsport.com/p-348327-tms348327/,Supersprint Performance Muffler set (2x80mm),348327,788536.788506KT,"$1,543.46",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-589235-supersprint-performance-muffler-2x76mm/,Supersprint Performance Muffler (2x76mm),589235,783026,$700.56,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=50&Nrpp=50#,100% handcrafted in Italy. Stainless steel construction. Legendary sound!
https://www.turnermotorsport.com/p-184302-f10-528i-2012-supersprint-dual-exhaust-conversion-left-and-right-mufflers-4x80mm-tips/,Supersprint Dual Exhaust Conversion (4x80mm),184302,982806,"$1,990.48",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-553950-performance-exhaust/,Supersprint Performance Muffler (2x76mm),553950,782926,$864.09,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=50&Nrpp=50#,100% handcrafted in Italy. Stainless steel construction. Legendary sound!
https://www.turnermotorsport.com/p-184071-e63-650i-supersprint-left-performance-muffler-1-120x80mm-tips/,"E63 650i Supersprint Left Performance Muffler (1 120x80mm Tips)
   ...",184071,788565,$661.64,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=50&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184070-e63-650i-supersprint-right-performance-muffler-1-120x80mm-tips/,"E63 650i Supersprint Right Performance Muffler (1 120x80mm Tips)
  ...",184070,788545,$661.64,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=50&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preferance. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!NOTE: Supersprint engineers and manufactures complete exhaust systems. This part was designed to be used with the rest of the Supersprint system on this car but may be used on its own. Contact us for more details."
https://www.turnermotorsport.com/p-184369-e89-z4-30i-supersprint-power-loop-muffler/,E89 Z4 30i Supersprint Power-Loop Muffler,184369,986806,$996.35,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=50&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-588690-bmw-f01-f02-f03-750i-v8-09-2012-rear-pipes-right-oo90-left-oo90muffler-delete/,Supersprint Stainless Steel Muffler Delete Pipe (4x90mm),588690,982314,"$1,048.62",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=50&Nrpp=50#,100% handcrafted in Italy. Stainless steel construction. Legendary sound!
https://www.turnermotorsport.com/p-184022-e30-m3-supersprint-racing-muffler/,E30 M3 Supersprint Racing Muffler,184022,043306,$540.43,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-351182-e36-m3-us-supersprint-performance-muffler/,"Supersprint US Spec Sport Muffler - E36 328, M3 S50/S52",351182,784426,"$1,279.95",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=50&Nrpp=50#,This item fits the following BMWs:
https://www.turnermotorsport.com/p-337895-e85-z4-2530-03-05-supersprint-performance-muffler/,E85 Z4 2.5/3.0 03-05 Supersprint Performance Muffler,337895,788106,"$1,222.91",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=50&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-557634-rear-exhaust-racing-oo70-100-stainless-steel-for-alpina-b3-e36-30i/,"SuperSprint US Spec ""Racing"" Muffler - Dual 70mm Tips - E3...",557634,042806,$726.14,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=50&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price, Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long-lasting construction, and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-343-e85e86-z4-m-supersprint-performance-mufflers-left-right-set/,"Supersprint Sport Muffler Set - 4x80mm Tips - Z4 M Coupe/Roadster 
...",343,TMS343,"$2,127.90",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=50&Nrpp=50#,"Free ground shipping! The Supersprint 'sport' rear mufflers are a mild but tasteful exhaust upgrade for the MZ4. If you want just a little more of that S54 song to come through to the cabin this is a great choice. They have a very 'European' sound that accentuates the mechanical sounds and leaving a little rumble, especially backing off the throttle. These are tuned muffler set and not off-the-shelf boy racer exhausts. Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price, Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long-lasting construction, and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-338224-e92-m3-coupe-e93-m3-cabrio-supersprint-race-mufflers/,"E92 M3 Coupe, E93 M3 Cabrio Supersprint Race Mufflers",338224,045136-045106,"$1,518.38",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=50&Nrpp=50#,This item fits the following BMWs:
https://www.turnermotorsport.com/p-359394-e85e86-z4-m-supersprint-rear-race-mufflers-left-right-set/,Supersprint Rear Race Muffler Set - E85/E86 Z4 M,359394,44936.04491,"$1,178.72",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=50&Nrpp=50#,Free ground shipping!
