product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-380810-schwaben-5pc-metric-flare-nut-wrench-set/,Schwaben 5pc Metric Flare Nut Wrench Set,380810,010798SCH01A,$25.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,"This set is a must have for changing brake, fuel, oil lines of all kinds. Complete size coverage"
https://www.turnermotorsport.com/p-379006-schwaben-9-piece-scraper-hook-and-pick-set/,"Schwaben 9 Piece Scraper, Hook And Pick Set",379006,008504SCH01A,$29.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,"Some of the most popular uses are carbon cleaning/scraping, picking out o-rings, snap rings and clips.This kit features large and small picks, hooks and a 1"" wide scraper."
https://www.turnermotorsport.com/p-580364-camshaft-alignment-tool-bavarian-autosport/,Bav Auto Camshaft Alignment Tool,580364,B8800040,$67.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,This black oxide coated steel tool is used to time camshafts correctly in the majority of BMW twin cam engines.
https://www.turnermotorsport.com/p-582690-walnut-shell-blast-media-50-lbs-1840-fine-grade/,Walnut Shell Blast Media (18/40 Fine Grade) - 50 lbs,582690,B1100050,$55.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,Used for carbon buildup removal during walnut shell blasting
https://www.turnermotorsport.com/p-396471-schwaben-12-drive-digital-torque-wrench-45-220-ft-lbs/,"Schwaben 1/2"" Drive Digital Torque Wrench 45-220 ft lbs
      ...",396471,023380SCH01A,$141.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,"Looking to update your old torque wrenches? The Schwaben 3/8"" Drive Digital Torque Wrench is your answer."
https://www.turnermotorsport.com/p-580414-tool-timing-tool-kit-n51-n52-n54-n55-bavarian-autosport/,Bav Auto Timing Tool Kit - N51 N52 N54 N55,580414,B8800107,$282.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,"Sets cam, valve & VANOS timing on BMW N51, N52, N53, N54 & N55 engines. Includes camshaft fixture with hold-down bolts, 3 alignment gauges and TDC pin. A must when removing and replacing cylinder heads on these engines."
https://www.turnermotorsport.com/p-20451-81292208037-genuine-bmw-part/,Genuine BMW Valve Blasting Adapter - 81292208037 - N54,20451,81292208037,$67.20,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,This adapter can be used with the valve blaster tool for the engine to aid in the maintenance of the valves.
https://www.turnermotorsport.com/p-567704-battery-charger-12-volt-802052-amp-with-engine-start/,Battery Charger - 12-Volt 80/20/5/2 Amp With Engine Start,567704,90-620,$162.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,"If you're planning on using the Shark Injector to add performance engine software to your BMW, a battery charger such as this one is required. The charger supplements the vehicle battery and provides uninterrupted power during the flashing process. This charger comes with a 20A boost mode for 30 minutes which should be enough time to complete the Shark Injector installation. Other chargers with manual power and timer controls are also acceptable (most shops will have a suitable charger for flashing vehicles)."
https://www.turnermotorsport.com/p-797051-titan-swivel-spark-plug-socket-extension/,Titan Swivel Spark Plug Socket Extension,797051,TIT62161,$25.99,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,Knurled shaft for better grip
https://www.turnermotorsport.com/p-553938-fuel-line-pliers/,Fuel Line Pliers,553938,P-648,$24.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,
https://www.turnermotorsport.com/p-390074-schwaben-bmw-mini-fuel-sensor-lock-ring-tool/,Schwaben BMW / MINI Fuel Sensor Lock Ring Tool,390074,020018SCH01A,$76.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,This handy tool is toothed to match the lock ring and takes a standard 1/2 drive ratchet or small extension. Twist the ratchet and the lock ring comes un-done cleanly and smoothly. A hefty tool that pays for itself over and over. Fits most BMWs from 1988-2013.
https://www.turnermotorsport.com/p-577435-carbon-blasting-de-coke-tool-kit-mini-gen-2-turbos/,"Genuine MINI Carbon Blasting/De Coke Tool Kit - MINI Gen 2 Turbos
 ...",577435,81292208038KT,$102.79,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,
https://www.turnermotorsport.com/p-580431-tool-intermediate-lever-valve-spring-compressor-n20-n26-n55-engines-bavarian-autosport/,"Bav Auto Intermediate Lever Valve Spring Compressor - N20/26 N55
  ...",580431,B8800124,$161.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,"For installation and removal of pressure springs on intermediate levers of valve train. Ensures quick, easy and safe handling of these high force springs."
https://www.turnermotorsport.com/p-396802-schwaben-mini-timing-chain-tool-kit-n12n14n16/,Schwaben MINI Timing Chain Tool Kit - R55-R61 N12 N14 N16,396802,023734SCH01A,$202.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,"Timing systems tend to be a weak point in the world of German automotives. Chains stretch over time, sometimes even snapping, and guides wear down to dangerous levels. This can end up be disastrous as too much slack in the chain can mean a slipping timing chain which could lead to timing issues or even a destroyed cylinder head and damaged pistons."
https://www.turnermotorsport.com/p-363378-schwaben-vanos-solenoid-socket/,Schwaben VANOS Solenoid Socket - M52 M54 M62,363378,009333SCH01A,$24.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,"When servicing your vehicle's VANOS system, get the job done easier with this socket specifically designed for the removal of the VANOS solenoid."
https://www.turnermotorsport.com/p-11460-83300490822-genuine-bmw-part/,Genuine BMW Flywheel Locking Tool,11460,83300490822,$56.74,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,GENUINE BMW BRACKET 83300490822
https://www.turnermotorsport.com/p-580445-tool-fuel-injector-seal-installer-remover-n54n63-bavarian-autosport/,"Bav Auto Fuel Injector Seal Installer & Remover - N54/N63
     ...",580445,B8800140,$90.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,This is has been specifically designed to remove and install the seals on your fuel injectors without damaging either the seals or injectors themselves.
https://www.turnermotorsport.com/p-578638-walnut-blaster-vacuum-adapter-plastic/,Walnut Blaster Vacuum Adapter - Plastic,578638,B1100004,$53.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,
https://www.turnermotorsport.com/p-394047-schwaben-bmw-m62-complete-vanos-timing-tool-kit/,Schwaben BMW M62 Complete Vanos & Timing Tool Kit,394047,022844SCH01A,$318.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,"The BMW M62 engine found in many 5 series, 7 series, and X5's has two major weak points over time, Vanos seal and timing guides. The timing guides being the most noticeable and damaging can be very expensive to have a shop repair when trying to get back on the road. If you have some mechanic abilities and can follow instructions you could get this job done for a lot less, but you'll need the right tools for the job."
https://www.turnermotorsport.com/p-378967-schwaben-bmw-camshaft-alignment-tool-set/,Schwaben BMW Camshaft Alignment Tool Set,378967,003494SCH01A,$161.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,"Performing work on the cylinder head, like timing or VANOS work? Having trouble with getting you camshaft aligned? This tool will contains an alignment fixture that will lock your camshaft and crankshaft at the correct position during assembly. This makes working on your cylinder head much easier, and you can rest assured knowing the work was performed correctly. This is a must have for anyone who loves to perform their own engine work."
https://www.turnermotorsport.com/p-641925-euro-compression-tester-kit/,Euro Compression Tester Kit,641925,06254SCH01A,$33.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,"Built with 3 size hoses with 14mm end, 12mm end and 10mm end"
https://www.turnermotorsport.com/p-580444-tool-crankshaft-front-oil-seal-removal-installer-tool-n55-bavarian-autosport/,"Bav Auto Crankshaft Front Oil Seal Removal / Installer Tool - N55
 ...",580444,B8800139,$157.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,"Used in removal and installation of the front crankshaft seal on BMW N55 engines, a common job that you can save yourself a ton of money doing at home."
https://www.turnermotorsport.com/p-580286-walnut-blaster-vacuum-adapter-plastic-bavarian-autosport/,Bav Auto Walnut Blaster Vacuum Adapter - Plastic,580286,B1100025,$42.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,"Fits 1 5/8"" vacuum hose."
https://www.turnermotorsport.com/p-580281-walnut-blaster-nozzle/,"Bav Auto Walnut Blaster Nozzle - 3/8"" NPT",580281,B1100009,$20.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,Used for carbon buildup removal
https://www.turnermotorsport.com/p-378531-schwaben-12-ft-6-gauge-booster-cables/,Schwaben 12 Ft 6 Gauge Booster Cables,378531,007269SCH01,$31.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,"Looking for a high quality set of jumper cable to keep around for emergencies? These are it, don't settle for cheap budget sets found at most places."
https://www.turnermotorsport.com/p-378276-schwaben-mechanics-stethoscope/,Schwaben Mechanics Stethoscope,378276,005965SCH01A,$24.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,This tool is ideal for finding unusual vibrations or suspected leaks.
https://www.turnermotorsport.com/p-5674-s54-valve-shim-installation-tool-e46-m3-z3m-z4m/,"S54 Valve Shim Installation Tool - E46 M3, Z3M, Z4M",5674,83300493743,$28.80,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,"This is the genuine BMW valve shim installer tool with magnet.     2001-2006    M3, M3 Convertible  2001-2002    M Roadster M Coupe  2006-2008    Z4 M Roadster M Coupe"
https://www.turnermotorsport.com/p-384268-schwaben-bmw-oil-line-disconnect-tool/,Schwaben BMW Oil & Fuel Line Disconnect Tool,384268,015345SCH02A,$21.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,Designed to work with the difficult to release oil lines on BMW. Seals can easily be damaged if not released properly. Small overall design allows tool to work in hard to reach areas tool.
https://www.turnermotorsport.com/p-584397-bmwmini-timing-chain-pre-tensioning-tool/,BMW/MINI Timing Chain Pre-Tensioning Tool,584397,028634SCH01A,$23.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,This tool is used to measure the slack and is part of the Schwaben main timing chain took kits. The tool is by itself to measure the amount slack or to pull tension on the chain for repair. A handy little tool for people that need to test the timing chain or for if they bought a tool kit that did not include the tensioner tool.
https://www.turnermotorsport.com/p-2302720-thinkobd-100/,THINKOBD 100,2302720,301050512,$33.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,"This THINKOBD 100 obd2 car code reader can fast scan and clear trouble codes, even a beginner can use this unit to read the error code."
https://www.turnermotorsport.com/p-641105-mini-cooper-front-crankshaft-seal-installer/,MINI Cooper Front Crankshaft Seal Installer,641105,119600,$140.89,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,To install the seal main crank seal on the passenger side
https://www.turnermotorsport.com/p-580357-tool-timing-chain-tensioner-bavarian-autosport/,Bav Auto Timing Chain Tensioner,580357,B8800030,$29.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,Vital when servicing the timing system.
https://www.turnermotorsport.com/p-172731-83300495751-genuine-bmw-part/,Genuine BMW Socket Wrench - 10mm - N54,172731,83300495751,$21.89,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,Genuine BMW SOCKET WRENCH
https://www.turnermotorsport.com/p-1211221-s54-timing-tool/,S54 Timing Tool,1211221,B119130K,$398.60,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,Used to ensure your engine is in proper time
https://www.turnermotorsport.com/p-394519-digital-torque-angle-gauge/,Brownline Digital Torque Angle Gauge,394519,BWNBLDAG001,$119.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,Measure torque angle settings with high accuracy (+/- 2% max) with the Brownline Digital Torque Angle Gauge.
https://www.turnermotorsport.com/p-384148-line-disconnect-tool/,Line Disconnect Tool,384148,ASM-BMW-5346,$37.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,"Used to properly release quick connect fuel, transmission and power steering lines."
https://www.turnermotorsport.com/p-14260-e39-540i-e38-740i-e53-x5-44-m62tu-vanos-solenoid-32mm-socket/,"VANOS Solenoid 32mm Socket - E39 540i, E38 740i, E53 X5 4.4 (M62TU)
...",14260,83300493363,$74.80,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,"On the M62TU engine the VAN0S solenoids on both banks are buried behind the timing covers. This makes it impossible to use a wrench on them. They're also an extra-large 32mm hex size which most people won't have in their toolbox. This socket is the factory BMW tool for removing the solenoids in the M62TU. It's a thin wall for easy access in the timing cover and a 1/2"" drive.   When doing any sort of repair or maintenance there is no replacement for genuine factory parts. Turner Motorsport carries the Genuine BMW brand with pride and has the parts you need to complete your next project with confidence."
https://www.turnermotorsport.com/p-172974-83300496326-genuine-bmw-part/,Genuine BMW Pressure Test Adaptor - E60 M5,172974,83300496326,$72.94,https://www.turnermotorsport.com/c-1191-bmw-engine-tools#,Genuine BMW COVER
https://www.turnermotorsport.com/p-170181-83300490504-genuine-bmw-part/,Genuine BMW Torque Angle Meter,170181,83300490504,$179.99,https://www.turnermotorsport.com/c-1191-bmw-engine-tools?No=50&Nrpp=50#,Genuine BMW Torque Wrench - No. 009120
https://www.turnermotorsport.com/p-375551-vanos-tool-kit/,"Genuine BMW VANOS Tool Kit - S62 5.0L, S54 3.2L",375551,83300493429KT,$436.56,https://www.turnermotorsport.com/c-1191-bmw-engine-tools?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-5675-s54-valve-adjustment-kit-e46-m3-z3m-z4m/,"S54 Valve Adjustment Kit - E46 M3, Z3M, Z4M",5675,S54VALVESHIMKIT,$650.80,https://www.turnermotorsport.com/c-1191-bmw-engine-tools?No=50&Nrpp=50#,"BMW recommends valve adjustments every 30k miles on your S54 equipped BMW. We have all the parts you will need to do the job in one discounted package. The kit includes all the Genuine BMW valve shims, valve shim tool, and all the gaskets and seals you will need.Kit includes:11127832034 x 1 - Valve Cover Gasket11127831271 x 6 - Spark Plug Hole Gasket11121437395 x 2 - Valve Cover Seal Washer Grommet11127830972 x 13 - Valve Cover Nut Grommet11340031525 x 1 - Valve Shim Set83300493743 x 1 - Valve Shim Tool"
https://www.turnermotorsport.com/p-172480-83300495130-genuine-bmw-part/,Genuine BMW Oil Pressure Adapter Set - S85 5.0L,172480,83300495130,$192.76,https://www.turnermotorsport.com/c-1191-bmw-engine-tools?No=50&Nrpp=50#,Genuine BMW ADAPTER
https://www.turnermotorsport.com/p-2691305-b38-b48-b58-fuel-injector-puller-remover/,B38 / B48 / B58 Fuel Injector Puller Remover,2691305,B2358417,$388.49,https://www.turnermotorsport.com/c-1191-bmw-engine-tools?No=50&Nrpp=50#,Proper tool for the job.
https://www.turnermotorsport.com/p-584140-valve-spring-compressor-kit/,CTA Tools Valve Spring Compressor Kit,584140,CTA2112,$86.94,https://www.turnermotorsport.com/c-1191-bmw-engine-tools?No=50&Nrpp=50#,Replaces valve springs and valve stem oil seals without the need to remove the cylinder head
https://www.turnermotorsport.com/p-1241318-4-pc-spark-plug-socket-set-euro/,4 Pc. Spark Plug Socket Set-Euro,1241318,CTA2030,$70.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools?No=50&Nrpp=50#,Get the complete set and be ready.
https://www.turnermotorsport.com/p-4309-rod-bolt-stretch-gauge-with-billet-body-thumb-hold/,Rod Bolt Stretch Gauge with Billet Body & Thumb Hold,4309,100-9942,$198.37,https://www.turnermotorsport.com/c-1191-bmw-engine-tools?No=50&Nrpp=50#,"We highly recommend using a stretch gauge when installing rod bolts and other fasteners, where it is possible to measure the length of the fastener."
https://www.turnermotorsport.com/p-582473-media-blaster-kit/,Bav Auto Media Blaster Kit - BMW N20 N54 N55,582473,B1100008,$292.05,https://www.turnermotorsport.com/c-1191-bmw-engine-tools?No=50&Nrpp=50#,"Carbon building up in your intake ports? Take care of it quick and easy with this DIY media blaster kit from Bav auto. This walnut shell media blaster kit contains everything you need to effectively clean and de-carbon the intake ports and valves on your turbocharged N20, N54, or N55 BMW engine. Taking your vehicle to the dealer to have this service performed, you would be looking at a cost of around $1000 or more! This kit saves you money and can be used as many times as you need to ensure perfectly clean intake ports for optimum airflow and performance. Included in this kit: 20lb pressure feed media blaster including water separator and pressure gauge blasting wand N54/N55 port adapter (attaches to your shop vac to catch the used media and deposits) 25lb package of walnut shell blasting media Use of this kit requires a medium sized air compressor (suggested minimum 20-30 gallon tank, 4.0 CFM @ 90psi), common ""shop vac"" and full hearing and eye protection. We recommend the use of a remote starter switch. Please note: Intake manifold gasket set and Throttle body gasket, sold separately, must be replaced when removing intake manifold."
https://www.turnermotorsport.com/p-170514-83300491085-genuine-bmw-part/,Genuine BMW Camshaft Alignment Tool,170514,83300491085,$126.45,https://www.turnermotorsport.com/c-1191-bmw-engine-tools?No=50&Nrpp=50#,Use this to lock the camshafts down while servicing the timing system.
https://www.turnermotorsport.com/p-580355-tool-vanos-camshaft-timing-set-bavarian-autosport/,Bav Auto VANOS Camshaft Timing Tool Set,580355,B8800027,$282.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools?No=50&Nrpp=50#,Allows you to set timing after Vanos service.
https://www.turnermotorsport.com/p-586216-bmw-cam-alignment-tool/,BMW Cam Alignment Tool - M42/M44/M50/M52/M54/S50/S52,586216,CTA2885,$98.99,https://www.turnermotorsport.com/c-1191-bmw-engine-tools?No=50&Nrpp=50#,This is the proper tool for locking the camshafts in place at TDC when servicing the timing system.
https://www.turnermotorsport.com/p-580404-crankshaft-pulley-holding-tool-bavarian-autosport/,Bav Auto Crankshaft Pulley Holding Tool,580404,B8800094,$138.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools?No=50&Nrpp=50#,"Bav Auto's Crankshaft Pulley Holding Tool enables you to remove your crankshaft nut/bolt with ease - we recommend this tool if you intend on replacing timing chains, oil pump chains, leaking crankshaft seals, etc."
https://www.turnermotorsport.com/p-367037-schwaben-magnetic-valve-shim-tool/,"Schwaben S54 Valve Shim Installation Tool - E46 M3, Z3M, Z4M
      ...",367037,0161119SCH01A,$24.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools?No=50&Nrpp=50#,"The S54 engine is a great engine when it come to performance, but keeping up on the maintenance for the performance means valve shim adjustments regularly. While the job is not very difficult the fear of dropping shims in the engine can be stressful. The magnetic valve shim tool will allow you to set the shims in place without having this fear."
https://www.turnermotorsport.com/p-580354-tool-vanos-camshaft-timing-set-bavarian-autosport/,Bav Auto Vanos Camshaft Timing Set,580354,B8800026,$287.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools?No=50&Nrpp=50#,Master toolset contains a comprehensive set of 9 application-specific tools that are required to perform camshaft timing on M60 engines and camshaft and VANOS timing on M62 engines.
https://www.turnermotorsport.com/p-580365-tool-timing-tool-kit-bavarian-autosport/,Bav Auto Timing Tool Kit,580365,B8800041,$169.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools?No=50&Nrpp=50#,Lock your camshafts in place when servicing your timing system to prevent future timing issues.
https://www.turnermotorsport.com/p-170496-83300491053-genuine-bmw-part/,Genuine BMW Valve Depressor,170496,83300491053,$121.58,https://www.turnermotorsport.com/c-1191-bmw-engine-tools?No=50&Nrpp=50#,Genuine BMW LEVER
https://www.turnermotorsport.com/p-580351-tool-torx-head-bolt-socket-e12-bavarian-autosport/,Bav Auto Torx head bolt socket - E12,580351,B8800022,$18.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools?No=50&Nrpp=50#,"This special long, thin, Torx socket is required for removal and installation of the head bolts on most BMWs with twin-cam cylinder heads. 1/2"" drive"
https://www.turnermotorsport.com/p-557108-schwaben-engine-timing-tool-set-minibmw-b36b38b46b48/,Schwaben Engine Timing Tool Set - B36/B38/B46/B48,557108,027161SCH01A,$269.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools?No=50&Nrpp=50#,"The MINI and BMW B36/B38/B46/B48 engine found in many 2014+ models has two major weak points over time, timing chain and timing guides. The timing guides being the most noticeable and damaging can be very expensive to have a shop repair when trying to get back on the road. If you have some mechanic abilities and can follow instructions you could get this job done for a lot less, but you'll need the right tools for the job. This Schwaben kit features everything you need in one case to perform either job or both making timing service easy and accurate. Tools included: Camshaft locking blocks Flywheel locking pin - Manual transmissions Locking Adapter and Pin - Automatic transmissions Crankshaft hub connector Timing chain tension block for intake and exhaust cam Tensioner tool T60 long socket Actuator Wrench When doing a head repair or head gasket replacement you will need this kit to lock the cam."
https://www.turnermotorsport.com/p-167120-81292208032-genuine-bmw-part/,Genuine MINI Strahlsonde MINI,167120,81292208032,$34.79,https://www.turnermotorsport.com/c-1191-bmw-engine-tools?No=50&Nrpp=50#,Genuine MINI BEAM PROBE MINI
https://www.turnermotorsport.com/p-167121-81292208038-genuine-bmw-part/,Genuine MINI Extraction Adapter - MINI,167121,81292208038,$68.00,https://www.turnermotorsport.com/c-1191-bmw-engine-tools?No=50&Nrpp=50#,Designed to be used with the walnut blasting machine to clean the carbon deposits on the intake side. Professional use recommended.
https://www.turnermotorsport.com/p-2617091-noid-light-tester-set-of-2/,Noid Light Tester Set Of 2,2617091,LCB141SCH,$10.99,https://www.turnermotorsport.com/c-1191-bmw-engine-tools?No=50&Nrpp=50#,Handy tool for any toolbox.
https://www.turnermotorsport.com/p-641680-oil-filter-cap-wrench-76mm-x-14/,Oil Filter Cap Wrench - 76mm x 14,641680,CTA2481,$9.93,https://www.turnermotorsport.com/c-1191-bmw-engine-tools?No=50&Nrpp=50#,Service the most stubborn Oil Filters and Housings
https://www.turnermotorsport.com/p-641889-n63s63n74-timing-kit/,N63/S63/N74 Timing Kit,641889,B119890K,$398.82,https://www.turnermotorsport.com/c-1191-bmw-engine-tools?No=50&Nrpp=50#,Timing tool set for BMW N63 and S63 V8 engines.
https://www.turnermotorsport.com/p-519718-clutch-alignment-tool/,Genuine MINI Clutch Alignment Tool,519718,83300496089,$51.35,https://www.turnermotorsport.com/c-1191-bmw-engine-tools?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-584166-bmw-timing-tool-kit-m60-m62/,"CTA BMW Timing Tool Kit - M60, M62",584166,2894,$389.95,https://www.turnermotorsport.com/c-1191-bmw-engine-tools?No=50&Nrpp=50#,Used for servicing engine timing on the M60 & M62 Engines Includes: 2894X01 - 2-pin socket 2894X02 - L-shaped locking pin 2894X03 - Locking fixture (Bottom)* 2894X04 - Locking fixture (Top)* 2894X05 - Threaded pin 2894X07 - TDC Pin 2894X08 - Vanos socket 2894X09 - Alignment block (Right)* 2894X10 - Alignment block (Left)* 2894X11 - Metal pins 2894X13 - Vanos Block (Red) Services: BMW's from '92-'03 Range Rover '03-'05 Compare to BMW Factory Tool: 116462 & 116440
