product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-341050-plain-rotor-set/,Zimmermann Rear Plain Rotor  - E46,341050,34201166073,$61.95,https://www.turnermotorsport.com/c-322-bmw-brake-rotors#,Zimmermann Brand
https://www.turnermotorsport.com/p-600082-turner-motorsport-rear-tracksport-rotor-set-350x24mm-e9x-m3/,"Turner Motorsport Rear TrackSport Rotor Set - 350x24mm - E9X M3
   ...",600082,025518TMS02AKT,$982.56,https://www.turnermotorsport.com/c-322-bmw-brake-rotors#,"When considering a brake rotor upgrade, it's important to factor in their specific use. On the road, a solid rotor is a simple, yet cheap and effective solution that is perfectly capable of handling daily-driver requirements. When you start taking your BMW to the track, things become a little more complicated. Extended periods of aggressive driving causes the amount of heat in the rotors to build up, and as the temperature of the rotors increase, the metal begins to expand. With solid rotors, this can lead to numerous issues such as warping of the rotors, unexpected cracking along the inner ""ring"" or friction surfaces, and increased brake fade. This is where Two-Piece Floating rotors start to shine. Two-Piece rotors were designed specifically for high-performance applications and are significantly more resistant to the effects of heat and friction, lessening the negative effects typically seen with standard rotors. The separation of the friction disk and the rotor hat allows for the rotor ring to expand and helps prevent heat from traveling into other sensitive braking components that could be damaged from prolonged exposure to harsh conditions. Needless to say, we aren't a fan of our track days being cut short due to braking issues, so we decided to create our very own performance-oriented TrackSport Rotors! Our TrackSport rotors feature a full floating two-piece design and slotted grooves to allow smooth, consistent braking force and easy expulsion of gases and dust created by the brake pads and rotors under heavy braking. This means that no matter the conditions, you can expect the braking feel to remain consistent, even throughout long periods of abuse. Features & Specifications: OE Fitment and Installation Two-Piece Fully Floating Design Heat-treated rotor rings for extended life and reduced wear Factory-applied coating prevents rust and corrosion Lightweight design eliminates excess rotational mass Slotted grooves expel brake dust and gases Internal vanes increase cooling and braking performance"
https://www.turnermotorsport.com/p-221946-front-brake-rotors-f10-m5-f13-m6-f06-m6-pair/,"Genuine BMW Front Brake Rotor Pair - F10 M5, F13 M6, F06 M6
       ...",221946,34112284101-102,$918.08,https://www.turnermotorsport.com/c-322-bmw-brake-rotors#,"This is a pair of front brake rotors/discs (400x36mm) for the 2012+ BMW F10 M5, F13 M6. F06 M6 GC."
https://www.turnermotorsport.com/p-222941-f8x-m3m4-front-hub-brake-disc-friction-washer-ring/,F8X M3/M4 Front Hub-Brake Disc Friction Washer Ring,222941,31108053073,$59.86,https://www.turnermotorsport.com/c-322-bmw-brake-rotors#,This ring fits between the wheel hub and the backside of the brake rotor hat and prevents the rotor from shifting on the hub.
https://www.turnermotorsport.com/p-350867-rear-brake-rotors-330x20-f30-335i-335ix-f32-435i-435ix-pair/,"Rear Brake Rotors (330x20) - F30 335i 335iX, F32 435i 435iX (Pair)
...",350867,34216864899KT,$218.34,https://www.turnermotorsport.com/c-322-bmw-brake-rotors#,Replacement rear brake rotors (330x20) for the 2012+ F30 335i/335xi and F32 435i/435xi. These rotors fit the standard 335/435 brake package (not the optional M Sport upgrade or M Performance brakes).
https://www.turnermotorsport.com/p-341314-front-zimmermann-brake-rotors-f10-535-f06f13-640i-pair/,"Front Zimmermann Brake Rotors - F10 535, F06/F13 640i (Pair)
      ...",341314,34116775277KT,$175.90,https://www.turnermotorsport.com/c-322-bmw-brake-rotors#,This is one pair for Zimmerman front brake rotors/discs for the 2010+ F-chassis 5/6-series with standard rotors (see full application list and notes below). A pair includes one left and one right rotor. Price is for the pair of rotors (2).
https://www.turnermotorsport.com/p-341255-tms341255/,"Zimmermann Front Cross Drilled Brake Rotor Pair - 360x30 - E9x M3, E...",341255,34112283802KT,$499.90,https://www.turnermotorsport.com/c-322-bmw-brake-rotors#,"This is a pair (2) of front brake rotors/discs (360x30mm) for the 2008+ E90/E92/E93 M3 and E82 1 M Coupe/Roadster. Includes one front left and one front right brake rotor, so the price is for the pair.    We offer both the Genuine BMW rotors and Zimmerman brand rotors. Zimmerman floating rotors are made in Germany and are almost identical to the Genuine BMW rotors. They share similar drill patterns, floating design, offset, and vaning as the OE BMW parts. Zimmerman has been an OE supplier to a large number of German cars, including Porsche and Mercedes. Choose Brand Below.        2011+    1M Coupe   2008-later    M3 sedan   2008-later    M3 coupe   2008-later    M3 cabrio"
https://www.turnermotorsport.com/p-600081-turner-motorsport-front-tracksport-rotor-set-360x30mm-e9x-m3/,"Turner Motorsport Front TrackSport Rotor Set - 360x30mm - E9X M3, E8...",600081,025518TMS01AKT,$982.56,https://www.turnermotorsport.com/c-322-bmw-brake-rotors#,"When considering a brake rotor upgrade, it's important to factor in their specific use. On the road, a solid rotor is a simple, yet cheap and effective solution that is perfectly capable of handling daily-driver requirements. When you start taking your BMW to the track, things become a little more complicated. Extended periods of aggressive driving causes the amount of heat in the rotors to build up, and as the temperature of the rotors increase, the metal begins to expand. With solid rotors, this can lead to numerous issues such as warping of the rotors, unexpected cracking along the inner ""ring"" or friction surfaces, and increased brake fade. This is where Two-Piece Floating rotors start to shine. Two-Piece rotors were designed specifically for high-performance applications and are significantly more resistant to the effects of heat and friction, lessening the negative effects typically seen with standard rotors. The separation of the friction disk and the rotor hat allows for the rotor ring to expand and helps prevent heat from traveling into other sensitive braking components that could be damaged from prolonged exposure to harsh conditions. Needless to say, we aren't a fan of our track days being cut short due to braking issues, so we decided to create our very own performance-oriented TrackSport Rotors! Our TrackSport rotors feature a full floating two-piece design and slotted grooves to allow smooth, consistent braking force and easy expulsion of gases and dust created by the brake pads and rotors under heavy braking. This means that no matter the conditions, you can expect the braking feel to remain consistent, even throughout long periods of abuse. Features & Specifications: OE Fitment and Installation Two-Piece Fully Floating Design Heat-treated rotor rings for extended life and reduced wear Factory-applied coating prevents rust and corrosion Lightweight design eliminates excess rotational mass Slotted grooves expel brake dust and gases Internal vanes increase cooling and braking performance"
https://www.turnermotorsport.com/p-351024-rear-brake-rotors-e30-318i325ei-1985-91-pair/,Rear Brake Rotors - E30 318i/325e/i 1985-91 (Pair),351024,34211119581KT,$51.90,https://www.turnermotorsport.com/c-322-bmw-brake-rotors#,"These are a direct replacement for your stock rotors but at better pricing than what you would find at a dealership. These rotors come from Original Equipment Manufacturers or performance alternatives and are made to BMW's own design spec with the same performance, reliability, and longevity as BMW-brand rotors. Not for iX; priced per pair     - an OEM type rotor made to the same dimensions and specs as the original design. These rotors are manufactured in Europe with a high carbon content for excellent wear and thermal resistance. We like these rotors a lot because the quality is very high and the entire rotor is coated with anti-corrosion layer to prevent rust on the hub and in the cooling vanes.     1990-1991    318i 318is 318ic  1984-1991    325e 325es 325i 325ic 325is"
https://www.turnermotorsport.com/p-1391-gas-slotted-brake-rotors-pair-front-e46-m3/,Gas-Slotted Brake Rotors (Pair) - Front - E46 M3,1391,TMS1391,$219.90,https://www.turnermotorsport.com/c-322-bmw-brake-rotors#,"Direct replacement Front gas-slotted brake discs for E46 M3 (except CSL/ZCP brakes). These rotors feature a unique black electro-coating that is designed to prevent corrosion. Each rotor is e-coated then double-ground and balanced to ensure an even surface with no vibration. The e-coating is the best anti-corrosion protection currently available in replacement rotors. Most aftermarket rotors are not coated, allowing surface rust to form right away, which is unattractive when brakes can be seen through your wheels.    Slotting a rotor helps to release gases that build up between the rotor surface and an out-gassing brake pad. Without an escape, this thin layer of gas will cause a delay until the pad cuts through gas layer. The slots in our rotors allow the gases to escape giving better braking performance. For track and racing use, slotting is preferred over cross-drilling because the slots don't take away as much mass from the rotor and won't suffer from structural cracks.    Sold as a FRONT pair.     2001-2006    M3, M3 Convertible  Not for M3's with ZCP/CSL brakes"
https://www.turnermotorsport.com/p-586585-rear-v4-brake-rotors-pair-298x20/,ECS V4 OEM Brake Rotor Pair - Rear (298x20) - E39 Non-M,586585,025997ECS0102KT,$121.50,https://www.turnermotorsport.com/c-322-bmw-brake-rotors#,"ECS V4 Brake Rotors are Electrostatic Coated to prevent rust more effectively than the typical phosphate finishes used by other manufacturers. Oftentimes these phosphate coatings are only preventative during shipping and storage, resulting in immediate visible corrosion once exposed to heat and moisture on your vehicle. ECS's Electrostatic Coating is tested to endure 400 hours of salt spray exposure without rusting to save you the headache that comes from both the unappealing aesthetic of rusty rotors and associated run out issues. ECS V4 Rotors have a fully machined finish to promote superior rotor balance and to give your car an attractive rotor that peeks out from behind your beloved wheels. ECS's V4 Rotors are designed to have a double disc ground, taper free finish - this prevents run out through guaranteed parallelism and accurate disc thickness variation (DTV). This process prevents the finish from being directional, facilitating a more effective pad and rotor break-in period, along with smooth, silent stopping power for the life of the rotors. Features: Electrostatic Rust-Inhibiting Coating Fully Machined Finish Surface Roughness production standard: RMS = 64.3, Ra = 1.6 micrometers Individually inspected for balance, and mill corrected Symmetric, OE Style Vane Casting Engineered to meet all OE specs, along with QS and ISO Quality System Standards"
https://www.turnermotorsport.com/p-378628-front-brake-rotors-pair/,"Front Zimmerman Coated Brake Rotors (340x30) - F22 M235i M235iX, F30...",378628,34116792223ZKT,$159.90,https://www.turnermotorsport.com/c-322-bmw-brake-rotors#,"Replacement front brake rotors (340x30) for the 2012+ F30 335i/335xi and F32 435i/435xi. These rotors fit the standard 335/435 brake package or a 2012-2013 US-market 335i M Sport.Zimmerman rotors are finished with an anti-corrosion zinc dichromate coating over the entire rotor. This coating is applied over the rotor hat, face, and through the vanes for total corrosion protection. Even after a year of use the Zimmerman coating doesn't change color or effectiveness. The rotors are ready to use after correct bed-in procedures have been done. In addition, Zimmerman uses a high carbon content in their discs for improved thermal performance."
https://www.turnermotorsport.com/p-12056-cross-drilled-slotted-brake-rotors-rear-e90-330ixi-e9x-335ixi-pair/,"Cross-Drilled & Slotted Brake Rotors - Rear - E90 330i/Xi, E9X 3...",12056,34216764655CDS,$253.90,https://www.turnermotorsport.com/c-322-bmw-brake-rotors#,"Slotting a rotor helps to release gases that build up between the rotor surface and an out-gassing brake pad. Without an escape, this thin layer of gas will cause a delay until the pad cuts through gas layer. The slots in our rotors allow the gases to escape giving better braking performance. Cross-drilling a rotor is a way to improve initial pad bite. With the additional leading edges at each hole, the pad is able to grab the rotor just a little bit harder.    By combining both Cross-drilling and slotting, these rotors combine the best of both worlds. Fewer holes mean longer pad life with little penalty in the way of initial pad bite.    These rotors feature a unique black electro-coating that is designed to prevent corrosion. Each rotor is e-coated then double-ground and balanced to ensure an even surface with no vibration. The e-coating is the best anti-corrosion protection currently available in replacement rotors. Most aftermarket rotors are not coated, allowing surface rust to form right away, which is unattractive when brakes can be seen through your wheels.      2006    330i, 330Xi sedan  2007-up    335i/335Xi sedan, coupe, and convertible"
https://www.turnermotorsport.com/p-390844-f3x-m-sportm-performance-ecs-2-pc-floating-front-rotors-pair-370x30/,F3X M Sport/M Performance ECS 2-pc Floating Front Rotors (Pair) (370...,390844,009607ECS01AKT,$917.52,https://www.turnermotorsport.com/c-322-bmw-brake-rotors#,"These 2-piece floating rotors help dissipate heat better than a standard cast iron rotor and are also lighter for less unsprung weight. Managing heat in the brake system is vital to braking performance, especially on the track or when driven hard. It's why your brake rotors have internal vanes that vent heat as the rotor spins. These 2-piece ECS rotors feature an outer cast iron friction surface ring that is separate from the aluminum center hat. This allows better airflow through the vanes and for the friction ring can expand as it gets hot. The rotors are also cross-drilled for better ventilation and slotted to improve brake pad performance."
https://www.turnermotorsport.com/p-383353-f3x-335i435i-m-sport-s2nha-front-zimmermann-dimpled-slotted-rotors-pair/,F3X 335i/435i M Sport (S2NHA) Front Zimmermann Dimpled & Slotted...,383353,34106797603ZKT,$241.90,https://www.turnermotorsport.com/c-322-bmw-brake-rotors#,Replacement front brake rotors (370x30) for the 2012+ F3X 335/435 with the largest M Sport brakes (option code S2NHA). These will also work on the M Performance big brake kit.
https://www.turnermotorsport.com/p-341208-rear-m-sport-dimpled-brake-rotors-345x24pair-f22-228-f30-328i328ix-f32-428i428ix-m-sport-s2nha/,"Rear M Sport Dimpled Brake Rotors (345x24)(Pair) - F22 228, F30 328i...",341208,34206797598KT,$449.00,https://www.turnermotorsport.com/c-322-bmw-brake-rotors#,"These REAR rotors fit to F22 228, F30 328, and F32 428 models with the optional M Sport Brakes upgrade (option code S2NHA). These rotors are larger and have a dimpled/slotted surface compared to what came on the base, Luxury, Modern, Sport, and M Sport trim packages. The dead giveaway whether or not you have the M Sport option is the rear caliper - the S2NHA option added 2-piston Brembo calipers on the rear while all of the brakes were a standard single piston caliper (a Brembo caliper was also used on the front for S2NHA).These rotors were originally part of the M Performance package, which was an accessory installed after the car was delivered. It was BMW's version of an aftermarket big brake kit but these rear rotors happen to be a direct fit to 228/328/428 when equipped with the optional S2NHA M Sport brake upgrade. They are dimpled and slotted to improve brake pad feel and give the brakes a sportier and more aggressive look. In addition, they are larger that the standard brake rotors to help in braking performance, especially when driven hard."
https://www.turnermotorsport.com/p-341295-rear-brake-rotors-pair/,Rear Brake Rotors - Pair,341295,34216792227KTZKT,$111.90,https://www.turnermotorsport.com/c-322-bmw-brake-rotors#,
https://www.turnermotorsport.com/p-376361-rear-cross-drilled-brake-rotors-pair-350x24/,"Zimmermann Rear Cross Drilled Brake Rotor Pair - 350x24 - E82 1M, E9...",376361,34212283803KT,$459.90,https://www.turnermotorsport.com/c-322-bmw-brake-rotors#,"This is a pair of rear brake rotors/discs (350x24mm) for the 2008+ E90/E92/E93 M3. Includes one rear left (#34212283803) and one rear right (#34212283804) brake rotor, so the price is for the pair."
https://www.turnermotorsport.com/p-351068-rear-zimmermann-coated-brake-rotors-300x20-f3x-320ix328ix428ix-f33-428i428ix-sulev-pair/,Rear Zimmermann Coated Brake Rotors (300x20) - F3X 320iX/328iX/428iX...,351068,34216864900ZKT,$107.90,https://www.turnermotorsport.com/c-322-bmw-brake-rotors#,"Direct replacement REAR brake rotor for F3X 320iX/328iX and F32 428i/428iX with the N26 SULEV engine.Zimmermann rotors are finished with an anti-corrosion zinc dichromate coating over the entire rotor. This coating is applied over the rotor hat, face, and through the vanes for total corrosion protection. Even after a year of use the Zimmerman coating doesn't change color or effectiveness. The rotors are ready to use after correct bed-in procedures have been done. In addition, Zimmerman uses a high carbon content in their discs for improved thermal performance."
https://www.turnermotorsport.com/p-300125-slotted-brake-rotor/,Centric Rear StopTech Sport Slotted Rotor - Right,300125,126.34037SR 178,$99.95,https://www.turnermotorsport.com/c-322-bmw-brake-rotors#,Cryo treated rotors by Centric - StopTech are often cited as the best way to double and occasionally triple the service life of a brake rotor and add to the metal's durability.
https://www.turnermotorsport.com/p-350923-front-m-sport-brake-rotors-370x30pair-f22-m235i-m235ix-f30-335i-335ix-f32-435i-435ix-m-sport-s2nha/,"Front M Sport Brake Rotors (370x30)(Pair) - F22 M235i M235iX, F30 33...",350923,34106797606KTKT,$536.84,https://www.turnermotorsport.com/c-322-bmw-brake-rotors#,"These 370mm brake rotors were originally used on the F3x 335/435 M Sport Upgrade offered as an option on all cars in the US, Canada, and Europe (option code S2NH or S2NHA). These are the blank rotor design, not dimpled/slotted. These rotors are 30mm larger that the standard 335/435 brake rotors and will not fit on cars with the standard brakes. However they can be used with the M Performance accessory big brake kits that were installed as a dealer-installed option or after the car was delivered. See below for a breakdown of the exact exact models and packages these rotors will work on.The M Sport Brake Upgrade (option code S2NH or S2NHA) could be added to any F30/F32 when the car was ordered, regardless of trim level. The P337A M Sport trim package (front bumper, steering wheel, and other trim pieces) did not have its own unique brake components. An M Sport trim package had the same brakes as a standard 335. The poorly named M Sport Brake Upgrade added the larger front and rear rotors, different front calipers (but still 4-piston Brembo), a 2-piston Brembo caliper, and aggressive sport pads. In Canada and Europe the calipers were blue. The US got unfinished grey calipers during the 2012-2013 model years and blue calipers for 2014+. These rotors will fit all of the S2NH/S2NHA M Sport brakes and also the M Performance big brake kits."
https://www.turnermotorsport.com/p-600076-turner-motorsport-tracksport-rotor-set-338x26mm-e9x-325328330i-e8288-128135i/,Turner Motorsport Front TrackSport Rotor Set - 338x26mm - E9X 325/32...,600076,024398TMS02AKT,$838.03,https://www.turnermotorsport.com/c-322-bmw-brake-rotors#,"When considering a brake rotor upgrade, it's important to factor in their specific use. On the road, a solid rotor is a simple, yet cheap and effective solution that is perfectly capable of handling daily-driver requirements. When you start taking your BMW to the track, things become a little more complicated. Extended periods of aggressive driving causes the amount of heat in the rotors to build up, and as the temperature of the rotors increase, the metal begins to expand. With solid rotors, this can lead to numerous issues such as warping of the rotors, unexpected cracking along the inner ""ring"" or friction surfaces, and increased brake fade. This is where Two-Piece Floating rotors start to shine. Two-Piece rotors were designed specifically for high-performance applications and are significantly more resistant to the effects of heat and friction, lessening the negative effects typically seen with standard rotors. The separation of the friction disk and the rotor hat allows for the rotor ring to expand and helps prevent heat from traveling into other sensitive braking components that could be damaged from prolonged exposure to harsh conditions. Needless to say, we aren't a fan of our track days being cut short due to braking issues, so we decided to create our very own performance-oriented TrackSport Rotors! Our TrackSport rotors feature a full floating two-piece design and slotted grooves to allow smooth, consistent braking force and easy expulsion of gases and dust created by the brake pads and rotors under heavy braking. This means that no matter the conditions, you can expect the braking feel to remain consistent, even throughout long periods of abuse. Additionally, thanks to these rotor's inherent two-piece design and the included Aluminum rotor hats, these remove almost 20% of the rotational mass versus stock rotors. Features & Specifications: OE Fitment and Installation Two-Piece Fully Floating Design Heat-treated rotor rings for extended life and reduced wear Factory-applied coating prevents rust and corrosion Lightweight design eliminates excess rotational mass Slotted grooves expel brake dust and gases Internal vanes increase cooling and braking performance"
https://www.turnermotorsport.com/p-586575-front-v4-brake-rotors-pair-348x30/,ECS V4 OEM Brake Rotor Pair - Front (348x30) - E84 E9X,586575,025997ECS075KT,$207.48,https://www.turnermotorsport.com/c-322-bmw-brake-rotors#,"ECS V4 Brake Rotors are Electrostatic Coated to prevent rust more effectively than the typical phosphate finishes used by other manufacturers. Oftentimes these phosphate coatings are only preventative during shipping and storage, resulting in immediate visible corrosion once exposed to heat and moisture on your vehicle. ECS's Electrostatic Coating is tested to endure 400 hours of salt spray exposure without rusting to save you the headache that comes from both the unappealing aesthetic of rusty rotors and associated run out issues. ECS V4 Rotors have a fully machined finish to promote superior rotor balance and to give your car an attractive rotor that peeks out from behind your beloved wheels. ECS's V4 Rotors are designed to have a double disc ground, taper free finish - this prevents run out through guaranteed parallelism and accurate disc thickness variation (DTV). This process prevents the finish from being directional, facilitating a more effective pad and rotor break-in period, along with smooth, silent stopping power for the life of the rotors. Features: Electrostatic Rust-Inhibiting Coating Fully Machined Finish Surface Roughness production standard: RMS = 64.3, Ra = 1.6 micrometers Individually inspected for balance, and mill corrected Symmetric, OE Style Vane Casting Engineered to meet all OE specs, along with QS and ISO Quality System Standards"
https://www.turnermotorsport.com/p-12039-cross-drilled-slotted-brake-rotors-front-e9x-335i335xi-pair/,Cross-Drilled & Slotted Brake Rotors - Front - E9X 335i/335Xi (p...,12039,34116770729CDS,$291.90,https://www.turnermotorsport.com/c-322-bmw-brake-rotors#,"Slotting a rotor helps to release gases that build up between the rotor surface and an out-gassing brake pad. Without an escape, this thin layer of gas will cause a delay until the pad cuts through gas layer. The slots in our rotors allow the gases to escape giving better braking performance. Cross-drilling a rotor is a way to improve initial pad bite. With the additional leading edges at each hole, the pad is able to grab the rotor just a little bit harder.    By combining both Cross-drilling and slotting, these rotors combine the best of both worlds. Fewer holes mean longer pad life with little penalty in the way of initial pad bite.    These rotors feature a unique black electro-coating that is designed to prevent corrosion. Each rotor is e-coated then double-ground and balanced to ensure an even surface with no vibration. The e-coating is the best anti-corrosion protection currently available in replacement rotors. Most aftermarket rotors are not coated, allowing surface rust to form right away, which is unattractive when brakes can be seen through your wheels.      2007-2010    335i, 335Xi sedan  2007-2010    335i, 335Xi coupe  2007-2010    335i, 335Xi convertible"
