product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-7825-center-track-rod-e32-735iil-740iil-750iil/,Center Track Rod - E32 735i/il 740i/il 750i/il,7825,32211138850,$82.95,https://www.turnermotorsport.com/c-864-bmw-tie-rods#,The steering center track rod connects the tie rod assemblies via the idler arm to the steering gearbox. Bushing on the center track rod (drag link) can wear over time. We recommend replacing the center track rod and tie rods at the same time.     1988-1994    735i 735il 740i 740il 750il
https://www.turnermotorsport.com/p-363283-tie-rod-assembly-left/,"Vaico Tie Rod Assembly - Left - E36, Z3",363283,32111139315,$32.95,https://www.turnermotorsport.com/c-864-bmw-tie-rods#,Replace tie rod assemblies and address all defective parts.
https://www.turnermotorsport.com/p-376025-heavy-duty-tie-rod-assembly-right/,Meyle Heavy Duty Right Tie Rod Assembly - E82/E9X BMW,376025,32106765236,$53.95,https://www.turnermotorsport.com/c-864-bmw-tie-rods#,Meyle is a German brand in business since 1958 and all of their products are TUV approved and meet or exceed ISO standards. Heavy Duty components are designed to provide significantly long lifespans than other aftermarket and stock OE components. Each part includes a 4 year warranty.
https://www.turnermotorsport.com/p-579382-bmw-tie-rod-assembly-right-meyle/,"Meyle BMW Tie Rod Assembly - Right - MEYLE - E84, E90, E91, E92
   ...",579382,32106793622,$54.95,https://www.turnermotorsport.com/c-864-bmw-tie-rods#,Common cause for sloppy or weak steering
https://www.turnermotorsport.com/p-2352-oem-lemforder-right-tie-rod-assembly-e82-e9x-e84-e89/,"OEM Lemforder Right Tie Rod Assembly - E82, E9X, E84, E89",2352,32106765236,$60.95,https://www.turnermotorsport.com/c-864-bmw-tie-rods#,"This is a replacement RIGHT tie rod assembly for BMW E82 (except 1M), E9X RWD models (except M3), E84 X1 28i, and E89 Z4. This is a complete assembly including the outer and inner ball joints."
https://www.turnermotorsport.com/p-382564-tie-rod-end-left/,"Febi Tie Rod End - Left - E84, E90, E91, E92",382564,32106793623,$32.95,https://www.turnermotorsport.com/c-864-bmw-tie-rods#,"Just the end, not a complete assembly"
https://www.turnermotorsport.com/p-363817-tie-rod-assembly-right/,"Febi Tie Rod Assembly - Right - E46, Z4",363817,32106777504,$48.95,https://www.turnermotorsport.com/c-864-bmw-tie-rods#,OEM direct replacement
https://www.turnermotorsport.com/p-338361-e46-tie-rod-assembly/,E46 Tie Rod Assembly,338361,TMS173,$128.91,https://www.turnermotorsport.com/c-864-bmw-tie-rods#,"E46 Tie Rod Assembly, made by either Original BMW manufacturer Lemforder, or well known high quality Meyle brand. Both of these manufacturers are the highest quality brands available, and we wouldn't hesitate to use either in our own BMWs. Choose left (driver's side) or right (passenger's side) tie rod and brand below. Fits all E46 3 Series (except Xi 4WD or M3). Please select left, right, or both sides below.     1999-2005    (non M, no xi) including 323i, 323Ci, 328i, 328Ci, 325i, 325Ci, 330i, 330Ci   Please select which side(s) you require, below."
https://www.turnermotorsport.com/p-361137-tie-rod-assembly-right/,"Meyle Tie Rod Assembly - Right - E46, Z4",361137,32211096898,$49.95,https://www.turnermotorsport.com/c-864-bmw-tie-rods#,Direct replacement
https://www.turnermotorsport.com/p-191176-32106858737-genuine-bmw-part/,Genuine BMW Tie Rod Assembly - Right - F86 F85 F16 F15,191176,32106858737,$153.44,https://www.turnermotorsport.com/c-864-bmw-tie-rods#,"Genuine BMW Right Tie Rod -     F15,F16"
https://www.turnermotorsport.com/p-367397-outer-tie-rod-end-left/,Meyle Outer Tie Rod End - Left - E46,367397,32211095957,$28.95,https://www.turnermotorsport.com/c-864-bmw-tie-rods#,Replace to reduce steering slop.
https://www.turnermotorsport.com/p-363549-tie-rod-assembly-right/,Vaico Tie Rod Assembly - Right - E39,363549,32111094674,$39.95,https://www.turnermotorsport.com/c-864-bmw-tie-rods#,Includes securing nut
https://www.turnermotorsport.com/p-363816-tie-rod-assembly-left/,"Febi Tie Rod Assembly - Left - E46, Z4",363816,32106777503,$48.95,https://www.turnermotorsport.com/c-864-bmw-tie-rods#,OEM direct replacement
https://www.turnermotorsport.com/p-341106-oem-lemforder-tie-rod-assembly-right-e46-xdrive/,OEM Lemforder Tie Rod Assembly - Right - E46 325xi/330xi,341106,32106774319,$94.95,https://www.turnermotorsport.com/c-864-bmw-tie-rods?No=50&Nrpp=50#,"Connected to the steering rack, when these begin to go, there is often slack in the steering or popping ball joints. This could end up leading to extremely hazardous conditions and lead to loss of steering control."
https://www.turnermotorsport.com/p-376026-heavy-duty-tie-rod-assembly-left/,Meyle Heavy Duty Left Tie Rod Assembly - E82/E9X BMW,376026,32106765235,$53.95,https://www.turnermotorsport.com/c-864-bmw-tie-rods?No=50&Nrpp=50#,"Connected to the steering rack, when these begin to go, there is often slack in the steering or popping ball joints. This could end up leading to extremely hazardous conditions and lead to loss of steering control."
https://www.turnermotorsport.com/p-7821-oem-lemforder-steering-idler-arm-e34-e32-e28-e24-e23-e31/,"OEM Lemforder Steering Idler Arm - E34 E32 E28 E24 E23 E31
        ...",7821,32211136450,$32.95,https://www.turnermotorsport.com/c-864-bmw-tie-rods?No=50&Nrpp=50#,Replace your steering system idler arm with this quality OEM Lemforder replacement arm. The idler arm connects to the center track rod to the subframe.
https://www.turnermotorsport.com/p-361138-tie-rod-assembly-left/,"Meyle Tie Rod Assembly - Left - E46, Z4",361138,32211096897,$50.95,https://www.turnermotorsport.com/c-864-bmw-tie-rods?No=50&Nrpp=50#,Direct replacement
https://www.turnermotorsport.com/p-371976-tie-rod-assembly-right/,Tie Rod Assembly - Right,371976,32111094674,$30.71,https://www.turnermotorsport.com/c-864-bmw-tie-rods?No=50&Nrpp=50#,"The tie rods in your vehicle translate the movement of the steering wheel through the rack and to your wheels. Oftentimes when a vehicle is beginning to experience some higher mileage, the tie rod ends begin to fail."
https://www.turnermotorsport.com/p-579802-tie-rod-assembly-left/,Bav Auto Tie Rod Assembly - Left - E39 525/528/530i,579802,52339,$35.95,https://www.turnermotorsport.com/c-864-bmw-tie-rods?No=50&Nrpp=50#,This is a replacement tie rod for the left (driver) side. Replace both sides at the same time to restore lost handling.
https://www.turnermotorsport.com/p-363282-tie-rod-assembly-right/,"Vaico Tie Rod Assembly - Right - E36, Z3",363282,32111139316,$29.95,https://www.turnermotorsport.com/c-864-bmw-tie-rods?No=50&Nrpp=50#,Replace tie rod assemblies and address all defective parts.
https://www.turnermotorsport.com/p-15580-oem-lemforder-left-tie-rod-end-e36-z3/,"OEM Lemforder Left Tie Rod End - E36, Z3",15580,32111139313,$33.95,https://www.turnermotorsport.com/c-864-bmw-tie-rods?No=50&Nrpp=50#,"OEM Lemförder is an engineering company that focuses on high-quality, precision manufacturing of critical suspension and steering components. Providing exceptionally high quality parts directly to BMW, as well as 50+ other big name automotive companies, such as Mercedes and Audi, their history of reliability and variety of offered parts makes them one of the biggest names for a go-to OEM parts provider. Lemförder parts place an important emphasis on design, production, and assembly, ensuring maximum reliability. They even coat all parts possible with corrosion protection for extended longevity."
https://www.turnermotorsport.com/p-399333-bmw-lemfoerder-steering-tie-rod/,OEM Lemforder Tie Rod Center Link - 32211138864 - E34,399333,32211138864,$109.95,https://www.turnermotorsport.com/c-864-bmw-tie-rods?No=50&Nrpp=50#,"Connected to the steering rack, when these begin to go, there is often slack in the steering or popping ball joints. This could end up leading to extremely hazardous conditions and lead to loss of steering control."
https://www.turnermotorsport.com/p-361255-outer-tie-rod-end-left/,Febi Outer Tie Rod End - Left - E39,361255,32211091723,$38.95,https://www.turnermotorsport.com/c-864-bmw-tie-rods?No=50&Nrpp=50#,Replace to reduce steering slop
https://www.turnermotorsport.com/p-198844-32107849390-genuine-bmw-part/,Genuine BMW Tie rod assembly - right - F87 F83 F82 F80,198844,32107849390,$214.05,https://www.turnermotorsport.com/c-864-bmw-tie-rods?No=50&Nrpp=50#,"Genuine BMW Right Tie Rod -     F80 M3,F82 M4,F83"
https://www.turnermotorsport.com/p-398458-bmw-lemfoerder-tie-rod-end-r/,"OEM Lemforder Tie Rod End w/ Ball Joint, Left - 32211141345 - E38
 ...",398458,32211141345,$56.95,https://www.turnermotorsport.com/c-864-bmw-tie-rods?No=50&Nrpp=50#,"Connected to the steering rack, when these begin to go, there is often slack in the steering or popping ball joints. This could end up leading to extremely hazardous conditions and lead to loss of steering control."
https://www.turnermotorsport.com/p-341107-oem-lemforder-tie-rod-assembly-left-e46-xdrive/,OEM Lemforder Tie Rod Assembly - Left - E46 xDrive,341107,32106774318,$94.95,https://www.turnermotorsport.com/c-864-bmw-tie-rods?No=50&Nrpp=50#,"Connected to the steering rack, when these begin to go, there is often slack in the steering or popping ball joints. This could end up leading to extremely hazardous conditions and lead to loss of steering control."
https://www.turnermotorsport.com/p-579803-tie-rod-assembly-right/,Bav Auto Tie Rod Assembly - Right - E39 525/528/530i,579803,52340,$34.95,https://www.turnermotorsport.com/c-864-bmw-tie-rods?No=50&Nrpp=50#,This is a replacement tie rod for the right (passenger) side. Replace both sides at the same time to restore lost handling.
https://www.turnermotorsport.com/p-594551-tie-rod-end-left/,Tie Rod End - Left,594551,32106774320,$35.42,https://www.turnermotorsport.com/c-864-bmw-tie-rods?No=50&Nrpp=50#,"Replace your tie rods for some insurance against dangerous failures. These tie rod ends will offer dramatic improvements over worn original units. Tighter, quieter steering and a more responsive wheel can be expected. A great way to stay safe on the road."
https://www.turnermotorsport.com/p-372977-tie-rod-assembly-left/,Tie Rod Assembly - Left,372977,32111094673,$30.71,https://www.turnermotorsport.com/c-864-bmw-tie-rods?No=50&Nrpp=50#,"Oftentimes when a vehicle is beginning to experience some higher mileage, the tie rod ends begin to fail."
https://www.turnermotorsport.com/p-13402-oem-lemforder-right-tie-rod-assembly-e46-m3/,OEM Lemforder Tie Rod Assembly - Right - E46 M3,13402,32112228786,$88.95,https://www.turnermotorsport.com/c-864-bmw-tie-rods?No=50&Nrpp=50#,"E46 M3 right (passenger) side tie rod assembly. Fits all E46 M3's, 2001-2006."
https://www.turnermotorsport.com/p-12717-32111139316-genuine-bmw-part/,"Meyle Tie Rod Assembly - Right - E36, Z3",12717,32111139316,$38.95,https://www.turnermotorsport.com/c-864-bmw-tie-rods?No=50&Nrpp=50#,RIGHT TIE ROD:322010
https://www.turnermotorsport.com/p-2112-e39-right-tie-rod-assembly-for-540i-m5/,"E39 Right Tie Rod Assembly for 540I, M5",2112,32211091724,$60.95,https://www.turnermotorsport.com/c-864-bmw-tie-rods?No=50&Nrpp=50#,This is a replacement right tie rod assembly for 1997-2003 540i 540i Wagon M5.     1997-2003    BMW 540i 540i Wagon M5
https://www.turnermotorsport.com/p-360840-tie-rod-assembly-left/,Genuine BMW Tie Rod Assembly - Left - E36 Z3,360840,32111139315,$217.71,https://www.turnermotorsport.com/c-864-bmw-tie-rods?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-382037-tie-rod-assembly-right/,"Febi Tie Rod Assembly - Right - E36, Z3",382037,32111139316,$44.95,https://www.turnermotorsport.com/c-864-bmw-tie-rods?No=50&Nrpp=50#,Replace tie rod assemblies and address all defective parts.
https://www.turnermotorsport.com/p-338363-e46-m3-tie-rod-assembly/,OEM Lemforder Tie Rod Assembly - E46 M3 BMW,338363,TMS167,$88.95,https://www.turnermotorsport.com/c-864-bmw-tie-rods?No=50&Nrpp=50#,"E46 M3 tie rod assembly. Fits all E46 M3's, 2001-2006.   The individual part numbers for these tie rods are 32 11 2 228 785 (left) and 32 11 2 228 786 (right). Select which side(s) you need below, before adding to cart.   Manufactured by Lemforder.     2001-2006    M3"
https://www.turnermotorsport.com/p-382031-tie-rod-assembly-right/,"Febi Tie Rod Assembly - Right - F22, F23, F30, F32, F33, F36
      ...",382031,32106799965,$62.75,https://www.turnermotorsport.com/c-864-bmw-tie-rods?No=50&Nrpp=50#,Complete tie rod assembly
https://www.turnermotorsport.com/p-2362-e39-center-track-rod-for-bmw-540i-m5/,E39 Center Track Rod for BMW 540i M5,2362,32211096059,$263.95,https://www.turnermotorsport.com/c-864-bmw-tie-rods?No=50&Nrpp=50#,This is a replacement center track rod assembly for 1997-2003 540i M5. This item is also known as the center tie rod.     1997-2003    BMW 540i 540i Wagon M5
https://www.turnermotorsport.com/p-382030-tie-rod-assembly-left/,"Febi Tie Rod Assembly - Left - F22, F23, F30, F32, F33, F36
       ...",382030,32106799960,$61.69,https://www.turnermotorsport.com/c-864-bmw-tie-rods?No=50&Nrpp=50#,Complete tie rod assembly
https://www.turnermotorsport.com/p-587648-bumpsteer-adjustable-tie-rod-ends/,SPL Parts Bumpsteer Adjustable Tie Rod Ends - F2X/F3X 2 and 3 series...,587648,SPL-TRE-F3X,$349.00,https://www.turnermotorsport.com/c-864-bmw-tie-rods?No=50&Nrpp=50#,"SPL Parts Front Tie Rod Ends (TRE) allow the tie rod end pivot to be relocated, which will correct bump steer resulting from modified caster or lower arm geometry, thus reducing lap times."
