product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-641259-ignition-coil-with-spark-plug-connector-eldor/,Ignition Coil with Spark Plug Connector (ELDOR),641259,12138657273,$32.95,https://www.turnermotorsport.com/c-7-bmw-ignition#,Used in a wide variety of BMW engines to ensure proper spark plug operation.
https://www.turnermotorsport.com/p-2912-oem-bosch-ignition-coil-e90-e60-e85-z4-up-to-42006-production/,"OEM Bosch Ignition Coil - E90 E60 E85 Z4 (up to 4/2006 production)
...",2912,12137594936,$28.95,https://www.turnermotorsport.com/c-7-bmw-ignition#,Ignition coils are key to the efficiency and performance of your BMW. With a faulty coil the spark plug is not burning the air/fuel mixture properly and that can lead to problems anywhere in the engine and exhaust (including catalytic converters and O2 sensors). Problems with one or more coils will cause a fault code but not always a check engine light. A misfire code may be related to an ignition coil but could be from other things as well. Sometimes a visual inspection of a coil and coil boot will give an indication of a failure. You can also move coils around to different cylinder banks to see if the misfire code follows a suspect coil. We suggest always having one or two coils on hand to keep as spares.This is the OEM Bosch ignition coil for the N52 engine used in cars up to 4/2006 production date. You can find your car's production date on the driver's door pillar in MM/YY format. BMW has made numerous changes to ignition coil part numbers in recent years but has approved this part number to work in the vehicles listed below. This part number replaces previous BMW part number 12137548553.
https://www.turnermotorsport.com/p-587466-spark-plug-set-of-8/,"NGK Performance One-Step Colder Spark Plug Set - BMW N63/S63 4.4L
 ...",587466,97506S8KT,$119.60,https://www.turnermotorsport.com/c-7-bmw-ignition#,"When it comes time to change your spark plugs, you may wonder about colder stepped spark plugs as many others have. Colder spark plugs work by pulling more heat out of the engine's cylinders (making them ""colder"") and dissipating it into the engine's head, which is then cooled by the cooling system. Depending on how you have your engine built, these could be a great addition! Colder plugs can help prevent engine knock and prevent the tip of the spark plug from melting or misfiring. There are two rules that most people tend to go by when deciding on which spark plugs to buy: The first rule of thumb is that with every 100 horsepower added, you should run spark plugs that are a step colder than your stock plugs. This is generally accepted across the motorsports community but unfortunately isn't always the most accurate measurement of when you will need colder plugs. The second rule is to go a step colder any time you massively alter cylinder temperatures by adding forced induction to an NA engine, by increasing compression ratio, after altering timing in a major way, or by changing fuel types to something with a higher octane rating such as racing fuel. Adding spark plugs that are a step colder outside of these conditions, with no real change to the engine, can actually hurt more than help by leading to spark plugs fouling quicker than normal and by making the car harder to start in cold weather conditions. We suggest talking to your engine builder or tuner before making the change, or you can call our Turner Motorsport sales staff to discuss what modifications have been made to your vehicle and see if these plugs are right for you!"
https://www.turnermotorsport.com/p-13062-bmw-spark-plug-high-power-12120032273/,"Genuine BMW Spark Plug -  E9x M3, E60 M5, E63 M6",13062,12120032273,$22.77,https://www.turnermotorsport.com/c-7-bmw-ignition#,"Poor idle, low fuel efficiency, and engine misfire codes are all symptoms of worn spark plugs. Replace yours with quality aftermarket parts to get your engine running as well as possible."
https://www.turnermotorsport.com/p-340638-ignition-coil-priced-each/,OEM Bremi Ignition Coil - M62 M73 M52 M54 S52 S62,340638,12131703228,$49.95,https://www.turnermotorsport.com/c-7-bmw-ignition#,Bremi is one of the most trusted names in ignition coils among BMW enthusiasts. We trust these in our vehicles. Replace yours and get your BMW running right today!
https://www.turnermotorsport.com/p-338579-ngk-spark-plugs-bkr6equp/,NGK Spark Plugs - BKR6EQUP,338579,BKR6EQUP,$35.80,https://www.turnermotorsport.com/c-7-bmw-ignition#,"This is the NGK replacement spark plug for BMW part # 12120037607 and 12129071003.  NGK has been one a top choice of automakers and mechanics since 1936 for obvious reasons. With manufacturing, quality control and consistency standards second to none, this is truly a name you trust. Turner Motorsport proudly carries the NGK brand with applications that cover all BMW/Mini models.   It is the standard spark plug for:  1998-1999    323is 323ic  1999-2005    323i 323ci 325i 325ci 325xi 328i 328ci 330i 330ci 330xi  1997-2003    528i 540i  1997-2002    Z3 2.3 Z3 2.5i Z3 2.8 Z3 3.0i  2003-2006    Z4 2.5i Z4 3.0i   Also used by BMW as a ""High Power"" spark plug for various BMW Models including:  1990-1991    318i 318is 318ic  1992-1998    318i 318is 318ti 318ic 325i 325is 325ic 328i 328is 328ic  1989-1995    530i 540i  1997-2003    525i 530i  2004-2005    525i 530i 545i  2004-2005    645ci  1988-1994    740i 740il 750il  1995-2001    740i 740il 750il  2002-2008    745i 745li  2002-2008    760i 760li  1990-1999    840i 840ci 850i 850ci  2004-2005    X3 2.5i X3 3.0i  2000-2006    X5 3.0i X5 4.4i X5 4.6is  1997-2002    Z3 1.9 Z3 2.3 Z3 2.5i Z3 2.8 Z3 3.0i"
https://www.turnermotorsport.com/p-578619-ignition-coil-priced-each/,Bav Auto Ignition Coil - N20 N52 N55 N54 N62 S55,578619,12137571643A,$28.95,https://www.turnermotorsport.com/c-7-bmw-ignition#,"Restores your engines smooth operation with new ignition coils from Bav Auto! Boot included with coil. Same as 12131712219, 12130148594, 12130390064, 12137594938, 12137551049, 12137562744, 12137571643, 12138647689, 12137594937, 12137571643. From 1974 to 2019, Bavarian Autosport was one of the premier vendors for BMW and MINI auto parts. We are happy to preserve the Bav Auto legacy by continuing to carry their high-quality products into the future. All Bav Auto parts will remain unchanged in design and sourced from the same OEM suppliers to ensure long-lasting reliability. We trust these parts, accessories, and upgrades so confidently that we back every Bavarian Autosport branded component with a 2-year warranty."
https://www.turnermotorsport.com/p-348135-spark-plugs-set-of-8-4471/,OEM NGK Spark Plug Set - LKR8AP - E9X M3 S65,348135,12120032273KT,$111.60,https://www.turnermotorsport.com/c-7-bmw-ignition#,"BMW recommends a spark plug change interval of 37,000 miles for the S65 engine. Replace the spark plugs on your E9X M3 with these OEM NGK spark plugs that are a direct replacement for the factory part # 12120032273."
https://www.turnermotorsport.com/p-340317-oem-bosch-spark-plug-fgr8kqe-e36-m3-mz3-32-s52/,"OEM Bosch Spark Plug - FGR8KQE - E36 M3, MZ3 3.2 S52",340317,FGR8KQE,$47.70,https://www.turnermotorsport.com/c-7-bmw-ignition#,"Standard replacement spark plug for the 1996-99 3.2 M3, M Coupe/Roadster 97-00 (all S52). Over time spark plugs become contaminated, worn, and ""fouled out"". This can cause a weak or missing spark leading to issues with fuel efficiency, misfires, check engine codes, and poor idle or even direct damage to your catalytic converter. This OEM spark plug made by Bosch will restore OE spark plug operation and function, returning lost power and fuel efficiency."
https://www.turnermotorsport.com/p-402843-ignition-coil-priced-each/,"OEM Bremi Ignition Coil - E60 M5, E63 M6",402843,12137841556,$78.95,https://www.turnermotorsport.com/c-7-bmw-ignition#,Ignition coils are key to the efficiency and performance of your BMW. With a faulty coil the spark plug is not burning the air/fuel mixture properly and that can lead to problems anywhere in the engine and exhaust (including catalytic converters and O2 sensors). Problems with one or more coils will cause a fault code but not always a check engine light. A misfire code may be related to an ignition coil but could be from other things as well. Sometimes a visual inspection of a coil and coil boot will give an indication of a failure. You can also move coils around to different cylinder banks to see if the misfire code follows a suspect coil. We suggest always having one or two coils on hand to keep as spares.
https://www.turnermotorsport.com/p-88580-51211900892-genuine-bmw-part/,"Genuine BMW Blank key - E12, E28, E21 320i, E30, E23, E24",88580,51211900892,$46.11,https://www.turnermotorsport.com/c-7-bmw-ignition#,"Genuine BMW General Key (Blank) - Code* 10001    E30 M3,E30"
https://www.turnermotorsport.com/p-4037-8mm-high-performance-ignition-wire-set-e28-528e-with-impulse-cable-e30-325iix-e34-525i-19/,8mm High-Performance Ignition Wire Set - E28 528e (with Impulse Cabl...,4037,12-7757P-8,$168.95,https://www.turnermotorsport.com/c-7-bmw-ignition#,"High-Performance spark plug wires, to help deliver a perfect, uninterrupted spark impulse to each cylinder of your BMW's engine. Old wires will impair spark, reduce performance, and cause cylinder misfires. We recommend changing your ignition wires every 50k miles, or as soon as your wires show signs of deteriation.      1984-1991    325i 325ic 325is 325ix  1988    325e 325es  12/1986-1988    528e   1989-1990    525i"
https://www.turnermotorsport.com/p-14743-ignition-coil-e9x-m3/,Genuine BMW Ignition Coil - E9X M3,14743,12137841754,$219.29,https://www.turnermotorsport.com/c-7-bmw-ignition#,Ignition coils are key to the efficiency and performance of your BMW. With a faulty coil the spark plug is not burning the air/fuel mixture properly and that can lead to problems anywhere in the engine and exhaust (including catalytic converters and O2 sensors). Problems with one or more coils will cause a fault code but not always a check engine light. A misfire code may be related to an ignition coil but could be from other things as well. Sometimes a visual inspection of a coil and coil boot will give an indication of a failure. You can also move coils around to different cylinder banks to see if the misfire code follows a suspect coil. We suggest always having one or two coils on hand to keep as spares.
https://www.turnermotorsport.com/p-583537-high-performance-ignition-service-kit-bmw-m50-s50-s52/,High-Performance Ignition Service Kit - BMW M50 S50,583537,S5XPISKT,$313.14,https://www.turnermotorsport.com/c-7-bmw-ignition#,"Every 60-80,000 miles, we recommend replacing your spark plugs to ensure your ignition system is running optimally. Over time carbon can build up around the head of the spark plug and decrease spark strength and effectiveness, leading to weaker fuel mixture detonation, misfires, and potential check engine lights. To prevent this, have put together our High-Performance Ignition Service Kits. These kits include new Bav Auto High-Performance Ignition Coils, new spark plugs, dielectric grease, and a BMW spark plug service label to keep track of when your spark plugs were replaced."
https://www.turnermotorsport.com/p-2910-genuine-bmw-ignition-coil-e9x-e60-x3-x5-x6-z4/,Genuine BMW Ignition Coil - E9X E60 X3 X5 X6 Z4,2910,12137594937,$67.95,https://www.turnermotorsport.com/c-7-bmw-ignition#,"Ignition coils are key to the efficiency and performance of your BMW. With a faulty coil the spark plug is not burning the air/fuel mixture properly and that can lead to problems anywhere in the engine and exhaust (including catalytic converters and O2 sensors). Problems with one or more coils will cause a fault code but not always a check engine light. A misfire code may be related to an ignition coil but could be from other things as well. Sometimes a visual inspection of a coil and coil boot will give an indication of a failure. You can also move coils around to different cylinder banks to see if the misfire code follows a suspect coil. We suggest always having one or two coils on hand to keep as spares.   This is the OEM Genuine BMW/Bosch ignition coil that is the current replacement for some BMW 6 and 8-cylinder engines built from the late 2000s and after. It's listed as a replacement coil for N54, N63, S63, and S63TU engines (but may be split into specific model years, see below). BMW has made numerous changes to ignition coil part numbers in recent years but has approved this part number to work in the vehicles listed below. This part number replaces previous BMW part numbers 12137571643, 12137562744, and 12137551049.   When doing any sort of repair or maintenance there is no replacement for genuine factory parts. Turner Motorsport carries the Genuine BMW brand with pride and has the parts you need to complete your next project with confidence.     2008-2010    135i  2011-2013    1M Coupe  2007-2010    335i 335xi  2007-2010    535i 535xi  6/2009-2010    550i  2011+    550i 550i xDrive M5  6/2009-2011    650i  2012+    650i  2009+   740i 740li 750i 750li 750i xDrive 750li xDrive 760li  2007-2014    X6 xDrive35i X6 xDrive50i  2009+    Z4 sDrive35i Z4 sDrive35is"
https://www.turnermotorsport.com/p-214395-genuine-bmw-ignition-coil-12138657273/,"Genuine BMW Ignition Coil with Spark Plug Connector (ELDOR)
       ...",214395,12138657273,$69.11,https://www.turnermotorsport.com/c-7-bmw-ignition#,Used in a wide variety of BMW engines to ensure proper spark plug operation.
https://www.turnermotorsport.com/p-568293-performance-iridium-spark-plugs-set-of-six/,NGK Performance Iridium Two-Step Colder Spark Plug Set - BMW N54 3.0...,568293,97506,$89.70,https://www.turnermotorsport.com/c-7-bmw-ignition#,"When it comes time to change your spark plugs, you may wonder about colder stepped spark plugs as many others have. Colder spark plugs work by pulling more heat out of the engine's cylinders (making them ""colder"") and dissipating it into the engine's head, which is then cooled by the cooling system. Depending on how you have your engine built, these could be a great addition! Colder plugs can help prevent engine knock and prevent the tip of the spark plug from melting or misfiring. There are two rules that most people tend to go by when deciding on which spark plugs to buy: The first rule of thumb is that with every 100 horsepower added, you should run spark plugs that are a step colder than your stock plugs. This is generally accepted across the motorsports community but unfortunately isn't always the most accurate measurement of when you will need colder plugs. The second rule is to go a step colder any time you massively alter cylinder temperatures by adding forced induction to an NA engine, by increasing compression ratio, after altering timing in a major way, or by changing fuel types to something with a higher octane rating such as racing fuel. Adding spark plugs that are a step colder outside of these conditions, with no real change to the engine, can actually hurt more than help by leading to spark plugs fouling quicker than normal and by making the car harder to start in cold weather conditions. We suggest talking to your engine builder or tuner before making the change, or you can call our Turner Motorsport sales staff to discuss what modifications have been made to your vehicle and see if these plugs are right for you!"
https://www.turnermotorsport.com/p-5494-genuine-bmw-performance-ignition-wire-set-e34-535i-e32-735iil/,"Genuine BMW Performance Ignition Wire Set - E34 535i, E32 735i/il
 ...",5494,12120407868,$92.77,https://www.turnermotorsport.com/c-7-bmw-ignition#,BMW Performance ignition wire sets are true high performance accessory with the following features:
https://www.turnermotorsport.com/p-14697-12120037580-genuine-bmw-part/,Genuine BMW Spark Plug,14697,12120037580,$20.03,https://www.turnermotorsport.com/c-7-bmw-ignition#,"Genuine BMW Spark Plug, High Power - Bosch Zr5Tpp33    E71,F01,F02,F10,F12,F13     N63"
https://www.turnermotorsport.com/p-396926-ignition-coil-priced-each/,Ignition Coil - Priced Each,396926,12137841754,$41.68,https://www.turnermotorsport.com/c-7-bmw-ignition#,Does your engine have a misfire code with a check engine light? The problem is generally a failing or dead coil pack. The coil pack is an easy replacement that will give your vehicle a performance rejuvenation and gain better fuel efficiency.
https://www.turnermotorsport.com/p-340316-bosch-spark-plug-fgr7dqp-various-bmw-models/,Bosch Spark Plug - FGR7DQP - Various BMW Models,340316,FGR7DQP,$26.95,https://www.turnermotorsport.com/c-7-bmw-ignition#,"Standard replacement Bosch spark plug for many BMW's. Also a ""High Power"" Bosch spark plug for various BMW Models -- Interchangeable with BMW part # 12120141871.     1990-1991    318i 318is 318ic   1992-1998    318i 318is 318ti 318ic 323is 323ic 325i 325is 325ic 328i 328is 328ic   1999-2005    323i 323ci 325i 325ci 325xi 328i 328ci 330i 330ci 330xi   1992-1995    530i 540i  1997-2003    525i 528i 530i 540i  2004-2005    525i 530i 545i  2004+    645ci   1988-1994    740i 740il   1988-1994    740i 740il 750il  2002-2008    745i 745li 760i 760li  1990-1999    840i 840ci 850i 850ci   2004-2006    X3 2.5i X3 3.0i   2000-2006    X5 3.0i X5 4.4i X5 4.6is  1997-2002    Z3 1.9 Z3 2.3 Z3 2.5i Z3 2.8 Z3 3.0i  2003-2005    Z4 2.5i Z4 3.0i"
https://www.turnermotorsport.com/p-597425-ignition-coil-with-spark-plug-connector/,Ignition Coil With Spark Plug Connector,597425,12138611236,$40.57,https://www.turnermotorsport.com/c-7-bmw-ignition#,
https://www.turnermotorsport.com/p-394329-bosch-oem-starter-motor-new-not-remanufactured-no-core-charge/,"New OEM Bosch Starter Motor - N52, N54, N55, up to 03/11",394329,SR0492N,$188.95,https://www.turnermotorsport.com/c-7-bmw-ignition#,"If your car won't turn over, there is a good chance your starter is shot. Bosch's OEM starter is a high quality replacement that will give you peace of mind thanks to its long life-span. OEM replacement for the original BMW part # 12411312104 and 12411312130. This is a NEW, not used, component with no included core charge!"
https://www.turnermotorsport.com/p-337999-genuine-bmw-spark-plug-rb-zmr5t99330-f80-m3-f82-m4-f10-m5-f13-m6/,Genuine BMW Spark Plug - Bosch ZR-5-TPP-330 (8165) - F10 F12 F13 F80...,337999,12120039634,$149.70,https://www.turnermotorsport.com/c-7-bmw-ignition#,"This is a Genuine BMW High Power Spark Plug - RM ZMR5T99330. It is used on BMW's with the S55 S63Nl turbocharged engines. We recommend changing spark plugs every 60,000-80,0000 miles."
https://www.turnermotorsport.com/p-583535-high-performance-ignition-service-kit-bmw-n54-30l/,High-Performance Ignition Service Kit - BMW N54 3.0L,583535,N54PISKT1,$347.34,https://www.turnermotorsport.com/c-7-bmw-ignition#,"Every 60-80,000 miles, we recommend replacing your spark plugs to ensure your ignition system is running optimally. Over time carbon can build up around the head of the spark plug and decrease spark strength and effectiveness, leading to weaker fuel mixture detonation, misfires, and potential check engine lights. To prevent this, have put together our High-Performance Ignition Service Kits. These kits include new Bav Auto High-Performance Ignition Coils, new spark plugs, dielectric grease, and a BMW spark plug service label to keep track of when your spark plugs were replaced."
https://www.turnermotorsport.com/p-338884-m50m52m54-beru-racing-spark-plug/,M50/M52/M54 Beru Racing Spark Plug,338884,FGR-6DDU,$21.95,https://www.turnermotorsport.com/c-7-bmw-ignition#,"Please note: these plugs are not for the S54 engine in the E46 M3, MZ3, or Z4 M"
https://www.turnermotorsport.com/p-5297-oem-bosch-ignition-coil-e30-e28-e24-e34/,"OEM Bosch Ignition Coil - E30, E28, E24, E34",5297,12131286087,$70.95,https://www.turnermotorsport.com/c-7-bmw-ignition#,This is the stock replacement ignition coil by Bosch. Bosch #00 060.
https://www.turnermotorsport.com/p-588054-ignition-coil-priced-each/,Ignition Coil - Priced Each,588054,12138643360,$44.95,https://www.turnermotorsport.com/c-7-bmw-ignition#,
https://www.turnermotorsport.com/p-338001-ignition-coil-most-1996-2002-e36-e46-e39-e38-x5-z3-z8/,Ignition Coil - most 1996-2002 E36 E46 E39 E38 X5 Z3 Z8,338001,12131748018,$57.95,https://www.turnermotorsport.com/c-7-bmw-ignition#,"Ignition coils are key to the efficiency and performance of your BMW. With a faulty coil the spark plug is not burning the air/fuel mixture properly and that can lead to problems anywhere in the engine and exhaust (including catalytic converters and O2 sensors). Problems with one or more coils will cause a fault code but not always a check engine light. A misfire code may be related to an ignition coil but could be from other things as well. Sometimes a visual inspection of a coil and coil boot will give an indication of a failure. You can also move coils around to different cylinder banks to see if the misfire code follows a suspect coil. We suggest always having one or two coils on hand to keep as spares.   This is the OEM Bosch ignition coil used in M52, S52, M52TU, M54, M56, M62, M62TU, S62, and M73 engines (but may be split into specific model years, see below). BMW has made numerous changes to ignition coil part numbers in recent years but has approved this part number to work in the vehicles listed below. This part number 12131748018 replaces previous BMW part number 12139067830 and 12137599219.   Sold per coil.      We recommend replacing the rubber boot that connects the ignition coil to the spark plug. Sometimes a bad coil may just be a broken or damaged connector boot. This is especially true on cars with a leaking valve cover gasket where the oil has contamintated the rubber boot and the electrical parts inside. This boot can be replaced on its own without having to buy a whole new coil. This part is also useful if you purchased a coil that did not come with a new boot.      1996-1998    323is 323ic 328i 328is 328ic M3  1999-2000    323i 323ci 328i 328ci  2001-2002    325i 325ci 325xi 330i 330ci 330xi (including M56 SULEV engine)  1997-2003    528i 540i M5  2001-2002    525i 530i  1996-2001    740i 740il 750il  1996-1999    840ci 850ci  2000-2003    X5 4.4i X5 4.6is  2000-2002    X5 3.0i  1997-2002    Z3 2.3 Z3 2.5i Z3 2.8 Z3 3.0i  1998-2000    Z3 M Roadster Z3 M Coupe (S52)  2000-2003    Z8"
https://www.turnermotorsport.com/p-384347-oem-bosch-glow-plug-bmw-e90-e70-m57n2/,OEM Bosch Glow Plug -- BMW E90 E70 M57N2,384347,12237807277,$30.95,https://www.turnermotorsport.com/c-7-bmw-ignition#,Replace your worn out glow plug with this high quality Bosch plug to eliminate hard starts during cold weather. This OEM part replaces BMW part # 12237807277.
https://www.turnermotorsport.com/p-361295-ignition-coil-priced-each/,Genuine BMW Ignition Coil,361295,12137599219,$92.90,https://www.turnermotorsport.com/c-7-bmw-ignition#,
