product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-338358-e36-z3-strut-tower-reinforcement-plates-pair/,"Genuine BMW E36, Z3 Strut Tower Reinforcement Plates (Pair)
       ...",338358,31312489795K,$47.34,https://www.turnermotorsport.com/c-86-bmw-control-arms#,"The shock towers on the E36 and Z3 are notoriously weak. Under normal driving conditions with a stock, fresh suspension it is unlikely that you will ever have a problem. But with an upgraded street or race suspension with firm springs much of the energy from pounding the road is transmitted to the thin sheet metal in the strut tower. This pounding will cause the tower to deform or even crack. Look for 'mushrooming' or deformity around the holes for the three mounting studs at the top of the strut tower. The sheetmetal around the holes should really be flat and square. Poor shocks or stiff suspensions will actually cause this sheetmetal to pop up.   These factory BMW reinforcement plates will help disperse the energy and save you from costly repairs in the future. A strut brace also helps to prevent this but these plates are designed to reinforce the strut tower from the bottom. The install over your strut mount or camber plate and simply add thickness (strength) to the strut tower. They can be sandwiched in place and do not require welding. BMW part number 31312489795     1992-1998    318i 318is 318ti 318ic 323is 323ic 325i 325is 325ic 328i 328is 328ic M3  1997-2002    Z3 1.9 Z3 2.3 Z3 2.5i Z3 2.8 Z3 3.0i M Roadster M Coupe."
https://www.turnermotorsport.com/p-375772-m3-rear-upper-control-arm-installation-kit/,Genuine BMW M3 Rear Upper Control Arm Installation Kit,375772,33306793891KT,$54.36,https://www.turnermotorsport.com/c-86-bmw-control-arms#,
https://www.turnermotorsport.com/p-341241-m31m-rear-upper-control-arm-upgrade-kit/,M3/1M Rear Upper Control Arm Upgrade Kit,341241,33322283547KT4,$428.70,https://www.turnermotorsport.com/c-86-bmw-control-arms#,
https://www.turnermotorsport.com/p-340738-tms340738/,Turner Race Monoball Rear Control Arm Upper Inner Bushing Set - E36/...,340738,TSU9980006,$172.76,https://www.turnermotorsport.com/c-86-bmw-control-arms#,"TMS rear subframe bearings are designed to limit rear control arm movement relative to the subframe. The stock BMW subframe bushings are made out of rubber, which allows variance in suspension position due to deformation and compression. A race car needs to have all suspension points remain in place for proper setup. By using high grade aircraft aluminum alloy and high performance race bearings, the TMS bushing replacements are both lightweight and strong. The casing is designed so that if maximum motion occurs, the load will be evenly distributed throughout the casing. Our flanges are designed to spread the load on the subframe and limit movement. The bearing we use is an extra wide race bearing to distribute the load over a broader area. Each piece is anodized or nickel plated to withstand corrosion. These bushings are a perfect compliment to the TMS lower camber arms."
https://www.turnermotorsport.com/p-514956-bmw-e36-3-series-90-98-rear-lower-arm-outer-bushing/,Powerflex Polyurethane Rear Upper and Lower Arm Outer Bushing Set - ...,514956,PFR5-4618X2,$82.99,https://www.turnermotorsport.com/c-86-bmw-control-arms#,
https://www.turnermotorsport.com/p-397172-turner-motorsport-thrust-arm-monoball-upgrade/,Turner Monoball Thrust Arm Bearing Set - F8x M2/M3/M4,397172,023671TMS01,$314.06,https://www.turnermotorsport.com/c-86-bmw-control-arms#,
https://www.turnermotorsport.com/p-376147-adjustable-rear-control-arm-priced-each/,"SPC Adjustable Rear Lower Control Arm (Single) - E36 E46 Z4
       ...",376147,67110,$97.95,https://www.turnermotorsport.com/c-86-bmw-control-arms#,"For BMW E36 and E46 chassis this tubular style arm is great when lowering this popular vehicle, or for correcting rear camber on stock vehicles."
https://www.turnermotorsport.com/p-221982-front-upper-control-arm-bushing-set-fcab-monoball-e82-e89-e90-e92-e93/,"Front Upper Control Arm Bushing Set (FCAB) - Monoball - E82, E89, E9...",221982,TSUE9080QIS,$275.36,https://www.turnermotorsport.com/c-86-bmw-control-arms#,"BMW’s are known to have failure prone front thrust arm bushings.  The flexible rubber bushings, even those found in M performance models, allow significant movement of the front wheels to maximize daily driving comfort, but also allow considerable alignment change.  This results in a disconnected and numb road feel, standing between you and a confidence inspiring driving experience.  Eventually the fluid filled rubber bushings fatigue and crack due to continual deflection and ozone degradation, and eventually the damping fluid leaks out resulting in complete failure."
https://www.turnermotorsport.com/p-3092-front-control-arm-right-e46-z4-meyle-heavy-duty-upgrade/,"Meyle Heavy Duty  Front Control Arm - Right - E46, Z4",3092,31126758520MY,$125.95,https://www.turnermotorsport.com/c-86-bmw-control-arms#,
https://www.turnermotorsport.com/p-558643-lower-control-arm-front-right/,"MTC Front Control Arm - Right - E36 M3 (96-99), MZ3 (98-02)
       ...",558643,31122228462,$131.95,https://www.turnermotorsport.com/c-86-bmw-control-arms#,This E36 M3 front control arm is a direct replacement for the original part.
https://www.turnermotorsport.com/p-339948-m3-front-upperlower-control-arm-upgrade-left-and-right-e82-e9x/,"M3 Front Upper+Lower Control Arm Upgrade - Left and Right - E82, E9X...",339948,TMS12059,$336.80,https://www.turnermotorsport.com/c-86-bmw-control-arms#,"The front upper and lower control arms from the E9X M3 are a direct bolt-in replacement upgrade for the stock parts on the non-M E90/E91/E92/E93 3-series and E82/E88 1-series. With the M3 components the fluid-filled bushings of the standard suspension are replaced with solid rubber cores or a sealed monoball-joint, making the suspension stiffer, more responsive, and longer lasting.This package includes:"
https://www.turnermotorsport.com/p-362729-performance-polyurethane-front-lower-control-arm-bushings/,Powerflex Polyurethane Front Lower Control Arm Bushings - E30 E36 Z3...,362729,PFF5-301X2,$70.53,https://www.turnermotorsport.com/c-86-bmw-control-arms#,"Control arm bushings play a key role in connecting the wheels to the chassis of the vehicle. Tasked with keeping suspension geometry in check while absorbing noise, vibration, and harshness (NVH) factory rubber bushings were engineered to provide a balance of comfort and control. As a factory bushing ages, it becomes brittle and begins to harden. When this happens the bushing will actually shrink and allow excess play in the suspension joint. This is typically felt by a sudden jerk forward after the car comes to a stop and is a leading cause of ""sloppy"" or ""loose"" suspension feel. By replacing the bushing with a full polyurethane unit or using a bushing insert, this play is eliminated since the suspension joint is being supported by a much stiffer material that will not harden or shrink over time. Additionally, the inherent stiffness of the urethane material translates body forces much more directly. This means steering inputs from the driver are effectively transferred to the wheels and vital road information is transmitted properly from the wheels to the driver."
https://www.turnermotorsport.com/p-14391-oem-lemforder-rear-integral-link-with-integrated-bushing-e38-e39-e53-e60-e63/,"OEM Lemforder Rear Integral Link With Integrated Bushing -- E38, E39...",14391,33326770749,$26.95,https://www.turnermotorsport.com/c-86-bmw-control-arms#,"This is a small, 'dogbone' shaped piece that runs from the rear lower control arm to the hub. The lower outer ball joint is mounted in the same location and this is often replaced with the ball joint."
https://www.turnermotorsport.com/p-3091-front-control-arm-left-e46-z4-meyle-heavy-duty-upgrade/,"Meyle Heavy Duty Front Control Arm - Left - E46, Z4",3091,31126758519MY,$126.95,https://www.turnermotorsport.com/c-86-bmw-control-arms#,
https://www.turnermotorsport.com/p-397531-turner-offset-polyurethane-front-control-arm-bushing-80a-pre-installed-in-brackets/,Turner offset Polyurethane Front Control Arm Bushing - 80A - Pre-Ins...,397531,012633TMS02-03,$157.09,https://www.turnermotorsport.com/c-86-bmw-control-arms#,"Here at Turner we understand the importance of an upgrade that will get the results you need on the track and still be tolerable on the drive around town. When it comes to control arms on the track, making them as stiff as you can (usually using solid mounts) is the best way to increase your driving precision by eliminating the deflection of rubber. The next best thing to create a balance would be to stiffen up the control arm with polyurethane, giving you the option of a more stock like feel with 80a or closer to the solid feel with 95a durometers."
https://www.turnermotorsport.com/p-587754-turner-f8x-adjustable-toe-links/,Turner Adjustable Toe Arms w/ Eccentric Lockout Plates - F80 F82 M3 ...,587754,23672TMS03,$325.95,https://www.turnermotorsport.com/c-86-bmw-control-arms#,"Eliminates any unwanted movement in the rear end associated with the the cumbersome factory eccentric toe adjustment point, opening up a wider range of adjustment for your alignment needs!"
https://www.turnermotorsport.com/p-397757-turner-motorsport-polyurethane-front-control-arm-bushings-80a-pre-installed-in-brackets/,Turner Motorsport Polyurethane Front Control Arm Bushings - 80A - Pr...,397757,020351TMS01-03,$178.55,https://www.turnermotorsport.com/c-86-bmw-control-arms#,"Here at Turner we understand the importance of an upgrade that will get the results you need on the track and still be tolerable on the drive around town. When it comes to control arms on the track, making them as stiff as you can (usually using solid mounts) is the best way to increase your driving precision by eliminating the deflection of rubber. The next best thing to create a balance would be to stiffen up the control arm with polyurethane, giving you the option of a more stock like feel with 80a or closer to the solid feel with 95a durometers. These poly bushings will give your control arms a direct connection between your suspension and the body of the car eliminating the slop felt under take-off and braking so you feel more in control of your vehicle."
https://www.turnermotorsport.com/p-375771-m3-front-control-arm-installation-kit/,Genuine BMW M3 Front Control Arm Installation Kit,375771,31106763928KT,$26.94,https://www.turnermotorsport.com/c-86-bmw-control-arms#,
https://www.turnermotorsport.com/p-588023-front-lower-control-arms-e9x/,"Turner Performance Adjustable Front Lower Control Arms - E82/88 E9X
...",588023,025990TMS02,$688.65,https://www.turnermotorsport.com/c-86-bmw-control-arms#,"Looking for upgraded lower control arms that don't limit adjustment capabilities like the OE control arms? These Turner Performance Lower Control Arms may be exactly what you need! These CNC'd billet aluminum control arms allow you to adjust roll center, camber, and track width easily and lock in your adjustments securely. The construction of these control arms allows for significant weight savings, reducing unsprung weight, while maintaining high levels of strength that is up to track use and abuse. Instead of using traditional jam nuts, these Turner Control Arms utilize a pinch bolt and rotating clamp design that allows high clamping forces to lock in track width and camper specifications without making it difficult to keep bearings properly aligned. Stainless steel spacers are included to enable roll center correction for lowered vehicles. To further improve control arm operation over the OE design, these control arms use FK rod ends and high misalignment solid spherical bushings to get rid of binding and flex. Features: Lightweight Aluminum, Titanium, Chromoly and Stainless Steel construction Correct ball joint angle for full articulation Clamp design allows for easy access to lock down your alignment settings Low friction 3-piece Teflon lined FK spherical bushings and Heim joints/rod ends Multiple size stainless steel roll center spacers for precise adjustment"
https://www.turnermotorsport.com/p-390709-schwaben-rear-trailing-arm-bushing-tool/,Schwaben Rear Trailing Arm Bushing Tool - E36 E46 Z4 E83,390709,020610SCH01A,$85.95,https://www.turnermotorsport.com/c-86-bmw-control-arms#,"This tool makes it easy to press old rear trailing arm bushings (RTAB) out and install the new bushings. This RTAB tool is like a clamp with a puller that draws the bushing through the trailing arm. With the tool positioned on the trailing, simply turn the stud to pull the bushing out. This tool will save you time, money, and hassle on your RTAB DIY job."
https://www.turnermotorsport.com/p-178013-front-left-control-arm-bushing-with-bracket-fcab-centered-rubber-e30-e36-z3/,Front Left Control Arm Bushing with Bracket (FCAB) - Centered Rubber...,178013,31121136531MY,$34.95,https://www.turnermotorsport.com/c-86-bmw-control-arms#,
https://www.turnermotorsport.com/p-178014-front-right-control-arm-bushing-with-bracket-fcab-centered-rubber-e30-e36-z3/,Front Right Control Arm Bushing with Bracket (FCAB) - Centered Rubbe...,178014,31121136532MY,$34.95,https://www.turnermotorsport.com/c-86-bmw-control-arms#,"Anytime that you replace your front control arms (which should be often), you must replace your control arm bushings. The reason is because its hard to tell if youre bushings are really bad and they are often destroyed anyway when removed. These bushings include the control arm bushing bracket which saves an enormous amount of time and work pressing bushings out/in. These are the standard front control arm bushings with the alignment hole in the center.   Position: Right/Passenger's side     1984-1991    318i 318is 318ic 325e 325es 325i 325ic 325is  1992-1999    318i 318is 318ic 323is 323ic 325i 325ic 325is 328i 328is 328ic  1996-2002    Z3 1.9 Z3 2.3 Z3 2.5i Z3 2.8 Z3 3.0"
https://www.turnermotorsport.com/p-394376-turner-motorsport-control-arm-monoball-upgrade/,Turner Motorsport Greasable Front Control Arm Monoball Upgrade set (...,394376,013276TMS,$295.16,https://www.turnermotorsport.com/c-86-bmw-control-arms#,"Stock rubber front control arm bushings are designed to allow significant fore/aft movement of the front wheels to help absorb road impacts.  This soft flexible design maximizes daily driving comfort and helps to add the “luxury” feeling to your BMW, but it is far from ideal for the performance or racing enthusiast that is looking for optimal handling and braking performance.  Being a bonded rubber bushing that is constantly twisting and deflecting when in use, stock rubber bushings really take a beating and often fail prematurely, resulting in further degraded handling, braking shimmy or even clunking felt under your feet."
https://www.turnermotorsport.com/p-350819-rear-trailing-arm-bushings-rtab-oem-rubber-e36-e46-z4-pair/,"Lemforder Rear Trailing Arm Bushings (RTAB) - OEM Rubber - E36, E46,...",350819,33326770817GKT1,$27.90,https://www.turnermotorsport.com/c-86-bmw-control-arms#,33322228153
https://www.turnermotorsport.com/p-567329-bmw-e36-3-series-90-98-rear-upper-arm-inner-bushing/,"Powerflex Polyurethane Rear Upper Arm Inner Bushing Set - E36, E46, ...",567329,PFR5-4617X2,$77.87,https://www.turnermotorsport.com/c-86-bmw-control-arms#,"Powerflex street bushings are ideal for street driven vehicles and those that see occasional autocross or track time. Need bushings for a dedicated track car? Powerflex Black Series bushings are the ultimate in track and race bushings. Featuring 95A durometer polyurethane, Black Series bushings are 25% stiffer than street bushings. Engineered to perform, Powerflex performance polyurethane control arm bushings offer a supreme level of control, while still providing enough comfort for the street, with advanced polyurethane that reduces NVH that often accompanies lesser bushings. Expect improved steering feel, turn in, more responsive handling and overall improved chassis composure with Powerflex performance polyurethane control arm bushings. Poweflex is a leading manufacturer of aftermarket suspension bushings. Using state of the art design and manufacturing, all replacement bushings are engineered to out-perform and out-last the ones that came in the car. Each line of bushings is meticulously tested and then re-tested to ensure perfect fitment and enduring quality through the life of the vehicle. A full lifetime warranty backs every one of their products and demonstrates the level of confidence and commitment Powerflex has to their customers."
https://www.turnermotorsport.com/p-637365-turner-performance-upper-arms-rear/,"Turner Motorsport Performance Rear Upper Control Arms - E82/88, E9X ...",637365,025990TMS014,$781.77,https://www.turnermotorsport.com/c-86-bmw-control-arms#,
https://www.turnermotorsport.com/p-397170-turner-thrust-arm-bearings/,"Turner Spherical Monoball Thrust Arm Bearing Set - E39 540i, M5, E38...",397170,022012TMS01,$280.28,https://www.turnermotorsport.com/c-86-bmw-control-arms#,"BMW’s are known to have failure prone front thrust arm bushings.  The flexible rubber bushings, even those found in M performance models, allow significant movement of the front wheels to maximize daily driving comfort, but also allow considerable alignment change.  This results in a disconnected and numb road feel, standing between you and a confidence inspiring driving experience.  Eventually the fluid filled rubber bushings fatigue and crack due to continual deflection and ozone degradation, and eventually the damping fluid leaks out resulting in complete failure."
https://www.turnermotorsport.com/p-21492-genuine-bmw-front-control-arm-right-e46-z4-zhpsport-upgrade/,"Genuine BMW Front Control Arm - Right - E46, Z4 - ZHP/Sport Upgrade
...",21492,31122341828,$183.86,https://www.turnermotorsport.com/c-86-bmw-control-arms#,"This is the factory BMW control upgrade used on the high-performance 330i ZHP Performance Package and offered by BMW as a sport retrofit. These arms are identical dimensions as the regular arms so they are a direct replacement. But they have all metal ball joints instead of plastic or rubber. This means they last a lot longer and are much stronger. We used these in our Grand Am and World Challenge E46 racecars with excellent performance.   Control arms, and their integrated ball joints, are some of the most crucial components on a BMW suspension. The control arms literally control the wheel and suspension as they go through their range of motions. A faulty or worn control arm or ball joint is a very dangerous and potentially life-threatening problem so make sure they are inspected and replaced at regular intervals. For a street-driven car we advise yearly inspection and a full replacement every 3-4 years. For track-driven cars these should be inspected before every event and replaced every two years.   We also recommend replacing the bushings when changing the control arms. The bushings are mounted at the back of the control arm and located the arm to the frame rail on the car. The stock bushings are rubber and will wear out sooner than the control arms themselves. With the control arm off the car now is the perfect time to also replace the bushings. Alternate part number 31122282122.     1999-2006    323i 323ci 325i 325ci 328i 328ci 330i 330ci   2003-2008    Z4 2.5i Z4 3.0i Z4 3.0si Z4 M Roadster M Coupe"
https://www.turnermotorsport.com/p-213879-33306852895-genuine-bmw-part/,Genuine BMW Trailing Arm Ball Joint - E36 E46 Z4,213879,33306852895,$55.53,https://www.turnermotorsport.com/c-86-bmw-control-arms?No=48&Nrpp=48#,Genuine BMW Ball Joint
https://www.turnermotorsport.com/p-559168-turner-f0xf1x-5-6-series-awd-thrust-arm-monoballs/,"Turner Monoball Thrust Arm Bearing Set - F06,F10,F12,F13 AWD
      ...",559168,025735TMS01,$249.86,https://www.turnermotorsport.com/c-86-bmw-control-arms?No=48&Nrpp=48#,
