product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-6690-crankcase-vent-hose-from-valve-cover-to-oil-separator-e36-e39-z3/,Crankcase Vent Hose - From Valve Cover to Oil Separator - E36 E39 Z3...,6690,11151703775,$27.54,https://www.turnermotorsport.com/c-298-bmw-intake-manifold-upgrades-components-disa44-vacuum44-ccv44-etc#,This Crankcase Vent Hose - From Valve Cover to Oil Separator fits BMWs with the M52 or S52 6 cylinder engines.  When doing any sort of repair or maintenance there is no replacement for genuine factory parts. Turner Motorsport carries the Genuine BMW brand with pride and has the parts you need to complete your next project with confidence.     1996-1998    323is 323ic 328i 328is 328ic M3  1996-1998    Z3 2.8  1996-2000    M Roadster M Coupe  1997-1998    525i 528i 530i 540i M5
https://www.turnermotorsport.com/p-19213-11611736656-bmw-part/,"Genuine BMW Intake Manifold Gasket - E31 850Ci 850i 850CSi E32 M70
...",19213,11611736656,$176.74,https://www.turnermotorsport.com/c-298-bmw-intake-manifold-upgrades-components-disa44-vacuum44-ccv44-etc#,"Genuine BMW Gasket-Flange -     E38     M70,M73,M73N,S70"
https://www.turnermotorsport.com/p-2859-intake-manifold-gasket-set-e46-e39-e60-x3-x5-z3-z4-with-m52tu-or-m54-engine/,Intake Manifold Gasket Set - E46 E39 E60 X3 X5 Z3 Z4 with M52TU or M...,2859,11611436631,$26.95,https://www.turnermotorsport.com/c-298-bmw-intake-manifold-upgrades-components-disa44-vacuum44-ccv44-etc#,"This intake manifold gasket set fits BMW E46 323i 323ci 325i 325ci 325xi 330i 330ci 330xi - E39 528i 525i 530i -1999-2003 - E60 525i 525xi 530i 530xi 2004-2005 - X3 2.5i 3.0i - X5 3.0i - Z3 2.5i 2.8i 3.0i 1999-2002 - Z4 2.5i 3.0i 2003-2006.  With more than 100 years in the industry, Elring is one of the oldest names in the European autoparts segment. Delivering OE-quality you can rest assured the job will be done right the first time.     1999-2006    323i 323ci 328i 328ci 330i 330ci 330xi  2001-2006    325i 325ci 325xi only with M54 engine  1999-2003    525i 528i 530i  2004-2005    525i 525xi 530i 530xi  2004-2006    X3 2.5i X3 3.0i  2000-2006    X5 3.0i  1999-2002    Z3 2.5i Z3 2.8 Z3 3.0i  2003-2006    Z3 2.5i Z3 3.0i"
https://www.turnermotorsport.com/p-19245-11611736657-bmw-part/,"Genuine BMW Intake Manifold Gasket - E31 850Ci 850i 850CSi E32 M70
...",19245,11611736657,$176.74,https://www.turnermotorsport.com/c-298-bmw-intake-manifold-upgrades-components-disa44-vacuum44-ccv44-etc#,
https://www.turnermotorsport.com/p-14287-oem-bosch-idle-control-valve-m50-m52-m52tu-m54/,"OEM Bosch Idle Control Valve - M50, M52, M52TU, M54",14287,13411744713,$183.95,https://www.turnermotorsport.com/c-298-bmw-intake-manifold-upgrades-components-disa44-vacuum44-ccv44-etc#,"Rough or hunting idle? Stalling? Sputtering? These are all symptoms of poor fuel delivery or a vacuum leak in your intake system. The idle control valve is one of the areas that you can check to fix these issues. The ICV is basically a electrically-driven throttle body that regulates the air/fuel mixture at light throttle openings. Over time, the ICV can become gummed up with oil and carbon, resulting in slow or blocked operation. Worst case, the electric motor inside will freeze which will stall the engine.The ICV will typically need to be cleaned or replaced every 100k miles. It can be cleaned with carb cleaner but for seriously dirty or old ICVs you may want to replace the whole unit with a new one. There is also a hard rubber seal between the ICV and the manifold and this should be replaced as well. You may also want to replace the Crankcase Vent Valve as it can also fill up with oil and carbon and replacement can be done at the same time as the ICV.Add a new Bosch ICV to your M50 Manifold Upgrade to save time and money!This is a new OEM Bosch idle control valve. We offer a new OE BMW sealing grommet as an option below in case you need to replace your dry or cracked seal..13411744713 - idle control valve13411733217 - sealing grommet (optional)"
https://www.turnermotorsport.com/p-379575-intake-manifold-gasket-set/,Intake Manifold Gasket Set - E46 E39 E60 X3 X5 Z3 Z4 with M52TU or M...,379575,11611436631,$22.95,https://www.turnermotorsport.com/c-298-bmw-intake-manifold-upgrades-components-disa44-vacuum44-ccv44-etc#,This intake manifold gasket set fits BMW E46 323i 323ci 325i 325ci 325xi 330i 330ci 330xi - E39 528i 525i 530i -1999-2003 - E60 525i 525xi 530i 530xi 2004-2005 - X3 2.5i 3.0i - X5 3.0i - Z3 2.5i 2.8i 3.0i 1999-2002 - Z4 2.5i 3.0i 2003-2006. This item fits the following BMWs: 1999-2006 E46 BMW 323i 323ci 328i 328ci 330i 330ci 330xi 2001-2006 E46 BMW 325i 325ci 325xi only with M54 engine 1999-2003 E39 BMW 525i 528i 530i 2004-2005 E60 BMW 525i 525xi 530i 530xi 2004-2006 E83 BMW X3 2.5i X3 3.0i 2000-2006 E53 BMW X5 3.0i 1999-2002 Z3 BMW Z3 2.5i Z3 2.8 Z3 3.0i 2003-2006 Z4 BMW Z3 2.5i Z3 3.0i
https://www.turnermotorsport.com/p-12552-e90-330i-n52-intake-manifold/,E90 330i N52 Intake Manifold,12552,11617559523,$859.95,https://www.turnermotorsport.com/c-298-bmw-intake-manifold-upgrades-components-disa44-vacuum44-ccv44-etc#,"This is the Genuine BMW intake manifold from the N52B30H0 engine used in the 330i, Z4 3.0si, X5 3.0si, and others. It's also used in the N51 SULEV engines. This is the dual DISA version (but DISA valves not included).   This manifold is often used for 325i, 328i, 528i and other cars with the N52 engine to boost top end horsepower. The 330's twin DISA valves allow much better airflow characteristics at all RPM. The intake manifold is one big reason why the 330 is factory rated at 255hp and the other N52 engines have 218-230hp. Other parts are required or recommended to complete the upgrade. For our complete 330 manifold conversion kit,    We recommend using special software to make the best use of the 330 manifold and dual DISA valves.     2008-2012    128i (N51 SULEV engine)  2006    330i 330xi - Sedan  2006-2007    530i 530xi  2006-2010    X3 3.0si  2007-2013    X5 3.0si  2006-2008    Z4 3.0si  2009+    Z4 sDrive30i"
https://www.turnermotorsport.com/p-639842-control-valve-air-intake/,"Bav Auto Upper DISA Valve for Intake Manifold - E9x E82 E60 X3 X5
...",639842,11617560538,$166.95,https://www.turnermotorsport.com/c-298-bmw-intake-manifold-upgrades-components-disa44-vacuum44-ccv44-etc#,"The DISA Valve adjusts the intake manifold runner length to improve performance. When it fails it can lead to a rough idle and perhaps an engine fault code light. This adjusting unit fits cars with N52 or N51 engine - not N52N models. This is the smaller of the 2 DISA Valves on this motor, it is considered the ""Upper Disa valve"". The lower DISA valve is part number 11617579114 From 1974 to 2019, Bavarian Autosport was one of the premier vendors for BMW and MINI auto parts. We are happy to preserve the Bav Auto legacy by continuing to carry their high-quality products into the future. All Bav Auto parts will remain unchanged in design and sourced from the same OEM suppliers to ensure long-lasting reliability. We trust these parts, accessories, and upgrades so confidently that we back every Bavarian Autosport branded component with a 2-year warranty."
https://www.turnermotorsport.com/p-568320-intake-air-adjustment-unitdisa-valve/,Intake Air Adjustment Unit/DISA Valve,568320,11617560538,$228.97,https://www.turnermotorsport.com/c-298-bmw-intake-manifold-upgrades-components-disa44-vacuum44-ccv44-etc#,This DISA valve is actually located in the Intake manifold. Considered to be the upper DISA valve.
https://www.turnermotorsport.com/p-362257-intake-air-adjustment-unitdisa-valve/,"Vaico Intake Air Adjustment Unit/DISA Valve - E39, E46, E60, E83, Z3...",362257,11617544806,$160.95,https://www.turnermotorsport.com/c-298-bmw-intake-manifold-upgrades-components-disa44-vacuum44-ccv44-etc#,Having idle problems and low RPM hesitation? Located on the intake manifold.
https://www.turnermotorsport.com/p-583440-air-adjustment-unitdisa-valve/,Air Adjustment Unit/DISA Valve,583440,11617579114,$257.53,https://www.turnermotorsport.com/c-298-bmw-intake-manifold-upgrades-components-disa44-vacuum44-ccv44-etc#,Having idle problems and low RPM hesitation? Located next to the intake manifold.
https://www.turnermotorsport.com/p-14877-idle-control-device-e60-m5-e63-m6/,"Idle Control Device - E60 M5, E63 M6",14877,13417834495,$824.67,https://www.turnermotorsport.com/c-298-bmw-intake-manifold-upgrades-components-disa44-vacuum44-ccv44-etc#,Has the idle gone crazy on your S85 V10 engine? This is the Genuine BMW idle control device for cars with the S85 V10 engine. The fuel injection idle control valves are sold individually.When doing any sort of repair or maintenance there is no replacement for genuine factory parts. Turner Motorsport carries the Genuine BMW brand with pride and has the parts you need to complete your next project with confidence.
https://www.turnermotorsport.com/p-41742-13417830411-genuine-bmw-part/,Genuine BMW Idle Regulating Valve Hose - S62,41742,13417830411,$31.83,https://www.turnermotorsport.com/c-298-bmw-intake-manifold-upgrades-components-disa44-vacuum44-ccv44-etc#,"Genuine BMW Hose    E39 M5,E39     S62"
https://www.turnermotorsport.com/p-19200-upper-disa-valve-for-intake-manifold-e9x-e82-e60-x3-x5/,Upper DISA Valve for Intake Manifold - E9x E82 E60 X3 X5,19200,11617560538,$455.88,https://www.turnermotorsport.com/c-298-bmw-intake-manifold-upgrades-components-disa44-vacuum44-ccv44-etc#,"The DISA Valve adjusts the intake manifold runner length to improve performance. When it fails it can lead to a rough idle and perhaps a engine fault code light. This adjusting unit fits cars with N52 or N51 engine - not N52N models. This is the smalller of the 2 DISA Valves on this motor it is considered the ""Upper Disa valve"". The lower DISA valve is part number       2008-2013    128i (N51 Engine Only)   2006    330i 330xi - Sedan  2006-2011    328i 328xi 328i xDrive (N51 Engine Only) - Sedan  2006-2012    328i 328xi 328i xDrive (N51 Engine Only) - Wagon  2007-2013    328i 328xi 328i xDrive (N51 Engine Only) - Coupe  2007-2013    328i (N51 Engine Only) - Convertible  2006-2010    530i 530xi   2011    528i   2007-2010    X3 3.0si  2011-2012    X3 xDrive28i   2007-2010    X5 3.0si X5 xDrive30i   2006-2008    Z4 3.0si   2009+    Z4 sDrive30i"
https://www.turnermotorsport.com/p-402120-intake-air-adjustment-unitdisa-valve/,OEM Rein Intake Air Adjustment Unit/DISA Valve - M54 2.5L,402120,11617544806,$217.95,https://www.turnermotorsport.com/c-298-bmw-intake-manifold-upgrades-components-disa44-vacuum44-ccv44-etc#,"Air adjustment unit controls the path of the air in the intake manifold, allowing either a shorter or longer runner length. A common source of trouble causing low RPM sluggishness and accompanied by a clicking sound from the engine bay."
https://www.turnermotorsport.com/p-340231-e90-330-n52b30o0-intake-manifold-upgrade-for-128i325i328i528iz4-parts-only-no-software/,E90 330 N52B30O0 Intake Manifold Upgrade for 128i/325i/328i/528i/Z4 ...,340231,330-MANI,"$1,722.59",https://www.turnermotorsport.com/c-298-bmw-intake-manifold-upgrades-components-disa44-vacuum44-ccv44-etc#,"The intake manifold from the 2006 E90 330i is a direct, bolt-on upgrade to the other cars with the N52 engine - 128i, 325i, 328i, 528i, and Z4 3.0i. The 330i used BMW's 'high output' N52 engine with a stock 255hp. The other cars used a very similar 3.0-liter engine with only minor changes. The biggest change was with the intake manifold. While these other cars used a single-stage intake manifold, the 330 came with a more advanced 3-stage manifold with electronic valves to direct air to the cylinders that need it most. This kit is a straight-forward bolt-on replacement of your stock manifold.     The 330 manifold uses two electronic DISA valves (Differential Air Control) to direct incoming air to the cylinders that need it most. The system works based on RPM range to fill each cylinder with as much air as possible while the intake valves are open. This is done by diverting air away from cylinders that have their intake valves closed. With more air volume and fuel adjustments you can extract more power from those cylinders at any given RPM. The standard and medium output N52 engines make do with the old-fashioned single stage system that only works to boost torque in the mid-range. With the additional DISA system you can extract much more power, especially at high RPM. We did our first development on this system in 2006 and it has been one of our top N52 performance upgrades ever since."
https://www.turnermotorsport.com/p-587145-csl-intake/,Turner CSL Style Intake Kit - Gloss - E46 M3 (w/ SMG),587145,003313TMS01KT,"$2,131.04",https://www.turnermotorsport.com/c-298-bmw-intake-manifold-upgrades-components-disa44-vacuum44-ccv44-etc#,"The E46 CSL M3 is world-renowned as one of the finest cars BMW produced. Covered with parts exclusive to the CSL model, the intake system is one of the most sought after components for non-CSL owners. The performance rewards are just as great as the sound, a true symphony to an enthusiast's ear. The Turner Motorsport CSL Style intake takes the legendary BMW design and improves it, by altering and improving the OEM CSL airbox we have achieved a 20% increase in airflow of the factory airbox and also marginally improved flow over the BMW designed CSL box! This complete kit includes everything (except a tune) to completely transform your M3 in an afternoon. *Will require the use of an Alpha N tune*"
https://www.turnermotorsport.com/p-348228-tms348228/,Genuine BMW Crankcase Ventilation Dipstick Hose,348228,11157532629,$34.41,https://www.turnermotorsport.com/c-298-bmw-intake-manifold-upgrades-components-disa44-vacuum44-ccv44-etc#,
https://www.turnermotorsport.com/p-638544-crank-case-vent-hose/,Crank Case Vent Hose,638544,11127584128,$30.95,https://www.turnermotorsport.com/c-298-bmw-intake-manifold-upgrades-components-disa44-vacuum44-ccv44-etc#,
https://www.turnermotorsport.com/p-2855-crankcase-oil-separator-valve-e46-e39-e60-x3-x5-z3-z4/,Crankcase Oil Separator Valve - E46 E39 E60 X3 X5 Z3 Z4,2855,11617501566,$40.95,https://www.turnermotorsport.com/c-298-bmw-intake-manifold-upgrades-components-disa44-vacuum44-ccv44-etc#,"This Crankcase Oil Separator Valve fits BMWs with the M52tu or M54 6 cylinder engine including E46 323i 325i 328i 330i E39 525i 528i 530i E60 525i 530i X3 2.5i 3.0i X5 3.0i Z3 2.5 2.8 3.0i Z4 2.5i 3.0i. It is fairly common for this valve to become plugged with sludge which can create rough idle and excessive oil consumption.  Since the late 1800’s Febi has been fabricating replacement metal parts. This history is self evident in the quality and vast amount of applications they service. With more than 34,000 repair solutions for cars and commercial vehicles you can be sure Febi has you covered.     1999-2005    323i 323ci 328i 328ci 330i 330ci 330xi  1999-2005    325i 325ci 325xi - only with M54 engine  1999-2003    525i 528i 530i  2004-2005    525i 525xi 530i 530xi  2004-2006    X3 2.5i X3 3.0i  2000-2006    X5 3.0i  1999-2002    Z3 2.3 Z3 2.5i Z3 2.8i Z3 3.0i  2003-2006    Z4 2.5i Z4 3.0i"
https://www.turnermotorsport.com/p-14288-crankcase-vent-valve-e36-e39-z3/,"Crankcase Vent Valve - E36, E39, Z3",14288,TMS14288,$32.66,https://www.turnermotorsport.com/c-298-bmw-intake-manifold-upgrades-components-disa44-vacuum44-ccv44-etc#,"The crankcase vent valve (CVV) holds and releases oil vapors that build up in the engine. It's the same type of system previously known as a PCV valve and the same deficiencies exist. Over time, the CVV will become saturated and clogged with oil. When this happens, the oil-rich vapors from the engine will back up into the intake tract and eventually into the combustion chamber. The oil added to the gasoline/air mix will cause misfires, carbon deposits, rough running, and blue smoke out the tailpipe. Replacing the CVV every 70,000 miles will ensure the correct and clean ventilation of oil vapor.   Replacement of the CVV can be done without removing the intake manifold. But replacing it during an M50 Manifold upgrade is the perfect time.   This is a Genuine BMW crankcase vent and sealing grommet -  11151703484 - crankcase vent valve  13411733217 - sealing grommet     1996-1999    323is 323ic 328i 328is 328ic M3  1997-1998    528i  1997-1998    Z3 2.8  1998-2000    Z3 M Roadster M Coupe"
https://www.turnermotorsport.com/p-360596-pcv-hose/,Genuine BMW PCV Hose,360596,11151740393,$27.94,https://www.turnermotorsport.com/c-298-bmw-intake-manifold-upgrades-components-disa44-vacuum44-ccv44-etc#,
https://www.turnermotorsport.com/p-361080-vacuum-control-valve/,Genuine BMW Vacuum Control Valve,361080,11747810831,$41.78,https://www.turnermotorsport.com/c-298-bmw-intake-manifold-upgrades-components-disa44-vacuum44-ccv44-etc#,
https://www.turnermotorsport.com/p-599676-crank-case-vent-hose/,Crank case vent hose,599676,11127584128,$35.95,https://www.turnermotorsport.com/c-298-bmw-intake-manifold-upgrades-components-disa44-vacuum44-ccv44-etc#,
https://www.turnermotorsport.com/p-36665-11617838898-genuine-bmw-part/,Genuine BMW Crankcase Vent Hose - E60 M5 E63 M6 E64 M6,36665,11617838898,$39.47,https://www.turnermotorsport.com/c-298-bmw-intake-manifold-upgrades-components-disa44-vacuum44-ccv44-etc#,"Genuine BMW Vent Hose - Zyl. 6-10    E60 M5,E63 M6,E63     S85"
https://www.turnermotorsport.com/p-6997-11611437453-genuine-bmw-part/,Genuine BMW Idle Control Valve Grommet,6997,11611437453,$26.37,https://www.turnermotorsport.com/c-298-bmw-intake-manifold-upgrades-components-disa44-vacuum44-ccv44-etc#,"Genuine BMW Rubber Grommet -     E39,E46,E53 X5,E83 X3,E85     M52,M54,M56"
https://www.turnermotorsport.com/p-2881-adjusting-unit-for-intake-manifold-disa-valve-25-liter-e46-e39-e60-x3-z3-z4/,Adjusting Unit for Intake Manifold (DISA Valve) - 2.5 liter - E46 E3...,2881,11617544806,$344.60,https://www.turnermotorsport.com/c-298-bmw-intake-manifold-upgrades-components-disa44-vacuum44-ccv44-etc#,"The DISA Valve adjusts the intake manifold runner length to improve performance. When it fails it can lead to a rough idle and perhaps a engine fault code light. This adjusting unit fits E46 325i with M54 engine, E39 525i, E60 525i 2004-2005 - X3 2.5i - Z3 2.5i Z4 2.5i     2001-2005    325i 325ci 325xi only with M54 engine  2001-2003    525i  2004-2005    525i 525xi  2004-2006    X3 2.5i  2000-2002    Z3 2.5i  2003-2006    Z4 2.5i"
