product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-8262-41148169028-genuine-bmw-part/,"Genuine BMW Support For Shock Absorber Right - 41148169028 - E36, E3...",8262,41148169028,$53.67,https://www.turnermotorsport.com/c-87-bmw-reinforcement-kits#,"The rear shock mounting point is a weak spot for E36's. If the sheet metal around your mounting point is splitting, cracked, or if you are just looking for additional reinforcement, this pressed weld-in reinforcement is the perfect part to repair your rear sheet metal."
https://www.turnermotorsport.com/p-3642-e36-front-subframe-reinforcement-kit/,E36 Front Subframe Reinforcement Kit,3642,TDR3675301,$44.76,https://www.turnermotorsport.com/c-87-bmw-reinforcement-kits#,"The motor mount area on a subframe is one of those easily-forgotton areas that may be hiding a serious problem. The subframe on the E36 has a gusset ('ear') welded on for the motor mounts. These gussets take the stress of the motor mount as the engine torques (more upgrades = more torque = more stress). Worn motor mounts only transfer more stress to the subframe. Unfortunately, the gusset is not well-reinforced from the factory and cracks can develop along the welds and the gusset begins to collapse. A total failure of the guesset will shift your engine to the side and forward, taking out many other components along the way and leading to a very costly repair.   The next time you replace the motor mounts, oil pan gasket, checking your oil pump nut, or any other time you drop the front subframe, you should install these reinforcements. This kit comes with steel reinforcing plates that are welded to the underside of the guesset as well as plates to close off the bottom of the gusset for extra strength. Instructions included (or see the link below).        1992-1998    318i 318is 318ti 318ic 323is 323ic 325i 325is 325ic 328i 328is 328ic M3  1997-2002    Z3 1.9 Z3 2.3 Z3 2.5i Z3 2.8 Z3 3.0i M Roadster M Coupe"
https://www.turnermotorsport.com/p-592315-spring-perch-priced-each/,"Lemforder Spring perch - E70, E71",592315,31336788776,$65.95,https://www.turnermotorsport.com/c-87-bmw-reinforcement-kits#,Supports the front spring on the strut
https://www.turnermotorsport.com/p-376176-heavy-duty-rear-shock-mount-reinforcement-plate-set/,"Heavy Duty Convertible Rear Shock Mount Reinforcement Plate Set
   ...",376176,002478ECS02KT,$49.52,https://www.turnermotorsport.com/c-87-bmw-reinforcement-kits#,The upper rear shock bolts to the sheetmetal in the folding top well on convertible models. As the mileage goes up more and more stress is put on this sheetmetal and it can actually tear away from the rest of the chassis. Look for lttle cracks originating from the mouning holes. This reinforcement plate helps spread the shock loads around the sheetmetal and reduce stress in localized areas. Price is for the pair.
https://www.turnermotorsport.com/p-12814-e36-e46-z3-factory-bmw-rear-shock-mount-reinforcement-sold-each/,"E36, E46, Z3 Factory BMW Rear Shock Mount Reinforcement (Sold Each)
...",12814,51718413359,$37.96,https://www.turnermotorsport.com/c-87-bmw-reinforcement-kits#,"This is the factory BMW rear shock mount reinforcement, as equipped by BMW on Z3 models. This also fits all E36 and E46 models as well. Turner Motorsport makes our own that are thicker but these can also do a good job of preventing cracks and deformation of the rear shock towers."
https://www.turnermotorsport.com/p-4054-e30-rear-sway-bar-reinforcement-kit/,E30 Rear Sway Bar Reinforcement Kit,4054,TSU3075308,$112.46,https://www.turnermotorsport.com/c-87-bmw-reinforcement-kits#,"A suspension mount is designed to take the stress and force of a suspension. A modified suspension, however, puts more stress on that mount. Time is not kind to mounts either, especially when they're metal and have been exposed to the elements. In the E30 rear sway bar, the bushing mounts to a tab coming off the rear trunk floor. Unfortuntately, the tab is insufficiently reinforced from the factory. As the tab flexes it will stress and tear the mounting tab off the chassis. A car that is babied and not driven hard may not suffer from this failure. But most E30s are in enthusiast hands now and are driven aggressively. If you don't reinforce the rear swaybar bushing mount IT WILL fail - no doubt about it.This kit includes two factory U-shaped brackets with extra gusset reinforcement, installation hardware, and instructions. Each reinforced bracket bolts to your car's trunk (drilling required). Any sway bar bushing designed to be used with the stock bushing brackets will work with our kit, making this compatible with many sway bar upgrade packages!1984-1991  318i 318is 318ic 325e 325es 325i 325ic 325is 325ix M3"
https://www.turnermotorsport.com/p-3971-e36-rear-subframechassis-reinforcement-kit/,E36 Rear Subframe/Chassis Reinforcement Kit,3971,4111225649,$131.00,https://www.turnermotorsport.com/c-87-bmw-reinforcement-kits#,"These are the BMW factory chassis reinforcement plates that came on the E36 M3s (some very early 1994-production M3 models may not have had them). This reinforcement should be done on all non-M E36 models especially when used in track/autocross situations. The kit is a set of 4 plates that are added to reinforce the rear subframe chassis mounts. BMW discovered that over time, due to the bending of the rear of the chassis in conjunction with the movement allowed by the rubber bushings in the rear, the chassis mounting points for the subframe would flex, weaken, and if left unattended, rip out of the chassis. The stock mounts are basically a flat plate with an internally threaded tube that are welded to the chassis. The flex of the rear subframe causes the threaded tube and mounting bolt to act as a lever arm at the point where the flat plate is welded to the chassis, weakening the surrounding sheet metal. Due to the direction of force of the torque applied by the drivetrain on the subframe, the first mount to rip out is the passenger�s side front mount, followed by the drivers side rear mount. Having these plates welded to the underside of the chassis significantly stiffens the mounts and stops the weakening of them.   In order to weld these plates in, the rear suspension, rear subframe, exhaust, and driveshaft must be removed. It is also strongly recommended that the back seat, rear interior, trunk interior, and fuel tank are removed and all fuel lines are capped to reduce the fire hazard while welding.      1992-1998    318i 318is 323is 325i 325is 328i 328is  2/1994-6/1994    M3, although there is no clear transition on when the factory started building M3s with the reinforcements"
https://www.turnermotorsport.com/p-54977-31332227366-genuine-bmw-part/,Genuine BMW Strut Mount - E34 540i E34 M5,54977,31332227366,$110.41,https://www.turnermotorsport.com/c-87-bmw-reinforcement-kits#,Genuine BMW Guide Support -     E34
https://www.turnermotorsport.com/p-1372-e46-complete-turner-motorsport-reinforcement-package/,E46 Complete Turner Motorsport Reinforcement Package,1372,T46REINF,$275.96,https://www.turnermotorsport.com/c-87-bmw-reinforcement-kits#,"The E46 is by no means a very old car. But more and more E46s are seeing track use or being converted to all-out track cars. And the odometers aren't rolling backwards. With age, mileage, and hard use the chassis will develop weak points that threaten the overall integrity of the car. When suspension points and subframes start to rip from the car, it puts the driver and anyone else at a serious safety risk. Not to mention the obvious effects on the performance of the car. TMS has developed reinforcements for the most-common weak points in the E46 chassis. With these kits in place you can be sure that your car spends less time on a body rack and more time on the race track. Included in this package are all of the reinforcements we developed for the E46:"
https://www.turnermotorsport.com/p-189820-e46-m3-complete-turner-motorsport-reinforcement-package/,E46 M3 Complete Turner Motorsport Reinforcement Package,189820,T46REINF-M3,$214.46,https://www.turnermotorsport.com/c-87-bmw-reinforcement-kits#,"The E46 is by no means a very old car. But more and more E46s are seeing track use or being converted to all-out track cars. And the odometers aren't rolling backwards. With age, mileage, and hard use the chassis will develop weak points that threaten the overall integrity of the car. When suspension points and subframes start to rip from the car, it puts the driver and anyone else at a serious safety risk. Not to mention the obvious effects on the performance of the car. TMS has developed reinforcements for the most-common weak points in the E46 chassis. With these kits in place you can be sure that your car spends less time on a body rack and more time on the race track. Included in this package are all of the reinforcements we developed for the E46:"
https://www.turnermotorsport.com/p-399901-spring-perch-priced-each/,"Corteco Spring Perch - E70, E71",399901,31336788776,$62.64,https://www.turnermotorsport.com/c-87-bmw-reinforcement-kits#,Supports the front spring on the strut
https://www.turnermotorsport.com/p-2810098-track-tec-chassis-brace-with-extra-clearance-f8x/,Track Tec Chassis Brace With Extra Clearance - F8X,2810098,F8XCHASSISEXTRAC,$290.00,https://www.turnermotorsport.com/c-87-bmw-reinforcement-kits#,"This rear chassis brace replaces your factory aluminum brace to provide extra rigidity, strength, and stability making your car more predictable around every turn."
https://www.turnermotorsport.com/p-8261-41148169027-genuine-bmw-part/,"Genuine BMW Support For Shock Absorber Left - 41148169027 - E36, E36...",8261,41148169027,$53.67,https://www.turnermotorsport.com/c-87-bmw-reinforcement-kits#,"The rear shock mounting point is a weak spot for E36's. If the sheet metal around your mounting point is splitting, cracked, or if you are just looking for additional reinforcement, this pressed weld-in reinforcement is the perfect part to repair your rear sheet metal."
https://www.turnermotorsport.com/p-4079-e30-front-subframe-reinforcement-kit/,E30 Front Subframe Reinforcement Kit,4079,TDR3075001,$36.95,https://www.turnermotorsport.com/c-87-bmw-reinforcement-kits#,"As E30s get older they develop cracks and bends in places that see a lot of stress. One of the most stressful areas is the front subframe, especially because of worn motor mounts. A sure sign that your subframe is not holding up is that paint will chip and peel from the stressed area. It's a good idea to reinforce your front subframe the next time you're doing any suspension work and a must when replacing motor mounts.   This kit installs on the underside of the motor mount gusset and reinforces the upper sheetmetal of the gusset as well as closing off and reinforcing the lower section. Requires welding. Kit includes 2 motor mount reinforcements, 2 subframe ""ear"" reinforcements, and instructions.     1984-1991    318i 318is 318ic 325e 325es 325i 325ic 325is M3"
https://www.turnermotorsport.com/p-12599-genuine-bmw-e36-x-brace-trim-cross-reinforcement-51718410212/,Genuine BMW E36 X-Brace Trim Cross Reinforcement,12599,51718410212,$409.00,https://www.turnermotorsport.com/c-87-bmw-reinforcement-kits#,"Original BMW chassis reinforcement developed for the special M3 LTW (Lightweight) model. This tubular-steel part connects the front subframe to the body and gives the car a more solid feel with less flex. Every convertible and Roadster model uses a similar design to address inherent chassis flex in the front of the car. Fits all E36 and Z3 chassis BMWs.    By adding this Genuine BMW Motorsport cross brace, you'll dramatically reduce that flex and movement in the front half of the body on your E36. This is a must-have on any BMW E36 that has an upgraded suspension, larger sway bars, is driven aggressively or sees ANY amount of track time. The Xbrace is a factory BMW Motorsport part, so design and fit are both great and the installation is straight forward and easy. Perhaps best of all is the low price compared to the impact the Motorsport X-brace has on the E36 chassis. Does not come with any needed hardware for installation."
https://www.turnermotorsport.com/p-4200-e46-rear-sway-bar-reinforcement-kit/,E46 Rear Sway Bar Reinforcement Kit,4200,TSU4675461,$39.96,https://www.turnermotorsport.com/c-87-bmw-reinforcement-kits#,"The BMW E46 3-Series chassis is one of the most rigid and well built BMW chassis to date. Even so, it still has some of the traditional BMW weak points. One of these is the rear sway bar / swaybar mounts. From chassis to chassis the problem has not been identical, but all the damage we have seen has been related to metal fatigue. The metal fatigue is due to the constant twisting and side loading of the sway bar. These forces on the sway bar will cause the mounting points to fail over time. The failure can happen faster with sway bar bind due to improper maintenance of the bushings. However, proper sway bar bushing maintenance does not totally eliminate the problem. In the case of the E46 the sheet metal for the bushing bracket does not have enough material to support the loads being transferred to the subframe. We have designed the reinforcement to strengthen and redirect the load to stronger sheet metal. Requires Welding. Does not fit M3.        1999-2005    323i 323ci 325i 325ci 325xi 328i 328ci 330i 330ci 330xi"
https://www.turnermotorsport.com/p-338985-e30-complete-turner-motorsport-reinforcement-package/,E30 Complete Turner Motorsport Reinforcement Package,338985,T30REINF,$165.64,https://www.turnermotorsport.com/c-87-bmw-reinforcement-kits#,"There are a lot of enthusiasts still committed to the E30 3-series. For these owners, giving up their 318, 325, or M3 is out of the question. We've tried to make it harder for them to part with their cars by developing reinforcements for common weak areas of the E30 chassis. With these pieces, you can prevent a costly repair or total failure that could cost you lots of money. These are a must-have for any E30 restoration (yes, restoration is the right word these days) or even during normal suspension work. Included in this package are reinforcements for:"
https://www.turnermotorsport.com/p-16167-genuine-bmw-trim-bracket-right-51717895250/,"Genuine BMW Strut Tower Bracket, Right - 51717895250",16167,51717895250,$164.95,https://www.turnermotorsport.com/c-87-bmw-reinforcement-kits#,Connects the strut brace bar to the strut tower.
https://www.turnermotorsport.com/p-637423-burger-motorsports-billet-strut-cross-braces-silver-g20-m340i-330i/,Burger Motorsports Billet Strut Cross Braces - Silver - G20 M340i 33...,637423,BMSG20BSCB-SIL,$219.00,https://www.turnermotorsport.com/c-87-bmw-reinforcement-kits#,New BMS Billet Strut Cross Braces for the 2019+ G20 BMW M340 & 330. Designed and made in the USA from lightweight billet aluminum with the BMS logo engraved on the top middle. These strut braces are a solid one-piece design. These give an exclusive look under the hood and extra stabilization to the chassis.
https://www.turnermotorsport.com/p-577570-rear-trailing-arm-pocket-reinforcement-plates-e36/,Condor Speed Shop Rear Trailing Arm Pocket Reinforcement Plates - E3...,577570,REIPLTRTAB36,$45.00,https://www.turnermotorsport.com/c-87-bmw-reinforcement-kits#,"Condor's Rear Trailing Arm Pocket Reinforcement Kit is one of the few kits in which the plate is not cut in the shape of a ""C"". A lot of companies cut them with an opening in order to have less waste when cutting. Their plates are fully connected all the way around making them stronger. This is a must-have reinforcement. The front mounting point of the rear trailing arm is a known area of failure on track driven E36s. Condor's 2-piece reinforcement plate kit reinforces the stock pocket bungs to prevent failure. Welding is required, includes rosette holes. *Does not fit 318ti."
https://www.turnermotorsport.com/p-637421-burger-motorsports-billet-strut-cross-braces-red-g20-m340i-330i/,"Burger Motorsports Billet Strut Cross Braces - Red - G20 M340i 330i
...",637421,BMSG20BSCB-RED,$219.00,https://www.turnermotorsport.com/c-87-bmw-reinforcement-kits#,New BMS Billet Strut Cross Braces for the 2019+ G20 BMW M340 & 330. Designed and made in the USA from lightweight billet aluminum with the BMS logo engraved on the top middle. These strut braces are a solid one-piece design. These give an exclusive look under the hood and extra stabilization to the chassis.
https://www.turnermotorsport.com/p-597378-rear-chassis-reinforcement-kit/,Rear Chassis Reinforcement Kit,597378,E36REARCHASSISRK,$85.00,https://www.turnermotorsport.com/c-87-bmw-reinforcement-kits#,"Condor Speed Shop's .125"" steel Rear Chassis Reinforcement Kit includes everything you need to reinforce the back half of your chassis. The subframe plates are designed to reinforce the subframe mounting points on the chassis of your e36. This is where cracks usually start to form. You can use these plates to repair a cracked chassis or to prevent cracks from forming and avoid costly repairs. The front mounting point of the rear trailing arm is a known area of failure on track driven E36s. This is one of the few kits in which the pocket reinforcement plates are not cut in the shape of a ""C"". A lot of companies cut them with an opening in order to have less waste when cutting. These plates are fully connected all the way around making them stronger."
https://www.turnermotorsport.com/p-338986-e36-3-series-complete-turner-motorsport-reinforcement-package/,"E36 3-series Complete Turner Motorsport Reinforcement Package
     ...",338986,T36REINF,$287.07,https://www.turnermotorsport.com/c-87-bmw-reinforcement-kits#,"Let's face it, the E36 is an old chassis but it's still the most popular car to build for track-use. But because of it's age, certain parts of the chassis are prone to structural failure. We've been racing the E36 for over ten years so we know what the weak points are and how to make them stronger. Included with this package are the reinforcement kits that are absolutely necessary for a car that sees any time on the track. Street cars will also benefit from these pieces as your car can take almost as much of beating on the road as on the racetrack.Buy as a package and save 10%! Package includes reinforcements for the following areas:"
https://www.turnermotorsport.com/p-577329-subframe-reinforcement-kit-with-hardware/,Genuine BMW Subframe Reinforcement Kit - With Hardware,577329,41002256495KT2,$184.78,https://www.turnermotorsport.com/c-87-bmw-reinforcement-kits#,"Reinforce the weak points of your E36 BMW's chassis with this Genuine BMW reinforcement kit. These plates and hardware reinforce where the subframe meets the chassis to increase the unibody's rigidity, helping to prevent potential damage."
https://www.turnermotorsport.com/p-376158-subframe-reinforcement-kit/,Genuine BMW Subframe Reinforcement Kit,376158,41002256495KT,$131.00,https://www.turnermotorsport.com/c-87-bmw-reinforcement-kits#,"If you drive your BMW in a spirited manner, have an extensive list of modifications such as turbo/supercharger or track your BMW, reinforcement of the subframe is a must. E36 BMWs are known for being very capable machines, but they are also known for less than stellar subframe rigidity. With this kit, it will reinforce where the subframe meets the chassis, making for a much stronger and much more rigid frame. You will notice sharper and more precise handling, and you can stop worrying about costly chassis/subframe damage."
https://www.turnermotorsport.com/p-71253-41148152997-genuine-bmw-part/,"Genuine BMW Rear Shock Mount Repair And Reinforcement - Right - E31
...",71253,41148152997,$24.41,https://www.turnermotorsport.com/c-87-bmw-reinforcement-kits#,Genuine BMW SUPPORT FOR SHOCK ABSORBER L
https://www.turnermotorsport.com/p-71254-41148152998-genuine-bmw-part/,"Genuine BMW Rear Shock Mount Repair And Reinforcement - Left - E31
...",71254,41148152998,$24.41,https://www.turnermotorsport.com/c-87-bmw-reinforcement-kits#,Genuine BMW SUPPORT FOR SHOCK ABSORBER R
https://www.turnermotorsport.com/p-54079-31112282970-genuine-bmw-part/,"Genuine BMW Reinforcement Plate - 31112282970 -E60 M5,E63 M6
      ...",54079,31112282970,$144.57,https://www.turnermotorsport.com/c-87-bmw-reinforcement-kits#,This plate mounts underneath the front suspension and adds rigidity to the chassis.
https://www.turnermotorsport.com/p-376014-rear-chassis-brace-upgrade/,Genuine BMW Rear Chassis Brace Upgrade - E90 BMW,376014,33326777637KT,$344.06,https://www.turnermotorsport.com/c-87-bmw-reinforcement-kits#,"Improve the handling of the E90 with a rear chassis brace from the E92. A chassis brace, also known as an A-brace, adds rigidity to the chassis to improve handling."
https://www.turnermotorsport.com/p-12733-33312229899-genuine-bmw-part/,Genuine BMW Rear subframe brace - E46 M3,12733,33312229899,$115.24,https://www.turnermotorsport.com/c-87-bmw-reinforcement-kits#,"Genuine BMW Rod    E46 M3,E46"
https://www.turnermotorsport.com/p-599900-m7-strut-reinforcement-plates-53-510101/,M7 Strut Reinforcement Plates 53-510101,599900,53-5M7101,$122.32,https://www.turnermotorsport.com/c-87-bmw-reinforcement-kits#,
https://www.turnermotorsport.com/p-582018-rear-sway-bar-reinforcement-kit-uuc/,"UUC Rear Sway Bar Link Reinforcement Kit - E30, Z3",582018,E30RSBLLRKIT,$24.99,https://www.turnermotorsport.com/c-87-bmw-reinforcement-kits#,"This kit is designed to strengthen the rear swaybar link mounting brackets on the trailing arms. Weakening, cracking, and eventual failure occurs as a result of mileage or hard use. Strengthening this area is critical not only for safe operation in a streetcar but also for optimum performance in a track or race car. Parts list for kit: 2 reinforcement plates (one left, one right) Recommended tools: welding equipment cutting/grinding wheel primer and/or rust converter paint Approximate installation time: 1 hour"
https://www.turnermotorsport.com/p-3415-e30-m3-front-sway-bar-reinforcement-kit/,E30 M3 Front Sway Bar Reinforcement Kit,3415,TSU3075312,$17.96,https://www.turnermotorsport.com/c-87-bmw-reinforcement-kits#,Every E30 M3 that comes into our shop gets the front swaybar tab inspected. This is such a common problem but with an easy fix. If left to worsen you may be looking at an entire strut housing replacement. Fix it now with these reinforcing plates and a little welding! Not only will modified suspensions put stress on the mounts but age will reduce their strength as well. Reinforcing the swaybar mount to the strut will keep your swaybar geometry in spec and prevent a costly and ugly repair.     1987-1991    M3
