product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-10520-61311364272-genuine-bmw-part/,"Febi Auxiliary Fan Switch - 82ï¿½C - E12, E21, E23, E24, E28, E3,...",10520,61311364272,$18.95,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors#,CHASSIS ELECTRICAL TEMPERATURE SWITCH 61311364272
https://www.turnermotorsport.com/p-1195824-/,"FAE Coolant Temperature Sensor - E23, E24, E28",1195824,62161360870,$20.95,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors#,Relays engine coolant temperature information to the ECU.
https://www.turnermotorsport.com/p-367810-water-temperature-sensor/,Genuine BMW Water Temperature Sensor,367810,12621288158,$47.90,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors#,
https://www.turnermotorsport.com/p-340712-auxiliary-fan-switch/,OEM Febi Auxiliary Fan Switch,340712,13621433077,$21.95,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors#,"The auxiliary fan switch activates the auxiliary cooling fan to provide additional cooling under high heat loads, and when the car is stationary."
https://www.turnermotorsport.com/p-369371-auxiliary-fan-switch-91c/,"FAE Auxiliary Fan Switch 91C - E12, E21, E23, E24, E28, E3, E30, E9
...",369371,61311364272,$10.95,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors#,Does not include o-ring
https://www.turnermotorsport.com/p-596552-/,FAE Temperature Sending Unit - Temperature Gauge (One Prong Spade Ty...,596552,62111268355,$7.08,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors#,
https://www.turnermotorsport.com/p-593904-coolant-temperature-sensor/,Coolant Temperature Sensor,593904,61318376440,$35.32,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors#,
https://www.turnermotorsport.com/p-12539-radiator-fan-switch-8088-degree-e30-e36-e34-e32-e31-z3/,Genuine BMW Auxiliary Fan Switch ï¿½ 80-88ï¿½C - Z3 1.9 M44 1....,12539,61318361787,$84.04,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors#,"Engine radiator double temperature fan switch, 80/88 degree celsius. This switch is designed to activate the auxiliary fan at the specified temperatures. A faulty switch can lead to the auxiliary fan not activating, causing over heating.      1987-1991    318i 318is 318ic 325e 325es 325i 325ic 325is 325ix M3  1992-1995    318i 318is 318ti 318ic 323is 323ic 325i 325is 325ic M3  1989-1995    525i 530i 535i 540i M5  1988-1994    735i 735il 740i 740il 750il  1990-1999    840i 840ci 850i 850ci 850csi  1996-7/1996    Z3 1.9   1996-5/1997    Z3 2.8"
https://www.turnermotorsport.com/p-368495-auxiliary-fan-switch-99c/,Genuine BMW Auxiliary Fan Switch – 99°C - E30,368495,61311364273,$275.76,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors#,
https://www.turnermotorsport.com/p-42618-13621707366-genuine-bmw-part/,"Genuine BMW Coolant Temperature Sensor - E31 850Ci 850CSi E32 750iL
...",42618,13621707366,$75.03,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors#,"M70,S70"
https://www.turnermotorsport.com/p-368512-coolant-temperature-sensor/,"Genuine BMW Coolant Temperature Sensor - E36 318i 318ti M44 1.9L, Z3...",368512,61318376440,$84.04,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors#,
https://www.turnermotorsport.com/p-10784-62110788115-genuine-bmw-part/,FAE Coolant Temperature Sensor,10784,62110788115,$6.00,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors#,INSTRUMENTS ENGINE COOLANT TEMP SENSOR 62110788115
https://www.turnermotorsport.com/p-368526-coolant-temperature-sensor/,Coolant Temperature Sensor,368526,62161360870,$101.52,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors#,
https://www.turnermotorsport.com/p-374002-coolant-temperature-sensor/,"FAE Coolant Temperature Sensor - E31, E36, E38, E39, E52, E53, Z3
 ...",374002,13621703993,$13.95,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors#,Monitors coolant temperature
https://www.turnermotorsport.com/p-596874-water-temperature-sensor/,Water Temperature Sensor,596874,12621288158,$30.41,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors#,"M14x1.5 Thread. Your vehicle is equipped with numerous gauges to allow you to have a better idea of what is going on under the hood. By monitoring these gauges, you can prevent premature engine damage due to low oil pressure or high coolant temperatures. If one isn't functional though, you are in the dark as far as that system goes. One of the most vital is coolant temperature. Replace the sensor to get your gauge working properly again."
https://www.turnermotorsport.com/p-191357-13627797957-genuine-bmw-part/,"Genuine BMW Temperature Sensor, Coolant - 13627797957 - F25,F30,F31
...",191357,13627797957,$46.81,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors#,"Genuine BMW Temperature Sensor, Coolant -     F25 X3,F30,F31     N57N"
https://www.turnermotorsport.com/p-7171-12621288158-genuine-bmw-part/,"FAE Water Temperature Sensor - E31, E32, E34, E38",7171,12621288158,$14.95,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors#,"ENGINE ELECTRICAL TEMPERATURE SENSOR, WATER 12621288158"
https://www.turnermotorsport.com/p-369342-auxiliary-fan-switch-80-88c/,"Vemo Auxiliary Fan Switch – 80-88°C - E36, Z3",369342,61318361787,$40.95,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors#,Restore the function of your fans.
https://www.turnermotorsport.com/p-40756-12631279721-genuine-bmw-part/,Genuine BMW Temperature Sensor - E21 320i E28 524td,40756,12631279721,$28.29,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors#,M10
https://www.turnermotorsport.com/p-594511-coolant-level-sensor/,Coolant Level Sensor,594511,61318360876,$21.78,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors#,Monitors the coolant level in the expansion tank. This sensor is critical in keeping tabs of your cooling systems health.
https://www.turnermotorsport.com/p-639219-coolant-hose/,Coolant Hose,639219,11537519494,$12.01,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors?No=50&Nrpp=50#,"Over the years and with exposure to extremely hot coolant, the coolant hoses in your vehicle can take a beating. Being made of reinforced rubber, these hoses can fail in a number of ways. Splitting at a hose clamp, swelling, cracking, and breaking are just a few of the ways this hose can leave you stranded."
https://www.turnermotorsport.com/p-639497-coolant-temperature-sensor/,URO Coolant Temperature Sensor,639497,13621703993,$10.92,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors?No=50&Nrpp=50#,"URO Parts is one of the leading manufacturers of high quality direct replacement aftermarket components, covering a wide range of makes and models. All of their replacement parts are manufactured to ISO 9000 certification standards, so you can expect long lasting performance from URO Parts. As a leading source of high performance BMW parts and accessories since 1993, we at Turner Motorsport are honored to be the go-to supplier for tens of thousands of enthusiasts the world over. With over two decades of parts, service, and racing experience under our belt, we provide only quality performance and replacement parts. All of our performance parts are those we would (and do!) install and run on our own cars, as well as replacement parts that are Genuine BMW or from OEM manufacturers. We only offer parts we know you can trust to perform!"
https://www.turnermotorsport.com/p-372927-coolant-temperature-sensor/,Coolant Temperature Sensor,372927,62110788115,$3.09,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors?No=50&Nrpp=50#,"This coolant sensor is located in the coolant system, monitor the temperature for both the gauge and ECU."
https://www.turnermotorsport.com/p-372926-water-temperature-sensor/,Water Temperature Sensor,372926,12621288158,$4.95,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors?No=50&Nrpp=50#,Replace the sensor to get your gauge working properly again.
https://www.turnermotorsport.com/p-596545-/,FAE Temperature Sensor - Coolant - F30 F31 F25 F02 F10,596545,13627797957,$17.95,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-639828-sensor-coolant-temperature/,"Bav Auto Coolant Temperature Sensor - M52/S52, M62, M73, M54, S62
...",639828,13621703993,$9.95,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors?No=50&Nrpp=50#,"This is the coolant temperature sensor used in many BMW models from the mid-1990s to the mid-2000s. The engine computer relies on the coolant temp to set the fuel mapping for the engine. As the car warms up the computer changes the fuel mixture. If your car is running a bit rich (too much fuel) it could be because this sensor is failing and not sending the correct info to the computer. This sensor is located in a variety of places depending on the engine. But it's one of those easy replacement items 'while you're in there' when doing a water pump or thermostat replacement. From 1974 to 2019, Bavarian Autosport was one of the premier vendors for BMW and MINI auto parts. We are happy to preserve the Bav Auto legacy by continuing to carry their high-quality products into the future. All Bav Auto parts will remain unchanged in design and sourced from the same OEM suppliers to ensure long-lasting reliability. We trust these parts, accessories, and upgrades so confidently that we back every Bavarian Autosport branded component with a 2-year warranty."
https://www.turnermotorsport.com/p-639833-sensor-coolant-temperature/,Bav Auto Temperature Sensor - BMW E39 E46 E9X E60 F01/02,639833,13621433076,$9.95,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors?No=50&Nrpp=50#,"This is the coolant temperature sensor used in many BMW models from the late-1990s to the mid-2010s. The engine computer relies on the coolant temp to set the fuel mapping for the engine. As the car warms up the computer changes the fuel mixture. If your car is running a bit rich (too much fuel) it could be because this sensor is failing and not sending the correct info to the computer. This sensor is located in a variety of places depending on the engine. But it's one of those easy replacement items 'while you're in there' when doing a water pump or thermostat replacement. From 1974 to 2019, Bavarian Autosport was one of the premier vendors for BMW and MINI auto parts. We are happy to preserve the Bav Auto legacy by continuing to carry their high-quality products into the future. All Bav Auto parts will remain unchanged in design and sourced from the same OEM suppliers to ensure long-lasting reliability. We trust these parts, accessories, and upgrades so confidently that we back every Bavarian Autosport branded component with a 2-year warranty."
https://www.turnermotorsport.com/p-382991-temperature-sensor/,Vemo Temperature Sensor,382991,13621433076,$11.95,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors?No=50&Nrpp=50#,Monitors coolant / oil temperature
https://www.turnermotorsport.com/p-383028-coolant-temperature-sensor/,"Vemo Coolant Temperature Sensor - E38, E39",383028,61318360857,$31.95,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors?No=50&Nrpp=50#,Located on the radiator
https://www.turnermotorsport.com/p-382988-coolant-temperature-sensor/,"Vemo coolant temperature sensor - E28, E30",382988,12621710512,$8.95,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors?No=50&Nrpp=50#,Located in the thermostat housing
https://www.turnermotorsport.com/p-583885-thermo-switch/,thermo switch,583885,61318363677,$31.95,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-594615-coolant-temperature-sensor/,Coolant Temperature Sensor,594615,13621703993,$21.49,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors?No=50&Nrpp=50#,"This is the coolant temperature sensor used in many BMW models from the mid-1990s to the mid-2000s. The engine computer relies on the coolant temp to set the fuel mapping for the engine. As the car warms up the computer changes the fuel mixture. If your car is running a bit rich (too much fuel) it could be because this sensor is failing and not sending the correct info to the computer.   This sensor is located in a variety of places depending on the engine. But it's one of those easy replacement items 'while you're in there' when doing a water pump or thermostat replacement.     1996-1999    323is 323ic 328i 328is 328ic M3,    1999-2003    540i,    1999-2001    740i 740il,    1995-1996    750il,    1990-1999    850i 850ci,    2000-2006    X5 3.0i,    2000-2006    X5 4.4i/4.6is/4.8is,    1997-2002    Z3 2.5i Z3 3.0i,"
https://www.turnermotorsport.com/p-596060-/,Vemo Q+ Crankshaft Sensor - E34 E36,596060,12141726065,$34.95,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-382989-coolant-temperature-sender/,"Vemo Coolant Temperature Sender - E31, E32, E34, E36, E38",382989,12621747281,$7.95,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors?No=50&Nrpp=50#,2 pin
https://www.turnermotorsport.com/p-596055-/,Vemo Coolant Level Sensor for Expansion Tank (0.5 mm style pin conne...,596055,61318360855,$11.95,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-7172-coolant-temperature-sensor-e36-e34-e32-e38-e31/,"Coolant Temperature Sensor - E36, E34, E32, E38, E31",7172,12621747281,$11.95,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors?No=50&Nrpp=50#,This is the engine coolant temperature sensor that is mounted into the cylinder head.
https://www.turnermotorsport.com/p-580139-engine-temperature-sensor-for-coolant-gauge-hella/,"Hella Coolant Temperature Sender - E31, E32, E34, E36, E38
        ...",580139,9107471,$13.95,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors?No=50&Nrpp=50#,2 pin
https://www.turnermotorsport.com/p-595122-/,"Temperature Sensor - Outdoor Temperature - E30 E31 E32 E34 E36 Z3
 ...",595122,65811383204,$33.33,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-382428-coolant-temperature-sender/,"Febi Coolant Temperature Sender - E31, E32, E34, E36, E38",382428,12621747281,$10.95,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors?No=50&Nrpp=50#,2 pin
https://www.turnermotorsport.com/p-14953-13627535068-genuine-bmw-part/,Genuine MINI Water Temperature Sensor,14953,13627535068,$50.84,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors?No=50&Nrpp=50#,"Genuine MINI TEMPERATURE SENSOR    N12,N14"
https://www.turnermotorsport.com/p-594840-water-temperature-sensor/,Water Temperature Sensor,594840,13627535068,$10.53,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-14942-13621486698-genuine-bmw-part/,Genuine MINI Temperature Sensor For Coolant,14942,13621486698,$50.84,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors?No=50&Nrpp=50#,"Genuine MINI TEMPERATURE SENSOR, WATER    W10,W11"
https://www.turnermotorsport.com/p-586181-temperature-sensor-for-coolant/,Temperature Sensor For Coolant,586181,13621486698,$11.95,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-586180-water-temperature-sensor/,Water Temperature Sensor,586180,13627535068,$11.95,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-586678-temperature-sensor-for-coolant/,Temperature Sensor For Coolant,586678,13621486698,$30.95,https://www.turnermotorsport.com/c-1159-bmw-coolant-temperature-sensors?No=50&Nrpp=50#,
