product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-35315-11421748199-genuine-bmw-part/,Genuine BMW Oil Squirter,35315,11421748199,$32.81,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,"Genuine BMW Oil Spraying Nozzle    E36 M3,E34,E36,E39,E46     M50,M52,M54,S50,S52"
https://www.turnermotorsport.com/p-385270-csl-oil-dipstick/,CSL Oil Dipstick - E46 M3 S54,385270,11437834784,$32.95,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,This CSL oil dipstick is necessary when doing a CSL intake manifold.
https://www.turnermotorsport.com/p-4229-turner-motorsport-oil-cooler-line-fitting-kit-e36-e46-e82-e9x/,"Turner Motorsport Oil Cooler Line Fitting Kit - E36 E46 E82 E9x
   ...",4229,TEN9910200,$67.85,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,"The TMS Oil Cooler Fitting kit allows much more flexibility in the routing of oil cooler lines. Standard oil coolers utilize �hard lines� which can cause fitment issues for cars with superchargers, Accusumps, or other aftermarket performance parts. Our kit replaces the oil cooler hard lines with two TMS engineered -10 AN fittings, mounting bracket, and O-rings. Flexible braided hoses can then be run to the oil cooler which eliminates routing issues from supercharges, intakes, and other components. The brackets are CNC machined stainless steel and the -10 AN fittings are lightweight aluminum.    NEW REVISED Kit fits E36 Euro oil filter housing, E36 Euro oil cooler, E46 M3 stock oil filter housing,   , and works great with aftermarket oil coolers.         2008+    135i 1M Coupe - with factory oil cooler housing  1992-1998    323is 323ic 325i 325is 325ic 328i 328is 328ic M3-    oil filter housing (adaptable to US models), Euro oil cooler  2001-2006    M3 - US/Euro oil filter housing, US/Euro oil cooler  2006-2011    335i 335xi 335i xDrive - Sedan - with factory oil cooler housing  2007-2012    335i 335is 335xi 335i xDrive - Coupe - with factory oil cooler housing  2007-2012    335i - Convertible - with factory oil cooler housing"
https://www.turnermotorsport.com/p-20647-11427507384-genuine-bmw-part/,Genuine BMW Oil spray nozzle,20647,11427507384,$33.32,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,"Genuine BMW Oil Spraying Nozzle -     E39,E46,E53 X5,E83 X3,E85     M52,M54,M56"
https://www.turnermotorsport.com/p-398786-complete-turner-baffled-oil-catch-can-kit-standard-flow-10oz/,Turner Baffled Oil Catch Can Kit - 10oz,398786,022798TMS01-09KT,$213.35,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,"When we designed this catch we wanted to have the most function options available, the best separation method, and the easiest to service. The Turner engineered catch cans offer a pre-setup design based ion desired flow direction, however this does not limit you to this flow."
https://www.turnermotorsport.com/p-31758-set-of-aluminium-oil-pan-screws-automatic-transmission/,Genuine BMW Oil Pan Bolt Set - E60/61 E70/71 E82/88 E9X F01/02 F30 Z...,31758,11132210959,$42.95,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,Genuine BMW oil pan bolt set that is required when replacing an oil pan gasket.
https://www.turnermotorsport.com/p-588633-burger-motorsport-sport-oil-cooler-valve-red-42007-e8288-e84-e89-e9x-f3x-e6061-n54n55/,Burger Motorsport Sport Oil Cooler Valve - Red (4/2007+) - E82/88 E8...,588633,OILVALVE-RED,$59.00,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,"This simple engine oil cooler valve from Burger Motorsports increases flow to your fender mounted engine oil/air heat exchanger resulting in lower engine oil temperatures and more consistent performance during heavy throttle. Less restrictive than the spring-loaded units. Installs in minutes and is fully reversible. CNC machined for a precise fit and anodized for protection. Made in the USA. Requires BMW's external sport engine oil cooler which is standard on most 2008+ models, optional on 2007 E9x models. FEATURES AND BENEFITS Easily lower engine oil temperature Stock oil cooler will work more efficient More consistent performance CNC Machined for a perfect fit Made in USA"
https://www.turnermotorsport.com/p-13104-oil-level-sensor-e9x-e82-e60-e63-e70-f10/,Genuine BMW Oil Level Sensor - Multiple BMWs,13104,12617607910,$183.94,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,This is the oil level sensor / sender for BMW E9X E53 E65 E70 E71 E82 E83 When this part fails it will illuminate a check light on the dash which indicates it needs to be replaced. Includes o-ring.
https://www.turnermotorsport.com/p-360581-oil-cap/,Genuine BMW Oil Cap,360581,11127509328,$33.95,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,
https://www.turnermotorsport.com/p-363147-billet-aluminum-oil-filter-cap/,"Billet Aluminum Oil Filter Housing Cap - N20 N52 N54 N55 S55 S58
  ...",363147,003296ECS01,$89.56,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,"BMW uses a lot of plastic in their engine components to save weight and money. Unfortunately, plastic is damaged easily and the factory oil filter cap needs a special tool to remove."
https://www.turnermotorsport.com/p-12621-engine-on-return-flap-11131309428/,Genuine BMW Oil Pan Non-Return Flap - E30 M3,12621,11131309428,$24.21,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,ON RETURN FLAP:H11720
https://www.turnermotorsport.com/p-35602-11437833653-genuine-bmw-part/,"Genuine BMW Euro CSL Dipstick Guide Tube - 11437833653 - E46 M3 CSL
...",35602,11437833653,$89.95,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,This dipstick tube is made to be used with the CSL airbox. the tube itself is bent slightly different than the normal dipstick tube to accommodate for the CSL airbox's larger size.
https://www.turnermotorsport.com/p-393872-oem-mahlemann-oil-filter-with-drain-plug-f80-m3-f82-m4/,"OEM Mahle/Mann Oil Filter With Drain Plug - F80 M3, F82 M4
        ...",393872,11427566327S55,$20.81,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,"Replacement oil filter kit with a new drain plug for 2015+ F80 M3/F82 M4. This filter is for the S55 engine, used in the M3/M4 and includes the new drain bolt recommended by BMW during an oil change."
https://www.turnermotorsport.com/p-582222-n54-n55-lowo-temp-thermostat-parts/,FTP Motorsport Low Temp Oil Thermostat - N54/N55,582222,SG84006,$54.00,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,This thermostat will open sooner and help to lower the overall oil temperature.
https://www.turnermotorsport.com/p-555578-oil-level-indicator-with-hardware/,Genuine BMW Oil Level Sensor - Multiple BMWs,555578,12617607910KT,$189.79,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,This is the oil level sensor / sender for BMW E9X E53 E65 E70 E71 E82 E83 When this part fails it will illuminate a check light on the dash which indicates it needs to be replaced. Includes o-ring and mounting nuts.
https://www.turnermotorsport.com/p-16412-oil-filter-e70-x5m-e71-x6m-f10-m5-f12-m6-s63-biturbo-engine/,"Oil Filter - E70 X5M, E71 X6M, F10 M5, F12 M6 - S63 BiTurbo Engine
...",16412,11427848321,$23.07,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,"This is an OEM oil filter for the F10 M5 F12 M6 X5M X6M M3 with S63 BiTurbo engine includes the filter, seal and o-ring.      2010+    X5M  2010+    X6M  2012+    M5  2012+    M6"
https://www.turnermotorsport.com/p-389788-n20n26-mishimoto-baffled-oil-catch-can/,N20/N26 Mishimoto Baffled Oil Catch Can,389788,MMBCCN20N2612CB,$198.75,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,"il venting and circulation continues to be a problem on BMW engines and the N20 engine is not immune from this. The existing stock system does a poor job of separating fluid and vapor and this leads to an oily film or even small pools of oil throughout the turbos and intake. Performance issues are caused by oil sneaking by the ring seals and is coating the intake piping, intercooler, intake valves, and other critical areas. The problem is worsened with higher boost levels. Oil is excellent for lubricating moving parts but terrible when it gets into the combustion chamber, effectively lowering the octane rating and reducing performance. Our own shop has gone the extra step and offers media and chemical blasting of the intake valves to strip away the oily buildup we have seen."
https://www.turnermotorsport.com/p-12620-11127832157-genuine-bmw-part/,Genuine BMW Oil Cap - Multiple BMWs,12620,11127832157,$34.95,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,This is a Genuine BMW replacement oil cap.
https://www.turnermotorsport.com/p-2073-oil-filler-cap-with-m-logo-e36-m3-96-99-e46-m3-mz3/,Oil Filler Cap with M logo - E36 M3 96-99 E46 M3 MZ3,2073,11121405452,$36.95,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,"This oil filler cap features the M logo and fits BMW E36 M3, E46 M3, and MZ3 with S52 and S54 engines.  When doing any sort of repair or maintenance there is no replacement for genuine factory parts. Turner Motorsport carries the Genuine BMW brand with pride and has the parts you need to complete your next project with confidence.     1996-1999    M3  2001-2006    M3  1998-2002    M Coupe M Roadster"
https://www.turnermotorsport.com/p-637357-oil-cooler/,"Mishimoto Performance Direct-Fit Oil Cooler - F8X M2 M3 M4 S55
    ...",637357,MMOC-F80-15,$535.95,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,Add some much-needed durability and cooling power to your M3 or M4 with the Mishimoto 2015-2020 BMW M3/M4 Oil Cooler.
https://www.turnermotorsport.com/p-370601-oil-filter-pack-of-5-stock-up-and-save/,OEM Mann Oil Filter Kits - Pack Of 5 - M20,370601,11421266773,$31.95,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,"Stock up on oil filters and save some cash! You are going to need them, why not get a discount? This is an OEM Mann oil filter kit made with the same materials and design as the original oil filter used in BMW dealers (but at a better price!). The kit includes the oil filter, housing cap o-ring, and washer."
https://www.turnermotorsport.com/p-372183-oil-filter-pack-of-5-stock-up-and-save/,"Genuine BMW Oil Filter Pack Of 5 - Stock Up And SAVE! - E9X M3 S65
...",372183,11427837997,$114.75,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,"This is a pack of 5 Genuine BMW oil filters for the E9X M3 with the S65 engine. Each filter box includes a new filter, seal, and o-ring."
https://www.turnermotorsport.com/p-588375-f87-m2-catch-can-kit/,F87 M2 Catch Can Kit,588375,028146TMS09KT,$264.56,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,Trap harmful oil vapors and keep your intake valves clean!
https://www.turnermotorsport.com/p-581408-magnetic-oil-drain-plug-dimple/,"Dimple Engine Magnetic Oil Drain Plug - M12x1.5x18 - Multiple BMWs
...",581408,SSM12X1.5,$35.95,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,"What makes Dimple™ plugs different from other magnetic drain plugs? The magnets. All magnets are not created equal -- Dimple's ""Black Hole™"" high-temperature magnets are the strongest, high-temperature, neodymium magnets in the world. Regular magnets lose magnetism at 175° F; Dimple's neodymium magnets are rated at over 300° F, so they continue to grab those destructive metal particles even when things get hot. In addition, Dimple's magnets degrade at the incredibly slow rate of ½ of 1% every 100 years, so they are guaranteed to work throughout your lifetime."
https://www.turnermotorsport.com/p-6856-genuine-bmw-engine-dipstick-11431718863/,"Genuine BMW Engine Oil Dipstick - E28 E30 E34 M20 2.5L 2.7L
       ...",6856,11431718863,$90.45,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,"Genuine BMW Dipstick - L=533,5mm    E30,E34     M20"
https://www.turnermotorsport.com/p-584940-b-cool-billet-oil-filter-housing/,"CTS Turbo B-Cool Billet Oil Filter Housing - N20, N52/54/55, S55
  ...",584940,CTS-HW-271,$69.99,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,Don't let a stripped or cracked oil filter housing cap detract from the looks and reliability of your engine.
https://www.turnermotorsport.com/p-2804-oil-pan-e30-325e-325es-325i-325is-1984-1991/,Oil Pan - E30 325e 325es 325i 325is 1984-1991,2804,11131720754,$223.94,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,"Have you cracked you oil pan hitting debris in the road? Have you damaged the oil drain plug threads? Install this new oil pan. This oil pan fits BMW E30 325e 325es 325i 325is 325ic 1984-1991.  Mission Trading Company is a worldwide leader in the manufacturing of European, Japanese and domestic auto parts. With factories around the world producing parts to the most stringent of standards, MTC is there with the parts for your next project.     1984-1991    325e 325es 325i 325is 325ic"
https://www.turnermotorsport.com/p-637363-bmw-f8x-baffle-oil-catch-can-priced-each/,Mishimoto Baffled Oil Catch Can - F8X M2 M3 M4 S55,637363,MMBCC-F80-15CBE,$241.95,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,"Give your 2015–2020 BMW M3/M4 the protection it deserves with the Mishimoto Baffled Oil Catch Can Kit. The introduction of the S55 into the M3 and M4 in 2015 was the first time compact M’s saw turbos from the factory, but these engines brought along another long-standing tradition — blow-by."
https://www.turnermotorsport.com/p-34026-11317523884-genuine-bmw-part/,"Genuine BMW Oil pump chain guide rail - N54 3.0L, N55 3.0L, N52 3.0L...",34026,11317523884,$75.73,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,"Genuine BMW Guide Rail    E82 1M Coupe,E70 X5,E71 X6,E82,E83 X3,E85 Z4,E86 Z4,E89 Z4,E90,E92,E93,F01,F02,F06,F10,F12,F13,F25 X3     N51,N51,N52,N52N,N54,N54T,N55"
https://www.turnermotorsport.com/p-14540-11427840594-genuine-bmw-part/,"Genuine BMW Oil Filter Kit - E60 M5, E64 M6, E63 M6",14540,11427840594,$23.69,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,"Genuine BMW Set Oil-Filter Element    E60 M5,E63 M6,E63     S85"
https://www.turnermotorsport.com/p-582171-ftp-motorsport-oil-cooler-kit-for-n54n55-engines-w-a-factory-oil-cooler/,"FTP Motorsport Oil Cooler Kit - N54/N55 w/ Factory Oil Cooler
     ...",582171,SG840251007,$349.95,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,"The turbocharged E9X 335i is renowned for its excellent performance and the ability to custom tune for more horsepower. Unfortunately, it is also known for oil cooling deficiencies that can reduce horsepower output and potentially compromise engine longevity, especially when driven enthusiastically or when boost is increased. To help maximize the power of your BMW, this FTP Motorsport kit adds a second oil cooler behind the kidney grills in addition to the factory oil cooler. This not only increases the cooling capacity, but more than DOUBLES it! Our kit provides the factory oil cooler with much more airflow then what is available in the fender wells. Only for vehicles with factory oil cooler"
https://www.turnermotorsport.com/p-206327-11421730619-genuine-bmw-part/,Genuine BMW Oil Spray Nozzle,206327,11421730619,$31.98,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,"Genuine BMW Oil Spraying Nozzle -     E36     M42,M50"
https://www.turnermotorsport.com/p-375888-oil-pump-chain/,Iwis Oil Pump Chain,375888,11417584079,$35.42,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,Should be replaced any time the oil pump is removed or chain noise is detected
https://www.turnermotorsport.com/p-590352-vac-high-volume-competition-oil-pump-kit-s54-s50b32/,"VAC High Volume Competition Oil Pump Kit - S54 & Euro S50B32
  ...",590352,VAC-HVOP-S54-N,"$1,399.95",https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,"This pump features two important upgrades: This pump is engineered with VAC's famous Oil Pump Upgrade kit integrated in its design; this means a stronger gear drive mechanism for much lower likelihood of pump failures on the track. VAC has not only improved the physical reliability of the pump itself but also fit a custom gear with a larger sweep area to the pump mechanism, increasing volume by a welcome 22% An excellent upgrade for Road Race, Autocross, Time Attack, Drift, Hill Climb, Rally, Drag Race, Roll Race & forced induction applications. Lubrication issues are a common killer of BMW engines. The dual-pickup pump is much better than a standard single pickup, but this pump is a dramatic improvement over both."
https://www.turnermotorsport.com/p-581409-magnetic-oil-drain-plug-dimple/,"Dimple Engine Magnetic Oil Drain Plug - M12x1.5x12 - E46 M3, E9X M3,...",581409,SSM12X1.5X12,$35.95,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,"Motor oil works best when it is uncontaminated. Continuous friction in your engine creates tiny metal particles that contaminate the oil. These particles are measured in microns (one millionth of a meter: 25 microns = .001""). Oil filters catch the particles larger than about 35 microns, but they do not remove the smaller particles. Even after an oil change, there are still contaminants left in the engine. Over time, these metal particles are circulated millions of times, polishing (wearing) down the metal components inside your engine, degrading its performance and shortening the engine's life until it wears out. Magnetic drain plugs remove the smaller metal particles the oil filter can't, extending the useful life of your engine. It is also less likely that you will experience oil oxidation, as the metal particles that contribute to the process of oxidation adhere to the magnet. We think Dimple™ makes the finest magnetic drain plugs we've ever used. What makes Dimple™ plugs different from other magnetic drain plugs? The magnets. All magnets are not created equal -- Dimple's ""Black Hole™"" high-temperature magnets are the strongest, high-temperature, neodymium magnets in the world. Regular magnets lose magnetism at 175° F; Dimple's neodymium magnets are rated at over 300° F, so they continue to grab those destructive metal particles even when things get hot. In addition, Dimple's magnets degrade at the incredibly slow rate of ½ of 1% every 100 years, so they are guaranteed to work throughout your lifetime. Custom made for BMW vehicles, featuring a large 8 mm neodymium magnet rated at 300° F. M12 x 1.5 x 12 mm long."
https://www.turnermotorsport.com/p-581414-magnetic-oil-drain-plug-dimple/,"Dimple Engine Magnetic Oil Drain Plug - M22x1.5x14 - 2002, 2002tii
...",581414,SSM22X1.5X14,$35.95,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,"Motor oil works best when it is uncontaminated. Continuous friction in your engine creates tiny metal particles that contaminate the oil. These particles are measured in microns (one millionth of a meter: 25 microns = .001""). Oil filters catch the particles larger than about 35 microns, but they do not remove the smaller particles. Even after an oil change, there are still contaminants left in the engine. Over time, these metal particles are circulated millions of times, polishing (wearing) down the metal components inside your engine, degrading its performance and shortening the engine's life until it wears out. Magnetic drain plugs remove the smaller metal particles the oil filter can't, extending the useful life of your engine. It is also less likely that you will experience oil oxidation, as the metal particles that contribute to the process of oxidation adhere to the magnet. We think Dimple™ makes the finest magnetic drain plugs we've ever used. What makes Dimple™ plugs different from other magnetic drain plugs? The magnets. All magnets are not created equal -- Dimple's ""Black Hole™"" high-temperature magnets are the strongest, high-temperature, neodymium magnets in the world. Regular magnets lose magnetism at 175° F; Dimple's neodymium magnets are rated at over 300° F, so they continue to grab those destructive metal particles even when things get hot. In addition, Dimple's magnets degrade at the incredibly slow rate of ½ of 1% every 100 years, so they are guaranteed to work throughout your lifetime. Custom made for BMW vehicles, featuring a large 8 mm neodymium magnet rated at 300° F. M22 x 1.5 x 14 mm long."
https://www.turnermotorsport.com/p-19197-engine-oil-pan-gasket-e82-e9x-e60-e83-e70-z4/,Engine Oil Pan Gasket - E82 E9X E60 E83 E70 Z4,19197,11137548031,$46.50,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,"This is the Genuine BMW engine oil pan gasket for cars with the N52 and N54 6 cylinder engines. This gasket goes between the engine block and the oil pan and requires replacing the aluminum oil pan bolts.   Oil Pan Bolts for E82, E90, E92, E93, E85, E89 models with   are Part # 11130396707.  Oil Pan Bolts for E82, E60, E70, E71, E85, E89, E90, E92, E93 models with    are Part # 11132210959.       2008-2010    128i 135i  2006-2011    325i 325xi 328i 328xi 328i xDrive 330i 330xi - Sedan  2006-2010    335i 335xi 335i xDrive - Sedan  2006-2012    325xi 328i 328xi 328i xDrive - Wagon  2007-2013    328i 328xi 328i xDrive 335is - Coupe  2007-2010    335i 335xi 335i xDrive - Coupe  2007-2013    328i 335is- Convertible  2007-2010    335i - Convertible  2006-2010    525i 525xi 530i 530xi 528i 528xi 528i xDrive 535i 535xi 535i xDrive  2006-2010    X3 3.0i X3 3.0si  2007-2010    X5 3.0si X5 xDrive30i  2008-2010    X6 xDrive35i  2006-2008    Z4 3.0i Z4 3.0si   2009+    Z4 sDrive30i Z4 sDrive35i Z4 sDrive35is"
https://www.turnermotorsport.com/p-547105-oil-filter-unit-aluminum/,"Genuine BMW Aluminum Oil Filter Housing - E60/61 E82/88 E9X Z4
    ...",547105,11428683206,$321.12,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,"If your aluminum oil filter housing has cracked or somehow been damaged, replace it with this Genuine BMW housing to prevent oil loss."
https://www.turnermotorsport.com/p-368893-oil-filter-kits-pack-of-5-stock-up-and-save/,OEM Mann Oil Filter Kits - Pack Of 5 - M52 M54,368893,11427512300MN-5,$30.95,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,"Stock up on oil filters and save some cash! You are going to need them, why not get a discount? This is an OEM Mann oil filter kit made with the same materials and design as the original oil filter used in BMW dealers (but at a better price!). The kit includes the oil filter, housing cap o-ring, and washer."
https://www.turnermotorsport.com/p-395203-oil-level-sensor/,Oil Level Sensor - E46 E39 E60 E38 X3 X5 Z3 Z4 Z8,395203,12617508003,$42.95,https://www.turnermotorsport.com/c-1208-bmw-oiling-system#,This is the oil level sensor / sender for BMW E46 E39 E60 E38 X3 X5 Z3 Z4 Z8.When this part fails it will illuminate a check light on the dash which indicates it needs to be replaced. Includes o-ring. This item fits the following BMWs: 1999-2005 E46 BMW 323i 323ci 325i 325ci 325xi 328i 328ci 330i 330xi M3 2008+ E90 BMW 335d 1999-2003 E39 BMW 528i 525i 530i M5 1998-2003 E39 BMW 540i 2004-2005 E60 BMW 525i 530i 1998-2001 E38 BMW 740i 740il 750il 2004-2006 E85 BMW X3 2.5i X3 3.0i 2000-2006 E53 BMW X5 3.0i 2000-2003 E53 BMW X5 4.4i X5 4.6is 1999-2002 Z3 BMW Z3 2.3 Z3 2.5i Z3 2.8 Z3 3.0i 2001-2002 Z3 BMW Z3 M Roadster Z3 M Coupe 2003-2006 Z4 BMW Z4 2.5i Z4 3.0i 2000-2003 E52 BMW Z8
