product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-589005-supersprint-performance-exhaust-system-e31-850i-m70/,Supersprint Performance Exhaust System - E31 850i M70,589005,850IM70SS,"$2,107.23",https://www.turnermotorsport.com/c-307-bmw-catback-exhaust-systems#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price, Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long-lasting construction, and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-589036-supersprint-performance-exhaust-system-e31-850csi-s70/,Supersprint Performance Exhaust System - E31 850CSi S70,589036,850CSIS70SS,"$1,353.53",https://www.turnermotorsport.com/c-307-bmw-catback-exhaust-systems#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price, Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long-lasting construction, and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-588684-supersprint-performance-exhaust-system-z3-25i-30i/,Supersprint Performance Exhaust System - Z3 2.5i 3.0i,588684,Z330ISS,$954.09,https://www.turnermotorsport.com/c-307-bmw-catback-exhaust-systems#,"Looking to build your very own dream exhaust system? Pick and choose exactly which Supersprint exhaust upgrades you want for your BMW! Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price, Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long-lasting construction, and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-567634-supersprint-performance-exhaust-system-f87-m2-competition-s55-30l/,Supersprint Performance Exhaust System - F87 M2 Competition S55 3.0L...,567634,F87M2COMP,"$3,487.23",https://www.turnermotorsport.com/c-307-bmw-catback-exhaust-systems#,"Build the perfect F87 M2 Competition performance exhaust system with this optional Supersprint exhaust kit! The included downpipes are catless for the highest flow and greatest power possible. The forward exhaust pipes are offered in Catted, Resonated, and Straight through designs in order to be tailored to the exhaust sound and performance you are looking to achieve. Two types of mufflers are available, Valved for street/track applications, or Racing for track-only use and the best power gains. To finish up the exhaust system are multiple high-quality exhaust tip options that vary in color to best match the look you want! Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price, Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long-lasting construction, and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-338494-e32-740iil-supersprint-stainless-exhaust-system-center-resonator-rear-muffler/,E32 740i/iL Supersprint Stainless Exhaust System (Center Resonator +...,338494,784703-784746,"$1,434.48",https://www.turnermotorsport.com/c-307-bmw-catback-exhaust-systems#,This item fits the following BMWs:
https://www.turnermotorsport.com/p-589288-supersprint-performance-exhaust-system-e36-323isic-m52-25l/,"Supersprint Performance Exhaust System - E36 323is/ic M52 2.5L
    ...",589288,TMSE36323SS,"$4,304.56",https://www.turnermotorsport.com/c-307-bmw-catback-exhaust-systems#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price, Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long-lasting construction, and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-638725-supersprint-performance-exhaust-system-g20-m340i/,Supersprint Performance Exhaust System - G20 M340i,638725,G20M340SSE,"$2,219.55",https://www.turnermotorsport.com/c-307-bmw-catback-exhaust-systems#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price, Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long-lasting construction, and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-589318-supersprint-performance-exhaust-system-e36-325iis-m50-25l/,"Supersprint Performance Exhaust System - E36 325i/is M50 2.5L
     ...",589318,E36325SS,"$3,015.75",https://www.turnermotorsport.com/c-307-bmw-catback-exhaust-systems#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price, Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long-lasting construction, and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-588288-supersprint-performance-exhaust-system-f98-x4-m/,"Supersprint Performance Exhaust System - F97 X3 M, F98 X4 M
       ...",588288,5260X2,"$3,558.40",https://www.turnermotorsport.com/c-307-bmw-catback-exhaust-systems#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price, Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long-lasting construction, and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-589358-supersprint-us-spec-performance-exhaust-system-e36-328-m3/,"Supersprint US Spec Performance Exhaust System - E36 328 M3
       ...",589358,E36328SS,"$4,858.37",https://www.turnermotorsport.com/c-307-bmw-catback-exhaust-systems#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price, Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long-lasting construction, and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-588407-supersprint-performance-exhaust-system/,"Supersprint Performance Catback Exhaust System - F8X M3 M4
        ...",588407,9896020,"$5,784.63",https://www.turnermotorsport.com/c-307-bmw-catback-exhaust-systems#,
https://www.turnermotorsport.com/p-588215-supersprint-performance-exhaust-system-f90-m5/,Supersprint Performance Exhaust System - F90 M5,588215,TMSF90M5SS,"$7,920.34",https://www.turnermotorsport.com/c-307-bmw-catback-exhaust-systems#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long-lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-588197-supersprint-performance-exhaust-system-f87-m2-n55-30l/,Supersprint Performance Exhaust System - F87 M2 N55 3.0L,588197,TMSF87M2SS,"$2,237.34",https://www.turnermotorsport.com/c-307-bmw-catback-exhaust-systems#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price, Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long-lasting construction, and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-1165701-supersprint-valved-catback-exhaust-system-for-g30-m550-xdrive/,"Supersprint Valved Catback Exhaust System For G30 M550 XDrive
     ...",1165701,989704SS,"$6,789.03",https://www.turnermotorsport.com/c-307-bmw-catback-exhaust-systems#,"This M550 exhaust will allow you to hear your exhaust sing and get more out of your everyday driving experience. The beauty of this system is the valved nature of it. It works just as the factory valves do, making this an awesome choice for those with close neighbors or long commutes. This system can be configured with either a resonated or non-resonated front pipe section, with the non resonated being a little more aggressive than the resonated. Choose from polished or black 100mm tips."
https://www.turnermotorsport.com/p-588989-supersprint-performance-exhaust-system-e31-840ci-m60m62/,"Supersprint Performance Exhaust System - E31 840Ci M60/M62
        ...",588989,TMSE31840SS,"$2,017.17",https://www.turnermotorsport.com/c-307-bmw-catback-exhaust-systems#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price, Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long-lasting construction, and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-589068-supersprint-performance-exhaust-system-e31-850i-m73/,Supersprint Performance Exhaust System - E31 850i M73,589068,850IM73SS,"$2,107.23",https://www.turnermotorsport.com/c-307-bmw-catback-exhaust-systems#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price, Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long-lasting construction, and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-637045-supersprint-performance-exhaust-system-f95-x5-m/,Supersprint Performance Exhaust System - F95 X5 M,637045,F95X5MSS,"$7,951.00",https://www.turnermotorsport.com/c-307-bmw-catback-exhaust-systems#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preferance. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-640453-supersprint-catback-exhaust-with-performance-muffler-non-resonated-center-section-80mm-tips-f25-x3-xdrive35i-n55/,Supersprint CatBack Exhaust With Performance Muffler - Non-Resonated...,640453,F25X35ICATNM06KT,"$2,194.83",https://www.turnermotorsport.com/c-307-bmw-catback-exhaust-systems#,"This already assembled kit for your F25 X3 xDrive3.5i is sure to make the most of the N55 engine note! Consisting of a Non-Resonated center section and Supersprint's Performance Muffler combined with left exit 80mm diameter exhaust tips. Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-640402-supersprint-catback-exhaust-with-performance-mufflers-4x90-non-resonated-x-pipe-center-section-f06-650i-650i-xdrive/,Supersprint CatBack Exhaust With Performance Mufflers (4x90) - Non-R...,640402,983013NONRESKT,"$2,328.53",https://www.turnermotorsport.com/c-307-bmw-catback-exhaust-systems#,"This already assembled kit for your F06 Gran Coupe is sure to make the most of the N63 engine note! Consisting of Non-Resonated X-Pipe Section 2 combined with left and right dual 90mm diameter exhaust tip rear mufflers. Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-640474-supersprint-catback-exhaust-system-with-performance-muffler-resonated-center-section-80mm-quad-tips-f22-m235i/,Supersprint CatBack Exhaust System With Performance Muffler - Resona...,640474,F22M235CAT2KT,"$3,006.85",https://www.turnermotorsport.com/c-307-bmw-catback-exhaust-systems#,"This already assembled kit for your F22 M235i is sure to make the most of the N55 engine note! This catback kit consists of Non-Resonated section 1 and Resonated section 2 center pipes with Supersprint's Performance Muffler featuring 80mm diameter quad exhaust tips. Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-640475-supersprint-catback-exhaust-system-with-performance-muffler-non-resonated-center-sections-80mm-tips-auto-trans-f30-n20/,Supersprint CatBack Exhaust System With Performance Muffler - Non-Re...,640475,F30N20CAT1KT,"$1,715.82",https://www.turnermotorsport.com/c-307-bmw-catback-exhaust-systems#,"This already assembled kit for your F30 is sure to make the most of the N20 engine note! This catback kit consists of Non-Resonated section 1 and 2 center pipes with Supersprint's Performance Muffler featuring 80mm diameter exhaust tips. Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
