product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-172621-83300495448-genuine-bmw-part/,Genuine BMW Oil Filter Wrench,172621,83300495448,$28.37,https://www.turnermotorsport.com/c-382-oil-service-tools#,Genuine BMW Oil Filter Wrench - R259 / K589
https://www.turnermotorsport.com/p-378775-schwaben-6-liter-fluid-extractorfiller-system/,Schwaben 6 Liter Fluid Extractor/Filler System,378775,007221SCH01A,$185.95,https://www.turnermotorsport.com/c-382-oil-service-tools#,"6-Liter Extractor/Filler System makes oil, ATF or any type of fluid change a snap. Easily change to pump-in/out with the flip of a lever."
https://www.turnermotorsport.com/p-366824-schwaben-mechanics-folding-ground-pad/,Schwaben Mechanic's Folding Ground Pad,366824,013063SCH01A,$37.95,https://www.turnermotorsport.com/c-382-oil-service-tools#,"Make your favorite spot the most comfortable. The hard pavement can be brutal when spending time under your car, make more comfortable so there's no rushing when getting the job done."
https://www.turnermotorsport.com/p-378215-swivel-jaw-filter-wrench-pliers/,Swivel Jaw Filter Wrench Pliers,378215,006309SCH01A,$39.95,https://www.turnermotorsport.com/c-382-oil-service-tools#,"Jaws swivel up to 90 degree in either direction and adjusts to 4 positions. Fits 2-1/4"" to 4-3/4"" (57mm to 120mm) filters."
https://www.turnermotorsport.com/p-580336-fluid-transfer-pump-200ml-viton-seals-bavarian-autosport/,Bav Auto Fluid Transfer Pump - 200ml - Viton Seals,580336,B8800004,$24.95,https://www.turnermotorsport.com/c-382-oil-service-tools#,"Use this high-quality fluid transfer pump to remove old fluid from power steering reservoirs, brake fluid reservoirs or differentials that do not have drain plugs (as on many later model BMWs), or to fill transmissions, differentials, and any other assemblies when changing the fluids."
https://www.turnermotorsport.com/p-171950-83300493982-genuine-bmw-part/,Genuine MINI Crank Pulley Installer Tool - R50 R52,171950,83300493982,$89.44,https://www.turnermotorsport.com/c-382-oil-service-tools#,Genuine MINI INSTALLATION TOOL
https://www.turnermotorsport.com/p-580333-oil-extractor-10-liter-inserts-into-dip-stick-tube-bavarian-autosport/,"Bav Auto Oil Extractor - 10 Liter - Inserts Into Dip Stick Tube
   ...",580333,B8800001,$132.95,https://www.turnermotorsport.com/c-382-oil-service-tools#,Change your oil without getting underneath the vehicle! This oil extractor pulls the oil out of your engine through the dip stick tube.
https://www.turnermotorsport.com/p-378236-wheel-chocks-pair/,Wheel Chocks - Pair,378236,006190SCH01A,$39.95,https://www.turnermotorsport.com/c-382-oil-service-tools#,"Always make sure to chock your wheels when lifting one end of the car, this ensures the car stays in place and up in the air."
https://www.turnermotorsport.com/p-372423-schwaben-8-in-1-oil-drainfill-plug-wrench/,Schwaben 8-In-1 Oil Drain/Fill Plug Wrench,372423,W-136PNM,$24.95,https://www.turnermotorsport.com/c-382-oil-service-tools#,The tough swivel heads fit an assortment of hexagonal and square recessed drain plugs. A strong magnet on the wrench handle keeps drain plugs handy until they are ready to be reinstalled.
https://www.turnermotorsport.com/p-580335-fluid-transfer-pump-1-liter-viton-seals-bavarian-autosport/,Bav Auto Fluid Transfer Pump - 1 Liter - Viton Seals,580335,B8800003,$41.95,https://www.turnermotorsport.com/c-382-oil-service-tools#,"Use this high-quality fluid transfer pump to remove old fluid from power steering reservoirs, brake fluid reservoirs or differentials that do not have drain plugs (as on many later model BMWs), or to fill transmissions, differentials, and any other assemblies when changing the fluids. For draining differentials we recommend using the Bavarian Autosport adapter part # B3300000."
https://www.turnermotorsport.com/p-363164-schwaben-aluminum-3-ton-jack-stands-pair/,Schwaben Aluminum 3-Ton Jack Stands - Pair,363164,005945SCH01A,$103.95,https://www.turnermotorsport.com/c-382-oil-service-tools#,"Safety is always the most important factor when it comes to working under your car, jack stands are highly recommended."
https://www.turnermotorsport.com/p-370505-schwaben-oil-storage-catch-can-6-liter/,Schwaben Oil Storage Catch Can - 6-Liter,370505,POC-06,$21.95,https://www.turnermotorsport.com/c-382-oil-service-tools#,Standard capacity oil drain catch can lets you perform a mess-free oil change and dispose of your drain oil responsibly.
https://www.turnermotorsport.com/p-587274-105-liter-manual-extract-and-discharge-pump-with-atf-adapters/,Schwaben 10.5 Liter Manual Extract And Discharge Pump With ATF Adapt...,587274,029019SCH01A,$269.95,https://www.turnermotorsport.com/c-382-oil-service-tools#,"Filling and draining your transmission and differential can become a pain when trying to work in such a tight space. To remedy this situation, pick up the Schwaben 10.5 Liter Manual Extract And Discharge Pump with ATF Adapters to make things smooth and easy! Features and Specifications: Large capacity 10.5 Liter insures complete fill on most transmissions. Use this complete kit to easily change transmission oil quickly and efficiently. This professorial unit has both IN and OUT functions in the same container. Quickly extract new oil from ATF containers and fill thru the transmission fill port. Comes with a complete set of ATF Accessories for most vehicles. Comes with overflow catch funnel and catch bottle. Top fill adapter goes thru funnel to catch spill. Complete OE style 14 pc set of special Transmission Filling Adapters come in a blow molded case to keep everything organized. Includes adapter use guide. Complete instructions are printed on outside of box."
https://www.turnermotorsport.com/p-552622-schwaben-6-liter-dual-powered-oil-extractor/,Schwaben 6-Liter Dual Powered Oil Extractor,552622,025857SCH01A,$98.95,https://www.turnermotorsport.com/c-382-oil-service-tools#,
https://www.turnermotorsport.com/p-641926-oil-filler-funnel/,Oil Filler Funnel,641926,ASMOFAUDI100,$49.95,https://www.turnermotorsport.com/c-382-oil-service-tools#,EURO 1/4 Turn Oil Funnel
https://www.turnermotorsport.com/p-642203-rst-1ws-rolling-work-seat/,RST-1WS Rolling Work Seat,642203,5150514,$95.00,https://www.turnermotorsport.com/c-382-oil-service-tools#,Heavy-duty padded vinyl cushion
https://www.turnermotorsport.com/p-528558-space-saver-spare-ti/,"Space Saver Spare Tire Cup - F90, F91, F92, G11, G30",528558,71106867759,$52.00,https://www.turnermotorsport.com/c-382-oil-service-tools#,
https://www.turnermotorsport.com/p-528559-tensioning-strap-com/,"Tensioning Strap Compact Spare Wheel - G11, G30",528559,71106873400,$23.36,https://www.turnermotorsport.com/c-382-oil-service-tools#,
https://www.turnermotorsport.com/p-156614-71126769151-genuine-bmw-part/,Genuine BMW Ratchet For Vehicle Jack,156614,71126769151,$22.46,https://www.turnermotorsport.com/c-382-oil-service-tools#,"Genuine BMW Actuating Ratchet For Vehicle Jack -     E82,E90,E92,E93,F01,F02,F10,F12,F13"
https://www.turnermotorsport.com/p-642202-multi-purpose-drain-pan/,Multi Purpose Drain Pan,642202,197N-1,$20.19,https://www.turnermotorsport.com/c-382-oil-service-tools#,Don't make a mess!
https://www.turnermotorsport.com/p-173195-83300496775-genuine-bmw-part/,Genuine MINI Drive Belt Serpentine Tensioner Tool,173195,83300496775,$102.69,https://www.turnermotorsport.com/c-382-oil-service-tools#,Genuine MINI LEVER
https://www.turnermotorsport.com/p-385465-power-fill-pro-fluid-transfer-pump-2-gallon/,Motive Power Fill Pro Fluid Transfer Pump - 2 Gallon,385465,1745,$85.95,https://www.turnermotorsport.com/c-382-oil-service-tools#,"Vehicle fluids are messy and unpleasant to work with if you don’t have the proper equipment. With this new Power Fill Pro, you never have to make a mess of your garage again.Just pour your new fluid into the 2.5 gallon Power Fill tank, insert the spout into the transmission, brake or differential fill hole and pump the tank. These tanks come with a valve to control fluid flow, as well as Schrader Valve if you wish to pressurize the unit using shop air."
https://www.turnermotorsport.com/p-589830-3-pc-euro-oil-filter-socket-set/,3 Pc. Euro Oil filter Socket Set,589830,ATD5233,$34.99,https://www.turnermotorsport.com/c-382-oil-service-tools#,"3/8"" drive oil filter sockets fit many newer applications"
https://www.turnermotorsport.com/p-580398-low-profile-rolling-drain-pan-20l/,Bav Auto 20L Low Profile Rolling Drain Pan,580398,B8800085,$67.95,https://www.turnermotorsport.com/c-382-oil-service-tools#,"From 1974 to 2019, Bavarian Autosport was one of the premier vendors for BMW and MINI auto parts. We are happy to preserve the Bav Auto legacy by continuing to carry their high-quality products into the future. All Bav Auto parts will remain unchanged in design and sourced from the same OEM suppliers to ensure long-lasting reliability. We trust these parts, accessories, and upgrades so confidently that we back every Bavarian Autosport branded component with a 2-year warranty."
https://www.turnermotorsport.com/p-580349-tool-oil-filter-cap-tool-36mm-bavarian-autosport/,"Bav Auto 36mm Oil Filter Cap Tool - 3/8"" Drive",580349,B8800020,$10.95,https://www.turnermotorsport.com/c-382-oil-service-tools#,Used to remove oil filter housing cap
https://www.turnermotorsport.com/p-1211204-45-gallon-drain-pan-black/,4.5 Gallon Drain Pan - Black,1211204,ATD-5184,$15.75,https://www.turnermotorsport.com/c-382-oil-service-tools#,"For easier, cleaner fluid changes"
https://www.turnermotorsport.com/p-580338-tool-oil-filter-housing-cap-12-drive-bavarian-autosport/,"Bav Auto Oil Filter Housing Cap Removal Tool - 1/2"" Drive
    ...",580338,B8800006,$18.95,https://www.turnermotorsport.com/c-382-oil-service-tools#,Used to easily remove your oil filter housing cap without damaging it.
https://www.turnermotorsport.com/p-378229-schwaben-40-car-ramp-pair/,"Schwaben 40"" Car Ramp - Pair",378229,006140SCH01A,$183.95,https://www.turnermotorsport.com/c-382-oil-service-tools#,Ideal for smaller sports cars with short noses.  Great for quick oil changes and underbody maintenance.
https://www.turnermotorsport.com/p-641737-oil-cap-socket-36mm/,Oil Cap Socket - 36mm,641737,CTA2574,$9.00,https://www.turnermotorsport.com/c-382-oil-service-tools#,Remove housings with cartridge-type oil & fuel filters.
https://www.turnermotorsport.com/p-582235-bmw-mini-jack-pad-adapter/,BMW / MINI Jack Pad Adapter,582235,PF5-4660,$19.99,https://www.turnermotorsport.com/c-382-oil-service-tools#,
https://www.turnermotorsport.com/p-1856005-4-pc-plastic-funnels/,4 pc Plastic Funnels,1856005,W1144,$5.34,https://www.turnermotorsport.com/c-382-oil-service-tools#,Assorted Sizes
https://www.turnermotorsport.com/p-550597-towing-hinge/,"Towing Hinge - F15, F16, F39, F85, F86, G01, G20",550597,72157953890,$29.89,https://www.turnermotorsport.com/c-382-oil-service-tools#,
https://www.turnermotorsport.com/p-368924-schwaben-36mm-6-point-oil-filter-socket-38-drive/,"Schwaben 36mm 6-Point Oil Filter Socket - 3/8"" Drive",368924,OC-03,$19.95,https://www.turnermotorsport.com/c-382-oil-service-tools#,"Our 3/8-inch drive, 36mm, 6-point socket grips tight and won’t slip. Low profile oil filter housing removal socket fits in tight places."
https://www.turnermotorsport.com/p-156611-71126765000-genuine-bmw-part/,Clamp - Lifting Jack - E39,156611,71126765000,$6.33,https://www.turnermotorsport.com/c-382-oil-service-tools#,"Genuine BMW Clamp, Lifting Jack    E39 M5,E39"
https://www.turnermotorsport.com/p-378500-14-flute-aluminum-oil-filter-socket/,14 Flute Aluminum Oil Filter Socket,378500,006653SCH01A,$19.95,https://www.turnermotorsport.com/c-382-oil-service-tools#,The Schwaben oil filter is comparable with several factory filter sockets listed as 74mm - 14 flute.
https://www.turnermotorsport.com/p-1856006-triple-funnel-set/,Triple Funnel Set,1856006,KTI74630,$7.95,https://www.turnermotorsport.com/c-382-oil-service-tools#,Plastic funnel set
https://www.turnermotorsport.com/p-641680-oil-filter-cap-wrench-76mm-x-14/,Oil Filter Cap Wrench - 76mm x 14,641680,CTA2481,$9.93,https://www.turnermotorsport.com/c-382-oil-service-tools#,Service the most stubborn Oil Filters and Housings
https://www.turnermotorsport.com/p-366897-schwaben-low-profile-2-ton-aluminum-floor-jack-with-12-wheel-stands/,"Schwaben Low Profile 2 Ton Aluminum Floor Jack With 12"" Wheel S...",366897,011362SCH01AKT1,$438.90,https://www.turnermotorsport.com/c-382-oil-service-tools#,"A complete set offered to ensure that the proper lifting techniques are at use. It's never wise to work under a vehicle supported by only a floor jack, with this complete kit you get a complete matching set to get the job done safe and fast."
https://www.turnermotorsport.com/p-393470-aluminum-mini-jack-pad-adapter/,Aluminum MINI Jack Pad Adapter,393470,ECS10721MKT,$25.46,https://www.turnermotorsport.com/c-382-oil-service-tools#,Your floor jack is universal but it doesn't have to be with this adapter! Most newer BMW jack pads have an open recess inside that this adapter fits into. It's a rectangular peg for a rectangular hole. This gives the jack a much more rigid connection and almost impossible for the jack or pad to slip. You will never have to worry about scratching your rocker panels or jacking from the wrong spot - the positive connection ensures you are always lifting from the correct location. This adapter is one of those small hidden gems that you can't live without!
https://www.turnermotorsport.com/p-580433-tool-oil-drain-plug-removal-bit-for-n20-n26-with-plastic-drain-plugs/,Bav Auto Plastic Oil Drain Plug Removal Bit - N20 / N26 with Plastic...,580433,B8800128,$10.95,https://www.turnermotorsport.com/c-382-oil-service-tools#,"This particular socket is for use with plastic oil drain plugs used on N20 and N26 engines. Use in conjunction with either a 17mm wrench or a 3/8"" ratchet."
https://www.turnermotorsport.com/p-1105894-all-in-one-unijack-pinch-weld-saddle-adapter/,All-in-One Unijack Pinch Weld Saddle Adapter,1105894,240337,$8.99,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,Universal Pinch Weld Saddle Adapter for use on all All-in-One and Unijack Jacks.
https://www.turnermotorsport.com/p-378200-universal-3-jaw-adjustable-oil-filter-wrench/,Universal 3-Jaw Adjustable Oil Filter Wrench,378200,006212SCH01A,$12.95,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,"Use on to remove spin-on type filters from 2-1/2"" to 3-3/4"" (63.5-95mm). 3/8"" square drive works with 3/8"" ratchet or extension."
https://www.turnermotorsport.com/p-378397-schwaben-40-padded-creeper-with-adjustable-headrest/,"Schwaben 40"" Padded Creeper With Adjustable Headrest 
        ...",378397,005941SCH01A,$71.95,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,"Having a creeper can make working under the car much easier and more comfortable, roll in and out, padding, and keeping those clothes a bit cleaner."
https://www.turnermotorsport.com/p-641681-oil-cap-socket-24mm/,CTA Tools Oil Cap Socket - 24mm,641681,CTA2573,$9.95,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,Remove housings with cartridge-type oil & fuel filters
https://www.turnermotorsport.com/p-156604-71122228423-genuine-bmw-part/,Crank - Z3,156604,71122228423,$31.67,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,Genuine BMW CRANK
https://www.turnermotorsport.com/p-366823-schwaben-black-mechanics-work-gloves-xxl/,Schwaben Black Mechanics Work Gloves - XXL,366823,010337SCH04A,$11.95,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,Perfect for any job when it comes to keeping your hands clean and protected.
https://www.turnermotorsport.com/p-156612-71126765001-genuine-bmw-part/,Clamp - Lifting Jack - E39,156612,71126765001,$6.33,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,"Genuine BMW Clamp, Lifting Jack    E39 M5,E39"
https://www.turnermotorsport.com/p-156622-71151119884-genuine-bmw-part/,Holder - E23,156622,71151119884,$1.85,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,Genuine BMW BRACKET
https://www.turnermotorsport.com/p-641052-7-pclow-profile-oil-filter-socket-set-24mm-36mm/,7 PC.Low Profile Oil Filter Socket Set ( 24mm-36mm ),641052,CTA7995,$37.88,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,Packed in blow mold case.
https://www.turnermotorsport.com/p-370784-schwaben-5-diameter-funnel-with-24-flexible-neck/,"Schwaben 5"" Diameter Funnel With 24"" Flexible Neck
      ...",370784,PJ-3A11,$19.95,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,Flexible hose funnel fits where you need it to
https://www.turnermotorsport.com/p-378230-schwaben-2-pc-56-low-profile-car-ramp-pair/,"Schwaben 2-pc 56"" Low Profile Car Ramp - Pair",378230,006143SCH01A,$306.85,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,Ideal for smaller sports cars with short noses.  Great for quick oil changes and underbody maintenance.
https://www.turnermotorsport.com/p-366782-schwaben-black-mechanics-work-gloves-large/,Schwaben Black Mechanics Work Gloves - Large,366782,010337SCH02A,$11.95,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,Perfect for any job when it comes to keeping your hands clean and protected.
https://www.turnermotorsport.com/p-24754-71126767944-genuine-bmw-part/,Genuine BMW Spare Tire Jack - E46,24754,71126767944,$143.68,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,"Genuine BMW Articulated Car Jack, Steel    E60 M5,E63 M6,E46 M3,E46,E63"
https://www.turnermotorsport.com/p-366781-schwaben-black-mechanics-work-gloves-medium/,Schwaben Black Mechanics Work Gloves - Medium,366781,010337SCH01A,$11.95,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,Perfect for any job when it comes to keeping your hands clean and protected.
https://www.turnermotorsport.com/p-366905-schwaben-low-profile-2-ton-aluminum-floor-jack-with-aluminum-3-ton-jack-stands/,Schwaben Low Profile 2 Ton Aluminum Floor Jack With Aluminum 3-Ton J...,366905,011362SCH01AKT,$369.90,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,"Having a low profile floor jack can be a great asset for your garage, perfect for those with a lowered car as well as those that aren't. Most car owners with a lowered vehicle have been in the position of their floor jack not making the clearance needed, the low profile jack is the answer."
https://www.turnermotorsport.com/p-116602-51711961889-genuine-bmw-part/,Cover - E30,116602,51711961889,$1.94,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,Genuine BMW Cover -     E30
https://www.turnermotorsport.com/p-367319-schwaben-17mm-allen-socket-12-drive/,"Schwaben 17mm Allen Socket - 1/2"" Drive",367319,HS-1217H55,$14.95,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,"Always have the right tools for the job, this 17mm hex head driver is perfect for BMW manual transmission plugs and some axle shafts."
https://www.turnermotorsport.com/p-580439-tool-oil-filter-wrench-76mm-x-12-flutes-bavarian-autosport/,Bav Auto Oil Filter Wrench 76mm x 12 Flutes,580439,B8800134,$8.95,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,"Use with a 3/8"" drive ratchet or breaker bar to remove the oil filter on BMW i3 REX and some BMW Motorcycles"
https://www.turnermotorsport.com/p-583786-schwaben-low-profile-2-ton-aluminum-floor-jack-with-aluminum-3-ton-jack-stands/,Schwaben Low Profile 2 Ton Aluminum Floor Jack With Aluminum 3-Ton J...,583786,011362SCH01AKT3,$435.75,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-366783-schwaben-black-mechanics-work-gloves-xl/,Schwaben Black Mechanics Work Gloves - XL,366783,010337SCH03A,$11.95,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,Perfect for any job when it comes to keeping your hands clean and protected.
https://www.turnermotorsport.com/p-556675-8-liter-oil-drain-pan/,8 Liter Oil Drain Pan,556675,006247SCH01A,$19.95,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-642205-professional-hi-low-adjustable-upright-creeper-seat/,Professional Hi-Low Adjustable Upright Creeper Seat,642205,5150027,$260.00,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,Super Plush Padding Wrapped in Heavy-Duty Vinyl
https://www.turnermotorsport.com/p-642201-rd-9g-9-gallon-upright-portable-oil-drain/,RD-9G 9-Gallon Upright Portable Oil Drain,642201,5150997,$177.00,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,A perfect solution for changing the oil on vehicles on a garage lift
https://www.turnermotorsport.com/p-558203-2-ton-aluminum-service-jack/,2 Ton Aluminum Service Jack,558203,OTC1532A,$359.99,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-1793491-3-ton-jack-stands-pair/,3-Ton Jack Stands - Pair,1793491,ATD7443,$38.49,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,"Wide stable base, great for uneven concrete"
https://www.turnermotorsport.com/p-1120849-no-splatter-oil-drain-pad/,No Splatter Oil Drain Pad,1120849,LIS38750,$12.49,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-597508-hockey-puck-3-diameter-priced-each/,"Hockey Puck - 3"" Diameter - Priced Each",597508,552620100,$3.45,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-156407-71101180443-genuine-bmw-part/,Holder - E34,156407,71101180443,$1.36,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,"Genuine BMW Bracket - D = 12mm    E34 M5,E34"
https://www.turnermotorsport.com/p-19557-17221707533-genuine-bmw-part/,"Threaded Pipe Joint H17210 - E23, E24, E28, E30",19557,17221707533,$18.81,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,"Genuine BMW Threaded Pipe Joint - M16-M18X1,5     E30     M10,M20,M30"
https://www.turnermotorsport.com/p-35417-11427615389-genuine-bmw-part/,Genuine BMW Oil Filter Cap,35417,11427615389,$43.30,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,"Genuine BMW Oil Filter Cover    E70 X5M,E71 X6M,E70 X5,E71 X6,F01,F02,F06,F10,F12,F13,F15,F16     N63,N63N,S63,S63N"
https://www.turnermotorsport.com/p-156578-71121126859-genuine-bmw-part/,Clamp - E32,156578,71121126859,$1.67,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,Genuine BMW CLAMP
https://www.turnermotorsport.com/p-156632-71156756072-genuine-bmw-part/,"Handwheel - E65, E66",156632,71156756072,$8.69,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,Genuine BMW Handwheel -     E65
https://www.turnermotorsport.com/p-1809158-fluid-transfer-pump/,Fluid Transfer Pump,1809158,W1141,$7.30,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,Fits all standard gallon bottles
https://www.turnermotorsport.com/p-156461-71111097068-genuine-bmw-part/,Wedge Bracket - E53,156461,71111097068,$38.39,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,"Genuine BMW Wedge Bracket    E53 48IS,E53 X5"
https://www.turnermotorsport.com/p-156619-71151096732-genuine-bmw-part/,Spare Wheel Retainer - E46,156619,71151096732,$11.70,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,Genuine BMW Spare Wheel Retainer -     E46
https://www.turnermotorsport.com/p-402694-uv-led-flashlight/,UV / LED Flashlight,402694,UVFLASHLIGHT,$5.95,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-1855973-7-quart-drain-pan/,7 Quart Drain Pan,1855973,W4070,$4.14,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,Molded handles and pour spout.
https://www.turnermotorsport.com/p-1809134-multi-use-transfer-pump/,Multi Use Transfer Pump,1809134,W1145,$11.85,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,Quickly and easily transfer any fluid.
https://www.turnermotorsport.com/p-2824967-b37-b38-b47-b48-n47-n48-oil-filter-pressure-cap/,"B37, B38, B47, B48, N47 & N48 Oil Filter Pressure Cap 
        ...",2824967,2289603,$104.72,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,Don't lose oil pressure!
https://www.turnermotorsport.com/p-2824955-bmw-oil-pump-sealing-cap-installer-kit-n53-n54-n55/,"BMW Oil Pump Sealing Cap Installer Kit N53, N54, N55",2824955,2318119,$108.72,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,Used to remove and install the vacuum pump sealing cover
https://www.turnermotorsport.com/p-378227-schwaben-30-car-ramp-pair/,"Schwaben 30"" Car Ramp - Pair",378227,006139SCH01A,$110.95,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,Ideal for smaller sports cars with short noses.  Great for quick oil changes and underbody maintenance.
https://www.turnermotorsport.com/p-1777888-fast-clamp-universal-oil-funnel/,Fast-Clamp Universal Oil Funnel,1777888,OEM87037,$37.99,https://www.turnermotorsport.com/c-382-oil-service-tools?No=50&Nrpp=50#,You'll never have to worry about holding the funnel ever again!
