product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-579671-high-performance-ignition-coil-priced-each/,"Bav Auto High-Performance Ignition Coil - M62 M73 M52 M54 S52 S62
 ...",579671,5002,$50.95,https://www.turnermotorsport.com/c-991-bmw-ignition-service#,"A simple yet effective upgrade, these Bav Auto High-Performance Ignition Coils feature modified core windings that offer increased firepower and promote a faster, more efficient burn. The result is greater low-end torque and increased horsepower in the mid to top-end. When used in a properly functioning engine, a noticeable difference can be felt. In addition to better torque and horsepower, fuel economy is also improved! These coils come with new spark plug boots. From 1974 to 2019, Bavarian Autosport was one of the premier vendors for BMW and MINI auto parts. We are happy to preserve the Bav Auto legacy by continuing to carry their high-quality products into the future. All Bav Auto parts will remain unchanged in design and sourced from the same OEM suppliers to ensure long-lasting reliability. We trust these parts, accessories, and upgrades so confidently that we back every Bavarian Autosport branded component with a 2-year warranty."
https://www.turnermotorsport.com/p-579674-high-performance-ignition-coil-priced-each/,Bav Auto High-Performance Ignition Coil - M42 M50 M60 S50,579674,5003,$47.95,https://www.turnermotorsport.com/c-991-bmw-ignition-service#,"A simple yet effective upgrade, these Bav Auto High-Performance Ignition Coils feature modified core windings that offer increased firepower and promote a faster, more efficient burn. The result is greater low-end torque and increased horsepower in the mid to top-end. When used in a properly functioning engine, a noticeable difference can be felt. In addition to better torque and horsepower, fuel economy is also improved! These coils come with new spark plug boots. From 1974 to 2019, Bavarian Autosport was one of the premier vendors for BMW and MINI auto parts. We are happy to preserve the Bav Auto legacy by continuing to carry their high-quality products into the future. All Bav Auto parts will remain unchanged in design and sourced from the same OEM suppliers to ensure long-lasting reliability. We trust these parts, accessories, and upgrades so confidently that we back every Bavarian Autosport branded component with a 2-year warranty."
https://www.turnermotorsport.com/p-578901-ignition-coil-priced-each/,Bav Auto Ignition Coil - M62 M73 M52 M54 S62,578901,12131748018A,$29.95,https://www.turnermotorsport.com/c-991-bmw-ignition-service#,"Restores your engines smooth operation with new ignition coils from Bav Auto! Boot included with coil. Same as 12 13 7 599 219 , 12 13 1 748 018 and 12 13 1 748 017 From 1974 to 2019, Bavarian Autosport was one of the premier vendors for BMW and MINI auto parts. We are happy to preserve the Bav Auto legacy by continuing to carry their high-quality products into the future. All Bav Auto parts will remain unchanged in design and sourced from the same OEM suppliers to ensure long-lasting reliability. We trust these parts, accessories, and upgrades so confidently that we back every Bavarian Autosport branded component with a 2-year warranty."
https://www.turnermotorsport.com/p-578900-ignition-coil-priced-each/,Bav Auto Ignition Coil - M42 M50 M60 S50,578900,12131703359A,$28.95,https://www.turnermotorsport.com/c-991-bmw-ignition-service#,"Restores your engines smooth operation with new ignition coils from Bav Auto! Boot included with coil. From 1974 to 2019, Bavarian Autosport was one of the premier vendors for BMW and MINI auto parts. We are happy to preserve the Bav Auto legacy by continuing to carry their high-quality products into the future. All Bav Auto parts will remain unchanged in design and sourced from the same OEM suppliers to ensure long-lasting reliability. We trust these parts, accessories, and upgrades so confidently that we back every Bavarian Autosport branded component with a 2-year warranty."
https://www.turnermotorsport.com/p-578619-ignition-coil-priced-each/,Bav Auto Ignition Coil - N20 N52 N55 N54 N62 S55,578619,12137571643A,$28.95,https://www.turnermotorsport.com/c-991-bmw-ignition-service#,"Restores your engines smooth operation with new ignition coils from Bav Auto! Boot included with coil. Same as 12131712219, 12130148594, 12130390064, 12137594938, 12137551049, 12137562744, 12137571643, 12138647689, 12137594937, 12137571643. From 1974 to 2019, Bavarian Autosport was one of the premier vendors for BMW and MINI auto parts. We are happy to preserve the Bav Auto legacy by continuing to carry their high-quality products into the future. All Bav Auto parts will remain unchanged in design and sourced from the same OEM suppliers to ensure long-lasting reliability. We trust these parts, accessories, and upgrades so confidently that we back every Bavarian Autosport branded component with a 2-year warranty."
https://www.turnermotorsport.com/p-4037-8mm-high-performance-ignition-wire-set-e28-528e-with-impulse-cable-e30-325iix-e34-525i-19/,8mm High-Performance Ignition Wire Set - E28 528e (with Impulse Cabl...,4037,12-7757P-8,$168.95,https://www.turnermotorsport.com/c-991-bmw-ignition-service#,"High-Performance spark plug wires, to help deliver a perfect, uninterrupted spark impulse to each cylinder of your BMW's engine. Old wires will impair spark, reduce performance, and cause cylinder misfires. We recommend changing your ignition wires every 50k miles, or as soon as your wires show signs of deteriation.      1984-1991    325i 325ic 325is 325ix  1988    325e 325es  12/1986-1988    528e   1989-1990    525i"
https://www.turnermotorsport.com/p-578902-spark-plug-boot-priced-each/,Bav Auto Spark Plug Boot - M62 M52 S52 M54,578902,12139067831A,$8.95,https://www.turnermotorsport.com/c-991-bmw-ignition-service#,"This is a brand new spark plug boot from Bav Auto that connects the ignition coil to the spark plug. From 1974 to 2019, Bavarian Autosport was one of the premier vendors for BMW and MINI auto parts. We are happy to preserve the Bav Auto legacy by continuing to carry their high-quality products into the future. All Bav Auto parts will remain unchanged in design and sourced from the same OEM suppliers to ensure long-lasting reliability. We trust these parts, accessories, and upgrades so confidently that we back every Bavarian Autosport branded component with a 2-year warranty."
https://www.turnermotorsport.com/p-640924-spark-plug-socket-16mm-12-point-swivel/,Spark Plug Socket 16MM 12 Point Swivel,640924,CTA4329,$19.95,https://www.turnermotorsport.com/c-991-bmw-ignition-service#,Swivel Spark Plug Socket 16MM
https://www.turnermotorsport.com/p-4023-8mm-high-performance-ignition-wire-set-e21-320i-1980-83-e30-318i-1984-85/,"8mm High-Performance Ignition Wire Set - E21 320i 1980-83, E30 318i ...",4023,TMS4023,$83.37,https://www.turnermotorsport.com/c-991-bmw-ignition-service#,"High-Performance spark plug wires, to help deliver a perfect, uninterrupted spark impulse to each cylinder of your BMW's engine. Old wires will impair spark, reduce performance, and cause cylinder misfires. We recommend changing your ignition wires every 50k miles, or as soon as your wires show signs of deteriation.     1980-1983    320i    1984-1985   318i"
https://www.turnermotorsport.com/p-4042-8mm-high-performance-ignition-wire-set-e23-735il7-e24-635csi-1984-687-e28-535i/,"8mm High-Performance Ignition Wire Set - E23 735i/L7, E24 635CSi 198...",4042,TMS4042,$153.21,https://www.turnermotorsport.com/c-991-bmw-ignition-service#,"High-Performance spark plug wires, to help deliver a perfect, uninterrupted spark impulse to each cylinder of your BMW's engine. Old wires will impair spark, reduce performance, and cause cylinder misfires. We recommend changing your ignition wires every 50k miles, or as soon as your wires show signs of deteriation.     1985-1988    535i 535is  1984-6/1987    635csi  1984-1987    733i 735i"
https://www.turnermotorsport.com/p-568296-performance-iridium-spark-plugs-set-of-six/,NGK Performance Iridium One-Step Colder Spark Plug Set - BMW N55 3.0...,568296,97506KT,$89.70,https://www.turnermotorsport.com/c-991-bmw-ignition-service#,"When it comes time to change your spark plugs, you may wonder about colder stepped spark plugs as many others have. Colder spark plugs work by pulling more heat out of the engine's cylinders (making them ""colder"") and dissipating it into the engine's head, which is then cooled by the cooling system. Depending on how you have your engine built, these could be a great addition! Colder plugs can help prevent engine knock and prevent the tip of the spark plug from melting or misfiring. There are two rules that most people tend to go by when deciding on which spark plugs to buy: The first rule of thumb is that with every 100 horsepower added, you should run spark plugs that are a step colder than your stock plugs. This is generally accepted across the motorsports community but unfortunately isn't always the most accurate measurement of when you will need colder plugs. The second rule is to go a step colder any time you massively alter cylinder temperatures by adding forced induction to an NA engine, by increasing compression ratio, after altering timing in a major way, or by changing fuel types to something with a higher octane rating such as racing fuel. Adding spark plugs that are a step colder outside of these conditions, with no real change to the engine, can actually hurt more than help by leading to spark plugs fouling quicker than normal and by making the car harder to start in cold weather conditions. We suggest talking to your engine builder or tuner before making the change, or you can call our Turner Motorsport sales staff to discuss what modifications have been made to your vehicle and see if these plugs are right for you!"
https://www.turnermotorsport.com/p-588791-brisk-silver-racing-2mor10s-spark-plug-priced-each/,"Brisk Silver Racing 2MOR10S Spark Plug - N20 N54 N55 S55 S63
      ...",588791,2MOR10S,$14.99,https://www.turnermotorsport.com/c-991-bmw-ignition-service#,"Brisk Silver Racing Spark Plugs are the best solution for high performance and racing engines. Silver Spark Plugs provide many unique and beneficial characteristics, Silver is taking spark plug technology to a whole new level, here are many reasons why our Brisk Silver Racing Spark Plugs are beneficial for your engines performance. Silver is the best conductor of any metal! It conducts 560% more electricity & 481% more heat than Platinum, and 276% more electricity & 177% more heat than Iridium. Silver spark plug electrodes transfer electricity & heat better than any other spark plug material resulting in the most powerful spark! This is beneficial for a full complete combustion of the available fuel and air in the combustion chamber, combustion efficiency creates horsepower gains. Key Benefits and Applications of Brisk Silver Racing Spark Plugs: Silver is the best Electric and Heat Conductor - the best material for performance and racing spark plugs Superior Ignition Ability Increases Engine Power Lower Required Supplied Ignition Voltage Good Resistance to Fouling and Easier Starts Race Engines and Engines with Hard to Ignite Fuels Supercharged / Turbocharged / Nitrous engines Excellent for Total Loss Ignition Systems Excellent Spark Plug Choice for any Vehicle, Stock or Modified, even for High Mileage Vehicles and Vehicles With Oil Consumption Problems Spark Plug Specs: 12mm thread 1.05""(26.1mm) reach 14mm Bi-Hex gasket seat non-projection tip resistor silver center el. cut-back ground electrode *Replacement for NGK SILZKBR9F8S (BMW# 12120042724) *One heat range colder than NGK 97506 SILZKBR8D8S"
https://www.turnermotorsport.com/p-376669-performance-iridium-spark-plugs-set-of-six/,NGK Performance Iridium One-Step Colder Spark Plug Set - BMW N54 3.0...,376669,N54PLUGKT,$47.76,https://www.turnermotorsport.com/c-991-bmw-ignition-service#,"When it comes time to change your spark plugs, you may wonder about colder stepped spark plugs as many others have. Colder spark plugs work by pulling more heat out of the engine's cylinders (making them ""colder"") and dissipating it into the engine's head, which is then cooled by the cooling system. Depending on how you have your engine built, these could be a great addition! Colder plugs can help prevent engine knock and prevent the tip of the spark plug from melting or misfiring. There are two rules that most people tend to go by when deciding on which spark plugs to buy: The first rule of thumb is that with every 100 horsepower added, you should run spark plugs that are a step colder than your stock plugs. This is generally accepted across the motorsports community but unfortunately isn't always the most accurate measurement of when you will need colder plugs. The second rule is to go a step colder any time you massively alter cylinder temperatures by adding forced induction to an NA engine, by increasing compression ratio, after altering timing in a major way, or by changing fuel types to something with a higher octane rating such as racing fuel. Adding spark plugs that are a step colder outside of these conditions, with no real change to the engine, can actually hurt more than help by leading to spark plugs fouling quicker than normal and by making the car harder to start in cold weather conditions. We suggest talking to your engine builder or tuner before making the change, or you can call our Turner Motorsport sales staff to discuss what modifications have been made to your vehicle and see if these plugs are right for you!"
https://www.turnermotorsport.com/p-340644-oem-bosch-ignition-coil-most-2003-e46-e39-e60-e63-e65-x3-x5-z4/,"OEM Bosch Ignition Coil - Most 2003+ E46 E39 E60 E63 E65 X3 X5 Z4
 ...",340644,12137594937,$27.95,https://www.turnermotorsport.com/c-991-bmw-ignition-service#,"This is the OEM Bosch ignition coil that is the current replacement for most BMW 6 and 8-cylinder engines built since 2003. It's listed as a replacement coil for M54, M56, S54, N52, N54, N62, N63, N73, S63, S63TU and other engines. BMW has made numerous changes to ignition coil part numbers in recent years but has approved this part number to work in the vehicles listed in our fitments tab. This part number replaces previous BMW part numbers 12130390064, 12130148594, 12131712219, and 12137551260."
https://www.turnermotorsport.com/p-4019-oem-bosch-spark-plug-e24-m6-e28-m5-e30-m3/,"OEM Bosch Spark Plug - E24 M6, E28 M5, E30 M3",4019,X5DC,$4.95,https://www.turnermotorsport.com/c-991-bmw-ignition-service#,"Bosch X5DC spark plug for S14 and S38 engines. Listed as BMW part #'s 12129061882, 12121311928, and 12121305306. Over time spark plugs become contaminated, worn, and ""fouled out"". This can cause a weak or missing spark leading to issues with fuel efficiency, misfires, check engine codes, and poor idle or even direct damage to your catalytic converter. This OEM spark plug made by Bosch will restore OE spark plug operation and function, returning lost power and fuel efficiency."
https://www.turnermotorsport.com/p-360483-oem-bosch-super-plus-spark-plug-e36-e34-e39-e38-e31-m50-m52-m62-up-to-091997/,OEM Bosch Super Plus Spark Plug -- E36 E34 E39 E38 E31 M50 M52 M62 u...,360483,FLR8LDCU+,$4.95,https://www.turnermotorsport.com/c-991-bmw-ignition-service#,"Bosch FLR8LDCU+ spark plug for M50, M52, and M62 engines. Listed as BMW part #'s 12129064617 and 12129059794. Over time spark plugs become contaminated, worn, and ""fouled out"". This can cause a weak or missing spark leading to issues with fuel efficiency, misfires, check engine codes, and poor idle or even direct damage to your catalytic converter. This OEM spark plug made by Bosch will restore OE spark plug operation and function, returning lost power and fuel efficiency."
https://www.turnermotorsport.com/p-588121-ignition-coil-priced-each-0221504800/,OEM Bosch Ignition Coil - N55 S55 N20,588121,12138616153,$28.95,https://www.turnermotorsport.com/c-991-bmw-ignition-service#,"Sluggish acceleration, misfires, and rusty terminals are symptoms of a worn coil. Located on the top of your engine, these coils should be inspected and replaced as needed or every 100,000 miles. Keep your ignition system in perfect order. Rubber integrated boot and snap-top cap. OEM Bosch Part Number: 0221504800"
https://www.turnermotorsport.com/p-2912-oem-bosch-ignition-coil-e90-e60-e85-z4-up-to-42006-production/,"OEM Bosch Ignition Coil - E90 E60 E85 Z4 (up to 4/2006 production)
...",2912,12137594936,$28.95,https://www.turnermotorsport.com/c-991-bmw-ignition-service#,Ignition coils are key to the efficiency and performance of your BMW. With a faulty coil the spark plug is not burning the air/fuel mixture properly and that can lead to problems anywhere in the engine and exhaust (including catalytic converters and O2 sensors). Problems with one or more coils will cause a fault code but not always a check engine light. A misfire code may be related to an ignition coil but could be from other things as well. Sometimes a visual inspection of a coil and coil boot will give an indication of a failure. You can also move coils around to different cylinder banks to see if the misfire code follows a suspect coil. We suggest always having one or two coils on hand to keep as spares.This is the OEM Bosch ignition coil for the N52 engine used in cars up to 4/2006 production date. You can find your car's production date on the driver's door pillar in MM/YY format. BMW has made numerous changes to ignition coil part numbers in recent years but has approved this part number to work in the vehicles listed below. This part number replaces previous BMW part number 12137548553.
https://www.turnermotorsport.com/p-587466-spark-plug-set-of-8/,"NGK Performance One-Step Colder Spark Plug Set - BMW N63/S63 4.4L
 ...",587466,97506S8KT,$119.60,https://www.turnermotorsport.com/c-991-bmw-ignition-service#,"When it comes time to change your spark plugs, you may wonder about colder stepped spark plugs as many others have. Colder spark plugs work by pulling more heat out of the engine's cylinders (making them ""colder"") and dissipating it into the engine's head, which is then cooled by the cooling system. Depending on how you have your engine built, these could be a great addition! Colder plugs can help prevent engine knock and prevent the tip of the spark plug from melting or misfiring. There are two rules that most people tend to go by when deciding on which spark plugs to buy: The first rule of thumb is that with every 100 horsepower added, you should run spark plugs that are a step colder than your stock plugs. This is generally accepted across the motorsports community but unfortunately isn't always the most accurate measurement of when you will need colder plugs. The second rule is to go a step colder any time you massively alter cylinder temperatures by adding forced induction to an NA engine, by increasing compression ratio, after altering timing in a major way, or by changing fuel types to something with a higher octane rating such as racing fuel. Adding spark plugs that are a step colder outside of these conditions, with no real change to the engine, can actually hurt more than help by leading to spark plugs fouling quicker than normal and by making the car harder to start in cold weather conditions. We suggest talking to your engine builder or tuner before making the change, or you can call our Turner Motorsport sales staff to discuss what modifications have been made to your vehicle and see if these plugs are right for you!"
https://www.turnermotorsport.com/p-338579-ngk-spark-plugs-bkr6equp/,NGK Spark Plugs - BKR6EQUP,338579,BKR6EQUP,$35.80,https://www.turnermotorsport.com/c-991-bmw-ignition-service#,"This is the NGK replacement spark plug for BMW part # 12120037607 and 12129071003.  NGK has been one a top choice of automakers and mechanics since 1936 for obvious reasons. With manufacturing, quality control and consistency standards second to none, this is truly a name you trust. Turner Motorsport proudly carries the NGK brand with applications that cover all BMW/Mini models.   It is the standard spark plug for:  1998-1999    323is 323ic  1999-2005    323i 323ci 325i 325ci 325xi 328i 328ci 330i 330ci 330xi  1997-2003    528i 540i  1997-2002    Z3 2.3 Z3 2.5i Z3 2.8 Z3 3.0i  2003-2006    Z4 2.5i Z4 3.0i   Also used by BMW as a ""High Power"" spark plug for various BMW Models including:  1990-1991    318i 318is 318ic  1992-1998    318i 318is 318ti 318ic 325i 325is 325ic 328i 328is 328ic  1989-1995    530i 540i  1997-2003    525i 530i  2004-2005    525i 530i 545i  2004-2005    645ci  1988-1994    740i 740il 750il  1995-2001    740i 740il 750il  2002-2008    745i 745li  2002-2008    760i 760li  1990-1999    840i 840ci 850i 850ci  2004-2005    X3 2.5i X3 3.0i  2000-2006    X5 3.0i X5 4.4i X5 4.6is  1997-2002    Z3 1.9 Z3 2.3 Z3 2.5i Z3 2.8 Z3 3.0i"
https://www.turnermotorsport.com/p-340638-ignition-coil-priced-each/,OEM Bremi Ignition Coil - M62 M73 M52 M54 S52 S62,340638,12131703228,$49.95,https://www.turnermotorsport.com/c-991-bmw-ignition-service#,Bremi is one of the most trusted names in ignition coils among BMW enthusiasts. We trust these in our vehicles. Replace yours and get your BMW running right today!
https://www.turnermotorsport.com/p-340317-oem-bosch-spark-plug-fgr8kqe-e36-m3-mz3-32-s52/,"OEM Bosch Spark Plug - FGR8KQE - E36 M3, MZ3 3.2 S52",340317,FGR8KQE,$47.70,https://www.turnermotorsport.com/c-991-bmw-ignition-service#,"Standard replacement spark plug for the 1996-99 3.2 M3, M Coupe/Roadster 97-00 (all S52). Over time spark plugs become contaminated, worn, and ""fouled out"". This can cause a weak or missing spark leading to issues with fuel efficiency, misfires, check engine codes, and poor idle or even direct damage to your catalytic converter. This OEM spark plug made by Bosch will restore OE spark plug operation and function, returning lost power and fuel efficiency."
https://www.turnermotorsport.com/p-348135-spark-plugs-set-of-8-4471/,OEM NGK Spark Plug Set - LKR8AP - E9X M3 S65,348135,12120032273KT,$111.60,https://www.turnermotorsport.com/c-991-bmw-ignition-service#,"BMW recommends a spark plug change interval of 37,000 miles for the S65 engine. Replace the spark plugs on your E9X M3 with these OEM NGK spark plugs that are a direct replacement for the factory part # 12120032273."
https://www.turnermotorsport.com/p-348802-oem-bosch-spark-plugs-e30-e28-e24-e23/,OEM Bosch Spark Plugs -- E30 E28 E24 E23,348802,12121279599,$7.95,https://www.turnermotorsport.com/c-991-bmw-ignition-service#,"Bosch WR9LS spark plug for M20 and M30 engines. Listed as BMW part #'s 12121279599 and 12121469531. Over time spark plugs become contaminated, worn, and ""fouled out"". This can cause a weak or missing spark leading to issues with fuel efficiency, misfires, check engine codes, and poor idle or even direct damage to your catalytic converter. This OEM spark plug made by Bosch will restore OE spark plug operation and function, returning lost power and fuel efficiency."
https://www.turnermotorsport.com/p-14743-ignition-coil-e9x-m3/,Genuine BMW Ignition Coil - E9X M3,14743,12137841754,$219.29,https://www.turnermotorsport.com/c-991-bmw-ignition-service#,Ignition coils are key to the efficiency and performance of your BMW. With a faulty coil the spark plug is not burning the air/fuel mixture properly and that can lead to problems anywhere in the engine and exhaust (including catalytic converters and O2 sensors). Problems with one or more coils will cause a fault code but not always a check engine light. A misfire code may be related to an ignition coil but could be from other things as well. Sometimes a visual inspection of a coil and coil boot will give an indication of a failure. You can also move coils around to different cylinder banks to see if the misfire code follows a suspect coil. We suggest always having one or two coils on hand to keep as spares.
https://www.turnermotorsport.com/p-20553-ngk-spark-plug-lkr8ap-e9x-m3-e60-m5-e63-m6/,"OEM NGK Spark Plug - LKR8AP - E9x M3, E60 M5, E63 M6",20553,LKR8AP,$13.95,https://www.turnermotorsport.com/c-991-bmw-ignition-service#,"BMW recommends a spark plug change interval of 37,000 miles for the S65 and S85 engines. Replace the spark plugs on your E9X M3 and E60 M5 and E63 M6 with these OEM NGK spark plugs that are a direct replacement for the factory part # 12120032273."
https://www.turnermotorsport.com/p-583537-high-performance-ignition-service-kit-bmw-m50-s50-s52/,High-Performance Ignition Service Kit - BMW M50 S50,583537,S5XPISKT,$313.14,https://www.turnermotorsport.com/c-991-bmw-ignition-service#,"Every 60-80,000 miles, we recommend replacing your spark plugs to ensure your ignition system is running optimally. Over time carbon can build up around the head of the spark plug and decrease spark strength and effectiveness, leading to weaker fuel mixture detonation, misfires, and potential check engine lights. To prevent this, have put together our High-Performance Ignition Service Kits. These kits include new Bav Auto High-Performance Ignition Coils, new spark plugs, dielectric grease, and a BMW spark plug service label to keep track of when your spark plugs were replaced."
https://www.turnermotorsport.com/p-2910-genuine-bmw-ignition-coil-e9x-e60-x3-x5-x6-z4/,Genuine BMW Ignition Coil - E9X E60 X3 X5 X6 Z4,2910,12137594937,$67.95,https://www.turnermotorsport.com/c-991-bmw-ignition-service#,"Ignition coils are key to the efficiency and performance of your BMW. With a faulty coil the spark plug is not burning the air/fuel mixture properly and that can lead to problems anywhere in the engine and exhaust (including catalytic converters and O2 sensors). Problems with one or more coils will cause a fault code but not always a check engine light. A misfire code may be related to an ignition coil but could be from other things as well. Sometimes a visual inspection of a coil and coil boot will give an indication of a failure. You can also move coils around to different cylinder banks to see if the misfire code follows a suspect coil. We suggest always having one or two coils on hand to keep as spares.   This is the OEM Genuine BMW/Bosch ignition coil that is the current replacement for some BMW 6 and 8-cylinder engines built from the late 2000s and after. It's listed as a replacement coil for N54, N63, S63, and S63TU engines (but may be split into specific model years, see below). BMW has made numerous changes to ignition coil part numbers in recent years but has approved this part number to work in the vehicles listed below. This part number replaces previous BMW part numbers 12137571643, 12137562744, and 12137551049.   When doing any sort of repair or maintenance there is no replacement for genuine factory parts. Turner Motorsport carries the Genuine BMW brand with pride and has the parts you need to complete your next project with confidence.     2008-2010    135i  2011-2013    1M Coupe  2007-2010    335i 335xi  2007-2010    535i 535xi  6/2009-2010    550i  2011+    550i 550i xDrive M5  6/2009-2011    650i  2012+    650i  2009+   740i 740li 750i 750li 750i xDrive 750li xDrive 760li  2007-2014    X6 xDrive35i X6 xDrive50i  2009+    Z4 sDrive35i Z4 sDrive35is"
https://www.turnermotorsport.com/p-1709-ngk-spark-plugs-bkr6equp/,NGK Spark Plugs - BKR6EQUP,1709,BKR6EQUP,$8.95,https://www.turnermotorsport.com/c-991-bmw-ignition-service#,NOW LOCATED UNDER
