product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-34526-11347830889-genuine-bmw-part/,Genuine BMW Intake Valve - S54 3.2L,34526,11347830889,$48.64,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,"Genuine BMW Intake Valve - 35,0/5,97mm    E46 M3,E85 Z4M,E46,E85 Z4,E86 Z4     S54"
https://www.turnermotorsport.com/p-19117-11247835440-genuine-bmw-part/,"BMW S54 Connecting Rod Bearing Shell, Blue - 11247835440",19117,11247835440,$36.95,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,"Genuine BMW Bearing Shell, Blue - 49,00Mm(0)  When doing any sort of repair or maintenance there is no replacement for genuine factory parts. Turner Motorsport carries the Genuine BMW brand with pride and has the parts you need to complete your next project with confidence.     E46 M3,E85 Z4M,E46,E85 Z4,E86 Z4     S54"
https://www.turnermotorsport.com/p-34525-11347830888-genuine-bmw-part/,Genuine BMW Exhaust Valve - S54,34525,11347830888,$67.23,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,"Genuine BMW Exhaust Valve - 30,5/5,95mm    E46 M3,E85 Z4M,E46,E85 Z4,E86 Z4     S54"
https://www.turnermotorsport.com/p-379819-piston-ring-set-priced-each/,Rein Piston Ring Set,379819,11251437077,$26.95,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,Standard bore replacement piston rings
https://www.turnermotorsport.com/p-640219-bmw-m5052-single-groove-exhaust-valve-305x596x10565mm-ssblk-nitridedstksize/,Supertech Performance Exhaust Valve - BMW M50 M52,640219,BMEVN-1030S,$20.45,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,"Supertech valves are some of the best on the market, made from one piece of forged stainless steel for the ultimate in strength and durability. Supertech valves go through a special heat treatment process that obtains the right amount of harness for each engine to ensure the ultimate valve for your performance motor. These valves are hardened black nitrided, which is most popular in European and Japanese motors."
https://www.turnermotorsport.com/p-33084-genuine-bmw-bearing-shell-blue-11247841703/,"Genuine BMW Crankshaft Upper Bearing Shell - Blue 53mm - E9X M3, E6X...",33084,11247841703,$39.95,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,Upper bearing located between the connecting rod and the crankshaft.
https://www.turnermotorsport.com/p-33083-genuine-bmw-bearing-shell-red-11247841702/,"Genuine BMW Lower Bearing Shell - Red 53mm - E9X M3, E6X M5 M6
    ...",33083,11247841702,$39.09,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,Lower bearing located between the connecting rod and the crankshaft.
https://www.turnermotorsport.com/p-33569-11257840940-genuine-bmw-part/,"Genuine BMW Single Piston Ring Set - E9X M3, E6X M5 M6",33569,11257840940,$134.20,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,"A piston ring is a split ring that fits into a groove on the outer diameter of a piston. The three main functions of piston rings in reciprocating engines are, sealing the combustion/expansion chamber, supporting heat transfer from the piston to the cylinder wall and regulating engine oil consumption."
https://www.turnermotorsport.com/p-6780-rocker-arm-m10-4-cylinder-m30-6-cylinder-engine/,"Rocker Arm - M10 4 cylinder, M30 6 cylinder engine",6780,11331271833,$29.95,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,"Replace your worn rocker arm with this unit. The rocker arms make contact with the camshaft and control the movement of the valves. Any time a camshaft is replace it is always a good idea to replace the rocker arms with new units. It is also a good idea to replace the rocker shafts that the arms mount on.  Since the late 1800’s Febi has been fabricating replacement metal parts. This history is self evident in the quality and vast amount of applications they service. With more than 34,000 repair solutions for cars and commercial vehicles you can be sure Febi has you covered.     1970-1976    1600 2002 2002tii  1984-1985    318i  1976-1981    528i 530i  1982-1988    533i 535i 535is  1989-1993    535i  1982-1989    633csi 635csi  1981-1987    733i 735i  1988-1992    735i 735il"
https://www.turnermotorsport.com/p-33052-11247617339-genuine-bmw-part/,"Genuine BMW Bearing Shell, Red - N63 4.4L, S63 4.4L",33052,11247617339,$31.88,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,"Genuine BMW Bearing Shell, Red - 54,00Mm(0)    E70 X5M,E71 X6M,E70 X5,E71 X6,F01,F02,F06,F10,F12,F13,F15,F16     N63,N63N,S63,S63N"
https://www.turnermotorsport.com/p-33051-11247617338-genuine-bmw-part/,"Genuine BMW Bearing Shell, Blue - S63 4.4L, N63 4.4L",33051,11247617338,$31.88,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,"Genuine BMW Bearing Shell, Blue - 54,00Mm(0)    E70 X5M,E71 X6M,E70 X5,E71 X6,F01,F02,F06,F10,F12,F13,F15,F16     N63,N63N,S63,S63N"
https://www.turnermotorsport.com/p-12919-main-bearing-set-m20-m42-m50-m52-m44-m54-s50-s52-s54/,"Main Bearing Set - M20, M42, M50, M52, M44, M54, S50, S52, S54
    ...",12919,11211706847,$77.95,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,"These are the ""Yellow"" main bearing shells for many BMW 4 and 6 cylinder engines. The size is 60.00mm. Set includes bearings for 6 cylinder cars. 4 cylinder cars get 2 spare bearing sets.   KS Kolbenshmidt designs and produces internal parts for gasoline and diesel engines and is an OEM choice for many automakers. Both increased power handling and reduced fuel consumption are the motivating factors behind this company and they continue to innovate every day.     1990-1991    318i 318is 318ic  1984-1991    325e 325es 325i 325ic 325is 325ix  1992-1998    318i 318is 318ti 318ic 323is 323ic 325i 325is 325ic 328i 328is 328ic M3  1999-2005    323i 323ci 325i 325ci 325xi 328i 328ci 330i 330ci 330xi M3  1989-1990    525i  1997-2003    525i 528i 530i  2004-2005    525i 530i  2000-2006    X5 3.0i  2004-2006    X3 2.5i X3 3.0i  1997-2002    Z3 1.9 Z3 2.3 Z3 2.5i Z3 2.8 Z3 3.0i M Roadster M Coupe  2003-2006    Z4 2.5i Z4 3.0i - M54  2006-2008    Z4 M Roadster M Coupe"
https://www.turnermotorsport.com/p-567606-inline-6-race-series-bearing-shells-set/,"ACL Inline 6 RACE Series Bearing Set - N54,N55,S55B30",567606,6B1584H-STD,$134.95,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,
https://www.turnermotorsport.com/p-557505-wpc-treated-rod-bearing-set/,"WPC Treated Rod Bearing Set - S50 S52 M54 M50 M52 M20 M42 M44 M10
 ...",557505,11241284849WPCKT,$104.96,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,"These WPC-treated bearings are the best we have seen! WPC is a shot-peening treatment at a microscopic level. It's perfect for sensitive surfaces like bearings. The WPC treatment removes imperfections and high spots, while creating a surface that retains oil better than the original surface. This greatly reduces friction. The bearings in this kit are original equipment KS bearings that are sent to WPC for treatment. The treated bearings are stronger with less metal fatigue and less friction than buying off-the-shelf bearings from the dealer."
https://www.turnermotorsport.com/p-367539-cylinder-head-bolt-kit/,Genuine BMW Cylinder Head Bolt Kit,367539,11121721938,$40.27,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,
https://www.turnermotorsport.com/p-392550-e46-m3-rod-bearing-overhaul-kit/,E46 M3 Rod Bearing Overhaul Kit,392550,S54RBPDK,$864.67,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,"Replacing the rod bearings requires mechanical knowledge and skill, a clean workspace, and several specialist tools. Our preferred procedure is to leave the engine in the car but remove the front subframe. The engine must be supported from above with an engine brace. Removing the front subframe involves disconnecting the control arms and steering rack and steering column. The oil pan can then be removed and you can access the connecting rods and bearings. Replacing the rod bearings themselves is straightforward but patience and forethought will be extremely helpful. In addition to analyzing the severity of the rod bearing wear, the crankshaft must also be inspected closely for damage. Rod bearings that have been severely worn may have damaged the crankshaft (requiring replacement or machining)."
https://www.turnermotorsport.com/p-598494-piston-ring-set-priced-each/,Goetze Piston Ring Set,598494,11251437077,$27.48,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,Standard bore replacement piston rings
https://www.turnermotorsport.com/p-32669-11217627034-genuine-bmw-part/,"Genuine BMW Crankshaft Bearing - N52 3.0L, N54 3.0L, N55 3.0L
     ...",32669,11217627034,$35.82,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,"Genuine BMW Bearing Shell Green - 56,00Mm(0)    E82 1M Coupe,E70 X5,E71 X6,E82,E83 X3,E85 Z4,E86 Z4,E89 Z4,E90,E92,E93,F01,F02,F06,F10,F12,F13,F15,F16,F22,F25 X3,F26 X4 X4,F30,F32,F33,F34,F36     N51,N51,N52,N52N,N54,N54T,N55"
https://www.turnermotorsport.com/p-592811-piston-ring-set-priced-per-piston/,Rein Piston Ring Set - Priced Per Piston,592811,11251713178,$21.95,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,Replace your worn rings - 84.000mm
https://www.turnermotorsport.com/p-2208-arp-main-stud-kit-for-m50m52-and-s50s52-us/,ARP Main Stud Kit for M50/M52 and S50/S52 (US),2208,201-5000,$145.01,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,"This ARP main stud set for the 24 valves M50-based 6 cylinder engines (including M50, M52, S50US and S52US) and eliminates main cap walk and fretting, as well as protects the threads in your engine block. Each stud is made using the best materials, process, design and engineering, which exceeds even the most stringent racing and aerospace specifications. This main stud kit includes hardened parallel-ground washers and aerospace quality nuts. Replaces BMW part numbers 11-11-1-713-525 (11111713525) and 11-11-2-244-286 (11112244286).   The studs are manufactured from 8740 chrome moly steel, heat-treated in-house to 190,000 psi tensile strength, and precision J-form threads rolled after heat-treat to create a fastener that has threads 1000% stronger than others. On the E30 M3, there's no reason to settle for anything less than the best, which is why we carry and use ARP fasteners and studs on our own BMW race cars.   ARP is a company that prides itself on performance and durability, no matter the application. Offering the finest engine hardware money can buy is the driving initiative at ARP and this is evidenced by the staggering amount of satisfied customers and race teams the world over.     1991-1995    525i (24v, M50 and M50TU)  1992-1995    325i, 325is (M50 non-VAN0S & M50TU VAN0S)  1996-1998    328i, 328is (M52)  1994-1995    3.0 liter (US spec)  1996-1999    3.2 liter (US spec)  1997-1998    528i (single VAN0S)  1997-1998    2.8 liter  1998-2000    M Roadster / M Coupe"
https://www.turnermotorsport.com/p-32460-11211717527-genuine-bmw-part/,"Bearing Shell Green - E28, E30, E34, E36, E39, E46, E53, E60, E83, Z...",32460,11211717527,$31.37,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,"Genuine BMW Bearing Shell Green - 60,00Mm(0)    E36 M3,E46 M3,E85 Z4M,E30,E34,E36,E39,E46,E53 X5 X5,E83 X3,E85 Z4,E86 Z4"
https://www.turnermotorsport.com/p-222771-cylinder-head-complete-e30-325i-e34-525i-m20-engine/,"Cylinder Head - Complete - E30 325i, E34 525i, M20 engine",222771,11121707032C,$857.95,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,"This replacement cylinder head for BMW M20B25 6 cylinder engine comes completely assembled with new valves, valve springs, valve guides and seals. Being assembled this cylinder head makes for a much quicker and easier job of installation. The camshaft is not included but is available separately.   This cylinder head is manufactured in Spain by Amadeo Marti Carbonell, a company that meets or exceeds the ISO 4000, ISO 9000 and TS-16949 standards so you can be assured of a quality part.BMW has discontinued this part so this is the only current source for M20 cylinder heads.     1988    325e 325es  1987-1991    325i 325ic 325is 325ix  1988    528e   1989-1990    525i"
https://www.turnermotorsport.com/p-367850-crankshaft-position-sensor/,"Genuine BMW Crankshaft Position Sensor - N52 N54 S85 S65 S63
      ...",367850,13627525015,$120.90,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,This crankshaft position sensor (CPS) provides the engine computer with engine speed data via the harmonic balancer. It mounts off the engine block and reads the front crank pulley to tell the engine what position the engine internals are in. This sensor is crucial for starting the car as the ECU will not allow the engine to start without this signal.
https://www.turnermotorsport.com/p-585720-wpc-treated-bearing-set/,WPC Treated Bearing Set,585720,11211706847WPCKT,$183.28,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,
https://www.turnermotorsport.com/p-177044-11217627038-genuine-bmw-part/,Genuine BMW Green Crankshaft Bearing,177044,11217627038,$36.34,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,"Genuine BMW Bearing Shell Green - 56,00Mm(0)    E82 1M Coupe,E70 X5,E71 X6,E82,E83 X3,E85 Z4,E86 Z4,E89 Z4,E90,E92,E93,F01,F02,F06,F10,F12,F13,F15,F16,F22,F25 X3,F26 X4 X4,F30,F32,F33,F34,F36     N51,N51,N52,N52N,N54,N54T,N55"
https://www.turnermotorsport.com/p-341713-tms341713/,"Kolbenschmidt Connecting Rod Bearing Set - E28, E30, E32, E34, E36, ...",341713,11241284849,$31.95,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,Standard bore - 45mm
https://www.turnermotorsport.com/p-582210-s54-valve-adjustment-kit-w-wiseco-shims-e46-m3-z3m-z4m/,"S54 Valve Adjustment Kit w/ Wiseco Shims - E46 M3, Z3M, Z4M
       ...",582210,S54WVALVESHIMKT,$139.56,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,
https://www.turnermotorsport.com/p-32564-11217512507-genuine-bmw-part/,Bearing Shell - Red,32564,11217512507,$35.82,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,"Genuine BMW Bearing Shell, Red - 55,50Mm(+0,50)    E82 1M Coupe,E70 X5,E71 X6,E82,E83 X3,E85 Z4,E86 Z4,E89 Z4,E90,E92,E93,F01,F02,F06,F10,F12,F13,F15,F16,F22,F25 X3,F30,F32,F33,F34     N51,N51,N52,N52N,N54,N54T,N55"
https://www.turnermotorsport.com/p-174275-11257594453-genuine-bmw-part/,Genuine BMW Piston Ring Repair Kit,174275,11257594453,$102.56,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,"Genuine BMW Repair Kit Piston Rings - (0)    E89 Z4,F10,F22,F25 X3,F26 X4,F30,F31,F32,F33,F34,F36     N20,N26"
https://www.turnermotorsport.com/p-32719-11217841610-genuine-bmw-part/,"Genuine BMW Upper Crankshaft Bearing Shell - Green - E90 E92 M3 S65
...",32719,11217841610,$43.00,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,Replace your worn crankshaft bearings to restore performance and ensure long life. Priced each. Please verify the correct size/color before ordering.
https://www.turnermotorsport.com/p-32716-11217841606-genuine-bmw-part/,"Genuine BMW Lower Crankshaft Bearing Shell - Green 70mm - E9X M3, E6...",32716,11217841606,$43.00,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,This is a genuine BMW bearing shell for the crankshaft. These bearing shells can wear excessively over time due to the tight tolerances and high heat experienced in the S65 and S85 engine.
https://www.turnermotorsport.com/p-2074-head-bolt-set-e30-325e-325i-e28-528e-e34-525i-w-m20-engine/,"Head Bolt Set - E30 325e 325i E28 528e E34 525i w M20 engine
      ...",2074,11121726478,$32.41,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,This head bolt set includes all 14 torx head bolts. These bolts must be replaced every time the cylinder head is removed as they stretch on installation. These are Genuine BMW bolts with superior quality to the aftermarket brands currently on the market. For forced induction you should have ARP head studs.   When doing any sort of repair or maintenance there is no replacement for genuine factory parts. Turner Motorsport carries the Genuine BMW brand with pride and has the parts you need to complete your next project with confidence.     1984-1991    325e 325es 325i 325is 325ic 325ix  1982-1988    528e  1989-1990    525i
https://www.turnermotorsport.com/p-16410-83300490942-genuine-bmw-part/,Genuine BMW Valve Adjustment Feeler Gauge,16410,83300490942,$34.04,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,GENUINE BMW TEMPLATE
https://www.turnermotorsport.com/p-19085-11341254625-genuine-bmw-part/,"Genuine BMW Intake Valve 46,0/8,00mm - 11341254625 - E30",19085,11341254625,$43.74,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,"Genuine BMW Intake Valve - 46,0/8,00mm     E30     M10"
https://www.turnermotorsport.com/p-22231-11241310517-genuine-bmw-part/,"Bearing Shell Yellow - E24, E28, E30, E34",22231,11241310517,$57.12,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,"Genuine BMW Bearing Shell Yellow - 47,750Mm(+0,25)    E30 M3,E34 M5,E30,E34     S14,S38"
https://www.turnermotorsport.com/p-362341-timing-chain-upper/,Timing Chain - Upper,362341,11311432177,$22.95,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,"This is the upper timing chain that connects the 2 camshaft sprockets on cars with the M50, M52, M54, S50 or S52 engines. If you need the lower timing chain that connects the crankshaft to the upper sprocket you can find it   .    IWIS is a leader in complex engine parts. Using advanced techniques in research and design allows IWIS to offer parts that not only repair but ultimately improve the way your engine runs.     1992-1998    323is 323ic 325i 325is 325ic 328i 328is 328ic M3  1999-2005    323i 323ci 325i 325ci 325xi 328i 328ci 330i 330ci 330xi  1991-1995    525i   1997-2003    525i 528i 530i   2004-2005    525i 530i   2004-2006    X3 2.5i X3 3.0i  2000-2006    X5 3.0i  1997-2002    Z3 2.3 Z3 2.5i Z3 2.8 Z3 3.0i  1997-2000    Z3 M Roadster M Coupe  2003-2005    Z4 2.5i Z4 3.0i"
https://www.turnermotorsport.com/p-641030-upgraded-valve-stem-seal-kit/,Supertech Upgraded Valve Stem Seal Kit - BMW S54 S52 S50 M54 M52 M50...,641030,VS-VBM6-6CYLKT,$24.12,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,"Includes a full set of polyacrylic intake and viton exhaust valve stem seals! Looking to replace your valve stem seals due to leaks, cracks, splits, or even during an upgrade of your camshafts, valve springs, or valves? Supertech valve stem seals are the way to go! This cheap but effective seal replaces the stock BMW seals that are notoriously prone to issues due to heat cycles and chemicals which cause the seals to become weak and brittle. Supertech seals offer a significantly longer life span and are resistant to both heat and chemicals thanks to their use of Viton or Polyacrylic construction (dependant on valve type). That means less time in the garage and more time on the street or track! These seals are also great for anyone who is looking to upgrade to dual valve springs thanks to the seal's overall thinner outer diameter! Guide OD: 8.8mm/.347"" Seal OD: 12.2mm/.480"""
https://www.turnermotorsport.com/p-174258-11217598961-genuine-bmw-part/,Bearing Shell Yellow,174258,11217598961,$35.82,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,"Genuine BMW Bearing Shell Yellow - 50,00Mm    E89 Z4,F10,F22,F25 X3,F26 X4,F30,F31,F32,F33,F34,F36     N20,N26"
https://www.turnermotorsport.com/p-174265-11217627035-genuine-bmw-part/,"Genuine BMW Crankshaft Bearing Shell - Red 56mm - Multiple BMWs
   ...",174265,11217627035,$35.82,https://www.turnermotorsport.com/c-103-bmw-internal-engine#,This is a genuine BMW bearing shell for the crankshaft.
https://www.turnermotorsport.com/p-340428-e60-m5-e63-m6-rod-bearing-overhaul-kit/,"E60 M5, E63 M6 Rod Bearing Overhaul Kit",340428,TMS222798,"$1,300.69",https://www.turnermotorsport.com/c-103-bmw-internal-engine#,"Rod bearings should be replaced as a preventative measure before 80,000 miles. This package is the most complete rod bearing overhaul kit available and includes not just the latest BMW rod bearings and connecting rod bolts, but also everything else that should be replaced with the oil pan and front subframe off the car.Rod bearings continue to be a sore subject among M3, M5, and M6 owners. The rod bearings in the S85 V10 have been known to fail within 60,000 miles. There could be a number of reasons for premature failure with a lot of finger-pointing as to the real cause. Whatever the reason, rod bearings are wearing out sooner than expected and their replacement should be considered a required preventative maintenance item. We suggest a replacement interval of between 60,000-80,000 miles with frequent engine oil analysis done along the way*. Driving moderately and allowing the engine to warm up before hard use will also extend rod bearing life.After doing so many rod bearing replacements in our own service shop we have put together this comprehensive overhaul package. Our package includes -Genuine BMW rod bearings- 11247841703, upper bearings - latest design from BMW (either original or WPC treated**)- 11247841702, upper bearings - latest design from BMW (either original or WPC treated**)- 11247834522, connecting rod bolts- Red Line engine assembly lubeOil Pan- 11137836361, oil pan gasket- 07119905485, oil pan screws (required by BMW)- 07129905600, oil pan screws (required by BMW)- 11137836568, oil pan screws- 07119963129, seal washers- 11417836233, auxiliary oil pump gaskets- 11121304174, oil pickup tube o-ringReplacing the rod bearings requires mechanical knowledge and skill, a clean workspace, and several specialist tools. Our preferred procedure is to leave the engine in the car but remove the front subframe. The engine must be supported from above with an engine brace. Removing the front subframe involves disconnecting the control arms and steering rack and steering column. The oil pan can then be removed and you can access the connecting rods and bearings. Replacing the rod bearings themselves is straightforward but patience and forethought will be extremely helpful. In addition to analyzing the severity of the rod bearing wear, the crankshaft must also be inspected closely for damage. Rod bearings that have been severely worn may have damaged the crankshaft (requiring replacement or machining).* BMW released an updated rod bearing around 2011 that uses different materials than the original design. The old rod bearings were constructed with several layers or metal, including copper and lead. If an engine oil analysis revealed high levels of these specific metals then it was a sure sign that the rod bearings were nearing replacement. However, the new BMW bearings do not use copper or lead so an oil analysis will not alert you to heavy bearing wear. The new bearings are also a harder material which prolonged the life of the bearing but increased the liklihood of crankshaft damage if a bearing failed. Even though the bearing theoretically lasts longer it's even more important to preventativly replace them before they damage the crankshaft."
https://www.turnermotorsport.com/p-340426-e9x-m3-rod-bearing-overhaul-kit/,Rod Bearing Overhaul Kit - E9X M3 S65,340426,TMS222795,"$1,165.16",https://www.turnermotorsport.com/c-103-bmw-internal-engine?No=50&Nrpp=50#,"Rod bearings should be replaced as a preventative measure before 80,000 miles. This package is the most complete rod bearing overhaul kit available and includes not just the latest BMW rod bearings and connecting rod bolts, but also everything else that should be replaced with the oil pan and front subframe off the car."
