product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-589233-e30-bilstein-and-hr-sport-suspension-package/,E30 Bilstein and H&R Sport Suspension Package,589233,E30SPORTH&RKT,$783.75,https://www.turnermotorsport.com/c-67-bmw-performance-shock-spring-packages#,"If E30 needs a little more pep in the corners, this is an excellent suspension package. H&R Sport springs and Bilstein Sport shocks for the E30 will lower the ride height for an aggressive stance and stiffer springs will improve handling and balance in the corners. This suspension is a favorite among our E30 fans because the car corners better without a punishing ride. Perfect for daily-driven E30s who want to carry more speed through the corners.H&R Sport springs lower the ride height by 1.25"" and stiffens the spring rate. Both combine to lower the car's center of gravity and reduce the amount of bodyroll in corners. The springs are progressive rate so their initial stiffness is actually very compliant and it becomes stiffer as the spring is compressed. This is great for street cars that see bumps and potholes where suspension compliance is key. Overall, they are about 40% stiffer than the stock original springs.We use Bilstein Sport shocks as the dampers and they feature Bilstein's patented and innovative valving system. With this system, small bumps and impacts are absorbed as they should be. But the shocks stiffen for cornering and other suspension motions. It's the best of both worlds as the shock self-adjusts based on suspension motion. These fit with the stock strut and shock mounts, making for an easy and clean install."
https://www.turnermotorsport.com/p-558804-pro-kit-performance-springs-set/,Eibach Pro-Kit Spring Set - E90 325/328/330i Sedan,558804,2085.140,$276.00,https://www.turnermotorsport.com/c-67-bmw-performance-shock-spring-packages#,"Lowering Specs: -1.2 in (Front), -1.0 in (Rear) The Eibach Pro-Kit is the perfect answer for most frequently-driven street cars. It´s Eibach's legendary spring system that dramatically improves both a vehicle´s performance and appearance. Pro-Kit lowers your car´s center of gravity, reducing squat during acceleration, body roll in corners and excessive nose-dive under braking. When combined with Plus-1 or Plus-2 wheels and tires, the Eibach Pro-Kit is the finishing touch to a winning recipe for performance. Pro-Kit also reduces excessive fender-well clearance, making your car look just as hot as it performs. Every Eibach Pro-Kit is designed and tested by Eibach's suspension engineers and performance driving professionals, to deliver aggressive good looks and high-performance handling, without ever compromising safety or ride quality. By using their proprietary, progressive spring design, Pro-Kit provides the ultimate balance to take your passion for driving to a whole new level. Features: High-Performance Handling and Aggressive Good Looks. Lower Center of Gravity. Stop Quicker, Corner Faster and get Better MPG! Progressive Spring Design for Excellent Ride Quality. Million-Mile Warranty"
https://www.turnermotorsport.com/p-5305-e90-325i328i330i-sedan-hr-touring-cup-kit-suspension-package/,"E90 325i/328i/330i Sedan H&R Touring Cup Kit Suspension Package
...",5305,31054T-1,$825.63,https://www.turnermotorsport.com/c-67-bmw-performance-shock-spring-packages#,"A shock and spring package like this H&R Touring Cup Kit is a great first step in improving the handling of your E90 sedan. Not only is there an improvement in the car' stance, the lower and stiffer springs help to improve handling and reduce bodyroll.   H&R Touring Cup Kit springs lower the ride height as much as 1.3"" in front and 1.2"" in the back and stiffens the spring rate. Both combine to lower the car's center of gravity and reduce the amount of bodyroll in corners. The springs are progressive rate so their initial stiffness is actually very compliant and it becomes stiffer as the spring is compressed. This is great for street cars that see bumps and potholes where suspension compliance is key. Overall, they are about 35% stiffer than the stock original springs. Lowering amount will be less if replacing the factory sport suspension. This package fits with the stock strut and shock mounts, making for an easy and clean install.    This H&R Cup Kit is a tuned shock/spring package for the E90 sedan. H&R matches a set of springs to performance shocks for a perfectly setup and functioning suspension package. Instead of mixing and matching springs with shocks, H&R has tailored each shock for the specific model, taking into account spring rates, chassis setup, and suspension motions. Without the shocks and springs working together the suspension may have incorrect travel or be a mis-match for spring rate (under-dampened) or too stiff. This E90 Cup Kit addresses all of that.      2006-2011    325i 328i 330i - Sedan - Not for All Wheel Drive Models"
https://www.turnermotorsport.com/p-371972-pro-kit-springs/,"Eibach Pro-Kit Spring Set - E46 323i/Ci 325i/Ci 328i/Ci 330i/Ci
   ...",371972,2067.140,$291.00,https://www.turnermotorsport.com/c-67-bmw-performance-shock-spring-packages#,"Looking to lower your BMW for a sportier appearance and improved cornering, performance, and aerodynamics? This spring kit from Eibach is a perfect solution to lower the ride height without compromising the ride quality of your BMW."
https://www.turnermotorsport.com/p-21517-e82-128i135i-hr-touring-cup-kit-suspension-package/,E82 128i/135i H&R Touring Cup Kit Suspension Package,21517,31054T-6,$825.63,https://www.turnermotorsport.com/c-67-bmw-performance-shock-spring-packages#,"If you want your 128's or 135's handling to be tighter and more controlled than what the factory provided, this H&R Touring Cup Kit is an excellent option. By lowering and stiffening the suspension you can reduce bodyroll and improve balance. Managing the weight transfer is key to better handling and more confidence in the suspension. With this kit you will be able to carry more speed through the corners without dramatic bodyroll.    H&R Touring Cup Kit springs lower the ride height as much as 1.8"" in front and 1.3"" in the back and stiffens the spring rate. Both combine to lower the car's center of gravity and reduce the amount of bodyroll in corners. The springs are progressive rate so their initial stiffness is actually very compliant and it becomes stiffer as the spring is compressed. This is great for street cars that see bumps and potholes where suspension compliance is key. Overall, they are about 35% stiffer than the stock original springs. Lowering amount will be less if replacing the factory sport suspension. This package fits with the stock strut and shock mounts, making for an easy and clean install.    This H&R Cup Kit is a tuned shock/spring package for the E82 128i and 135i. H&R matches a set of springs to performance shocks for a perfectly setup and functioning suspension package. Instead of mixing and matching springs with shocks, H&R has tailored each shock for the specific model, taking into account spring rates, chassis setup, and suspension motions. Without the shocks and springs engineered together the suspension may have incorrect travel or be a mis-match for spring rate (under-dampened) or too stiff. This E82 Cup Kit addresses all of that.      2008-2012    128i 135i  2008-2012    128i Convertible 135i Converible"
https://www.turnermotorsport.com/p-376663-eibach-pro-kit-springs-set/,Eibach Pro-Kit Spring Set - E90 E92 335i/is RWD,376663,2092140,$291.00,https://www.turnermotorsport.com/c-67-bmw-performance-shock-spring-packages#,"E90 335i Lowering Specs: -1.4 in (Front), -1.0 in (Rear) E92 335i Lowering Specs: -1.0 in (Front), -0.8 in (Rear) The Eibach Pro-Kit is the perfect answer for most frequently-driven street cars. It´s Eibach's legendary spring system that dramatically improves both a vehicle´s performance and appearance. Pro-Kit lowers your car´s center of gravity, reducing squat during acceleration, body roll in corners and excessive nose-dive under braking. When combined with Plus-1 or Plus-2 wheels and tires, the Eibach Pro-Kit is the finishing touch to a winning recipe for performance. Pro-Kit also reduces excessive fender-well clearance, making your car look just as hot as it performs. Every Eibach Pro-Kit is designed and tested by Eibach's suspension engineers and performance driving professionals, to deliver aggressive good looks and high-performance handling, without ever compromising safety or ride quality. By using their proprietary, progressive spring design, Pro-Kit provides the ultimate balance to take your passion for driving to a whole new level. Features: High-Performance Handling and Aggressive Good Looks. Lower Center of Gravity. Stop Quicker, Corner Faster and get Better MPG! Progressive Spring Design for Excellent Ride Quality. Million-Mile Warranty"
https://www.turnermotorsport.com/p-1313-e36-318ticompact-bilsteinhr-sport-suspension-package/,"E36 318ti/Compact Bilstein/H&R Sport Suspension Package
       ...",1313,P-29970,$759.76,https://www.turnermotorsport.com/c-67-bmw-performance-shock-spring-packages#,"If your 318ti needs a little more pep in the corners, this is an excellent suspension package. H&R Sport springs and Bilstein Sport shocks for the 318ti will lower the ride height for an aggressive stance and stiffer springs will improve handling and balance in the corners. This suspension is a favorite among 318ti fans because the car corners better without a punishing ride. Perfect for daily-driven ti's that want to carry more speed through the corners.   H&R Sport springs lower the ride height by 1.4"" in front and 1.0"" in the rear and stiffens the spring rate. Both combine to lower the car's center of gravity and reduce the amount of bodyroll in corners. The springs are progressive rate so their initial stiffness is actually very compliant and it becomes stiffer as the spring is compressed. This is great for street cars that see bumps and potholes where suspension compliance is key. Overall, they are about 30% stiffer than the stock original springs.   We use Bilstein Sport shocks as the dampers and they feature Bilstein's patented and innovative valving system. With this system, small bumps and impacts are absorbed as they should be. But the shocks stiffen for cornering and other suspension motions. It's the best of both worlds as the shock self-adjusts based on suspension motion. These fit with the stock strut and shock mounts, making for an easy and clean install.       1995-1999    318ti/Compact"
https://www.turnermotorsport.com/p-4319-e30-325i-convertible-hr-touring-cup-kit-suspension-package/,"E30 325i Convertible H&R Touring Cup Kit Suspension Package
   ...",4319,31003T-3,$778.65,https://www.turnermotorsport.com/c-67-bmw-performance-shock-spring-packages#,"The H&R Cup Kit is great for lowering the E30 a mild amount and use a stiffer spring for better handling and appearance. These are a matching shock and spring package that delivers less bodyroll while still retaining ride comfort for everyday driving.   H&R Touring Cup Kit springs lower the ride height as much as 1.4"" in front and 0.75"" in the rear and stiffens the spring rate. Both combine to lower the car's center of gravity and reduce the amount of bodyroll in corners. The springs are progressive rate so their initial stiffness is actually very compliant and it becomes stiffer as the spring is compressed. This is great for street cars that see bumps and potholes where suspension compliance is key. Overall, they are about 30% stiffer than the stock original springs. Lowering amount will be less if replacing the factory sport suspension. This package fits with the stock strut and shock mounts, making for an easy and clean install.    This H&R Cup Kit is a tuned shock/spring package for the E30 325i Cabrio. H&R matches a set of springs to performance shocks for a perfectly setup and functioning suspension package. Instead of mixing and matching springs with shocks, H&R has tailored each shock for the specific model, taking into account spring rates, chassis setup, and suspension motions. Without the shocks and springs working together the suspension may have incorrect travel or be a mis-match for spring rate (under-dampened) or too stiff. This E30 Cup Kit addresses all of that.      1987-1992    325ic Convertible"
https://www.turnermotorsport.com/p-4320-e36-323i325i328i-hr-touring-cup-kit-suspension-package/,"E36 323i/325i/328i H&R Touring Cup Kit Suspension Package
     ...",4320,31005T-2,$778.65,https://www.turnermotorsport.com/c-67-bmw-performance-shock-spring-packages#,"Suspension packages provide an excellent low-cost alternative to stock replacement shocks and springs and this H&R Touring Cup Kit blends better handling with an acceptably comfortable ride.   H&R Touring Cup Kit springs lower the ride height as much as 1.5"" in front and 1.0"" in the back and stiffens the spring rate. Both combine to lower the car's center of gravity and reduce the amount of bodyroll in corners. The springs are progressive rate so their initial stiffness is actually very compliant and it becomes stiffer as the spring is compressed. This is great for street cars that see bumps and potholes where suspension compliance is key. Overall, they are about 35% stiffer than the stock original springs. Lowering amount will be less if replacing the factory sport suspension. This package fits with the stock strut and shock mounts, making for an easy and clean install.    This H&R Cup Kit is a tuned shock/spring package for the E36. H&R matches a set of springs to performance shocks for a perfectly setup and functioning suspension package. Instead of mixing and matching springs with shocks, H&R has tailored each shock for the specific model, taking into account spring rates, chassis setup, and suspension motions. Without the shocks and springs working together the suspension may have incorrect travel or be a mis-match for spring rate (under-dampened) or too stiff. This E36 Cup Kit addresses all of that.      6/1992-1998    323is 325i 325is 328i 328is"
https://www.turnermotorsport.com/p-339940-e34-530i540i-bilsteinhr-sport-suspension-package/,E34 530i/540i Bilstein/H&R Sport Suspension Package,339940,E34V8SPORT,$828.95,https://www.turnermotorsport.com/c-67-bmw-performance-shock-spring-packages#,"You can give your 530i or 540i better handling and reduce bodyroll with this set of sport springs and sport shocks. The key to managing the E34's weight in the corners is to reduce the ride height (and center of gravity) and stiffen the spring. This will better manage the body weight as you toss the car through the bends. This H&R/Bilstein sport suspension is packaged together to give you much improved handling.   H&R Sport springs lower the ride height by 1.3"" in front and 1.0"" in the rear and stiffens the spring rate. Both combine to lower the car's center of gravity and reduce the amount of bodyroll in corners. The springs are progressive rate so their initial stiffness is actually very compliant and it becomes stiffer as the spring is compressed. This is great for street cars that see bumps and potholes where suspension compliance is key. Overall, they are about 40% stiffer than the stock original springs.   We use Bilstein Sport shocks as the dampers and they feature Bilstein's patented and innovative valving system. On the E34, suspension travel is crucial especially with a lowered ride height. This suspension is stiff but delivers uncompromising handling. These fit with the stock strut and shock mounts, making for an easy and clean install. Because BMW used multiple combinations of front strut and strut mount we will need specific information from your car in order to send you the correct parts.     Fitment note: cars with the self-leveling rear suspension will need to have the system disabled or removed. You can add a S/L Delete Kit from the menu below.  Some very late E34 models were equipped with an EDC electronic damping system. This must be disabled to use this suspension.     1993-1995    530i 540i sedan"
https://www.turnermotorsport.com/p-4324-e90-335i-sedan-hr-sport-cup-kit-suspension-kit-package/,"E90 335i Sedan H&R Sport Cup Kit Suspension Kit Package
       ...",4324,31054-2,$825.63,https://www.turnermotorsport.com/c-67-bmw-performance-shock-spring-packages#,"This H&R Sport Cup Kit is for drivers who want that extra edge from a stiffer suspension but without the expense and complexity of coil overs. The 335i Sport Cup Kit is a more aggressive version of the Touring kit. The ride height lowers the center of gravity and roll center even more and the springs are stiffer for more control over body motions and weight transfer. The Sport Cup Kit lowers the ride height as much as 2.1"" in front and 1.5"" in the back. The springs are still progressive rate so the ride stays compliant on small bumps but quickly gets stiffer. Overall, they are about 50% stiffer than the stock original springs. Lowering amount will be less if replacing the factory sport suspension. If you want a very precise and firm suspension, and ride quality is secondary, the Sport Cup Kit is superior to the Touring or any other shock/spring package we offer. This package fits with the stock strut and shock mounts but front camber plates are recommended because of the increased front negative camber.    This H&R Cup Kit is a tuned shock/spring package for the E90 335i. H&R matches a set of springs to performance shocks for a perfectly setup and functioning suspension package. Instead of mixing and matching springs with shocks, H&R has tailored each shock for the specific model, taking into account spring rates, chassis setup, and suspension motions. Without the shocks and springs engineered together the suspension may have incorrect travel or be a mis-match for spring rate (under-dampened) or too stiff. This E90 Cup Kit addresses all of that.      2006-2011    335i, 335d Sedan - not for all wheel drive models"
https://www.turnermotorsport.com/p-362041-eibach-pro-kit-springs-set/,Eibach Pro-Kit Spring Set - E46 M3,362041,2072140,$291.00,https://www.turnermotorsport.com/c-67-bmw-performance-shock-spring-packages#,"Looking to lower your BMW for a sportier appearance and improved cornering, performance, and aerodynamics? This spring kit from Eibach is a perfect solution to lower the ride height without compromising the ride quality of your BMW."
https://www.turnermotorsport.com/p-558027-1145-sport-suspension-kit/,KONI 1145 Sport Suspension Kit - 335i xDrive 340i xDrive,558027,11451208,"$1,093.68",https://www.turnermotorsport.com/c-67-bmw-performance-shock-spring-packages#,KONl Sport struts and shocks are the industry leader for user adjustable damping for daily drivers to weekend warriors. KONl Sport's familiar yellow color has for decades meant superior motion control and adjustability for the discerning driving enthusiast. Paired with Eibach springs.
https://www.turnermotorsport.com/p-22131-e46-m3-bilstein-b12-pro-kit-sport-suspension-package/,Bilstein B12 Pro-Kit Suspension System - E46 M3,22131,46-000613,"$1,173.93",https://www.turnermotorsport.com/c-67-bmw-performance-shock-spring-packages#,Bilstein has teamed up with Eibach to offer matched shock and spring packages. These Eibach springs are mated to a special set of Bilstein shocks to deliver a sporty and taut ride with as little impact on ride comfort as possible.
https://www.turnermotorsport.com/p-24987-e39-525i528i530i-hrsachs-sport-suspension-package/,E39 525i/528i/530i H&R/Sachs Sport Suspension Package,24987,TMS24987,$756.87,https://www.turnermotorsport.com/c-67-bmw-performance-shock-spring-packages#,"This E39 sport suspension uses the H&R Sport lowering springs with the factory OEM Sachs sport suspension shocks to deliver better handling, lower stance, and near-stock levels of ride comfort. Where a Bilstein Sport is a true performance shock, the factory Sachs sport shocks are milder and easier on rough pavement. For a lowered height and prime ride comfort choose this H&R/Sachs kit. For the ultimate performance shock/spring package, choose the H&R/Bilstein kit.   H&R Sport springs lower the ride height by up to 1.3"" in front and .75"" in the rear depending on if the car has the factory sport suspension or not. The spring rate is also stiffer. Both combine to lower the car's center of gravity and reduce the amount of bodyroll in corners. The springs are progressive rate so their initial stiffness is actually very compliant and it becomes stiffer as the spring is compressed. This is great for street cars that see bumps and potholes where suspension compliance is key. Overall, they are about 30% stiffer than the stock original springs.   Because this package uses the stock OEM sport shocks this can be a great upgrade for a non-sport car or a direct refreshening for a car with sport package. These are made by Sachs - one of BMW's suppliers for 50 years. For this package we also include front and rear bump stops (shorter and stiffer than non-sport) and front dust boots (rear boots can be re-used).       1997-2003    525i 528i 530i"
https://www.turnermotorsport.com/p-22136-e92-335i-coupe-bilstein-b12-pro-kit-sport-suspension-package/,Bilstein B12 Pro-Kit Suspension System - E92 335i Coupe,22136,46-180650,$889.00,https://www.turnermotorsport.com/c-67-bmw-performance-shock-spring-packages#,Bilstein has teamed up with Eibach to offer matched shock and spring packages. These Eibach springs are mated to a special set of Bilstein shocks to deliver a sporty and taut ride with as little impact on ride comfort as possible.
https://www.turnermotorsport.com/p-61348-33539069133-genuine-bmw-part/,Genuine BMW Set Coil Springs - E36 M3,61348,33539069133,$354.85,https://www.turnermotorsport.com/c-67-bmw-performance-shock-spring-packages#,Genuine BMW replacement rear springs for the rear of your E36 M3.
https://www.turnermotorsport.com/p-340454-e30-nasa-spec-e30-suspension-kit/,E30 NASA Spec E30 Suspension Kit,340454,SPECE30SK,"$1,552.26",https://www.turnermotorsport.com/c-67-bmw-performance-shock-spring-packages#,The NASA Pro Racing Spec E30 Suspension Kit consists of:
https://www.turnermotorsport.com/p-21494-e34-535i-bilsteinhr-sport-suspension-package/,E34 535i Bilstein/H&R Sport Suspension Package,21494,TMS21494,$827.45,https://www.turnermotorsport.com/c-67-bmw-performance-shock-spring-packages#,"The first step in reducing bodyroll and making this car faster through turns is to replace the shocks and springs. The lower, stiffer H&R Sport springs for the 535i will lower the ride height and manage weight transfer better than the stock suspension. We package these H&R Springs with a set of Bilstein Sport shocks for a complete upgrade in a discounted package.   H&R Sport springs lower the ride height by 1.3"" in front and 0.75"" in the rear and stiffens the spring rate. Both combine to lower the car's center of gravity and reduce the amount of bodyroll in corners. The springs are progressive rate so their initial stiffness is actually very compliant and it becomes stiffer as the spring is compressed. This is great for street cars that see bumps and potholes where suspension compliance is key. Overall, they are about 40% stiffer than the stock original springs.   We use Bilstein Sport shocks as the dampers and they feature Bilstein's patented and innovative valving system. On the E34, suspension travel is crucial especially with a lowered ride height. This suspension is stiff but delivers uncompromising handling. These fit with the stock strut and shock mounts, making for an easy and clean install. Because BMW used multiple combinations of front strut and strut mount we will need specific information from your car in order to send you the correct parts.       1989-7/1990    535i sedan"
https://www.turnermotorsport.com/p-22132-e36-318iis-bilstein-b12-pro-kit-sport-suspension-package/,Bilstein B12 Pro-Kit Suspension System - E36 318i/is,22132,46-000736,$821.00,https://www.turnermotorsport.com/c-67-bmw-performance-shock-spring-packages#,Bilstein has teamed up with Eibach to offer matched shock and spring packages. These Eibach springs are mated to a special set of Bilstein shocks to deliver a sporty and taut ride with as little impact on ride comfort as possible.
https://www.turnermotorsport.com/p-22141-e89-z4-30i-bilstein-b12-pro-kit-sport-suspension-package/,Bilstein B12 Pro-Kit Suspension System - E89 Z4 30i,22141,46-181268,$810.00,https://www.turnermotorsport.com/c-67-bmw-performance-shock-spring-packages#,Bilstein has teamed up with Eibach to offer matched shock and spring packages. These Eibach springs are mated to a special set of Bilstein shocks to deliver a sporty and taut ride with as little impact on ride comfort as possible.
https://www.turnermotorsport.com/p-5393-e90-335i-sedan-hrbilstein-sport-suspension-package/,E90 335i Sedan H&R/Bilstein Sport Suspension Package,5393,E90335I-SPSUSP,$889.91,https://www.turnermotorsport.com/c-67-bmw-performance-shock-spring-packages#,"Your 335i is capable of super-serious speeds - make sure your suspension matches its capability! The stock 335 suspension shares many of its components with the regular 3-series models. Given the power output differences you should have a suspension that is able to handle the additional power. This package of H&R sport springs and Bilstein shocks will plant the 335 in the corners much better than stock.H&R Sport springs lower the ride height as much as 1.3"" in front and 1.2"" in the back and stiffens the spring rate. Both combine to lower the car's center of gravity and reduce the amount of bodyroll in corners. The springs are progressive rate so their initial stiffness is actually very compliant and it becomes stiffer as the spring is compressed. This is great for street cars that see bumps and potholes where suspension compliance is key. Overall, they are about 30% stiffer than the stock original springs. Lowering amount will be less if replacing the factory sport suspension.We use Bilstein shocks as the dampers and they feature Bilstein's patented and innovative valving system. With this system, small bumps and impacts are absorbed as they should be. But the shocks stiffen for cornering and other suspension motions. It's the best of both worlds as the shock self-adjusts based on suspension motion. These fit with the stock strut and shock mounts, making for an easy and clean install."
