product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-583480-exact-fit-stainless-steel-clutch-line-e30-e28-e24/,"Turner Motorsport Stainless Steel Clutch Line - E30 E28 E24
       ...",583480,025680TMS01,$37.46,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,"Improve your clutch pedal feel with this simple, yet effective upgrade"
https://www.turnermotorsport.com/p-388171-e60-e63-f10-f12-exact-fit-stainless-clutch-line/,"E60, E63, F10, F12 Exact-Fit Stainless Clutch Line",388171,018166ECS01A,$34.36,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,"This braided stainless steel line replaces the stock hydraulic hose connecting your clutch slave cylinder to the clutch master cylinder. There are several deficiences with rubber, especially as it ages - when new the rubber expands and swells under pressure and the pedal can feel spongy. As rubber ages and is exposed to extreme temperatures the rubber can harden and even shrink (common on brake hoses), which results in a stiff pedal. Rubber clutch lines do not stand up to the stresses of hard use. ECS Exact-Fit stainless reinforced clutch lines provide more confident and dependable shifting by maintaining consistent line pressure, long lasting corrosion resistance, and increased protection from failure. These lines are reinforced with braided stainless steel mesh, affording superior expansion resistance. This resistance to expansion creates a firmer pedal, and a more direct clutch pedal feel. The signature red polymer coating provides additional protection from the elements and abrasion."
https://www.turnermotorsport.com/p-5422-clutch-alignment-tool-e30-e36-e34-e39-z3/,"Clutch Alignment Tool - E30, E36, E34, E39, Z3",5422,TLS-33-83,$11.96,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,"This clutch alignment tool exactly replicates the shaft and splines of the vehicle's drive shaft. It is made of high quality polypropylene injected plastics and insures perfect alignment of the clutch. Extremely durable, the clutch tool can be used over and over again. A must for anybody replacing a clutch.      1990-1991    318i 318is 318ic with M42 engine  1992-1998    318i 318is 318ti 318ic 323is 323ic 325i 325is 325ic 328i 328is 328ic M3  1991-1995    525i 530i 540i  2001-2003    525i"
https://www.turnermotorsport.com/p-25063-11227520706-genuine-bmw-part/,"Genuine BMW Flywheel Bolt - N20,N51,N52,N52N,N54,N54T,N55,S55
     ...",25063,11227520706,$3.95,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,T60 head flywheel bolt.
https://www.turnermotorsport.com/p-187011-ultimate-clutch-pedal-e82-e90-e92-f22-f30-f32/,"Ultimate Clutch Pedal - E82, E90, E92, F22, F30, F32",187011,UCP310,$294.95,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,The Ultimate Clutch Pedal is a short throw design and sits 15mm lower than the original pedal position. There's less 'leg lift' to put your foot at the top of the pedal. This eliminates wasted motion and saves time during every shift. An adjustable clutch stop is included to fine tune the travel and release characteristics. This pedal also has an adjustable tension feature. The amount of tension on the spring is adjustable to one of three positions.
https://www.turnermotorsport.com/p-7540-genuine-bmw-clutch-spring-clip-21517570284/,Clutch Spring Clip - E36 E46 E9X E39 E60 and more,7540,21517570284,$5.95,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,"This part is the Genuine BMW clutch spring clip. When replacing a clutch it is a good idea to replace all the components possible while you are in there. You don't want to have to drop the exhaust, and transmission again to replace a $1.95 gasket, bolt or pivot pin."
https://www.turnermotorsport.com/p-13226-21511223302-genuine-bmw-part/,Clutch Release Fork Lever - E36 E46 E39 E60 Z3 Z4,13226,21511223302,$30.12,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,This is the factory clutch release fork for many BMW models with manual transmissions. The throw out bearing rides on the clutch release fork. While replacing other clutch components it may be a good idea to replace the forkalong with the throw out bearing.     1992-1998   323is 323ic 325i 325is 325ic 328i 328is 328ic M3  1999-2005    323i 323ci 325i 325ci 325xi 328i 328ci 330i 330ci 330xi  2001-2006    M3  1991-1995    525i 530i 540i  1997-2003    525i 528i 530i M5  2004-2005    525i 530i   2004-3/2007    545i 550i  2004-2010    M5 - only for SMG  2004-3/2007    645ci 650i  2004-3/2007    M6 - only for SMG  2004-2005    X3 2.5i X3 3.0i  2000-2006    X5 3.0i  1996-2002    Z3 2.3 Z3 2.5i Z3 2.8 Z3 3.0i M Roadster M Coupe  2003-2005    Z4 2.5i Z4 3.0i  2006-2008    Z4 3.0si Z4 M Roadster M Coupe
https://www.turnermotorsport.com/p-380408-unlock-valve-clutch-delay-valve-delete/,UUC Unlock Clutch Delay Valve Delete - E46 Z4 E83,380408,UNLOCK2,$29.95,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,"The clutch delay valve delete from UUC, called their Unlock Valve, gets rid of the stock delay valve that slows down clutch engagement and can cause excessive wear. This new valve allows you to directly control the speed of clutch engagement, allowing for quicker shifts and less clutch wear."
https://www.turnermotorsport.com/p-568391-clutch-fork-pivot-pin/,URO Brass Clutch Fork Pivot Pin - Multiple BMWs,568391,21511223328,$21.76,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,"When replacing a clutch it is a good idea to replace all the components possible while you are in there. You don't want to have to drop the exhaust, and transmission again to replace a <$20 gasket, bolt or pivot pin. This part is a brass URO clutch pivot pin that will hold up longer and wear down slower than the Genuine BMW plastic pin. It provides a fulcrum for the clutch release arm for many BMW's."
https://www.turnermotorsport.com/p-393279-dkm-stage-1-single-mass-flywheel-and-performance-clutch-kit-e34-e36-e46-e39-z3-z4/,DKM Stage 1 Single-Mass Flywheel and Performance Clutch Kit - E34 E3...,393279,MA-006-005,$605.00,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,"Looking to upgrade your stock clutch to something a little more beefy?  The performance clutch kits from DKM are a great option to help get power to the wheels without breaking the bank. Working with Competition Clutch, DKM clutch discs and plates are constructed using quality materials to obtain greater strength and heat tolerance than OE clutches, helping to prevent wear and tear while still giving you increased toque capacity for quicker shifts and more power management."
https://www.turnermotorsport.com/p-3573-clutch-slave-cylinder-e30-including-m3/,Clutch Slave Cylinder - E30 including M3,3573,21521116300,$27.95,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,"This is a replacement clutch slave cylinder, made by a high quality OEM manufacturer. It fits all 1984-1991 3 series, including M3, 318i, 318is, 325, 325e, 325es, 325i, 325is, 325ic, and 325ix."
https://www.turnermotorsport.com/p-12483-clutch-pivot-pin-e36-e46-e9x-z2-z4-e39-e60/,"Genuine BMW Plastic Clutch Pivot Pin - E36 E46 E9X Z2 Z4 E39 E60
  ...",12483,21511223328,$9.95,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,"When replacing a clutch it is a good idea to replace all the components possible while you are in there. You don't want to have to drop the exhaust, and transmission again to replace a <$20 gasket, bolt or pivot pin. This part is the Genuine BMW clutch pivot pin. It provides a fulcrum for the clutch release arm for many BMW's."
https://www.turnermotorsport.com/p-12475-genuine-bmw-engine-hex-bolt-11222243051/,Genuine BMW Engine Hex Bolt 11222243051,12475,11222243051,$6.24,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,GENUINE BMW HEX BOLT:119500
https://www.turnermotorsport.com/p-367994-clutch-slave-cylinder/,Genuine BMW Clutch Slave Cylinder,367994,21526775924,$137.78,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,
https://www.turnermotorsport.com/p-3200-e30-clutch-master-cylinder-fits-318i-318is-325e-325i-325is-325xi-m3/,E30 Clutch Master Cylinder - Fits 318i 318is 325e 325i 325is 325xi M...,3200,21521156000,$52.95,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,This Clutch Master Cylinder (input cylinder). If you have noticed your pedal going to the floor or not being able to disengage the clutch the problem could be either this master cylinder or the clutch slave cylinder.      1984-1991    318i 318is 318ic 325e 325es 325i 325ic 325is 325ix M3
https://www.turnermotorsport.com/p-1851-stainless-steel-clutch-line-e36-325i325is-e36-318i318is318ti-z3-mz3/,"Stainless Steel Clutch Line - E36 325i/325is, E36 318i/318is/318ti, ...",1851,SSCL-2,$29.00,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,"This braided stainless steel line replaces the stock hydraulic hose connecting your clutch slave cylinder to the clutch master cylinder. Rubber hoses are known for swelling/deforming under pressure and vacuum, especially with age. This effects pedal feel. A firmer stainless line ensures less deformation and improved pedal feel.      1992-1999    - 325i, 325is, 318i, 318is, 318ti  1996-2002    (all) including Z3 1.9, Z3 2.3, Z3 2.5, Z3 2.8, Z3 3.0  1998-2002    (all) including S52 and S54 M Roadster/Coupe"
https://www.turnermotorsport.com/p-22686-genuine-bmw-guide-tube-23111224845-e34e36e39e46e53e36-m3/,Genuine BMW Throwout Bearing Guide Tube,22686,23111224845,$35.12,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,Replace this tube whenever the bearing or clutch kit is replaced.
https://www.turnermotorsport.com/p-385641-flywheel-bolt-pack-of-8/,Flywheel Bolt - Pack Of 8,385641,11222243051X8KT,$49.92,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,Most flywheel bolts are single-use only. They stretch when tightened. New mounting bolts are required with any flywheel swap. This is a set of 8 OE BMW M12x1.5x50mm flywheel bolts to help complete the job.
https://www.turnermotorsport.com/p-587701-brass-clutch-fork-ball-pivot-pin/,Brass Clutch Fork Ball Pivot Pin,587701,21511202659,$17.70,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,Recommended to be changed during clutch work.
https://www.turnermotorsport.com/p-3195-stainless-steel-clutch-line-e30-318i325im3-e28-m5-e24-m6/,"Stainless Steel Clutch Line - E30 318i,325i,M3 - E28 M5 - E24 M6
  ...",3195,SSCL-E30,$29.00,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,"This braided stainless steel line replaces the stock hydraulic hose connecting your clutch slave cylinder to the clutch master cylinder. Rubber hoses are known for swelling/deforming under pressure and vacuum, especially with age. This effects pedal feel. A firmer stainless line ensures less deformation and improved pedal feel.      1984-1991    318i 318is 318ic 325e 325es 325i 325ic 325is 325ix M3  1988    M5  1987-1989    M6"
https://www.turnermotorsport.com/p-3794-e36-m3-clutch-flywheel-upgrade-package-for-e36-323325328/,"E36 M3 Clutch & Flywheel Upgrade Package for E36 323/325/328
  ...",3794,FLYE36M50UPGRADE,$866.21,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,"This kit uses the stock E36 M3 clutch with a JB Racing aluminum flywheel and M3 clutch slave cylinder for an outstanding improvement in the non-M E36. The stock M3 clutch is larger than the E36 325 disc and was used in the 321hp Euro M3 � way more clutch than you need on a 2.5 or 2.8-liter M50 and M52 (even supercharged cars). But because it�s a factory clutch the feel, durability, engagement, fitment, etc are OE spec!"
https://www.turnermotorsport.com/p-360764-pilot-bearing/,Genuine BMW Pilot Bearing,360764,21207536792,$21.46,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,
https://www.turnermotorsport.com/p-367981-clutch-fork-lever/,Genuine BMW Clutch Fork Lever - Multiple BMWs,367981,21511204229,$30.12,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,This is the factory clutch release fork for many BMW models with manual transmissions. The throw out bearing rides on the clutch release fork. While replacing other clutch components it may be a good idea to replace the fork along with the throw out bearing.
https://www.turnermotorsport.com/p-373973-oem-fag-pilot-bearing-e30-e36-e46-e39-and-more/,OEM FAG Pilot Bearing - 15x32x10 - Multiple BMWs,373973,11211720310,$6.95,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,When replacing a clutch it is a good idea to replace other common wear items while the transmission is down. We recommend replacing this flywheel pilot bearing to ensure smooth and quiet operation of the clutch.
https://www.turnermotorsport.com/p-12267-genuine-bmw-clutch-output-cylinderclutch-21526785966/,"Genuine BMW Clutch Slave Cylinder - E83, Z4, E46",12267,21526785966,$129.95,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,"GENUINE BMW OUTPUT CYLINDER,CLUTCH:211042"
https://www.turnermotorsport.com/p-341707-e30-m3-sport-evo-bmw-motorsport-lightweight-flywheel/,"Genuine European BMW M3 Evolution Light Weight Flywheel - E30 M3
  ...",341707,11221312519,$649.95,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,NOW LOCATED UNDER T#337968
https://www.turnermotorsport.com/p-385699-e30-325i-e34-525i-m20-jb-racing-lightweight-aluminum-flywheel-replaces-single-mass-flywheel/,"E30 325i, E34 525i (M20) JB Racing Lightweight Aluminum Flywheel (Re...",385699,520-060-228,$489.99,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,"Aluminum flywheels are much lighter than the stock steel flywheel and that produces better throttle response and more available horsepower to the wheels for faster acceleration. The JB Racing aluminum flywheels are a direct replacement for the stock flywheel and work with stock clutch components for an easy upgrade with very little downside.   Modern flywheels are built with additional components and features that are designed to dampen and minimize vibrations from the engine and transmission. As a result they have become bloated in weight and that means more energy is used up just making the flywheel spin. The weight difference between an aluminum and steel flywheel is huge - sometimes more than 50% less. Without the additional mass, more energy can be diverted to where it counts most - moving the car. The flywheel and clutch is one of the first areas that engine builders address when making the rotating assembly lighter for race engines. The dampening effect is just not needed on cars that are focused on performance.   In addition to releasing more power to the wheels, the lighter flywheel allows the engine to spin more freely, which improves throttle response. Again, the difference is huge as you watch the revs build faster than before. With the engine spinning easier the power band comes up much sooner. The stock steel flywheel feels lazy in comparison. There is a driving adjustment required to get used to how much faster the engine revs but that's not really a downside.   The JB lightweight flywheel is designed to be used with a factory organic clutch - the same clutch kit that you would get from any BMW dealer. This makes replacement clutch components easy to source and inexpensive when compared to specialized racing clutches. By using the factory BMW clutch, JB has also made the whole assembly easy to live with when used on the street. The clutch behaves the same as it originally did - just with better throttle response and more power! The JB flywheel can also be rebuilt with a new clutch contact surface - you don't have to buy a new flywheel.   Aluminum flywheels are considered 'single-mass' flywheels because they do not have the same dampening designs as an original 'dual-mass' flywheel. With a single-mass design more noise and vibration may be noticeable. There are steps you can take to minimize the noise - heavier weight transmission oil and clutch discs with anti-rattle springs (sprung-hub clutch).   This flywheel replaces the stock original single-mass flywheel and should only be used with the corresponding 'single-mass' clutch kit. According to BMW the single mass flywheel was installed in all 325i up to 12/86 production date but we have seen some later cars with a single-mass flywheel. The age of the car almost guarantees one or more clutch replacements and possibly a change to the original flywheel as well. You may not know which flywheel is currently installed until the flywheel cover or the transmission is removed.   Stock Flywheel Weight = 18.0lbs       1984-1991    325i 325ic 325is (with single-mass flywheel)  1989-1990    525i (with single-mass flywheel)"
https://www.turnermotorsport.com/p-50655-23311224817-genuine-bmw-part/,"Genuine BMW Compression Spring - 23311224817 - E34,E36,E39,E46,E53
...",50655,23311224817,$9.11,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,"Genuine BMW Compression Spring    E36 M3,E34,E36,E39,E46,E53 X5"
https://www.turnermotorsport.com/p-361944-pilot-bearing/,Genuine BMW Pilot Bearing - 15x32x10 - Multiple BMWs,361944,11211720310,$25.20,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,When replacing a clutch it is a good idea to replace other common wear items while the transmission is down. We recommend replacing this flywheel pilot bearing to ensure smooth and quiet operation of the clutch.
https://www.turnermotorsport.com/p-50666-23311224935-genuine-bmw-part/,"Genuine BMW Compression Spring - 23311224935 - E34,E36,E39,E46,E53
...",50666,23311224935,$7.57,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,"Genuine BMW Compression Spring    E36 M3,E34,E36,E39,E46,E53 X5"
https://www.turnermotorsport.com/p-49182-21522283914-genuine-bmw-part/,Genuine BMW Clutch Delay Valve Upgrade - E82/88 E9X F12,49182,21522283914,$14.22,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,This clutch delay valve upgrade is a Genuine BMW delete for non-m models. This upgrade removes the restriction of the typical delay valve and allows for quicker clutch engagement and a direct feel from the clutch. This is a cheaper alternative to many aftermarket options on the market.
https://www.turnermotorsport.com/p-1850-stainless-steel-clutch-line-e36-m3-328-323-no-325-e34-540i-530i-v8/,"Stainless Steel Clutch Line - E36 M3, 328, 323 (no 325) / E34 540i &...",1850,SSCL-1,$29.00,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,"This braided stainless steel line replaces the stock hydraulic hose connecting your clutch slave cylinder to the clutch master cylinder. Rubber hoses are known for swelling/deforming under pressure and vacuum, especially with age. This effects pedal feel. A firmer stainless line ensures less deformation and improved pedal feel.      1992-1999    - 328i/328is, 323is (no 325, see part# SSCL-2)  1995-1999    (3.0 and 3.2 liter, US Spec)  1993-1995    - V8 models, 530i & 540i"
https://www.turnermotorsport.com/p-15227-21517564027-genuine-bmw-part/,Genuine BMW Clutch Fork Lever,15227,21517564027,$72.46,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,"Genuine BMW Release Module    E82 1M Coupe,E63,E82,E83 X3,E85 Z4,E86 Z4,E89 Z4,E90,E92,E93,F06,F10,F12,F13,F22,F30,F31,F32,F33,F34,F36,F80 M3,F82 M4,F83"
https://www.turnermotorsport.com/p-12563-21517521471-genuine-bmw-part/,Genuine BMW Clutch Release/Throw-Out Bearing,12563,21517521471,$75.30,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,"Genuine BMW Clutch Release Bearing -     E30,E34,E36,E39,E46,E53 X5,E85"
https://www.turnermotorsport.com/p-4518-clutch-master-cylinder-e36-z3-597/,"Clutch Master Cylinder - E36, Z3 5/97+",4518,21526758820,$60.95,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,Replace your leaking or worn clutch master cylinder with this replacement master cylinder.      5/1997-1998    318i 318is 318ti 318ic 323is 323ic 325i 325is 325ic 328i 328is 328ic M3  5/1997-2002    Z3 1.9 Z3 2.3 Z3 2.5i Z3 2.8 Z3 3.0i M Roadster M Roadster
https://www.turnermotorsport.com/p-19645-21512226729-genuine-bmw-part/,"Genuine BMW Clutch Release/Throw-out Bearing - E30 M3, E34 M5, Z3 M ...",19645,21512226729,$87.86,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,"Genuine BMW Clutch Release Bearing - H=25mm    E30 M3,E36 M3,E34 M5,E30,E34,E36"
https://www.turnermotorsport.com/p-341709-spec-steel-flywheel-bmw-335-2007-2009-30l-thru-12009-production-spec-clutch-sb53s-2/,SPEC Single Mass Steel Flywheel - BMW E9X 335 2007-2009 (up to 1/200...,341709,SB53S-2,$599.00,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,"These kits feature a non-SAC mechanism pressure plate, which , deviating from the original design, provides a lighter rotating assembly, higher rpm capability and greater clamp load levels. Required for the install is a billet rebuildable flywheel that features a lightweight, low MOI design and infinite rebuildability. The billet aluminum flywheel weighs 14lbs, and billet steel 22 lbs."
https://www.turnermotorsport.com/p-1309-clutch-slave-cylinder-e46-incl-m3-non-smg-x3-z4-and-mz4/,"Clutch Slave Cylinder - E46 (Incl M3-non SMG), X3, Z4 and MZ4
     ...",1309,21526766279,$54.95,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,"This is a replacement clutch slave cylinder, made by a high quality OEM manufacturer. Replaces 21526785966 and 21526775922.     1999-2005    323i 323ci 325i 325ci 325xi 328i 328ci 330i 330ci 330xi M3 - Not for SMG  2004-2010    X3 2.5i X3 3.0i X3 3.0si  2003-2008    Z4 2.5i Z4 3.0i Z4 3.0si Z4 M Roadster M Coupe"
https://www.turnermotorsport.com/p-360443-clutch-slave-cylinder/,OEM Febi Clutch Slave Cylinder - E36 Z3 (non M) thru 99,360443,21521159045,$50.95,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,Transmits pedal movements to the clutch pack through hydraulics. Often begin leaking or fail after long term exposure to the corrosive nature of brake fluid.
https://www.turnermotorsport.com/p-4655-clutch-master-cylinder-e46-e9x-e82-e39-and-more/,FTE Clutch Master Cylinder - E46 E9X E82 E39 and more,4655,21526773670,$64.95,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel#,A leaking master cylinder often feels like a failing clutch or a problematic transmission
https://www.turnermotorsport.com/p-374301-clutch-slave-cylinder/,"Clutch Slave Cylinder - E36 M3, Z3/MZ3 (all), E60 (all), E39, X5 3.0...",374301,21526775924,$39.95,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel?No=50&Nrpp=50#,"Clutch pedal feeling stiff? Possible culprit may be your car's slave cylinder. The slave draws fluid from the brake reservoir and applies it to the clutch fork/throw-out bearing. A bad slave cylinder could leave you stranded. Also a must for when upgrading to an M3 flywheel/clutch assembly. Alternate part number 21526775924.   This slave cylinder fits all 1995-1999 M3 (E36). It also fits all 1991-1995 525i & 530i, 1996-2002 Z3/MZ3 Roadster & Coupes, 1998-2003 525i, 528i, 530i & 540i (E39), all 2004+ E60 5 series (incl M5), 645Ci, 650Ci, X5 3.0i and Z8.     1995-1999    M3, M3 Convertible  1991-1995    525i 530i  1997-2003    525i 528i 530i 540i  2004-06/2008    525i 525xi 530i 530xi 528i 528xi 528i xDrive 535i 535xi 535i xDrive 545i 550i M5  2004-2011    645ci 650i M6  2000-2006    X5 3.0i  1/1999-2002    Z3 2.3 Z3 2.5i Z3 2.8 Z3 3.0i  1999-2002    M Roadster M Coupe  2000-2003    Z8"
https://www.turnermotorsport.com/p-25149-21526774274-genuine-bmw-part/,"Genuine BMW Clutch Line - E46, E83 X3 M54",25149,21526774274,$55.48,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel?No=50&Nrpp=50#,"Genuine BMW Pipe    E46 M3,E46,E83 X3"
https://www.turnermotorsport.com/p-20902-clutch-pedal-arm-e36-z3/,"Clutch Pedal Arm - E36, Z3",20902,35311158659,$29.92,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel?No=50&Nrpp=50#,Replace your sloppy and squeaky clutch pedal with this Genuine BMW clutch pedal. The E36 clutch pedal is notorious for becoming sloppy with lots of left/right movement and for being squeaky. Often replacing just the bushings will not solve the issue. We recommend replacing the clutch pedal arm and installing upgraded clutch arm bushings.     1992-1998    318i 318is 318ti 318ic 323is 323ic 325i 325is 325ic 328i 328is 328ic M3  1997-2002    Z3 1.9 Z3 2.3 Z3 2.5i Z3 2.8 Z3 3.0i M Roadster M Coupe
https://www.turnermotorsport.com/p-4653-clutch-slave-cylinder-e46-m3-smg/,Clutch Slave Cylinder - E46 M3 SMG,4653,21522229841,$336.79,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel?No=50&Nrpp=50#,The slave draws fluid from the brake reservoir and applies it to the clutch fork/throw-out bearing. A bad slave cylinder could leave you stranded. Also a must for when upgrading to an M3 flywheel/clutch assembly. Only for E46 M3 with SMG transmission.      2001-2006    M3 Coupe M3 Convertible
https://www.turnermotorsport.com/p-377330-clutch-hose-connector/,Clutch Hose Connector,377330,21521151697,$5.07,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel?No=50&Nrpp=50#,Used in the hydraulic connection for the clutch master cylinder
https://www.turnermotorsport.com/p-48901-genuine-bmw-set-clutch-parts-21207603248-e92e93f10f12f13/,Genuine BMW Clutch Kit 6 Speed Manual Transmission - 21207603248 - E...,48901,21207603248,$468.50,https://www.turnermotorsport.com/c-36-bmw-clutch-flywheel?No=50&Nrpp=50#,"This Genuine BMW OE replacement clutch kit from BMW comes stock for the 335is, 550i, and 650i. A lot of our customers install this as an upgrade for the 135i 335i and 535i!"
