product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-363161-valve-cover-gasket-kit/,Valve Cover Gasket Kit - M42 M44,363161,11121721876KT,$29.95,https://www.turnermotorsport.com/c-1192-bmw-valve-cover#,"If there is a large amount of oil on the sides of the engine or if you can smell burning oil, chances are it's a bad valve cover gasket. The gasket fails and allows oil to seep down onto the side of the engine and other parts causing a mess and reducing the amount of oil in your engine. This replacement gasket from Elring is perfect to prevent any further oil leaks."
https://www.turnermotorsport.com/p-363593-valve-cover-gasket-set/,Elring Valve Cover Gasket Kit - M50 2.5L S50 3.0L,363593,11120034107,$23.95,https://www.turnermotorsport.com/c-1192-bmw-valve-cover#,"If there is a large amount of oil on the sides of the engine or if you can smell burning oil, chances are it's a bad valve cover gasket. The gasket fails and allows oil to seep down onto the side of the engine and other parts causing a mess and reducing the amount of oil in your engine. This replacement gasket from Elring is perfect to prevent any further oil leaks."
https://www.turnermotorsport.com/p-180874-genuine-bmw-valve-cover-gasket-overhaul-kit-e90-325i330i-e60-525i530i-e85-z4-30i30si/,"Genuine BMW Valve Cover Gasket Overhaul Kit - E90 325i/330i, E60 525...",180874,TMS180874,$103.62,https://www.turnermotorsport.com/c-1192-bmw-valve-cover#,"Not only will this kit stop most E90 oil leaks, it's the perfect addition for ignition coil or spark plug replacement! Oil leaks - and the damage they can cause - seem to be the worst annoyances on these cars. The biggest source of an oil leak is from the valve cover, followed by the oil filter housing, Valvetronic seal, camshaft seals, and the eccentric shaft sensor seal. Once the oil leaks, and if ignored for an extended time, the oil will contaminate vital electrical sensors. This is especially the case with ignition coils and also the eccentric shaft sensor on the Valvetronic shaft at the top of the cylinder head. During any ignition coil and spark plug replacement take a close look inside for any oil pooling at the bottom. We have been seeing valve cover oil leaks as soon as 40,000 miles. We look for oil leaks on every E90 that comes into our shop.We have put together this package of valve cover gaskets and other related gaskets and seals for you to fully overhaul the N52 valve cover and put a stop to those pesky oil leaks. This package has the replacement parts for N52 engines built up to 10/2006 and includes:"
https://www.turnermotorsport.com/p-639846-cylinder-head-cover-with-gasket/,Bav Auto Cylinder Head Valve Cover w/ Gasket - BMW F22/23 F3X N26 S...,639846,11127633630,$325.95,https://www.turnermotorsport.com/c-1192-bmw-valve-cover#,"Years of excessive can cause the plastics of your valve cover to become warp or become hard and brittle, leading to cracking and potential oil leak issues. If you are experiencing oil loss, vacuum issues, or even poor running conditions, your valve cover may be the reason why. From 1974 to 2019, Bavarian Autosport was one of the premier vendors for BMW and MINI auto parts. We are happy to preserve the Bav Auto legacy by continuing to carry their high-quality products into the future. All Bav Auto parts will remain unchanged in design and sourced from the same OEM suppliers to ensure long-lasting reliability. We trust these parts, accessories, and upgrades so confidently that we back every Bavarian Autosport branded component with a 2-year warranty."
https://www.turnermotorsport.com/p-19345-11121738410-genuine-bmw-part/,"Genuine BMW Valve Cover - E36 325i M3 S50 M50, E34 525i M50
       ...",19345,11121738410,$280.46,https://www.turnermotorsport.com/c-1192-bmw-valve-cover#,Issues with a valve cover such as cracks and warping can result in a major vacuum leak and result in very poor performance
https://www.turnermotorsport.com/p-31463-genuine-bmw-cylinder-head-cover-11127570292/,"Genuine BMW N55 Valve Cover - 11127570292 (includes gasket)
       ...",31463,11127570292,$532.85,https://www.turnermotorsport.com/c-1192-bmw-valve-cover#,"A cracked valve cover can cause a myriad of problems none of which are inexpensive. A simple oil leak may prove nothing more than a driveway nuisance; however, the damage that can occur as a result of low oil do more to drain the wallet. A small vacuum leak may cause only a minor hesitation but the reduced efficiency means less mpg's and more trips to the pump. This factory replacement valve cover will get you back on the road and ensure a solid and tight seal along the top end of the engine. When doing any sort of repair or maintenance there is no replacement for genuine factory parts. Turner Motorsport carries the Genuine BMW brand with pride and has the parts you need to complete your next project with confidence."
https://www.turnermotorsport.com/p-1448-valve-cover-gasket-kit-for-s54-engine-e46-m3-mz3-z4-m/,"Valve Cover Gasket Kit for S54 Engine - E46 M3, MZ3, Z4 M",1448,11127832034KIT,$172.90,https://www.turnermotorsport.com/c-1192-bmw-valve-cover#,"For anyone who wants to do the valve adjustment on their E46 M3, we�ve put together this little package of gaskets and rings that you�ll need also. This package consists of the valve cover gasket, spark plug hole gaskets, valve cover grommets, and the washers for the oil return line. These gaskets are all OEM parts and the exact same parts as used by our race team.    Kit includes:  11127832034 x 1 - Valve Cover Gasket   11127831271 x 6 - Spark Plug Hole Gasket  11121437395 x 2 - Valve Cover Seal Washer Grommet  11127830972 x 13 - Valve Cover Nut Grommet   07119963129 x 2 - PCV Return Line Gasket     2001-2006    including M3 CSL  2006-2008    E85 Z4 M Roadster & E86 Z4 M Coupe  2001-2002   , M Roadster, M Coupe"
https://www.turnermotorsport.com/p-395319-valve-cover/,Valve Cover - N52,395319,V20-2762,$288.95,https://www.turnermotorsport.com/c-1192-bmw-valve-cover#,"For the 2007 model year BMW switched to a plastic valve cover on the N51 and N52 engines. As we have seen over time the plastic can crack which leads to oil leaks, vacuum leaks, poor running, and other issues. Unfortunately, it's not just the gasket that needs periodic replacement but the entire valve cover itself. This kit includes a new valve cover, gaskets, eccentric shaft seal, and hardware. The valve cover also incorporates the oil separator which is not a replaceable item on its own. So a complete valve cover replacement will tackle multiple problem areas at once. The valve cover is the same for N51 SULEV and N52 engines. The plastic used for the N52 valve cover is thin and weak in certain spots. This makes it prone to hairline or larger cracks that will leak oil and cause vacuum leaks. You might also notice rough running, especially at idle. Often a technician will go looking for a failed ignition coil, spark plug, or failed vacuum hose on the engine. And without a fault code to assist in diagnosis this can often mean wasted time and money. A cracked valve cover is a new problem area that many techs don't think to check. BMW integrated the oil separator system into the valve cover on these later engines. An internal manifold creates a cyclone effect and centrifugal force separates vapor from the liquid oil. The liquid oil is supposed to drain through the valve cover and back to the oil pan while the remaining vapor is burned up during combustion. It's a very efficient and environmentally-friendly design with very few moving parts. Unfortunately it's not perfect and eventually the internal passageways will become clogged. This problem is made worse in cars that have short drive cycles, sit for long periods of time, do not have frequent oil changes, do not see regular runs to redline, and cars in freezing climates. If the engine never reaches optimal operating temp the oil remains in liquid form or becomes sludge. This is bad news for the entire engine, leading to fouled spark plugs, rough running and misfires and even premature failure of catalytic converters and oxygen sensors. Since the oil separator system in the valve cover is not available on its own, and cleaning it is nearly impossible, the complete replacement of the valve cover is the only option. Other oil vent tubes and vacuum hoses are also recommended to get replaced at the same time. As with any rubber part, failures occur when the rubber becomes dry and brittle. The pliable rubber no longer forms a seal between the cylinder head and valve cover where it will develop an oil leak. Valve cover gaskets that leak can allow oil to seep into the spark plug holes and contaminate ignition coil boots and plugs. That can lead to rough running and misfires. A new valve cover includes new gaskets. The seal for the eccentric shaft sensor is a known spot for oil leaks. When the seal to the valve cover fails oil can end up in the sensor itself and ruin the sensor (an unecessary $300 expense). Usually a new seal (o-ring) will stop the leaks but sometimes the valve cover is at fault too. A new eccentric shaft seal is included.All new hardware is included to avoid re-using and over-tightening the original bolts (they have a very low torque rating).Replacement requires accessing the rear of the engine with a lot of the upper plastic shrouding removed. The vent hose on the valve cover should be replaced as it is almost always broken anyway (#11157559528). The metal fuel line must also be removed and disconnected from the fuel injectors. Professional installation is encouraged if you have never done this kind of work before. Serious DIY types should have a Bentley Service Manual to use which greatly explains the process. You may also want to combine this work with the oil filter housing gasket replacement.There is no maintenance or replacement interval for the N52 valve cover. However, we have seen cracks and other failures in the 50,000-90,000 mile range. Our best advice is to plan on a major top end overhaul around the 70-80,000 mile mark. There's no mechanical downside to replacing it as prevention and it will make the engine run better and last longer.2008-2012  128i2007-2011  328i 328xi 328i xDrive - Sedan2007-2012  328i 328xi 328i xDrive - Wagon2007-2013  328i 328xi 328i xDrive - Coupe2007-2013  328i - Convertible2008-2010  528i 528xi 528i xDrive2011  528i2007-2010  X3 3.0i X3 3.0si2007-2008  X5 3.0si2007-2008  Z4 3.0i Z4 3.0si2009-2010  Z4 sDrive30i"
https://www.turnermotorsport.com/p-379300-ultimate-valve-cover-gasket-kit/,Genuine BMW Ultimate Valve Cover Gasket Kit,379300,11129070990KT2,$90.66,https://www.turnermotorsport.com/c-1192-bmw-valve-cover#,"Keeping the oil inside your engine is extremely important to performance. Between oil change intervals, your oil can dip to dangerous levels if there is a leak you may not be aware of. The valve cover is an extremely common place for this to happen. Years of exposure to extreme temperature change degrades the gaskets and causes failure. Replace yours to keep your engine oil in your vehicle."
https://www.turnermotorsport.com/p-399889-valve-cover-gasket-set/,Elring Valve Cover Gasket Set - N55 3.0L,399889,11127587804,$24.95,https://www.turnermotorsport.com/c-1192-bmw-valve-cover#,"If there is a large amount of oil on the sides of the engine or if you can smell burning oil, chances are it's a bad valve cover gasket. The gasket fails and allows oil to seep down onto the side of the engine and other parts causing a mess and reducing the amount of oil in your engine. This replacement gasket from Elring is perfect to prevent any further oil leaks."
https://www.turnermotorsport.com/p-362693-valve-cover-gasket/,Elring Valve Cover Gasket - N54 3.0L,362693,11127565286,$28.95,https://www.turnermotorsport.com/c-1192-bmw-valve-cover#,"If there is a large amount of oil on the sides of the engine or if you can smell burning oil, chances are it's a bad valve cover gasket. The gasket fails and allows oil to seep down onto the side of the engine and other parts causing a mess and reducing the amount of oil in your engine. This replacement gasket from Elring is perfect to prevent any further oil leaks."
https://www.turnermotorsport.com/p-295-valve-cover-gasket-set-e30-m3/,Valve Cover Gasket Set - E30 M3,295,11121312171-173,$32.85,https://www.turnermotorsport.com/c-1192-bmw-valve-cover#,"E30 M3 Valve Cover Gasket Set. Includes main gasket and two spark plug gaskets.  With more than 100 years in the industry, Elring is one of the oldest names in the European autoparts segment. Delivering OE-quality you can rest assured the job will be done right the first time."
https://www.turnermotorsport.com/p-6590-genuine-bmw-cylinder-head-cover-11121432928-e39e46e53/,Genuine BMW Cylinder Head Valve Cover - 11121432928 - E39 E46 E53 Z3...,6590,11121432928,$437.95,https://www.turnermotorsport.com/c-1192-bmw-valve-cover#,Genuine BMW replacement valve cover and gasket for a damaged or cracked valve cover.
https://www.turnermotorsport.com/p-399428-n54-valve-cover/,N54 Valve Cover,399428,11127565284,$234.95,https://www.turnermotorsport.com/c-1192-bmw-valve-cover#,"With more than 4,000 European vehicle replacement parts, URO is no stranger to the market. Superior metal stock and extremely strict quality control are at the forefront of URO’s agenda and it shows as they become the OE supplier for more and more car companies every single day."
https://www.turnermotorsport.com/p-362320-valve-cover-gasket-set/,Elring Valve Cover Gasket Set - S54 3.2L,362320,11127832034KT,$59.95,https://www.turnermotorsport.com/c-1192-bmw-valve-cover#,"If there is a large amount of oil on the sides of the engine or if you can smell burning oil, chances are it's a bad valve cover gasket. The gasket fails and allows oil to seep down onto the side of the engine and other parts causing a mess and reducing the amount of oil in your engine. This replacement gasket from Elring is perfect to prevent any further oil leaks."
https://www.turnermotorsport.com/p-2076-valve-cover-gasket-set-e34-m5-e28-m5-e24-m6-s38-engine/,"Valve Cover Gasket Set - E34 M5 E28 M5 E24 M6 - S38 engine
        ...",2076,11121312172-173,$49.80,https://www.turnermotorsport.com/c-1192-bmw-valve-cover#,"Replacement valve cover gaskets, including large cover gasket and spark plug cavity gaskets. Fits E34 M5 E28 M5 and E24 M6 with S38 engine.  With more than 100 years in the industry, Elring is one of the oldest names in the European autoparts segment. Delivering OE-quality you can rest assured the job will be done right the first time.     1988    M5  1991-1993    M5  1987-1989    M6"
https://www.turnermotorsport.com/p-222835-11127645173-genuine-bmw-part/,Genuine BMW Valve Cover - B58,222835,11127645173,$532.85,https://www.turnermotorsport.com/c-1192-bmw-valve-cover#,Includes PCV valve.
https://www.turnermotorsport.com/p-591279-valve-cover-gasket-set-right/,Valve Cover Gasket Set - Right,591279,11127838272,$38.51,https://www.turnermotorsport.com/c-1192-bmw-valve-cover#,
https://www.turnermotorsport.com/p-2438600-valve-cover-n52/,Valve Cover - N52,2438600,11127552281,$233.95,https://www.turnermotorsport.com/c-1192-bmw-valve-cover#,A complete valve cover assembly with bolts and gaskets
https://www.turnermotorsport.com/p-22175-11127548274-genuine-bmw-part/,Genuine BMW Valve Cover,22175,11127548274,$532.85,https://www.turnermotorsport.com/c-1192-bmw-valve-cover#,"Genuine BMW Cylinder Head Cover -     E85,E86,E90     N52"
https://www.turnermotorsport.com/p-395230-valve-cover/,"URO Valve Cover Kit - E82 128i, E9X 328i, E60 528i, E70 X5 3.0si, E8...",395230,11127552281,$277.59,https://www.turnermotorsport.com/c-1192-bmw-valve-cover#,"All-in-one valve cover overhaul Preventative replacement saves time and trouble later on Includes new oil separator system Replace valve cover gaskets before a leak becomes worse Replace valve cover before it cracks For the 2007 model year BMW switched to a plastic valve cover on the N51 and N52 engines. As we have seen over time the plastic can crack which leads to oil leaks, vacuum leaks, poor running, and other issues. Unfortunately, it's not just the gasket that needs periodic replacement but the entire valve cover itself. This kit includes a new valve cover, gaskets, eccentric shaft seal, and hardware. The valve cover also incorporates the oil separator which is not a replaceable item on its own. So a complete valve cover replacement will tackle multiple problem areas at once. The valve cover is the same for N51 SULEV and N52 engines. Cracked Valve Cover. The plastic used for the N52 valve cover is thin and weak in certain spots. This makes it prone to hairline or larger cracks that will leak oil and cause vacuum leaks. You might also notice rough running, especially at idle. Often a technician will go looking for a failed ignition coil, spark plug, or failed vacuum hose on the engine. And without a fault code to assist in diagnosis this can often mean wasted time and money. A cracked valve cover is a new problem area that many techs don't think to check. Oil Separator/Crankcase Vent. BMW integrated the oil separator system into the valve cover on these later engines. An internal manifold creates a cyclone effect and centrifugal force separates vapor from the liquid oil. The liquid oil is supposed to drain through the valve cover and back to the oil pan while the remaining vapor is burned up during combustion. It's a very efficient and environmentally-friendly design with very few moving parts. Unfortunately it's not perfect and eventually the internal passageways will become clogged. This problem is made worse in cars that have short drive cycles, sit for long periods of time, do not have frequent oil changes, do not see regular runs to redline, and cars in freezing climates. If the engine never reaches optimal operating temp the oil remains in liquid form or becomes sludge. This is bad news for the entire engine, leading to fouled spark plugs, rough running and misfires and even premature failure of catalytic converters and oxygen sensors. Since the oil separator system in the valve cover is not available on its own, and cleaning it is nearly impossible, the complete replacement of the valve cover is the only option. Other oil vent tubes and vacuum hoses are also recommended to get replaced at the same time. Valve Cover Gaskets. As with any rubber part, failures occur when the rubber becomes dry and brittle. The pliable rubber no longer forms a seal between the cylinder head and valve cover where it will develop an oil leak. Valve cover gaskets that leak can allow oil to seep into the spark plug holes and contaminate ignition coil boots and plugs. That can lead to rough running and misfires. A new valve cover includes new gaskets. Eccentric Shaft Seal. The seal for the eccentric shaft sensor is a known spot for oil leaks. When the seal to the valve cover fails oil can end up in the sensor itself and ruin the sensor (an unecessary $300 expense). Usually a new seal (o-ring) will stop the leaks but sometimes the valve cover is at fault too. A new eccentric shaft seal is included. All new hardware is included to avoid re-using and over-tightening the original bolts (they have a very low torque rating). Replacement requires accessing the rear of the engine with a lot of the upper plastic shrouding removed. The vent hose on the valve cover should be replaced as it is almost always broken anyway (#11157559528). The metal fuel line must also be removed and disconnected from the fuel injectors. Professional installation is encouraged if you have never done this kind of work before. Serious DIY types should have a Bentley Service Manual to use which greatly explains the process. You may also want to combine this work with the oil filter housing gasket replacement. There is no maintenance or replacement interval for the N52 valve cover. However, we have seen cracks and other failures in the 50,000-90,000 mile range. Our best advice is to plan on a major top end overhaul around the 70-80,000 mile mark. There's no mechanical downside to replacing it as prevention and it will make the engine run better and last longer. This item fits the following BMWs: 2008-2012 E82 BMW 128i 2007-2011 E90 BMW 328i 328xi 328i xDrive - Sedan 2007-2012 E91 BMW 328i 328xi 328i xDrive - Wagon 2007-2013 E92 BMW 328i 328xi 328i xDrive - Coupe 2007-2013 E93 BMW 328i - Convertible 2008-2010 E60 BMW 528i 528xi 528i xDrive 2011 F10 BMW 528i 2007-2010 E83 BMW X3 3.0i X3 3.0si 2007-2008 E70 BMW X5 3.0si 2007-2008 E85 BMW Z4 3.0i Z4 3.0si 2009-2010 Z4 BMW Z4 sDrive30i"
https://www.turnermotorsport.com/p-583856-valve-cover-gasket-set/,"Valve Cover Gasket Set - E9x 328i, E82 128i, X3 3.0si, X5 3.0si, Z4 ...",583856,11127582245,$26.95,https://www.turnermotorsport.com/c-1192-bmw-valve-cover#,"This valve cover gasket set includes the valve cover gasket and the spark plug gasket. It fits BMW's with the N51, N52 or N52N engines.  When doing any sort of repair or maintenance there is no replacement for genuine factory parts. Turner Motorsport carries the Genuine BMW brand with pride and has the parts you need to complete your next project with confidence.     2008+    128i  2006-2011    328i 328xi 328i xDrive - Sedan  2006-2012    328i 328xi 328i xDrive - Wagon  2007-2013    328i 328xi 328i xDrive - Coupe  2007-2013    328i - Convertible  2004-2010    528i 528xi 528i xDrive  2011    528i  2004-2010    X3 2.5i X3 3.0i X3 3.0si  2011    X3 xDrive28i  2007-2010    X5 3.0si X5 xDrive30i  2007-2008    Z4 3.0i Z4 3.0si  2009+    Z4 sDrive30i"
https://www.turnermotorsport.com/p-567339-valve-cover-kit/,Valve Cover Kit,567339,11127552281,$231.00,https://www.turnermotorsport.com/c-1192-bmw-valve-cover#,
https://www.turnermotorsport.com/p-214354-valve-cover-gasket-set-e39-m5-e52-z8/,"Valve Cover Gasket Set - E39 M5, E52 Z8",214354,TMS214354,$155.40,https://www.turnermotorsport.com/c-1192-bmw-valve-cover#,"Replacement valve cover gaskets, including large cover gaskets and seals and grommets. Fits E39 M5 and E52 Z8 with S62 engine.      11120001269 - Valve Cover Gasket Cyl 1-4  11120001278 - Valve Cover Gasket Cyl 5-8  11121721879 - Valve Cover Seals x 6  11121437395 - Valve Cover Seal Grommet x 20     2000-2003    M5  2000-2003    Z8 Roadster"
https://www.turnermotorsport.com/p-362106-valve-cover-gasket-set/,Elring Valve Cover Gasket Set - M54 2.5L 3.0L (09/2002+),362106,11120030496,$22.95,https://www.turnermotorsport.com/c-1192-bmw-valve-cover#,"If there is a large amount of oil on the sides of the engine or if you can smell burning oil, chances are it's a bad valve cover gasket. The gasket fails and allows oil to seep down onto the side of the engine and other parts causing a mess and reducing the amount of oil in your engine. This replacement gasket from Elring is perfect to prevent any further oil leaks."
https://www.turnermotorsport.com/p-2810-valley-cover-with-gasket-e39-540i-e38-740i-e32-740i-e34-540i-x5-v8-engine/,Valley Cover with Gasket - E39 540i E38 740i E32 740i E34 540i X5 V8...,2810,11141742042,$83.95,https://www.turnermotorsport.com/c-1192-bmw-valve-cover#,The gasket on this valley pan cover can fail and cause a coolant leak. Sometimes you may notice coolant leaking from the transmission bell housing. This fits E39 540i E38 740i E32 740i E34 540i X5 4.4i 4.6is E31 840i 840ci.
https://www.turnermotorsport.com/p-555786-valve-cover-with-pcv/,Hamburg Technic Valve Cover With PCV,555786,11127646555,$169.95,https://www.turnermotorsport.com/c-1192-bmw-valve-cover#,
https://www.turnermotorsport.com/p-337951-valve-cover-gasket-set-e36-e39-z3-with-m52/,Valve Cover Gasket Set - E36 E39 Z3 with M52,337951,11120034108,$52.95,https://www.turnermotorsport.com/c-1192-bmw-valve-cover#,"Original BMW replacement valve cover gaskets, including large cover gasket and spark plug cavity gaskets. Fits M52 engine with single VAN0S. This is the OE BMW gasket rather than an OEM or aftermarket brand - we have found the OE gaskets are a better seal than the others.    Alternate BMW part numbers:  11129070532      1996-1999    323is 323ic 328i 328is 328ic  1996-1999    M3  1997-1998    528i  1997-1998    Z3 2.8  1998-2000    M Roadster M Coupe"
https://www.turnermotorsport.com/p-178112-genuine-mini-cylinder-head-cover-11127646552/,Genuine MINI Cylinder Head Cover - 11127646552,178112,11127646552,$354.00,https://www.turnermotorsport.com/c-1192-bmw-valve-cover#,Genuine MINI CYLINDER HEAD COVER    N18
https://www.turnermotorsport.com/p-587502-valve-cover-pvc-membrane-kit-only/,Valve Cover PVC Membrane Kit Only,587502,11127646552V,$24.00,https://www.turnermotorsport.com/c-1192-bmw-valve-cover#,
