product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-37530-oem-boost-solenoid-pressure-converter-n54-e9x-e82-e60-n63-f10-f12-f01-e70/,OEM Boost Solenoid Pressure Converter - N54 E9x E82 E60 - N63 F10 F1...,37530,11747626350,$118.95,https://www.turnermotorsport.com/c-403-bmw-turbos#,"This is the OEM Peirberg boost solenoid pressure converter for BMW's with the N54 6 cylinder turbo and the N63 V8 turbo engine. Sold individually. Replaces BMW part number 11747595374.  Pierburg pumps are some of the most trusted and widely used on the market. From fuel, water, air and vacuum Pierburg has you covered with OE quality and reliable performance year after year.     2008-2010    135i  2011    1M Coupe  2006-2010    335i 335xi 335i xDrive - Sedan  2007-2010    335i 335xi 335i xDrive - Coupe  2011-2013    335is - Coupe  2007-2010    335i - Convertible  2011-2013    335is - Convertible  2004-2010    535i 535xi 535i xDrive  2011+    550i 550i xDrive  2012+    650i 650i xDrive  2009+   750i 750li 750i xDrive 750li xDrive  2011-2013    X5 xDrive50i  2011-2013    X6 xDrive50i  2009+   Z4 sDrive35i Z4 sDrive35is"
https://www.turnermotorsport.com/p-591842-wastegate-actuator-priced-each/,"Pierburg Wastegate Actuator  - E70, E71, F01, F02, F06, F07, F10, F1...",591842,11657602293,$149.95,https://www.turnermotorsport.com/c-403-bmw-turbos#,Located on the exhaust manifold
https://www.turnermotorsport.com/p-36029-11537558902-genuine-bmw-part/,Genuine BMW Turbo Water Return Line - Rear Turbo - N54,36029,11537558902,$81.24,https://www.turnermotorsport.com/c-403-bmw-turbos#,Returns the coolant from the the turbo system to the cooling system.When doing any sort of repair or maintenance there is no replacement for genuine factory parts. Turner Motorsport carries the Genuine BMW brand with pride and has the parts you need to complete your next project with confidence.
https://www.turnermotorsport.com/p-587703-n20-turbocharger/,N20 Turbocharger,587703,11657635803,"$1,110.95",https://www.turnermotorsport.com/c-403-bmw-turbos#,"This is a replacement turbocharger for your BMW. Signs of a failing turbo include unusual oil consumption, smoking, increased turbo lag, failure to hold boost, or the vehicle going into ""limp mode"". To restore the performance of your BMW, be sure to replace any failing turbocharger."
https://www.turnermotorsport.com/p-380843-boost-solenoidpressure-converter-priced-each/,"Kayser Boost Solenoid/Pressure Converter - E70, E90",380843,11658509323,$64.95,https://www.turnermotorsport.com/c-403-bmw-turbos#,Turbo system not holding boost? This could be the cause
https://www.turnermotorsport.com/p-597542-e9x-n54-chra-replacement-upgraded-td04-thrust-assembly-billet-compressor-wheels/,E9X N54 CHRA Replacement - Upgraded TD04 Thrust Assembly & Bille...,597542,VTT-CHRA-3-NEW,$834.00,https://www.turnermotorsport.com/c-403-bmw-turbos#,"Direct OEM replacements with Upgraded TD04 Thrust assembly, and Billet Compressor wheels - These are a direct replacement for the factory turbocharger. New cast bearing housing, reman turbine wheel, Billet 6x6 compressor wheel. All brand new internals using the upgraded TD04 thrust assembly."
https://www.turnermotorsport.com/p-585302-oil-return-cover/,Oil Return Cover,585302,11427935572,$58.96,https://www.turnermotorsport.com/c-403-bmw-turbos#,
https://www.turnermotorsport.com/p-401611-turbo-install-kit/,Turbo Install Kit - N63 S63 Engines,401611,N63S63INSTALLKT1,$126.89,https://www.turnermotorsport.com/c-403-bmw-turbos#,Key components to help get your install done easily and effectively. Get your car running right again!
https://www.turnermotorsport.com/p-587594-competition-intercooler-kit-bmw-f80-82-83-m3m4/,Wagner Tuning Competition Intercooler Kit - F8X M3/M4,587594,200001124,"$2,348.20",https://www.turnermotorsport.com/c-403-bmw-turbos#,Wagner intercoolers are engineered in Germany to be a superior S55 intercooler than the factory part.
https://www.turnermotorsport.com/p-37532-11747628987-genuine-bmw-part/,Genuine BMW Pressure Converter - F01 F02 740Li 740i E71 X6 xDrive35i...,37532,11747628987,$164.05,https://www.turnermotorsport.com/c-403-bmw-turbos#,Genuine BMW PRESSURE CONVERTER
https://www.turnermotorsport.com/p-584214-competition-mini-cooper-s-jcw-facelift-intercooler/,Competition MINI Cooper S / JCW (facelift) Intercooler,584214,200001049,$767.00,https://www.turnermotorsport.com/c-403-bmw-turbos#,
https://www.turnermotorsport.com/p-36044-11537567849-genuine-bmw-part/,Genuine MINI Coolant Pipe - Return Line,36044,11537567849,$91.87,https://www.turnermotorsport.com/c-403-bmw-turbos#,Genuine MINI RETURN HOSE    N14
https://www.turnermotorsport.com/p-591211-boost-solenoidpressure-converter-kit/,Boost Solenoid/Pressure Converter - Kit,591211,11747626350KT,$267.75,https://www.turnermotorsport.com/c-403-bmw-turbos#,
https://www.turnermotorsport.com/p-569253-basic-turbo-installation-kit-left-turbo/,Genuine BMW Basic Turbo installation kit - left turbo,569253,11652456348,$141.95,https://www.turnermotorsport.com/c-403-bmw-turbos#,
https://www.turnermotorsport.com/p-534802-installation-kit-for/,"Genuine MINI Installation Kit For Turbo - Value Line Full Kit
     ...",534802,11652444367,$230.00,https://www.turnermotorsport.com/c-403-bmw-turbos#,
https://www.turnermotorsport.com/p-589672-forge-motorsport-turbo-blanket-r55-r61-mini-cooper-sjcw/,"Forge Motorsport Turbo Blanket R55 - R61 MINI Cooper S/JCW
        ...",589672,FMTUBL4,$115.00,https://www.turnermotorsport.com/c-403-bmw-turbos#,
https://www.turnermotorsport.com/p-591843-wastegate-actuator/,OEM Mitsubishi Wastegate Actuator - N20 2.0L,591843,11657638783,$226.19,https://www.turnermotorsport.com/c-403-bmw-turbos#,"The wastegate actuator releases excess boost pressure. A failed unit may result in a boost leak, reduced performance, and, ultimately, turbocharger failure. If your wastegate actuator has failed, replace it with this OEM part from ECS Tuning to restore performance and prolong engine life."
https://www.turnermotorsport.com/p-36104-11537600674-genuine-bmw-part/,Genuine MINI Return Hose,36104,11537600674,$45.94,https://www.turnermotorsport.com/c-403-bmw-turbos#,"Genuine MINI COOLANT HOSE, RETURN    N18"
https://www.turnermotorsport.com/p-222922-18328612537-genuine-bmw-part/,Genuine BMW Screw Clamp - 18328612537,222922,18328612537,$32.34,https://www.turnermotorsport.com/c-403-bmw-turbos#,Genuine Bmw Screw Clamp - 18328612537
https://www.turnermotorsport.com/p-587538-b48-chargepipe-kit/,Evolution Racewerks B48 Chargepipe Kit - B46/B48,587538,BM-ICP019,$359.95,https://www.turnermotorsport.com/c-403-bmw-turbos#,"The factory charge pipes are made of plastic, which is fine for stock boost levels but does not hold up well under higher boost levels. The solution is to replace that plastic piece with a hard aluminum one from Evolution Racewerks."
https://www.turnermotorsport.com/p-585314-pneumatic-wastegate-actuator/,Pierburg Pneumatic Wastegate Actuator,585314,11747626351,$112.95,https://www.turnermotorsport.com/c-403-bmw-turbos#,Located above the exhaust manifold below the lip of the engine cover
https://www.turnermotorsport.com/p-390263-f22f3x-228328428-n20-vargas-stage-1-turbo-upgrade/,F22/F3X 228/328/428 N20 Vargas Stage 1 Turbo Upgrade,390263,VTTN20-350,"$1,499.00",https://www.turnermotorsport.com/c-403-bmw-turbos#,Vargas Stage 1 N20 turbo upgrade is good up to 350whp with proper tuning and high grade fuel. Vargas N20 turbo is an all-new turbo specially made for Vargas. They build it with a billet compressor wheel of their own design and a stock turbine. It will accept all of the stock water and oil lines and the original diverter valve (upgraded DV is recommended). This kit is a direct bolt-on replacement for the original turbo and necessary if you want to start making big power from the N20.
https://www.turnermotorsport.com/p-13036-11652247620-genuine-bmw-part/,"Genuine BMW Vacuum Tank - 11652247620 - E82,E90,E92,E93,E82 1M Coupe...",13036,11652247620,$40.71,https://www.turnermotorsport.com/c-403-bmw-turbos#,Used in the turbo system to help hold vacuum.When doing any sort of repair or maintenance there is no replacement for genuine factory parts. Turner Motorsport carries the Genuine BMW brand with pride and has the parts you need to complete your next project with confidence.
https://www.turnermotorsport.com/p-585595-n54-twin-turbo-replacement-kit/,E9X 335i/xi N54 OEM Mitsubishi Twin Turbo Replacement Kit (New Turbo...,585595,1165764928990KT9,"$1,797.53",https://www.turnermotorsport.com/c-403-bmw-turbos#,"Turbo maintenance has become part of our daily lives here. Our Service department does several turbo overhauls, wastegate adjustments, carbon cleaning, and upgrades every week. For the DIY owner, however, having a complete overhaul kit takes some of the stress out of 335 turbo replacement and this kit includes all of the basic items. It's highly likely N54 turbos will have to be replaced before 100,000 miles. Signs of a failing turbo are high oil consumption and blue smoke from exhaust (not from a leak or failing CCV system) because the internal oil seals are no longer retaining oil. Without critical lubrication and cooling effects from oil, the turbo shafts and bearings are usually the first to wear and that requires a complete rebuild. You might also see increased turbo lag or failure to hold boost, which is usually a sign of a failing wastegate or some other internal issue. With any internal problems the turbos need to be replaced."
https://www.turnermotorsport.com/p-37044-11657607727-genuine-bmw-part/,Genuine BMW Vacuum Control Hose,37044,11657607727,$35.32,https://www.turnermotorsport.com/c-403-bmw-turbos#,"Genuine BMW Vacuum Hose -     E89 Z4,F10,F22,F25 X3,F30,F31,F32,F33,F34     N20"
https://www.turnermotorsport.com/p-583736-n20-turbocharger/,Mitsubishi N20 Turbocharger - N20 2.0L,583736,11657642469,"$1,110.95",https://www.turnermotorsport.com/c-403-bmw-turbos#,For vehicles with an electronic wastegate.
https://www.turnermotorsport.com/p-363313-e82-135i-n54-e9x-335ixi-n54-e60-535ixi-n54-oem-front-turbocharger-with-exhaust-manifold-new/,OEM Mitsubishi Front Turbocharger With Exhaust Manifold (New) - E82 ...,363313,11657649289,$741.95,https://www.turnermotorsport.com/c-403-bmw-turbos#,"This is OEM replacement front (bank 1) turbo assembly for the N54 engine in the 2007-2010 135/335/535. This is a new turbo from Mitsubishi, not a rebuilt unit. Mitsubishi is the original supplier to BMW for the N54 turbos. This is a complete assembly, including the manifold to the engine and the wastegage. It's highly likely N54 turbos will have to be replaced before 100,000 miles. Signs of a failing turbo are high oil consumption and blue smoke from exhaust (not from a leak or failing CCV system) because the internal oil seals are no longer retaining oil. Without critical lubrication and cooling effects from oil, the turbo shafts and bearings are usually the first to wear and that requires a complete rebuild. You might also see increased turbo lag or failure to hold boost, which is usually a sign of a failing wastegate or some other internal issue. With any internal problems the turbos need to be replaced. This is a new turbo so no core charge applies."
https://www.turnermotorsport.com/p-398497-n54-chra-replacement-oem-direct-replacment/,N54 CHRA Replacement - OEM direct replacment - 1/5/Z,398497,VTT-N54-CHRA-1,$499.00,https://www.turnermotorsport.com/c-403-bmw-turbos#,"Direct OEM replacements - These are a direct replacement for the factory turbocharger. New or Reman bearing housing will be used, reman turbine wheel, reman factory compressor wheel. All brand new internals using the factory TD03 thrust assembly."
https://www.turnermotorsport.com/p-388387-e82-135i-n54-e60-535ixi-n54-oem-rear-turbocharger-with-exhaust-manifold-new/,OEM Mitsubishi Rear Turbocharger With Exhaust Manifold (New) - E82 1...,388387,11657649291,$797.95,https://www.turnermotorsport.com/c-403-bmw-turbos#,"This is OEM replacement rear (bank 2) turbo assembly for the N54 engine in the 2007-2010 135/535. This is a new turbo from Mitsubishi, not a rebuilt unit. Mitsubishi is the original supplier to BMW for the N54 turbos. This is a complete assembly, including the manifold to the engine and the wastegage. It's highly likely N54 turbos will have to be replaced before 100,000 miles. Signs of a failing turbo are high oil consumption and blue smoke from exhaust (not from a leak or failing CCV system) because the internal oil seals are no longer retaining oil. Without critical lubrication and cooling effects from oil, the turbo shafts and bearings are usually the first to wear and that requires a complete rebuild. You might also see increased turbo lag or failure to hold boost, which is usually a sign of a failing wastegate or some other internal issue. With any internal problems the turbos need to be replaced. This is a new turbo so no core charge applies."
https://www.turnermotorsport.com/p-586966-b58-boost-pipe-set/,Forge B58 Charge Pipe Set - All B58,586966,FMBP3,$425.00,https://www.turnermotorsport.com/c-403-bmw-turbos#,"BMWs, OEM charge pipe can become brittle and will generally fail under increased boost pressure. To combat this, Forge has developed a replacement with an increased diameter which helps to reduce turbulence and maximize airflow into the engine."
https://www.turnermotorsport.com/p-585446-boost-pressure-solenoid/,Boost Pressure Solenoid,585446,11747649407,$138.95,https://www.turnermotorsport.com/c-403-bmw-turbos#,
https://www.turnermotorsport.com/p-36027-11537558900-genuine-bmw-part/,"Genuine BMW Turbo Water Return Line - Front Turbo - N54 3.0L
      ...",36027,11537558900,$79.77,https://www.turnermotorsport.com/c-403-bmw-turbos#,When doing any sort of repair or maintenance there is no replacement for genuine factory parts. Turner Motorsport carries the Genuine BMW brand with pride and has the parts you need to complete your next project with confidence.
https://www.turnermotorsport.com/p-363314-e9x-335ixi-n54-oem-rear-turbocharger-with-exhaust-manifold-new/,OEM Mitsubishi Rear Turbocharger With Exhaust Manifold (New) - E9X 3...,363314,11657649290,$807.95,https://www.turnermotorsport.com/c-403-bmw-turbos#,"This is the Genuine BMW replacement rear (bank 2) turbo assembly for the N54 engine in the 2007-2010 335. This is a factory BMW rebuilt turbocharger and comes as a complete assembly, including the manifold to the engine and the wastegage. It's highly likely N54 turbos will have to be replaced before 100,000 miles. Signs of a failing turbo are high oil consumption and blue smoke from exhaust (not from a leak or failing CCV system) because the internal oil seals are no longer retaining oil. Without critical lubrication and cooling effects from oil, the turbo shafts and bearings are usually the first to wear and that requires a complete rebuild. You might also see increased turbo lag or failure to hold boost, which is usually a sign of a failing wastegate or some other internal issue."
https://www.turnermotorsport.com/p-398499-n54-chra-replacement-upgraded-td04-thrust-assembly-and-billet-compressor-wheels-and-stage-1-turbo-charger/,E9X N54 CHRA Replacement - upgraded td04 thrust assembly and billet ...,398499,VTT-N54-CHRA-1K,$999.00,https://www.turnermotorsport.com/c-403-bmw-turbos#,"Stage 1 Turbocharger with upgraded TD04 Thrust assembly, and Billet Compressor wheels - These are stage 1 N54 turbocharger upgrades using a new cast bearing housing, new cast VTT N54 compressor housing machined for a 14T billet compressor wheel, reman turbine wheel, 14T Billet compressor wheels, all brand new internals using the upgraded TD04 thrust assembly."
https://www.turnermotorsport.com/p-600097-vtt-billet-n54n55-vacuumboost-adapter-basic-kit/,VTT Billet N54/N55 Vacuum/Boost Adapter - Basic Kit,600097,N5455VACADAP-BK,$49.99,https://www.turnermotorsport.com/c-403-bmw-turbos#,"The Vacuum Boost Adapter from Vargas Turbos Tehcnologies is an easy way to get a boost source with out having to make irreversible changes to your intake manifold! These go inline to the throttle body and provide a full boost/vacuum signal from the manifold. These are perfect for running your PI off manifold pressure which is much more accurate than charge pipe, and they are also great for BOV running the proper size line without having to drill a hole in your manifold."
https://www.turnermotorsport.com/p-384539-boost-hose/,Boost Hose - E90 335D,384539,FMBH335D,$150.00,https://www.turnermotorsport.com/c-403-bmw-turbos#,"Because of where the stock boost hose is located - often leaks go unnoticed. Replace your stock hose that is prone to failure with this 4ply Fluorosilicone hose that is better suited to handle the pressures, temperatures, and withstand total failure caused by oil. Couplers are CNC machined. Following instructions is necessary - if installed incorrectly, the hose will seem too short for its application."
https://www.turnermotorsport.com/p-37531-11747626351-genuine-bmw-part/,Genuine BMW Wastegate Pressure Converter - 11747626351,37531,11747626351,$166.96,https://www.turnermotorsport.com/c-403-bmw-turbos#,"OE Wastegate from BMW that regulates the vacuum/boosts levels of the exhaust. If this fails, it could severely disrupt performance and regular engine operation.When doing any sort of repair or maintenance there is no replacement for genuine factory parts. Turner Motorsport carries the Genuine BMW brand with pride and has the parts you need to complete your next project with confidence."
https://www.turnermotorsport.com/p-541351-turbo-coolant-line-repair-kit/,"Genuine BMW Turbo Coolant Line Repair Kit - F10 M5, F12 M5, F12 M6, ...",541351,11538092360,$50.67,https://www.turnermotorsport.com/c-403-bmw-turbos#,
https://www.turnermotorsport.com/p-36028-11537558901-genuine-bmw-part/,Genuine BMW Turbo Water Feed Line - Rear Turbo - N54 3.0L,36028,11537558901,$76.95,https://www.turnermotorsport.com/c-403-bmw-turbos#,Feeds coolant to the turbo system.When doing any sort of repair or maintenance there is no replacement for genuine factory parts. Turner Motorsport carries the Genuine BMW brand with pride and has the parts you need to complete your next project with confidence.
https://www.turnermotorsport.com/p-397095-vargas-turbo-n54-oe-plus-replacement-turbos-335/,Vargas Turbo N54 OE Plus Replacement Turbos - 335,397095,VTT-STK-NEW,"$1,399.00",https://www.turnermotorsport.com/c-403-bmw-turbos#,"Vargas builds on their stock replacement turbo kits with this Stage 1 upgrade. Using the stock housings but with improved internals, this N54 turbo upgrade is good up to 470whp. Stage 1 is a hybrid of stock and upgraded internals - a new larger higher-flow cast compressor wheel matched with the stock turbine wheel. The Vargas stainless wastegate arms are also part of the rebuild. The Vargas standard rebuild is good up to 400whp so Stage 1 gives you a more capable turbo system to match your upgrade goals."
https://www.turnermotorsport.com/p-585220-vrsf-oem-location-high-flow-silicone-inlet-intake-kit-175-07-10-bmw-135i335i535i1mz4/,"VRSF 1.75"" OEM Location High Flow Silicone Inlet Kit - N54
   ...",585220,10901050,$229.99,https://www.turnermotorsport.com/c-403-bmw-turbos?No=50&Nrpp=50#,"Improve your restrictive OEM intake with this 1.75"" Relocated Silicone High Flow Inlet Kit. You will experience drastic increases in flow especially in mid to upper RPM ranges, as well as a more aggressive exhaust note. The VRSF OEM location inlet upgrade kit provides a more direct, high flowing intake path for your turbos. This kit includes everything you need to replace the OEM inlets, including relocation brackets, filters, hoses, and the steel wire reinforced silicon tubing."
https://www.turnermotorsport.com/p-569252-basic-turbo-installation-kit-right-turbo/,Genuine BMW Basic Turbo installation kit - right turbo,569252,11652456345,$141.95,https://www.turnermotorsport.com/c-403-bmw-turbos?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-35383-11427562800-genuine-bmw-part/,"Genuine BMW Oil Pipe Outlet - 11427562800 - E71,E82,E89,E90,E92,E93
...",35383,11427562800,$96.95,https://www.turnermotorsport.com/c-403-bmw-turbos?No=50&Nrpp=50#,Carries oil away from the turbo. OE replacement for a leaking oil pipe.
https://www.turnermotorsport.com/p-35386-11427563713-genuine-bmw-part/,"Genuine BMW Oil Pipe Outlet, Front Turbo - 11427563713 - N54
      ...",35386,11427563713,$81.95,https://www.turnermotorsport.com/c-403-bmw-turbos?No=50&Nrpp=50#,Perfect replacement for damaged or leaking oil pipe return line.When doing any sort of repair or maintenance there is no replacement for genuine factory parts. Turner Motorsport carries the Genuine BMW brand with pride and has the parts you need to complete your next project with confidence.
https://www.turnermotorsport.com/p-597645-s55-cold-side-j-charge-pipe/,S55 Cold Side “J” Charge Pipe,597645,VTT-S55-CHARGE-1,$144.95,https://www.turnermotorsport.com/c-403-bmw-turbos?No=50&Nrpp=50#,"Replace your plastic OEM charge pipe with the aluminum charge pipe from Vargas Turbo Technologies. Once you start turning up the boost on the S55 the stock charge pipe from the intercooler to the throttle body becomes a ticking time bomb until it explodes leaving your stranded. This Charge pipe is made from mandrel bent aluminum with CNC flange, and 1/8' NPT port for methanol injection."
https://www.turnermotorsport.com/p-398464-n54-turbocharger-install-kit/,N54 Turbocharger install kit,398464,VTT-N54-INSTL,$209.99,https://www.turnermotorsport.com/c-403-bmw-turbos?No=50&Nrpp=50#,Vargas Turbo has done it again. They've made it even easier for you to get your car back on the road and running right again with your new turbos. They've put together an install kit containing all the components you need to get your new turbos installed properly and efficiently. This means you can get your car back on the road faster and enjoy your new turbos!
https://www.turnermotorsport.com/p-12985-11427562798-genuine-bmw-part/,"Genuine BMW Engine Oil Pipe Inlet, Rear turbo - 11427562798 - N54
 ...",12985,11427562798,$82.95,https://www.turnermotorsport.com/c-403-bmw-turbos?No=50&Nrpp=50#,Perfect replacement for damaged or leaking oil pipe feed line.When doing any sort of repair or maintenance there is no replacement for genuine factory parts. Turner Motorsport carries the Genuine BMW brand with pride and has the parts you need to complete your next project with confidence.
https://www.turnermotorsport.com/p-598822-turbocharger-installation-kit/,Turbocharger Installation Kit,598822,11657625293KT3,$135.07,https://www.turnermotorsport.com/c-403-bmw-turbos?No=50&Nrpp=50#,"Reusing old hardware and gaskets can often lead to oil and exhaust leaks. To prevent this, we have assembled this kit which includes all of the basic components needed to install a turbo upgrade or a re-built turbo on your N20."
https://www.turnermotorsport.com/p-390266-n63-vargas-stage-1-turbocharger-upgrade-core-charge-included/,"N63 Vargas Stage 1 Turbocharger Upgrade (Core Charge Included)
    ...",390266,VTT-N63-STG1KT,"$3,974.00",https://www.turnermotorsport.com/c-403-bmw-turbos?No=50&Nrpp=50#,"Vargas is among the first turbo specialists to release a Stage 1 upgrade for the N63 V8. Using the stock housings but with improved internals, this N63 turbo upgrade is good up to 800whp. Stage 1 is a hybrid of stock and upgraded internals - a new larger higher-flow billet compressor wheel with specially machined housings for much improved flow characteristics. These are the first step in building your 550/650/750 into an M5-killer!"
https://www.turnermotorsport.com/p-638924-vargas-s55-gc-turbo-upgrade-f8x-s55-30l/,"Vargas S55 ""GC"" Turbo Upgrade - F8X S55 3.0L",638924,VTTS55GC,"$3,799.99",https://www.turnermotorsport.com/c-403-bmw-turbos?No=50&Nrpp=50#,"VTT S55 GC Turbochargers. GC stands for “Game Changers” and that is exactly what these do! They bring a fully new casting Stainless Steel turbine manifold/housing, all new compressor housing with single-piece high flow inlet, as well as Vargas' tried, and true V2 GC CHRA with a Mar-M246 GTX28 profile turbine wheel, and custom compressor wheel. These turbos have NO core charges, keep your stock turbos, sell them, hold them if you want to go back to stock, etc. The turbos will come with custom VTT silicone inlet hoses to mate up with all inlets on the market making them 100% plug, and play. There is no better, more powerful, or well thought out upgrade on the market at any price point! WHP Level supported (with proper fuel, upgrades, and tuning): 800WHP S55 GC turbocharger Features: Mar-M246: Every set of GC Turbochargers comes with a Mar-M26 Superalloy turbine wheel for unmatched durability Upgraded thrust: Every set of stage GC turbos comes with a performance upgraded thrust to extend the life of the turbochargers. Billet Compressor wheels: Billet compressor wheels are used to maximize flow per shaft revolution GC+ Compressor option available 15-20% flow increase over Standard Billet GC Wheel The turbine housing is cast from 316 Stainless Steel We also suggest picking up the Turbo Installation Kit. This kit includes: 2 – Exhaust manifold gaskets 20 – Exhaust manifold nuts 2 – Oil Drain Gaskets 2 – Oil drain O-rings 4 – Oil Feed O-rings 6 – Coolant connection O-rings 2 – Turbo to downpipe gaskets 2 – Downpipe to Exhaust gaskets"
https://www.turnermotorsport.com/p-398496-n54-chra-replacement-upgraded-td04-thrust-assembly-and-billet-compressor-wheels/,N54 CHRA Replacement - upgraded td04 thrust assembly and billet comp...,398496,VTT-N54-CHRA-1TB,$699.00,https://www.turnermotorsport.com/c-403-bmw-turbos?No=50&Nrpp=50#,"Direct OEM replacements with Upgraded TD04 Thrust assembly, and Billet Compressor wheels - These are a direct replacement for the factory turbocharger. New cast bearing housing, reman turbine wheel, Billet 6x6 compressor wheel. All brand new internals using the upgraded TD04 thrust assembly."
https://www.turnermotorsport.com/p-600098-vtt-billet-n54n55-vacuumboost-adapter-adapter-only/,VTT Billet N54/N55 Vacuum/Boost Adapter - Adapter Only,600098,N5455VACADAP-AO,$44.99,https://www.turnermotorsport.com/c-403-bmw-turbos?No=50&Nrpp=50#,"The Vacuum Boost Adapter from Vargas Turbos Tehcnologies is an easy way to get a boost source with out having to make irreversible changes to your intake manifold! These go inline to the throttle body and provide a full boost/vacuum signal from the manifold. These are perfect for running your PI off manifold pressure which is much more accurate than charge pipe, and they are also great for BOV running the proper size line without having to drill a hole in your manifold."
