product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-1725-valve-cover-gasket-set-e46-e39-x5-z3-with-m52tu-m54-1999-2002/,"Valve Cover Gasket Set - E46 E39 X5 Z3 with M52TU, M54 1999-2002
  ...",1725,11129070990,$46.41,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,"Original BMW replacement valve cover gaskets, including large cover gasket and spark plug cavity gaskets. Fits all M52TU engines and M54 engines up to 2002 model year (not M56 SULEV engine). This is the OE BMW gasket rather than an OEM or aftermarket brand - we have found the OE gaskets are a better seal than the others.      1999-2002   323i 323ci 325i 325ci 325xi 328i 328ci 330i 330ci 330xi  1999-2002    525i 528i 530i  2000-2002   X5 3.0i  1999-2002    Z3 2.3 Z3 2.5i Z3 2.8 Z3 3.0i"
https://www.turnermotorsport.com/p-224086-11428637821-genuine-bmw-part/,"Genuine BMW Oil Filter Housing Gasket, N52 N54 - 11428637821
      ...",224086,11428637821,$29.93,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,"Common point of failure is the N52/N54 Oil Filter Housing Gasket. When leaks occur here, oil can get on your belts, among other important components, causing engine failure. Replace yours today to avoid future troubles!"
https://www.turnermotorsport.com/p-556967-n52-oil-filter-housing-gasket-kit/,"Genuine BMW Oil Filter Housing Gasket with Bolts - N52 Engines
    ...",556967,N52OFHGRKT,$37.75,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,"A  leaking N52 oil filter housing gasket can cause a myriad of problems. The most prominent of which is getting oil on your serpentine belt, causing it to shred, get sucked into the engine, and cause catastrophic engine failure. This kit includes everything you need to replace on the car - gasket and bolts, since the bolts are torque to yield (1 time use)."
https://www.turnermotorsport.com/p-363747-oil-pan-gasket/,"Febi oil pan gasket - E34, E36, E39, E46, E53, E60, E61, Z3
       ...",363747,11131437237,$25.95,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,Metal / Rubber gasket
https://www.turnermotorsport.com/p-340679-tms340679/,"Elring Rear Crankshaft Seal - 11117587168 - N20 N52 N54 N55 S55 
  ...",340679,11117587168,$24.95,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,"Rubber seals are often hardened and damaged by excessive heat and constant temperature changes causing them to become brittle and crack or split. If your seal has split, replace it with a new Elring seal for long reliability and to prevent further problems."
https://www.turnermotorsport.com/p-348065-ultimate-valve-cover-gasket-kit/,"Genuine BMW M54 Valve Cover Gasket Set - E46 E39 E53 E60 E83 Z4
   ...",348065,11120030496KT2,$75.86,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,"Keeping the oil inside your engine is extremely important to performance. Between oil change intervals, your oil can dip to dangerous levels if there is a leak you may not be aware of. The valve cover is an extremely common place for this to happen. BMW straight six engines are notorious for leaky valve cover gaskets. Years of exposure to extreme temperature change degrades the gaskets and causes failure. Replace yours to keep your engine oil in your vehicle."
https://www.turnermotorsport.com/p-348062-valve-cover-gasket-kit/,Valve Cover Gasket Kit,348062,11120030496P,$47.95,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,"Original BMW replacement valve cover gaskets, including large cover gasket and spark plug cavity gaskets. Fits M54 engines used from model year 2003 and up. This is the OE BMW gasket rather than an OEM or aftermarket brand - we have found the OE gaskets are a better seal than the others.      2003-2006    325i 325ci 325xi 330i 330ci 330xi  2003    525i 530i  2004-2005    525i 530i   2004-2006    X3 2.5i X3 3.0i   2003-2006    X5 3.0i   2003-2005    Z4 2.5i Z4 3.0i"
https://www.turnermotorsport.com/p-31412-valvetronic-gasket-e9x-328i-e82-128i-x3-30si-x5-30si-z4-30si/,"Valvetronic Gasket - E9x 328i, 128i, X3 3.0si, X5 3.0si, Z4 3.0si
 ...",31412,11127552280,$23.40,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,"The Valvetronic actuator unit sits on top of the cylinder head and seals against the valve cover. The gasket plate should be replaced any time the Valvetronic unit is removed or when work is done on top of the engine (valve cover gaskets, spark plugs, ignition coils, etc).  When doing any sort of repair or maintenance there is no replacement for genuine factory parts. Turner Motorsport carries the Genuine BMW brand with pride and has the parts you need to complete your next project with confidence.     2008+    128i  2006-2011    328i 328xi 328i xDrive - Sedan  2006-2012    328i 328xi 328i xDrive - Wagon  2007-2013    328i 328xi 328i xDrive - Coupe  2007-2013    328i - Convertible  2004-2010    528i 528xi 528i xDrive  2011    528i  2006-2010   X3 3.0i X3 3.0si  2011    X3 xDrive28i  2007-2010    X5 3.0si X5 xDrive30i  2007-2008    Z4 3.0i Z4 3.0si  2009+    Z4 sDrive30i"
https://www.turnermotorsport.com/p-390411-oil-pan-gasket/,OEM Elring Oil Pan Gasket - E9X M3 S65,390411,11137841085,$30.95,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,"If oil is leaking from the seal at the oil pan and block, you will need a new oil pan gasket. It is also wise to change this any time you have to pull the oil pan gasket."
https://www.turnermotorsport.com/p-1705-head-gasket-set-e30-325i-e34-525i-m20/,"Head Gasket Set - E30 325i, E34 525i (M20)",1705,11129059240,$82.95,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,"M20 Head Gasket Set for E30 325i and E34 525i. Includes all the gaskets needed when rebuilding the cylinder head along with the head gasket. OEM quality.   This set of gaskets is a both a time and money saver. It includes all of the commonly replaced gaskets, seals, and o-rings when performing this overhaul. Having these on hand instead of chasing them down at the last minute will save you time, money, and frustration. With this area of the engine apart you're going to want or need to replace these items anyway to ensure it's free of fluid and vacuum leaks. This is especially important because some states have very strict emissions regulations and vacuum and oil leaks can lead to failed inspections tests. On newer cars this can also create issues in the on-board diagnostics system. Even if you're not pulling the head this set includes so many valuable parts you'll want to keep this on hand to use for spares.        1987-1991    325i 325ic 325is 325ix  1989-1990    525i"
https://www.turnermotorsport.com/p-4197-e30-m3-throttle-body-gasket-repair-kit/,E30 M3 Throttle-Body Gasket Repair Kit,4197,TEN3060TBG,$39.56,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,"This kit has been engineered to address the intake air leaks commonly found on the E30 M3 manifold gaskets. A problem that has plagued E30 M3 owners for years. Parts list for kit: 2 Intake gaskets for cylinder head side, 2 intake gaskets for throttle-body side, and 28 Lock washers."
https://www.turnermotorsport.com/p-11936-vanos-sealing-plate-between-adjusting-unit-and-solenoid-e46-m3-z3m-z4m/,"VANOS Sealing Plate Between Adjusting Unit and Solenoid - E46 M3, Z3...",11936,11367831906,$31.52,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,This sealing flange is located between the VAN0S adjusting unit and the VAN0S solenoid on the S54 engine. It can be the source of oil leaks and should be replaced when the the VANOS solenoid is.   When doing any sort of repair or maintenance there is no replacement for genuine factory parts. Turner Motorsport carries the Genuine BMW brand with pride and has the parts you need to complete your next project with confidence.     2001-2006    M3  2001-2002    M Roadster M Coupe (S54)  2006-2008    Z4 M Roadster M Coupe
https://www.turnermotorsport.com/p-12073-valve-cover-gasket-set-e9x-328i-e82-128i-x3-30si-x5-30si-z4-30si/,"Valve Cover Gasket Set - E9x 328i, E82 128i, X3 3.0si, X5 3.0si, Z4 ...",12073,11127582245,$41.77,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,"This valve cover gasket set includes the valve cover gasket and the spark plug gasket. It fits BMW's with the N51, N52 or N52N engines.  When doing any sort of repair or maintenance there is no replacement for genuine factory parts. Turner Motorsport carries the Genuine BMW brand with pride and has the parts you need to complete your next project with confidence.     2008+    128i  2006-2011    328i 328xi 328i xDrive - Sedan  2006-2012    328i 328xi 328i xDrive - Wagon  2007-2013    328i 328xi 328i xDrive - Coupe  2007-2013    328i - Convertible  2004-2010    528i 528xi 528i xDrive  2011    528i  2004-2010    X3 2.5i X3 3.0i X3 3.0si  2011    X3 xDrive28i  2007-2010    X5 3.0si X5 xDrive30i  2007-2008    Z4 3.0i Z4 3.0si  2009+    Z4 sDrive30i"
https://www.turnermotorsport.com/p-362214-valve-cover-gasket-set/,"Elring Valve Cover Gasket Set - S52 3.2L, M52 2.5L 2.8L",362214,11120034108,$25.95,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,"If there is a large amount of oil on the sides of the engine or if you can smell burning oil, chances are it's a bad valve cover gasket. The gasket fails and allows oil to seep down onto the side of the engine and other parts causing a mess and reducing the amount of oil in your engine. This replacement gasket from Elring is perfect to prevent any further oil leaks."
https://www.turnermotorsport.com/p-367706-intake-manifold-gasket-set/,Genuine BMW Intake Manifold Gasket Set,367706,11611436631,$54.61,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,Seal the the intake manifold to the engines head. These should be replaced any time the intake manifold is removed to ensure a perfectly tight seal every time.
https://www.turnermotorsport.com/p-363593-valve-cover-gasket-set/,Elring Valve Cover Gasket Kit - M50 2.5L S50 3.0L,363593,11120034107,$23.95,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,"If there is a large amount of oil on the sides of the engine or if you can smell burning oil, chances are it's a bad valve cover gasket. The gasket fails and allows oil to seep down onto the side of the engine and other parts causing a mess and reducing the amount of oil in your engine. This replacement gasket from Elring is perfect to prevent any further oil leaks."
https://www.turnermotorsport.com/p-363161-valve-cover-gasket-kit/,Valve Cover Gasket Kit - M42 M44,363161,11121721876KT,$29.95,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,"If there is a large amount of oil on the sides of the engine or if you can smell burning oil, chances are it's a bad valve cover gasket. The gasket fails and allows oil to seep down onto the side of the engine and other parts causing a mess and reducing the amount of oil in your engine. This replacement gasket from Elring is perfect to prevent any further oil leaks."
https://www.turnermotorsport.com/p-367579-front-main-crankshaft-seal/,Genuine BMW Front Main Crankshaft Seal,367579,11142249532,$35.46,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,
https://www.turnermotorsport.com/p-1306-bottom-end-gasket-set-e36-323328m3-e39-528i-97-98-z3-28-97-98-mz3-98-00/,"Bottom-End Gasket Set - E36 323/328/M3, E39 528i 97-98, Z3 2.8 97-98...",1306,11111740981,$69.95,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,"This is a complete lower end / bottom-end gasket set for the M52 2.8 liter and S52 3.2 liter engine. With the motor out of the car, any overhaul work must include new gaskets and seals and this kit saves both time and money.   This set of gaskets is a both a time and money saver. It includes all of the commonly replaced gaskets, seals, and o-rings when performing this overhaul. Having these on hand instead of chasing them down at the last minute will save you time, money, and frustration. With this area of the engine apart you're going to want or need to replace these items anyway to ensure it's free of fluid and vacuum leaks. This is especially important because some states have very strict emissions regulations and vacuum and oil leaks can lead to failed inspections tests. On newer cars this can also create issues in the on-board diagnostics system. Even if you're not pulling the head this set includes so many valuable parts you'll want to keep this on hand to use for spares.        1996-1999    323is 323ic 328i 328is 328ic M3  1997-1998    528i  1997-1998    Z3 2.8  1998-2000    M Roadster M Coupe"
https://www.turnermotorsport.com/p-22209-11137600482-genuine-bmw-part/,Genuine BMW Oil Pan Gasket - Multiple BMWs,22209,11137600482,$44.68,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,Replace your worn out and leaking oil pan gasket and avoid having to top off between oil changes.
https://www.turnermotorsport.com/p-1713-valve-cover-gasket-set-e36-e34-with-m50-vanos/,"Genuine BMW Valve Cover Gasket - Set - E34 M50 2.5L, E36 M50 S50
  ...",1713,11120034107,$44.75,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,"Original BMW replacement valve cover gaskets, including large cover gasket and spark plug cavity gaskets. Fits M50 (M50TU) engine with VAN0S. This is the OE BMW gasket rather than an OEM or aftermarket brand - we have found the OE gaskets are a better seal than the others.        1993-1995    325i 325is 325ic  1995    M3  1993-1995    525i"
https://www.turnermotorsport.com/p-180874-genuine-bmw-valve-cover-gasket-overhaul-kit-e90-325i330i-e60-525i530i-e85-z4-30i30si/,"Genuine BMW Valve Cover Gasket Overhaul Kit - E90 325i/330i, E60 525...",180874,TMS180874,$103.62,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,"Not only will this kit stop most E90 oil leaks, it's the perfect addition for ignition coil or spark plug replacement! Oil leaks - and the damage they can cause - seem to be the worst annoyances on these cars. The biggest source of an oil leak is from the valve cover, followed by the oil filter housing, Valvetronic seal, camshaft seals, and the eccentric shaft sensor seal. Once the oil leaks, and if ignored for an extended time, the oil will contaminate vital electrical sensors. This is especially the case with ignition coils and also the eccentric shaft sensor on the Valvetronic shaft at the top of the cylinder head. During any ignition coil and spark plug replacement take a close look inside for any oil pooling at the bottom. We have been seeing valve cover oil leaks as soon as 40,000 miles. We look for oil leaks on every E90 that comes into our shop.We have put together this package of valve cover gaskets and other related gaskets and seals for you to fully overhaul the N52 valve cover and put a stop to those pesky oil leaks. This package has the replacement parts for N52 engines built up to 10/2006 and includes:"
https://www.turnermotorsport.com/p-594912-rear-crankshaft-seal/,Rear Crankshaft Seal,594912,11141706785,$21.38,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,"The rear main oil seal or crankshaft seals is one of the most difficult to replace. However, they often fail, and when they do, your car will be marking it's territory with little oil drops wherever you park. Apart from making a mess, it can also cause oil to come in contact with the clutch surface. Replace yours and keep your oil in your engine."
https://www.turnermotorsport.com/p-285-bottom-end-gasket-set-e30-m3/,Bottom-End Gasket Set - E30 M3,285,11111316993,$61.91,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,"This set of OEM gaskets covers everything you might need when re-sealing the bottom-end of the E30 M3's S14 engine. Using a complete gasket set will save you time and money if you have the engine out of the car and are performing any major repairs with the oil pan and timing covers off the motor. This is the correct S14 bottom-end gasket set, not a re-packaged M10 kit.This set of gaskets is a both a time and money saver. It includes all of the commonly replaced gaskets, seals, and o-rings when performing this overhaul. Having these on hand instead of chasing them down at the last minute will save you time, money, and frustration. With this area of the engine apart you're going to want or need to replace these items anyway to ensure it's free of fluid and vacuum leaks. This is especially important because some states have very strict emissions regulations and vacuum and oil leaks can lead to failed inspections tests. On newer cars this can also create issues in the on-board diagnostics system. Even if you're not pulling the head this set includes so many valuable parts you'll want to keep this on hand to use for spares.With more than 100 years in the industry, Elring is one of the oldest names in the European autoparts segment. Delivering OE-quality you can rest assured the job will be done right the first time."
https://www.turnermotorsport.com/p-1448-valve-cover-gasket-kit-for-s54-engine-e46-m3-mz3-z4-m/,"Valve Cover Gasket Kit for S54 Engine - E46 M3, MZ3, Z4 M",1448,11127832034KIT,$172.90,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,"For anyone who wants to do the valve adjustment on their E46 M3, we�ve put together this little package of gaskets and rings that you�ll need also. This package consists of the valve cover gasket, spark plug hole gaskets, valve cover grommets, and the washers for the oil return line. These gaskets are all OEM parts and the exact same parts as used by our race team.    Kit includes:  11127832034 x 1 - Valve Cover Gasket   11127831271 x 6 - Spark Plug Hole Gasket  11121437395 x 2 - Valve Cover Seal Washer Grommet  11127830972 x 13 - Valve Cover Nut Grommet   07119963129 x 2 - PCV Return Line Gasket     2001-2006    including M3 CSL  2006-2008    E85 Z4 M Roadster & E86 Z4 M Coupe  2001-2002   , M Roadster, M Coupe"
https://www.turnermotorsport.com/p-287-head-gasket-e30-m3-25l/,Head Gasket - E30 M3 2.5L,287,11121316907,$243.98,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,E30 M3 2.5L Head Gasket. For the S14 converted to 2.5L.  When doing any sort of repair or maintenance there is no replacement for genuine factory parts. Turner Motorsport carries the Genuine BMW brand with pride and has the parts you need to complete your next project with confidence.
https://www.turnermotorsport.com/p-30792-11117567210-genuine-bmw-part/,Genuine BMW Crankcase Gasket Set - N54 3.0L,30792,11117567210,$191.95,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,"Genuine BMW Gasket Set Engine Block Asbesto Free    E82 1M Coupe,E71 X6,E82,E89 Z4,E90,E92,E93,F01,F02     N54,N54T"
https://www.turnermotorsport.com/p-399889-valve-cover-gasket-set/,Elring Valve Cover Gasket Set - N55 3.0L,399889,11127587804,$24.95,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,"If there is a large amount of oil on the sides of the engine or if you can smell burning oil, chances are it's a bad valve cover gasket. The gasket fails and allows oil to seep down onto the side of the engine and other parts causing a mess and reducing the amount of oil in your engine. This replacement gasket from Elring is perfect to prevent any further oil leaks."
https://www.turnermotorsport.com/p-30802-11117587168-genuine-bmw-part/,Genuine BMW Rear Crankshaft Seal,30802,11117587168,$35.49,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,"Genuine BMW Shaft Seal - 90X110X8    E82 1M Coupe,E70 X5 X5,E71 X6,E82,E83 X3,E85 Z4,E86 Z4,E89 Z4,E90,E92,E93,F01,F02,F06,F10,F12,F13,F15,F16,F22,F25 X3,F26 X4 X4,F30,F31,F32,F33,F34,F36,F80 M3,F82 M4,F83     N20,N26,N51,N52,N52N,N54,N54T,N55,S55"
https://www.turnermotorsport.com/p-12903-11141438274-genuine-bmw-part/,Genuine BMW Rear Crankshaft Cover - With Seal,12903,11141438274,$114.28,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,"Genuine BMW Set Of Covers -     E39,E46,E53 X5,E83 X3,E85     M52,M54,M56"
https://www.turnermotorsport.com/p-382327-rear-crankshaft-seal/,"Febi Rear Crankshaft Seal - E30, E32, E34, E36, E39, E46, E53, E60, ...",382327,11142249533,$32.95,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,Replace when doing a clutch job.
https://www.turnermotorsport.com/p-379300-ultimate-valve-cover-gasket-kit/,Genuine BMW Ultimate Valve Cover Gasket Kit,379300,11129070990KT2,$90.66,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,"Keeping the oil inside your engine is extremely important to performance. Between oil change intervals, your oil can dip to dangerous levels if there is a leak you may not be aware of. The valve cover is an extremely common place for this to happen. Years of exposure to extreme temperature change degrades the gaskets and causes failure. Replace yours to keep your engine oil in your vehicle."
https://www.turnermotorsport.com/p-362693-valve-cover-gasket/,Elring Valve Cover Gasket - N54 3.0L,362693,11127565286,$28.95,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,"If there is a large amount of oil on the sides of the engine or if you can smell burning oil, chances are it's a bad valve cover gasket. The gasket fails and allows oil to seep down onto the side of the engine and other parts causing a mess and reducing the amount of oil in your engine. This replacement gasket from Elring is perfect to prevent any further oil leaks."
https://www.turnermotorsport.com/p-380540-valve-seals/,Elring Valve Seals - N62 4.4L 4.8L,380540,11340029751,$28.95,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,"The valve seals prevent gasses from entering the valve cover and oil from leaking down onto the valve. Rubber seals are often hardened and damaged by excessive heat and constant temperature changes causing them to become brittle and crack or split. If your seal has split, replace it with a new Elring seal for long reliability and to prevent further problems."
https://www.turnermotorsport.com/p-379575-intake-manifold-gasket-set/,Intake Manifold Gasket Set - E46 E39 E60 X3 X5 Z3 Z4 with M52TU or M...,379575,11611436631,$22.95,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,This intake manifold gasket set fits BMW E46 323i 323ci 325i 325ci 325xi 330i 330ci 330xi - E39 528i 525i 530i -1999-2003 - E60 525i 525xi 530i 530xi 2004-2005 - X3 2.5i 3.0i - X5 3.0i - Z3 2.5i 2.8i 3.0i 1999-2002 - Z4 2.5i 3.0i 2003-2006. This item fits the following BMWs: 1999-2006 E46 BMW 323i 323ci 328i 328ci 330i 330ci 330xi 2001-2006 E46 BMW 325i 325ci 325xi only with M54 engine 1999-2003 E39 BMW 525i 528i 530i 2004-2005 E60 BMW 525i 525xi 530i 530xi 2004-2006 E83 BMW X3 2.5i X3 3.0i 2000-2006 E53 BMW X5 3.0i 1999-2002 Z3 BMW Z3 2.5i Z3 2.8 Z3 3.0i 2003-2006 Z4 BMW Z3 2.5i Z3 3.0i
https://www.turnermotorsport.com/p-19197-engine-oil-pan-gasket-e82-e9x-e60-e83-e70-z4/,Engine Oil Pan Gasket - E82 E9X E60 E83 E70 Z4,19197,11137548031,$46.50,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,"This is the Genuine BMW engine oil pan gasket for cars with the N52 and N54 6 cylinder engines. This gasket goes between the engine block and the oil pan and requires replacing the aluminum oil pan bolts.   Oil Pan Bolts for E82, E90, E92, E93, E85, E89 models with   are Part # 11130396707.  Oil Pan Bolts for E82, E60, E70, E71, E85, E89, E90, E92, E93 models with    are Part # 11132210959.       2008-2010    128i 135i  2006-2011    325i 325xi 328i 328xi 328i xDrive 330i 330xi - Sedan  2006-2010    335i 335xi 335i xDrive - Sedan  2006-2012    325xi 328i 328xi 328i xDrive - Wagon  2007-2013    328i 328xi 328i xDrive 335is - Coupe  2007-2010    335i 335xi 335i xDrive - Coupe  2007-2013    328i 335is- Convertible  2007-2010    335i - Convertible  2006-2010    525i 525xi 530i 530xi 528i 528xi 528i xDrive 535i 535xi 535i xDrive  2006-2010    X3 3.0i X3 3.0si  2007-2010    X5 3.0si X5 xDrive30i  2008-2010    X6 xDrive35i  2006-2008    Z4 3.0i Z4 3.0si   2009+    Z4 sDrive30i Z4 sDrive35i Z4 sDrive35is"
https://www.turnermotorsport.com/p-19245-11611736657-bmw-part/,"Genuine BMW Intake Manifold Gasket - E31 850Ci 850i 850CSi E32 M70
...",19245,11611736657,$176.74,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,
https://www.turnermotorsport.com/p-637846-oil-filter-housing-gasket-kit/,Oil Filter Housing Gasket KIT,637846,1142753729312KT1,$73.96,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,"Over time gaskets become dry and brittle allowing oil to leak in your engine compartment. Replace this gasket and stop having to top off your oil every month. A common source of leaks on the N54/55 is the gaskets between the the thermostat plate and filter housing, and also the filter housing to engine block."
https://www.turnermotorsport.com/p-570740-valve-seal-repair-kit/,"Genuine BMW Valve Seal Repair Kit - S63 4.4L, N63 4.4L",570740,11340054492,$76.92,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,
https://www.turnermotorsport.com/p-362320-valve-cover-gasket-set/,Elring Valve Cover Gasket Set - S54 3.2L,362320,11127832034KT,$59.95,https://www.turnermotorsport.com/c-289-bmw-gaskets-seals-o-rings#,"If there is a large amount of oil on the sides of the engine or if you can smell burning oil, chances are it's a bad valve cover gasket. The gasket fails and allows oil to seep down onto the side of the engine and other parts causing a mess and reducing the amount of oil in your engine. This replacement gasket from Elring is perfect to prevent any further oil leaks."
