product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-2998-bosch-oxygen-sensor-mounts-before-catalytic-converter-e46-e39-e38-x3-x5-z3-z4/,OEM Bosch Oxygen Sensor - mounts before catalytic converter - E46 E3...,2998,11781742050,$67.95,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,This direct fit Bosch oxygen sensor plugs directly into your factory connector. It is the pre-cat sensor. No cutting or splicing required. A new oxygen sensor can improve driveability and lengthen engine life. It fits BMW E46 E39 E38 X3 X5 Z3 Z4. Bosch # 13 477.     1999-3/2003    323i 323ci 325i 325ci 325xi 328i 328ci 330i 330xi 330ci  1999-2003    525i 528i 530i M5  1997-2003    540i  1995-2001    750il  2004-2006    X3 2.5i X3 3.0i  2000-2006    X5 3.0i  2000-2003    X5 4.4i 4.6is  1999-2002    Z3 2.3 Z3 2.5i Z3 2.8 Z3 3.0i  2003-2005    Z4 2.5i Z4 3.0i  2000-2003    Z8
https://www.turnermotorsport.com/p-372884-oem-bosch-universal-4-wire-oxygen-sensor-priced-each/,OEM Bosch Universal 4-Wire Oxygen Sensor - Priced Each,372884,15733,$56.95,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,"Bosch Universal Oxygen Sensors are perfect for replacing faulty sensors throwing off a check engine lights and causing poor operation and low gas mileage. If you are looking for a cheaper option or are unable to get a hold of the sensor you need, you can reuse part of the original wiring harness to connect this high quality replacement."
https://www.turnermotorsport.com/p-397340-oxygen-sensor/,"OEM Bosch Pre-Cat Oxygen Sensor, 740mm 11787596924 - F22 M235, F3X 3...",397340,11787596924,$118.95,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,"The oxygen sensor is vital to the performance and drivability of your car. The engine computer relies on data from the sensor to make adjustments in engine efficiency and performance. When your BMW oxygen sensor fails, the computer can no longer sense the air/fuel ratio, so it ends up guessing -- resulting in poor performance, poor gas mileage, and increased pollution. Make sure your BMW engine performs as it should, and doesn't use more fuel than it needs to, by simply changing your oxygen sensor today. There is no lifespan on O2 sensors but there are several fault codes that indicate a failed sensor (O2 monitoring, cat efficiency, O2 heating circuit, O2 readiness, and others). The O2 sensor is heated and has a self-calibration feature so once you get the codes or feel performance has suffered, a new sensor is a good starting point to get you back to peak performance. Bosch's Oxygen sensors are high quality and will give you the the longest and best performance for the price."
https://www.turnermotorsport.com/p-580383-oxygen-sensor-tool-12-drive-78-x-6-extra-long-bavarian-autosport/,"Bav Auto Extra Long Oxygen Sensor Tool - 1/2"" Drive, 7/8"" ...",580383,B8800067,$14.95,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,"This 1/2"" Drive, 7/8"" x 6"" Extra Long O2 sensor tool is used to remove difficult to reach oxygen sensors."
https://www.turnermotorsport.com/p-14686-11787589475-genuine-bmw-part/,"OEM Bosch Post-Cat Oxygen Sensor, 690mm 11787589475 - F22 M235, F3X ...",14686,11787589475,$126.95,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,"The oxygen sensor is vital to the performance and drivability of your car. The engine computer relies on data from the sensor to make adjustments in engine efficiency and performance. When your BMW oxygen sensor fails, the computer can no longer sense the air/fuel ratio, so it ends up guessing -- resulting in poor performance, poor gas mileage, and increased pollution. Make sure your BMW engine performs as it should, and doesn't use more fuel than it needs to, by simply changing your oxygen sensor today. There is no lifespan on O2 sensors but there are several fault codes that indicate a failed sensor (O2 monitoring, cat efficiency, O2 heating circuit, O2 readiness, and others). The O2 sensor is heated and has a self-calibration feature so once you get the codes or feel performance has suffered, a new sensor is a good starting point to get you back to peak performance. Bosch's Oxygen sensors are high quality and will give you the the longest and best performance for the price."
https://www.turnermotorsport.com/p-2996-oem-bosch-oxygen-sensor-cyl-1-3-before-catalytic-converter-e46-m3-z3m/,OEM Bosch Oxygen Sensor - Cyl. 1-3 - before catalytic converter - E4...,2996,11781743994,$114.95,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,Bad oxygen sensors can cause check engine lights and poor fuel mileage. Replace your faulty sensor with this high quality Bosch sensor to turn off your check engine light and restore fuel mileage.
https://www.turnermotorsport.com/p-367756-oxygen-sensor-priced-each/,Genuine BMW Oxygen Sensor - Pre-Cat (340mm) - E9X M3,367756,11787537984,$276.31,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,"If your vehicle has a bad oxygen sensor, chances are you will notice a trouble code and it may cause you to fail an emissions check. Replace bad oxygen sensors and eliminate those codes."
https://www.turnermotorsport.com/p-384616-oxygen-sensor-rear/,OEM Bosch Rear Oxygen Sensor - N20 N26,384616,11787589122,$95.95,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,"A new oxygen sensor can improve driveability and lengthen engine life. Ultimately, you achieve a smoother running engine that is more fuel efficient. Feedback from the oxygen sensor provides closed-loop control of the injected quantity of fuel for optimum air-fuel mixture, enabling virtually complete combustion to take place. Contaminants in gas and certain atmospheric conditions can drastically shorten the life of any oxygen sensor, therefore they should be checked with every periodic maintenance and changed if necessary."
https://www.turnermotorsport.com/p-14691-11787836394-genuine-bmw-part/,"Genuine BMW Oxygen Sensor - Pre-Cat- E60 M5, E63 M6",14691,11787836394,$276.31,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,"Genuine BMW Regulating Lambda Probe - L=620mm    E60 M5,E63 M6,E63     S85"
https://www.turnermotorsport.com/p-2995-bosch-oxygen-sensor-cyl-4-6-before-catalytic-converter-e46-m3-z3m/,OEM Bosch Oxygen Sensor - Cyl. 4-6 - before catalytic converter - E4...,2995,11781405324,$77.95,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,This is the pre-cat oxygen sensor for cylinders 4-6 for BMW E46 M3.Bosch # 13 952.     2001-2006    M3 M3 convertible  2001-2002    M Roadster M Coupe
https://www.turnermotorsport.com/p-587345-stainless-steel-weld-in-oxygen-sensor-bung-m18x15mm/,Stainless Steel Weld-In Oxygen Sensor Bung - M18x1.5mm,587345,TMS02BUNGKT,$2.36,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,"Finish your custom exhaust with this T304 stainless steel weld-in oxygen sensor bung. PART DESIGN CNC-cut from T304 Stainless Steel for corrosion resistance Radiused to match 2.50""-3.00"" OD tubing for ease of welding Threaded for M18x1.5mm RH oxygen sensors INSTALLATION AND SUPPORT These are universal parts, meaning they have no direct fitment to any particular vehicle. Custom welding and fabrication is required. Special prep/clean procedures must be adhered to for proper welding."
https://www.turnermotorsport.com/p-14677-oem-bosch-oxygen-sensor-pre-cat-rear-downpipe-e9x-325i-328i-330i-e60-525i-528i-530i-e82-128i/,OEM Bosch Oxygen Sensor - Pre-Cat - Rear Downpipe - E9X 325i 328i 33...,14677,11787558073,$114.95,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,Bad oxygen sensors can cause check engine lights and poor fuel mileage. Replace your faulty sensor with this high quality Bosch sensor to turn off your check engine light and restore fuel mileage.
https://www.turnermotorsport.com/p-391245-genuine-bmw-sensor-for-nox-l415mm-13628576469-e70f15f30f31/,"Genuine BMW Oxygen Sensor - 415mm - E70,F15,F30,F31",391245,13628589844,$464.10,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,"Genuine BMW Sensor For Nox - L=415mmE70 X5,F15,F30,F31M57,N57N"
https://www.turnermotorsport.com/p-374246-rear-oxygen-sensor-bank-1-post-cat/,OEM Bosch Rear Bank 1 Post-Cat Oxygen Sensor - 560mm - E70 E83 E82/8...,374246,11787545074,$115.95,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,"The oxygen sensor is vital to the performance and drivability of your car. The engine computer relies on data from the sensor to make adjustments in engine efficiency and performance. When your BMW oxygen sensor fails, the computer can no longer sense the air/fuel ratio, so it ends up guessing -- resulting in poor performance, poor gas mileage, and increased pollution. Make sure your BMW engine performs as it should, and doesn't use more fuel than it needs to, by simply changing your oxygen sensor today. There is no lifespan on O2 sensors but there are several fault codes that indicate a failed sensor (O2 monitoring, cat efficiency, O2 heating circuit, O2 readiness, and others). The O2 sensor is heated and has a self-calibration feature so once you get the codes or feel performance has suffered, a new sensor is a good starting point to get you back to peak performance. Bosch's Oxygen sensors are high quality and will give you the longest and best performance for the price."
https://www.turnermotorsport.com/p-39944-12517575196-genuine-bmw-part/,Genuine BMW Lambda-probe Bracket - 12517575196,39944,12517575196,$20.82,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,"Genuine BMW Lambda-Probe Bracket    E71 X6M,E71 X6,F01,F02,F06,F10,F12,F13     N63,N63N,S63,S63N"
https://www.turnermotorsport.com/p-14689-oxygen-sensor-520mm-genuine-bmw/,"Genuine BMW Pre-cat Oxygen Sensor, 520mm - F22 M235, F3X 335/435, F0...",14689,11787596908,$276.31,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,"The oxygen sensor is part of your BMW's emissions control system and feeds data to BMW engine management computer. The oxygen sensor is positioned in the exhaust pipe and can detect rich and lean mixtures. The goal of the oxygen sensor is to help the engine run as efficiently as possible and also to produce as few emissions as possible. When your BMW oxygen sensor fails, the computer can no longer sense the air/fuel ratio, so it ends up guessing -- resulting in poor performance, poor gas mileage, and increased pollution. Make sure your BMW engine performs as it should, and doesn't use more fuel than it needs to, by simply changing your oxygen sensor today."
https://www.turnermotorsport.com/p-2991-bosch-oxygen-sensor-e23-e24-e28-e30/,OEM Bosch Oxygen Sensor - E23 E24 E28 E30,2991,11781716156,$139.95,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,"This direct fit Bosch oxygen sensor plugs directly into your factory connector. No cutting or splicing required. A new oxygen sensor can improve driveability and lengthen engine life. Ultimately, you achieve a smoother running engine that is more fuel efficient. Feedback from the oxygen sensor provides closed-loop control of the injected quantity of fuel for optimum air-fuel mixture, enabling virtually complete combustion to take place. Contaminants in gas and certain atmospheric conditions can drastically shorten the life of any oxygen sensor, therefore they should be checked with every periodic maintenance and changed if necessary It fits BMW E23 E24 E28 E30. Bosch # 13 049.     1984-1988    325e 325es  1985-1988    535i 535is  1985-1987    635csi  1985-1986    735i"
https://www.turnermotorsport.com/p-14678-bosch-oxygen-sensor-pre-cat-rear-downpipe-e9x-335i-e82-135i-e89-z4-35i/,"OEM Bosch Oxygen Sensor - Pre-Cat - Rear Downpipe - E9x 335i, E82 13...",14678,11787558087,$147.95,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,"This direct fit OEM Bosch oxygen sensor plugs directly into your factory connector. Fits N54 engine 1 series, 3 series and Z4. No cutting or splicing required. A new oxygen sensor can improve driveability and lengthen engine life.      2008-2010    135i  2011    1M Coupe  2006-2010    335i 335xi 335i xDrive - Sedan  2007-2010    335i 335is 335xi 335i xDrive - Coupe  2011    335is - Coupe  2007-2010    335i - Convertible  2009-2010    Z4 sDrive35i"
https://www.turnermotorsport.com/p-185061-oxygen-sensor-550mm-genuine-bmw/,"Genuine BMW Post-Cat Oxygen Sensor, 550mm 11787645875 - F22 M235, F3...",185061,11787645875,$221.04,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,"The oxygen sensor is part of your BMW's emissions control system and feeds data to BMW engine management computer. The oxygen sensor is positioned in the exhaust pipe and can detect rich and lean mixtures. The goal of the oxygen sensor is to help the engine run as efficiently as possible and also to produce as few emissions as possible. When your BMW oxygen sensor fails, the computer can no longer sense the air/fuel ratio, so it ends up guessing -- resulting in poor performance, poor gas mileage, and increased pollution. Make sure your BMW engine performs as it should, and doesn't use more fuel than it needs to, by simply changing your oxygen sensor today."
https://www.turnermotorsport.com/p-19287-exhaust-temperature-sensor-e46-m3-z3m-s54-z4m/,"Exhaust Temperature Sensor - E46 M3, Z3M (S54), Z4M",19287,11787831624,$101.25,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,"This Genuine BMW exhaust gas temperature sensor (EGT) is mounted in the exhaust manifold on cars with the S54 6 cylinder engine including the E46 M3, MZ3 and MZ4.      2001-2006    M3  2001-2002    M Roadster M Coupe  2006-2008    Z4 M Roadster M Coupe"
https://www.turnermotorsport.com/p-640321-oxygen-sensor/,Bosch Oxygen Sensor - E60,640321,11787569968,$199.26,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,
https://www.turnermotorsport.com/p-4410-bosch-oxygen-sensor-cyl-1-3-after-catalytic-converter-e46-e60-e83/,"Bosch Oxygen Sensor - Cyl. 1 -3 - after Catalytic Converter - E46, E...",4410,11787514926,$90.95,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,"Bosch Oxygen Sensor for BMW E46, E60, E83 with M54 or M56 engine. This is the post catalytic converter oxygen sensor for cylinders 1-3.      3/2003-2005    325i 325ci 330i 330ci - Bank 1   2004-2005    525i 530i - Bank 1   2004-2006    X3 3.0i - only for automatic transmission - Bank 1"
https://www.turnermotorsport.com/p-367740-oxygen-sensor/,Genuine BMW Oxygen Sensor - E34 525i M50,367740,11781468620,$96.65,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,
https://www.turnermotorsport.com/p-367424-front-manifold-oxygen-sensor-rear-positionpost-cat/,OEM Bosch E46 M3 Z3M Z4M Oxygen Sensor - Cyl. 1-3 - After Catalytic ...,367424,15138,$101.95,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,2001-2006    M3 M3 Convertible  2001-2002    Z3 M Roadster Z3 M Coupe with S54 engine  2006-2008    Z4 M Roadster Z4 M Coupe
https://www.turnermotorsport.com/p-367762-front-oxygen-sensor-bank-1-pre-cat/,Genuine BMW Front Oxygen Sensor - bank 1 Pre-Cat,367762,11787558055,$276.31,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,
https://www.turnermotorsport.com/p-554853-oxygen-sensor-upstream-catalytic-converter/,Oxygen Sensor - Upstream Catalytic Converter,554853,11787596908,$146.95,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,
https://www.turnermotorsport.com/p-14669-11787545074-genuine-bmw-part/,Genuine BMW Rear Oxygen Sensor - Bank 1 post-Cat,14669,11787545074,$221.04,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,"Genuine BMW Lambda Monitor Sensor - L= 560Mm    E82 1M Coupe,E70 X5 X5,E82,E83 X3,E89 Z4,E90,E92,E93     N51,N51,N52,N52N,N54,N54T"
https://www.turnermotorsport.com/p-578987-oxygen-sensor-located-before-catalytic-converter-bosch/,"Bosch Oxygen Sensor - E60, E63, E64, E65",578987,17028,$126.95,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,"650mm, front position bank 2"
https://www.turnermotorsport.com/p-3000-bosch-oxygen-sensor-e24-635csi-e32-735i-e34-535i-m5/,"Bosch Oxygen Sensor - Front Position - E24, E32, E34",3000,11781720537,$107.67,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,This direct fit Bosch oxygen sensor plugs directly into your factory connector. No cutting or splicing required. A new oxygen sensor can improve driveability and lengthen engine life. It fits BMW E24 E32 E34. Bosch # 13 052.     1988-1989    635csi  1989-1993    535i M5  1988-1992    735i 735il
https://www.turnermotorsport.com/p-369222-oxygen-sensor-priced-each/,Genuine BMW Oxygen Sensor - N63 S63,369222,11787576673,$276.31,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,Genuine BMW replacement oxygen sensor. Lambda Monitor Sensor : L = 500mm
https://www.turnermotorsport.com/p-3303-bosch-oxygen-sensor-cyl-1-3-before-catalytic-converter-e46-e60-x3/,OEM Bosch Oxygen Sensor - Cyl. 1-3 -before catalytic converter - E46...,3303,11787523434,$123.95,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,This is the pre-cat oxygen sensor for bank 1 - cylinders 1-3 for BMW E46 E60 E83 X3 Bosch # 17 215.      3/2003-2005    325i 325ci 325xi with M54 engine.   3/2003-2005    330i 330ci 330xi   2004-2005    525i 530i   2004-2006    X3 3.0i - Automatic Transmission Only
https://www.turnermotorsport.com/p-14670-11787545075-genuine-bmw-part/,Genuine BMW Rear Oxygen Sensor - Bank 2 Post-Cat,14670,11787545075,$221.04,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,"Genuine BMW Lambda Monitor Sensor - L= 490Mm    E82 1M Coupe,E70 X5 X5,E82,E83 X3,E89 Z4,E90,E92,E93     N51,N52,N52N,N54,N54T"
https://www.turnermotorsport.com/p-536508-oxygen-sensorlambda-probe/,"Genuine BMW Oxygen Sensor/Lambda Probe - 915mm - E70 E90 M57, F02/10...",536508,13628589846,$464.10,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,
https://www.turnermotorsport.com/p-37696-11787557756-genuine-bmw-part/,"Genuine BMW Front Oxygen Sensor - Bank 1 Pre-Cat - E70 X5 xDrive30i
...",37696,11787557756,$171.11,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,Genuine BMW Regulating Lambda Probe - L= 1540mm    E70 X5     N52N
https://www.turnermotorsport.com/p-580381-oxygen-sensor-tool-straight-handle-78-bavarian-autosport/,"Bav Auto Oxygen Sensor Tool - Straight Handle - 7/8""",580381,B8800065,$20.95,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,"Slotted, pivoting head has both hexagon and double hexagon drive. Fits all Oxygen sensors with 7/8in (22mm) hex."
https://www.turnermotorsport.com/p-14692-11787836451-genuine-bmw-part/,"Genuine BMW Oxygen Sensor - Post-Cat - E60 M5, E63 M6",14692,11787836451,$221.04,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,"Genuine BMW Lambda Monitor Sensor - L=370mm    E60 M5,E63 M6,E63     S85"
https://www.turnermotorsport.com/p-568666-billet-thermo-isolating-o2-bung-weld-in/,"Vargas Turbo Technology Billet Thermo-isolating O2 Bung - Weld-In
 ...",568666,VTT-O2-BUNG-2,$54.99,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,Prevent your O2 sensors from burning out from extreme heat with these Vargas Turbo Technology Billet Thermo-isolating oxygen sensor bungs. These bungs isolate the O2 sensors from the direct heat experienced by pre-turbo sensors by lifting the element away from the manifold and using 8 heat sinks to reduce temperatures.
https://www.turnermotorsport.com/p-639157-genuine-bmw-oxygen-sensor-post-catalytic-converter/,"OEM Bosch Post-Cat Oxygen Sensor - B46, B48, N74",639157,11788631049,$117.95,https://www.turnermotorsport.com/c-101-bmw-oxygen-sensors-o2-sensors#,"The oxygen sensor is vital to the performance and drivability of your car. The engine computer relies on data from the sensor to make adjustments in engine efficiency and performance. When your BMW oxygen sensor fails, the computer can no longer sense the air/fuel ratio, so it ends up guessing -- resulting in poor performance, poor gas mileage, and increased pollution. Make sure your BMW engine performs as it should, and doesn't use more fuel than it needs to, by simply changing your oxygen sensor today. There is no lifespan on O2 sensors but there are several fault codes that indicate a failed sensor (O2 monitoring, cat efficiency, O2 heating circuit, O2 readiness, and others). The O2 sensor is heated and has a self-calibration feature so once you get the codes or feel performance has suffered, a new sensor is a good starting point to get you back to peak performance. Bosch's Oxygen sensors are high quality and will give you the longest and best performance for the price. This is the OEM Bosch oxygen sensor for BMWs with B46, B48, and N74 engines. Bosch is one of the largest OEM producers of Genuine BMW and aftermarket parts in the world, providing parts for almost every major automotive manufacturer. Bosch has likely supplied many of the original electrical (and mechanical) parts for your BMW. Thanks to their quality, high durability, and reliability, you should expect a long service life from Bosch products. As a leading source of high-performance BMW parts and accessories since 1993, we at Turner Motorsport are honored to be the go-to supplier for tens of thousands of enthusiasts the world over. With over two decades of parts, service, and racing experience under our belt, we provide only quality performance and replacement parts. All of our performance parts are those we would (and do!) install and run on our own cars, as well as replacement parts that are Genuine BMW or from OEM manufacturers. We only offer parts we know you can trust to perform!"
