product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-7306-intake-boot-e30-318is-w-m42-engine/,Intake Boot - E30 318is (M42 Engine),7306,13711734385,$52.15,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,This is the rubber intake elbow that connect the air flow meter to the throttle housing on the E30 318i/is with the M42 engine.     1990-1991    318i 318is 318ic
https://www.turnermotorsport.com/p-391587-e36-mishimoto-silicone-intake-boot-stock-30-hfm/,"E36 Mishimoto Silicone Intake Boot (Stock 3.0"" HFM)",391587,OSEE3692IB,$78.95,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,A silicone intake boot offers many advantages over the stock accordion-style boot:
https://www.turnermotorsport.com/p-37087-11657796879-genuine-bmw-part/,Genuine BMW Vacuum Hose - Blue,37087,11657796879,$28.29,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,Genuine BMW Vacuum Hose
https://www.turnermotorsport.com/p-7300-intake-boot-e30-325i/,Intake Boot - E30 325i,7300,13711726325,$81.49,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,This is the intake boot that connects the air flow meter to the intake manifold. On The 1988/1989 325i models there were several different intake bellows available depending on transmission type and date of productiion. Please check the fitment information below to ensure proper fitment.       11/1988-1/1989    325i 325ic 325is 325ix    1/1989-1991    325i 325ic 325is 325ix
https://www.turnermotorsport.com/p-5399-intake-boot-lower-e46-325i-m56-330i/,"Intake Boot - Lower - E46 330i, E46 325i M56",5399,13541438759,$31.27,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,This intake boot connects to the throttle housing to the upper intake boot. If it becomes cracked or loose it can cause unmetered air to enter the engine and trigger a check engine light. This fits BMW E46 330i Z3 3.0i and E46 325i with M56 engine.      2003-2005    325i 325ci with M56 SULEV engine   1999-2005    330i 330ci 330xi  1997-2002    Z3 3.0i
https://www.turnermotorsport.com/p-2236-e36z3-6-cylinder-intake-tube-plug-for-asc-delete-or-blocking-pcv-or-idle-control-valve-hoses/,E36/Z3 6 Cylinder Intake Tube Plug (For ASC Delete or Blocking PCV o...,2236,TEN3660ITP,$26.31,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,"The TMS E36/Z3 6cyl Intake Tube Plug is intended to be used in a variety of applications ranging from ASC delete, deleting the idle control valve in a car with a aftermarket engine management system, re-routing the PCV hose to a catch can, aftermarket supercharged engines, or simply plugging one of the hose provisions in the E36 6cyl intake tubes. It also works great as a coolant hose plug. The diameter of the tip is 20mm (just over 3/4""). A low profile Oetker compression clamp is included. The plug can be drilled and tapped for a small air temp/water temp sensor, pre throttle body vacuum/boost/MAP sensor barb, or water alcohol/nitrous/methanol injector or barb. Works with M50, M50TU S52, M52, S52 throttle boots and may work in other applications with a 20mm hose.        1992-1995    325i, 325is, 325ic  1996-1998    328i, 328is, 328ic  1999-1999    328is, 328ic  1995-1999    coupe, sedan & convertible  1997-1999    2.8 liter  1992-1995    engine (2.5 liter)  1996-1999    engine (2.8 liter)  1995-1995    engine (3.0 liter / US engine)  1996-1999    engine (3.2 liter / US engine)"
https://www.turnermotorsport.com/p-3205-intake-boot-e46-323i-325i-m54-325xi-328i-e39-528i-z3-28-25/,"Intake Boot - Lower - E46 323/328, E46 325i M54, E39 528i, Z3 2.5/2....",3205,13541435627,$31.27,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,This intake boot connects to the throttle body assembly.     1999-2005    323i 323ci 325xi 328i 328ci   2001-2005    325i 325ci with M54 engine   1999-2000    528i   1999-2002    Z3 2.3 Z3 2.5i Z3 2.8
https://www.turnermotorsport.com/p-591418-upgraded-silicone-upper-air-intake-pipe-turbo-inlet-n20/,Turner Motorsport Upgraded Silicone Upper Air Intake Pipe (Turbo Inl...,591418,026510TMS11KT,$117.95,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,"Constructed of 5-Ply reinforced silicone for improved durability. ​Designed with a smooth contour for unobstructed flow compared to the OE molded plastic. Increase turbo response, increase airflow, and reduce turbo lag."
https://www.turnermotorsport.com/p-585195-vrsf-high-flow-aluminum-intake-inlet-kit/,VRSF High Flow Aluminum Intake Inlet Kit - E8X/E9X N55,585195,10901055,$189.99,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,"This inlet will dramatically increase flow, especially when in mid to upper RPM range, as well as a more aggressive exhaust note.The VRSF inlet solution is unique in that it features a CNC'd aluminum flange that offers a larger overall inside diameter, increasing flow and decreases back pressure. This product is compatible with any OEM or after market intake and any upgraded turbo that is compatible with the OEM intake."
https://www.turnermotorsport.com/p-599103-turner-motorsport-n54-silicone-turbo-inlet-hose-kit/,Turner Motorsport N54 Silicone Turbo Inlet Hose Kit - Stock Location...,599103,TMSN54STIH,$259.30,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,"If you have owned your BMW for any length of time, you are most likely aware of BMW's less-than-stellar reputation for developing weak plastic hoses and other parts. A great example of this are the N54 turbo inlet pipes. Over time, constant temperature swings cause these plastic pipes/hoses to become brittle. This often leads to cracks, splits, or even complete failure, allowing your turbos to suck in unfiltered air. To prevent this from happening to you, we are proud to present our very own Turner Motorsport N54 Silicone Turbo Inlet Hoses! Silicone inlet hoses are extremely reliable, resisting heat and pressure significantly better than plastic. This is perfect people who are just looking for a simple, reliable upgrade, or people who want to push the limits of their BMW and are looking to make more boost and more power without worrying about failing inlets. Available in two sizes, our kits can support either stock (44mm) or upgraded (50mm) turbos and include adapters to reconnect your turbo bypass pipes. If you plan to upgrade your charge pipes, replace the stock diverter valves with aftermarket atmospheric blow-off-valves, or want to convert your BMW to a catch can system, we also recommend the optionally available Turner Motorsport N54 Inlet Hose Plug Kit. This kit blocks off the turbo bypass pipe connections and PCV connections that will no longer be needed."
https://www.turnermotorsport.com/p-378470-cloth-braided-fuelvacuum-hose-black-5-meter/,Rein Cloth Braided Fuel/Vacuum Hose - Black - 5 Meter,378470,N203531-5,$147.80,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,Replace your cracked or frayed fuel or vacuum lines. 3.5mm ID
https://www.turnermotorsport.com/p-7275-intake-boot-e36-318i-z3-19-1996-1998/,"Intake Boot - E36 318i 96-98, Z3 1.9  (M44 Engine)",7275,13711247031,$43.10,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,This Genuine BMW intake boot is for 4 cylinder M44 engines in the E36 and Z3 chassis.        1996-1998    318i 318is 318ti 318ic   1997-1998    Z3 1.9
https://www.turnermotorsport.com/p-367815-intake-hose/,Genuine BMW Intake Hose,367815,13411435781,$33.44,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,
https://www.turnermotorsport.com/p-43379-13717599282-genuine-bmw-part/,Genuine BMW Intake Duct - E90 E92 E93 E84 N55 3.0L,43379,13717599282,$146.23,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,"Genuine BMW Intake Duct -     E90,E92,E93     N55"
https://www.turnermotorsport.com/p-7253-13547514880-genuine-bmw-part/,Intake Boot - E85 Z4 2.5i,7253,13547514880,$34.21,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,Replace your cracked or leaking Z4 intake boot with this genuine BMW part. This is the rubber intake boot that that goes from the throttle body assembly to the mass airflow sensor boot.      2003-2005    Z4 2.5i
https://www.turnermotorsport.com/p-386412-intake-boot/,OEM Rein Intake Boot - E83 X3 M54,386412,13543412292,$30.95,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,Rubber intake boots are susceptible to cracking over time. This can lead to rough idling issues and lost performance. Replace your intake boot with an OEM Rein intake boot to save cash without compromising quality!
https://www.turnermotorsport.com/p-7039-11631278051-genuine-bmw-part/,"Genuine BMW Intake Hose - 528e, E30 325, E30 325es, E30 325e
      ...",7039,11631278051,$22.08,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,Genuine BMW Hose -     E30     M20
https://www.turnermotorsport.com/p-591415-upgraded-silicone-lower-air-intake-pipe-turbo-inlet-n20/,Turner Motorsport Upgraded Silicone Lower Air Intake Pipe (Turbo Inl...,591415,026510TMS10KT,$150.41,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,"Designed with a smooth contour for unobstructed flow compared to the OE molded plastic. This provides increased turbo response, increased airflow, & less turbo lag. Constructed of 5-Ply reinforced silicone for improved durability. Pair with our Turner upper intake pipe for even more intake noises!"
https://www.turnermotorsport.com/p-42991-13711727097-genuine-bmw-part/,Genuine BMW Intake Tube - E30 318i 318is,42991,13711727097,$81.94,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,Genuine BMW Intake Tube -     E30     M42
https://www.turnermotorsport.com/p-3207-intake-boot-e36-325i-m3-92-95-without-asc/,Intake Boot - E36 325i/M3 92-95 (Without ASC),3207,13541738757,$21.95,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,This intake boot connects the mass air sensor to the intake manifold. If it becomes cracked or loose it can cause unmetered air to enter the engine and trigger a check engine light. It fits BMW E36 325i 325is 325ic M3 1992-1995 with either the M50 or S50 engine. It will not work on cars with traction control (ASC)     1992-1995    325i 325is 325ic M3
https://www.turnermotorsport.com/p-370058-universal-silicone-90-elbow-60mm-2-38-id-black/,Universal Silicone 90 Elbow - 60mm - 2 3/8' ID Black,370058,A90-60B,$29.00,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,Forge Motorsport universal 90 degree elbow with a 60mm diameter.
https://www.turnermotorsport.com/p-32295-11157607779-genuine-bmw-part/,Genuine MINI Vent Pipe,32295,11157607779,$49.60,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,Genuine MINI VENT PIPE    N18
https://www.turnermotorsport.com/p-37535-11747797129-genuine-bmw-part/,Genuine BMW Vacuum Hose,37535,11747797129,$22.95,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,"Genuine BMW Vacuum Hose Black - 3,5X2,0"
https://www.turnermotorsport.com/p-43254-13717570673-genuine-bmw-part/,Genuine MINI Clip,43254,13717570673,$22.55,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,Genuine MINI CLIP    N14
https://www.turnermotorsport.com/p-177107-13717602651-genuine-bmw-part/,"Genuine BMW Filtered Air Pipe - 13717602651 - F22,F30,F32,F33,F34,F3...",177107,13717602651,$141.78,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,"Replace your cracked or split intake pipe with a brand new Genuine BMW intake pipe to prevent unfiltered air from being sucked into the intake and turbos. Genuine BMW Filtered Air Pipe - This item fits the following BMW Chassis: F22,F30,F32,F33,F34,F36 Fits BMW Engines including: N55"
https://www.turnermotorsport.com/p-640163-turner-g-chassis-b58-turbo-inlet/,Turner Silicone Turbo Inlet Hose Kit - Stock Location - G-Chassis B5...,640163,007292LA01KT,$205.56,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,"Owning a BMW for any length of time, you are most likely aware of BMW's less-than-stellar reputation for developing weak plastic hoses and other parts. A great example of this are the N55 turbo inlet pipes. Over time, constant temperature swings cause these plastic pipes/hoses to become brittle. This often leads to cracks, splits, or even complete failure, allowing your turbos to suck in unfiltered air. To prevent this from happening to you, we are proud to present our very own Turner Motorsport G-Chassis B58 Upper & Lower Silicone Turbo Inlet Hoses!"
https://www.turnermotorsport.com/p-43209-13717556546-genuine-bmw-part/,Genuine BMW Air Intake Duct - E90 E92 E93 N54 3.0L,43209,13717556546,$139.95,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,"Genuine BMW Intake Duct -     E90,E92,E93     N54,N54T"
https://www.turnermotorsport.com/p-585220-vrsf-oem-location-high-flow-silicone-inlet-intake-kit-175-07-10-bmw-135i335i535i1mz4/,"VRSF 1.75"" OEM Location High Flow Silicone Inlet Kit - N54
   ...",585220,10901050,$229.99,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,"Improve your restrictive OEM intake with this 1.75"" Relocated Silicone High Flow Inlet Kit. You will experience drastic increases in flow especially in mid to upper RPM ranges, as well as a more aggressive exhaust note. The VRSF OEM location inlet upgrade kit provides a more direct, high flowing intake path for your turbos. This kit includes everything you need to replace the OEM inlets, including relocation brackets, filters, hoses, and the steel wire reinforced silicon tubing."
https://www.turnermotorsport.com/p-37015-11657588771-genuine-bmw-part/,Genuine BMW Vacuum Hose,37015,11657588771,$33.59,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,"Genuine BMW Vacuum Pipe -     E71,E82,E90,E92,E93,F06,F10,F12,F13,F25 X3,F26 X4,F30     N55"
https://www.turnermotorsport.com/p-594502-air-duct-intake-boot-with-clamps/,Air Duct - Intake Boot With Clamps,594502,13717627501KT,$149.64,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,
https://www.turnermotorsport.com/p-19422-13717541737-genuine-bmw-part/,Genuine BMW Air Intake Duct,19422,13717541737,$37.40,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,"Genuine BMW Suction Hood -     E90,E92,E93     N51,N51,N52,N52N"
https://www.turnermotorsport.com/p-588983-high-flow-n14-intake-hose-kit-red/,High Flow N14 Intake Hose Kit | RED,588983,56-314202,$131.12,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,
https://www.turnermotorsport.com/p-43283-13717577451-genuine-bmw-part/,Genuine BMW Air duct,43283,13717577451,$93.00,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,"Genuine BMW Filtered Air Duct - 1-4    E71,F01,F02,F06,F10,F12,F13     N63,N63N"
https://www.turnermotorsport.com/p-378427-35-silicone-intake-boot-blackred/,"3.5"" Silicone Intake Boot - black/Red - E36/Z3",378427,OSEE3692IB35BK,$118.95,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,This intake Boot is made from a combination of high-grade silicone and heat-resistant embedded fibers for a high-quality replacement kit for your OEM rubber hoses
https://www.turnermotorsport.com/p-7293-intake-boot-e30-325i-1987-111988/,Intake Boot - E30 325i 87-11/88,7293,13711708800,$54.46,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses#,This is the rubber intake hose from the air flow meter to the throttle housing for E30 325i.      1987-11/1988   325i 325ic 325is 325ix br>
https://www.turnermotorsport.com/p-43284-13717577452-genuine-bmw-part/,Genuine BMW Filtered Air Duct - 13717577452,43284,13717577452,$89.29,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses?No=50&Nrpp=50#,"Genuine BMW Filtered Air Duct - 5-8    E71,F01,F02,F06,F10,F12,F13     N63,N63N"
https://www.turnermotorsport.com/p-2846-intake-boot-e34-m5/,Intake Boot - E34 M5,2846,11611312062,$63.31,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses?No=50&Nrpp=50#,"This rubber intake boot fits BMW E34 M5 from 1991-1995. A cracked intake boot can cause problems with erratic idle, poor fuel economy and potentially damage the engine by letting debris directly into the engine. We recommend checking the intake boots at least once a year.      1991-1995    M5"
https://www.turnermotorsport.com/p-391589-e36-mishimoto-silicone-intake-boot-euro540porsche-35-hfm/,"E36 Mishimoto Silicone Intake Boot (Euro/540/Porsche 3.5"" HFM)
...",391589,OSEE3692IB35,$118.95,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses?No=50&Nrpp=50#,A silicone intake boot offers many advantages over the stock accordion-style boot:
https://www.turnermotorsport.com/p-367832-rubber-boot/,"Genuine BMW Rubber Boot - E23 735i E24 635CSi M30 3.4L E28 535i
   ...",367832,13541707080,$34.05,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-585030-vrsf-relocated-silicone-high-flow-inlet-intake-kit/,"VRSF Relocated Silicone High Flow Inlet Intake Kit - E9X/E82 N54
  ...",585030,10901062,$329.99,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses?No=50&Nrpp=50#,"Replace your restrictive OEM intake with this 2"" Relocated Silicone High Flow Inlet Intake Kit. You will experience drastic increases in flow especially in mid to upper RPM ranges, as well as a more aggressive exhaust note. The VRSF passenger side inlet upgrade kit relocates your coolant reservoir to the driver side while providing a more direct, high flowing intake path for your turbos."
https://www.turnermotorsport.com/p-3225-intake-boot-upper-e46-330i-325i-m56-z3-30i/,"Intake Boot - Upper - E46 330i, E46 325i M56, Z3 3.0i",3225,13541438761,$32.41,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses?No=50&Nrpp=50#,This intake boot connects to the mass air sensor. If it becomes cracked or loose it can cause unmetered air to enter the engine and trigger a check engine light. This fits BMW E46 330i Z3 3.0i and E46 325i with M56 engine.     1999-2005    330i 330ci 330xi   2003-2005    325i 325ci with M56 engine   2000-2002    Z3 3.0i
https://www.turnermotorsport.com/p-591904-air-intake-boot/,Air Intake Boot,591904,13543412291,$42.50,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses?No=50&Nrpp=50#,Connects mass airflow sensor to throttle body
https://www.turnermotorsport.com/p-7230-13541435625-genuine-bmw-part/,"Genuine BMW Intake Boot - E39 525i, E39 528i",7230,13541435625,$27.24,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses?No=50&Nrpp=50#,"Genuine BMW Rubber Boot -     E39     M52,M54"
https://www.turnermotorsport.com/p-43457-13717791985-genuine-bmw-part/,Genuine BMW Intake Duct - E90 335d,43457,13717791985,$33.13,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses?No=50&Nrpp=50#,Genuine BMW Suction Hood -     E90     M57
https://www.turnermotorsport.com/p-585033-vrsf-stainless-steel-high-flow-inlet-intake-kit-175-n54-07-10-bmw-335i-08-10-bmw-135i/,VRSF Stainless Steel High Flow Inlet Intake Kit - N54,585033,10901070,$329.99,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses?No=50&Nrpp=50#,"Replace your restrictive OEM intake with this High Flow Inlet Intake Kit. You will experience drastic increases in flow especially in mid to upper RPM ranges, as well as a more aggressive exhaust note. The VRSF inlet upgrade kit relocates your coolant reservoir & vacuum canisters to the driver side while providing a more direct, high flowing intake path for your turbos."
https://www.turnermotorsport.com/p-367864-intake-tube/,Genuine BMW Intake Tube,367864,13711261370,$27.84,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-7286-intake-rubber-boot-from-throttle-body-to-manifold-e36-318i-96-98-z3-19/,Intake Rubber Boot - From Throttle Body To Manifold - E36 318i 96-98...,7286,13711433978,$42.54,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses?No=50&Nrpp=50#,This is the rubber intake boot that goes from the throttle body assembly to the intake manifold on 318i and Z3 with M44 engines. Only for cars with Automatic Stability Control (ASC+T)      1996-1998    E36 BMW 318i 318is 318ti 318ic   1996-1998    Z3 1.9
https://www.turnermotorsport.com/p-7287-intake-rubber-boot-from-mass-air-sensor-to-throttle-e36-318i-96-98-z3-19/,Intake Rubber Boot - From Mass Air Sensor to throttle - E36 318i 96-...,7287,13711433979,$33.54,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses?No=50&Nrpp=50#,This is the rubber intake boot that goes from the mass air sensor to the throttle assembly on 318i and Z3 with M44 engines.   Only for cars with Automatic Stability Control (ASC+T)     1996-1998    318i 318is 318ti 318ic   1996-1997    Z3 1.9
https://www.turnermotorsport.com/p-32292-11157595188-genuine-bmw-part/,"Genuine BMW Breather Hose - Crankcase Ventilation - E71 X6 M, E70 X5...",32292,11157595188,$59.00,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses?No=50&Nrpp=50#,"Genuine BMW Connecting Line    E70 X5M,E71 X6M,E70 X5,E71 X6     S63"
https://www.turnermotorsport.com/p-22359-11617838286-genuine-bmw-part/,Genuine BMW Intake Boot - E90 E92 E93 M3,22359,11617838286,$72.05,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses?No=50&Nrpp=50#,"Genuine BMW Rubber Boot -     E90,E92,E93     S65"
https://www.turnermotorsport.com/p-183244-13717843276-genuine-bmw-part/,"Air Channel - F06, F10, F12, F13",183244,13717843276,$47.05,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses?No=50&Nrpp=50#,"Genuine BMW Air Channel - 5-8    F06,F10,F12,F13     S63N"
https://www.turnermotorsport.com/p-379090-silicone-vacuum-hoses-blue-15-feet/,Rein Silicone Vacuum Hoses - Blue - 15 Feet,379090,11731259996-5,$139.80,https://www.turnermotorsport.com/c-209-bmw-intake-boots-hoses?No=50&Nrpp=50#,Replace your cracked or frayed vacuum lines. 3.5mm
