product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-22465-oem-air-filter-f30-335i-335xi/,"Genuine BMW Air Filter - F30 335i 335xi, F32 435i, F22 M235i, F87 M2...",22465,13717602643,$36.82,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters#,Replacement air filter for stock airbox. OEM BMW.     2014+    M235I  2012+   335i 335i xDrive - Sedan  2013+   435i 435i xDrive - Coupe  2013+   435i Convertible 435i xDrive Convertible- Convertible  2014+   335i xDrive GT - Gran Tourismo  2014+   435i Gran Coupe 435i xDrive Gran Coupe
https://www.turnermotorsport.com/p-362169-air-filter/,OEM Mahle Air Filter - E9X M3 2010-2012,362169,13727838804,$26.95,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters#,"Replacement air filter for the stock airbox, made by OEM supplier Mahle."
https://www.turnermotorsport.com/p-393907-turner-motorsport-performce-cone-air-filter/,Turner Motorsport Performce Cone air Filter,393907,021941TMS01,$51.25,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters#,"High Performance air filter, replacement filter for Turner Motorsport intakes, or great for your custom intake project."
https://www.turnermotorsport.com/p-360730-air-filter/,Genuine BMW Air Filter,360730,13721736675,$35.65,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters#,
https://www.turnermotorsport.com/p-585223-vrsf-performance-intake-air-filter-kit/,VRSF Performance Intake Air Filter Kit - N54,585223,10901010,$89.99,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters#,Replace the restrictive factory filter system with the VRSF performance intake/air filter kit. The inverted S&B intake filters greatly increase flow in the mid to upper RPM range while introducing a more aggressive engine note. Gains of up to 20whp can be realized by replacing the restrictive factory intake with this bolt on kit. Everything needed for installation is included in this kit.
https://www.turnermotorsport.com/p-206360-13721278138-genuine-bmw-part/,Genuine BMW Engine Air Filter,206360,13721278138,$27.20,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters#,"Genuine BMW Air Filter Element     E30 M3,E30     M10,M20,M30,S14"
https://www.turnermotorsport.com/p-381073-air-filter/,OEM Hengst Intake Air Filter - F22 F30/31/32/33/34,381073,13718511668,$22.95,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters#,Replacement air filter for stock airbox. Made by OEM supplier Hengst for OE quality and a lower cost for you!
https://www.turnermotorsport.com/p-222877-13718632502-genuine-bmw-part/,Genuine BMW Air Filter,222877,13718632502,$38.68,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters#,Genuine Bmw Air Filter Element - 13718632502
https://www.turnermotorsport.com/p-15026-oem-air-filter-e9x-m3-2010-2012/,Genuine BMW Air Filter - E9x M3 2010-2012,15026,13727838804,$52.30,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters#,"This is the stock air filter for E90, E92 E93 M3 with the S65 engine."
https://www.turnermotorsport.com/p-3550-air-filter-e90e91e92e93-325i-330i-328i-328xi/,"OEM Air Filter - E90/E91/E92/E93 325i 330i 328i & 328xi
       ...",3550,13717542294,$21.95,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters#,"Replacement stock air filter element for the stock BMW air box of the 2006+ E90/E91/E92/E93 3 Series 325i, 330i, 328i & 328xi . This is a high quality replacement filter, made by an original equipment manufacturer (OEM) such as Mahle or Mann.      2006    - 325i, 325xi, 330i & 330xi  2007+    - 328i & 328xi   2007+    - 328i & 328xi"
https://www.turnermotorsport.com/p-183248-13718518111-genuine-bmw-part/,"Genuine BMW Air Filter - F10 535d 535d xDrive, F15 X5 xDrive35d
   ...",183248,13718518111,$60.75,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters#,Genuine BMW Air Filter Element -     F15     N57N
https://www.turnermotorsport.com/p-398076-replacement-air-filter-for-cold-air-intakeair-mass-meter-assembly/,Dinan Performance Replacement Air Filter For Cold Air Intake/Air Mas...,398076,D401-0440,$66.14,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters#,Replacement filter for your high flow intake system.
https://www.turnermotorsport.com/p-15019-oem-air-filter-2011-e82-135i-e9x-335i-n55/,"OEM Air Filter - 2011+ E82 135i, E9x 335i (N55)",15019,13717599285,$20.95,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters#,Stock replacement air filter for the stock BMW airbox.      2011+    135i 135is   2011    335i 335xi 335i xDrive - Sedan  2011-2013    335i 335xi 335i xDrive - Coupe  2011-2013    335i - Convertible  2013+    X1 xDrive35i
https://www.turnermotorsport.com/p-590915-air-filter/,Air Filter,590915,13718632502,$27.95,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters#,
https://www.turnermotorsport.com/p-2393415-bmc-performance-air-filter-set/,BMC Performance Air Filter - Set,2393415,FB01103,$189.00,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters#,Installed in the vehicle's original airbox to replace the OEM air filter
https://www.turnermotorsport.com/p-1672-oem-air-filter-e90e92e93-335i-335xi-e82e88-135i-e60-535i535xi/,"OEM Air Filter - E82 135i, E9X 335i/335xi, E60 535i/535xi, E89 Z4 35...",1672,13717556961,$36.02,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters#,"Replacement stock air filter element for the stock BMW air box of the 2007 and newer BMW N54 turbo engine, found in all 335i and 335xi (E90, E91, E92, E93) for years 2006, 2007, and 2008 as well as E82 and E88 135i and 535i. This is a high quality replacement filter, made by an original equipment manufacturer (OEM) such as Mahle or Mann.    :  2007-2010   - 335i and 335xi sedan  2007-2010    - 335 & 335xi coupe  2010+    - 335is coupe  2007-2010    - 335i convertibles  2008-2010    135i coupe and 135i convt  2007-2010    535i & 535xi turbo sedan  2009+    Z4 sDrive35i Z4 sDrive35is"
https://www.turnermotorsport.com/p-22467-oem-air-filter-f30-328i-328xi/,Oem Air Filter - F30 328i 328xi,22467,13718507320,$28.57,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters#,Replacement air filter for stock airbox. OEM BMW.      2012+   320i 320i xDrive 328i 328i xDrive - Sedan
https://www.turnermotorsport.com/p-33-afe-performance-pro5r-air-filter-for-bmw-e90e92e93-m3-2008-2009/,aFe Magnum FLOW Pro 5R OE Replacement Filter - E90/E92/E93 M3 2008-2...,33,10-10116,$116.00,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters#,"This is a drop-in stock replacement aFe performance air filter that installs into your BMW's factory airbox. This particular filter fits the following BMWs: This version uses aFe's highest flowing filter media, which uses a light oil gauze to filter out dirt and particulates while allowing more air to flow to the intake. For the best flowing filter, with the best performance gain, we always recommend this standard aFe filter media (often called ""Pro5R "", which has a blue pre-oiled filter media). We also carry this filter in the ""ProDry"" grey filter media, which is oil-free for only slightly less performance and no maintenance."
https://www.turnermotorsport.com/p-580561-bmw-air-filter-mann/,"Mann Air Filter - F22, F30, F32, F33, F34, F36",580561,C27051,$20.68,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters#,"Protect your engine, improve performance"
https://www.turnermotorsport.com/p-638018-oem-hengst-air-filter/,OEM Hengst Intake Air Filter - E34 325i M5,638018,13721726916,$22.95,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters#,"Dirty air filters can prevent air from getting to your engine, causing poor performance, low power, and even engine stalling. Luckily, this is a quick and easy fix! Just pop open your intake airbox, pull out the old filter, insert your brand new filter, and button everything back up. Once you start and drive your car, you'll immediately be able to feel a difference! We recommend Hengst filters whenever you are performing maintenance on your BMW. Hengst is an OEM filter supplier that provides filters to some of the biggest brands in the automotive world. We trust Hengst to offer only the highest quality air filters that give you superior filtration and will stand the test of time. Try out a Hengst filter for yourself and feel the difference!"
https://www.turnermotorsport.com/p-393908-turner-motorsport-performce-cone-air-filter/,Turner Motorsport Performce Cone air Filter,393908,021941TMS02,$54.86,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters#,"High Performance air filter, replacement filter for Turner Motorsport intakes, or great for your custom intake project."
https://www.turnermotorsport.com/p-398714-bmc-filter-e70-e71/,"BMC Performance Air Filter - E70, E71",398714,FB654/20,$112.29,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters#,Looking to upgrade your air filter for increased flow and performance? BMC filter allow significantly higher air flow and are perfectly molded in one piece to fit exactly the same as your stock air filter. These filters are constructed from multi-layerd cotton gauze that is pre-oiled and can be cleaned and regenerated using the BMC regeneration kit.
https://www.turnermotorsport.com/p-7327-oem-air-filter-e9x-m3-2008-2009/,Genuine BMW Air Filter - E9x M3 2008-2009,7327,13727838805,$49.56,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters#,"This is the stock air filter for E90, E92 E93 M3 with the S65 engine."
https://www.turnermotorsport.com/p-2652-afe-prodry-s-air-filter-e30-1986-1991-no-m3-86-528e-e34-525i-m20-e32-750il-x2/,"aFe ProDry S Air Filter - E30 1986-1991 (no M3), 86+ 528e, E34 525i ...",2652,31-10047,$56.00,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters#,"This is a drop-in stock replacement aFe performance air filter that installs into your BMW's factory airbox offering significantly higher airflow than the stock paper filter. This particular filter fits the following BMWs:    : 318i 318is 1990-1991 - 318ic 1990-1993   : 325e 325es 325i 325is 325xi 325ic 1986-1991   : 528e 1986-1988   : 525i 1989-1990 M20 engine   : 750il 1988-1994 - 2 required   : 850i 850ci 850csi 1991-1999 - 2 required   This version has an oil-free filter media for less maintenance. For the best flowing filter, with the best performance gain, we always recommend the standard aFe ""Pro5R "" filter (which has a blue pre-oiled filter media), but this oil-free filter flows only slightly less than the blue Pro5R style aFe filter, and requires no re-oiling after cleaning the filter."
https://www.turnermotorsport.com/p-567042-kn-air-filter-e-0659/,"K&N Performance Drop-In Air Filter - F15/16 X5 X6 xDrive50i
   ...",567042,E-0659,$99.99,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters#,"*Two required per vehicle, this listing is a single filter* K&N's drop-in air intake filter is constructed from cotton gauze material between aluminum mesh - this makes for a long lasting, high performance drop-in intake filter. These are very easy to remove and maintain. Turner Motorsport recommends this as one of the first maintenance/modifications you make to your vehicle after you purchase! K&N's drop in air filters allow increased airflow - dirt and particles stick to the oil on these filters, making them more effective than traditional paper filters in terms of protection. Additionally, K&N believes their filters are more efficient than paper filers - this means more oxygen getting into the engine, allowing vaporized fuel to burn more efficiently and increasing horsepower and fuel economy. The best of both worlds!"
https://www.turnermotorsport.com/p-1689-afe-performance-pro5r-air-filter-for-e30-m3-84-85-318i-84-85-325e-84-85-528e-all-e12-e23-/,"aFe Pro5R Air Filter - E30 M3, 84-85 318i, 84-85 325e, 84-85 528e, A...",1689,30-10048,$79.00,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters#,"Since 1999, aFe (Advanced FLOW Engineering) has been developing and manufacturing high quality accessories in their facility in Corona, California. Starting with air filters and intake systems, and now expanding into exhaust systems, suspension components, tuning modules, and more, aFe products are a great way to improve the performance of your BMW without altering its fundamental character. Owned by a BMW enthusiast, aFe power is recognized the world over as a leader in quality performance products for your BMW."
https://www.turnermotorsport.com/p-393651-afe-magnum-flow-pro-dry-s-drop-in-air-filter-b46-b58-bmw/,"AFE Magnum FLOW Pro Dry S Drop In Air Filter -- B46 B58 BMW
       ...",393651,31-10270,$72.00,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters#,"This is a drop-in stock replacement aFe performance air filter that installs into your BMW's factory airbox. This version has an oil-free filter media for less maintenance. For the best flowing filter, with the best performance gain, we always recommend the standard aFe ""Pro5R "" filter (which has a blue pre-oiled filter media), but this oil-free filter flows only slightly less than the blue Pro5R style aFe filter, and requires no re-oiling after cleaning the filter."
https://www.turnermotorsport.com/p-2659-afe-prodry-s-air-filter-e90e92e93-m3-2010/,aFe ProDry S Air Filter - E90/E92/E93 M3 2010+,2659,11-10119,$116.00,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters#,"This is a drop-in stock replacement aFe performance air filter that installs into your BMW's factory airbox. Since 1999, aFe (Advanced FLOW Engineering) has been developing and manufacturing high quality accessories in their facility in Corona, California. Starting with air filters and intake systems, and now expanding into exhaust systems, suspension components, tuning modules, and more, aFe products are a great way to improve the performance of your BMW without altering its fundamental character. Owned by a BMW enthusiast, aFe power is recognized the world over as a leader in quality performance products for your BMW."
https://www.turnermotorsport.com/p-2144-kn-air-filter-e60-525i-525xi-528i-528xi-530i-530xi-z4-z4-m-roadster-z4-m-coupe/,K&N Performance Drop-In Air Filter - E60 525i 525xi 528i 528xi 5...,2144,33-2292,$59.99,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters#,"K&N's drop-in air intake filter is constructed from cotton gauze material between aluminum mesh - this makes for a long lasting, high performance drop-in intake filter. These are very easy to remove and maintain. Turner Motorsport recommends this as one of the first maintenance/modifications you make to your vehicle after you purchase!    K&N's drop in air filters allow increased airflow - dirt and particles stick to the oil on these filters, making them more effective than traditional paper filters in terms of protection. Additionally, K&N believes their filters are more efficient than paper filers - this means more oxygen getting into the engine, allowing vaporized fuel to burn more efficiently and increasing horsepower and fuel economy. The best of both worlds!     2004-2010    525i 525xi 528i 528xi 530i 530xi  2006-2008    Z4 M Roadster Z4 M Coupe"
https://www.turnermotorsport.com/p-398704-bmc-filter-e90-e91-e92-e93-e84/,"BMC Performance Air Filter - E90, E91, E92, E93, E84",398704,FB630/20,$71.14,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters#,Looking to upgrade your air filter for increased flow and performance? BMC filter allow significantly higher air flow and are perfectly molded in one piece to fit exactly the same as your stock air filter. These filters are constructed from multi-layerd cotton gauze that is pre-oiled and can be cleaned and regenerated using the BMC regeneration kit.
https://www.turnermotorsport.com/p-5641-kn-high-flow-air-filter-e9x-335ixi-e82-135i-with-n55-engine-2011/,K&N Performance Drop-In Air Filter - E9X 335i/xi E82 135i with N...,5641,33-2458,$69.99,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters#,"K&N's drop-in air intake filter is constructed from cotton gauze material between aluminum mesh - this makes for a long lasting, high performance drop-in intake filter. These are very easy to remove and maintain. Turner Motorsport recommends this as one of the first maintenance/modifications you make to your vehicle after you purchase! K&N's drop in air filters allow increased airflow - dirt and particles stick to the oil on these filters, making them more effective than traditional paper filters in terms of protection. Additionally, K&N believes their filters are more efficient than paper filers - this means more oxygen getting into the engine, allowing vaporized fuel to burn more efficiently and increasing horsepower and fuel economy. The best of both worlds!"
https://www.turnermotorsport.com/p-397411-bmc-filter-e36-e46-e39-e38-e83-e85-e86/,"BMC Performance Air Filter - E36, E46, E39, E38, E83, E85, E86
    ...",397411,FB132/01,$57.43,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters#,Looking to upgrade your air filter for increased flow and performance? BMC filter allow significantly higher air flow and are perfectly molded in one piece to fit exactly the same as your stock air filter. These filters are constructed from multi-layerd cotton gauze that is pre-oiled and can be cleaned and regenerated using the BMC regeneration kit.
https://www.turnermotorsport.com/p-3949-kn-high-flow-air-filter-e60-e63-e64-545550645650/,"K&N Performance Drop-In Air Filter - E60, E63, E64 545/550/645/6...",3949,33-2294,$59.99,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters#,"K&N's drop-in air intake filter is constructed from cotton gauze material between aluminum mesh - this makes for a long lasting, high performance drop-in intake filter. These are very easy to remove and maintain. Turner Motorsport recommends this as one of the first maintenance/modifications you make to your vehicle after you purchase! K&N's drop in air filters allow increased airflow - dirt and particles stick to the oil on these filters, making them more effective than traditional paper filters in terms of protection. Additionally, K&N believes their filters are more efficient than paper filers - this means more oxygen getting into the engine, allowing vaporized fuel to burn more efficiently and increasing horsepower and fuel economy. The best of both worlds!"
https://www.turnermotorsport.com/p-1196108-/,"Hengst Air Filter - F10, F15",1196108,13718518111,$48.95,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters?No=50&Nrpp=50#,"Protect your engine, restore performance"
https://www.turnermotorsport.com/p-348490-tms348490/,"Genuine BMW Air Filter - E82 E84 E88 E90 E92 E93 X1 335 N55 3.0L
  ...",348490,13717599285,$35.71,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters?No=50&Nrpp=50#,
https://www.turnermotorsport.com/p-340604-oem-air-filter-e60-545i550i-e63-645ci-650i/,"OEM Air Filter - E60 545i,550i, E63 645ci, 650i",340604,13717521023,$31.11,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters?No=50&Nrpp=50#,Replacement air filter for stock airbox. Made by an OEM supplier     2004-2010    545i 550i  2004-2010    645ci 650i
https://www.turnermotorsport.com/p-15010-13717568728-genuine-bmw-part/,Genuine MINI Air Filter,15010,13717568728,$24.29,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters?No=50&Nrpp=50#,"Genuine MINI AIR FILTER ELEMENT    N14,N18"
https://www.turnermotorsport.com/p-4006-e28-528e-e30-318i325ei-850i-750i-525i-1989-90-e36-318i-kn-high-flow-air-filter/,"K&N Performance Drop-In Air Filter - E28 528e, E30 318i/325e/i, ...",4006,33-2059,$42.99,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters?No=50&Nrpp=50#,"K&N's drop-in air intake filter is constructed from cotton gauze material between aluminum mesh - this makes for a long lasting, high performance drop-in intake filter. These are very easy to remove and maintain. Turner Motorsport recommends this as one of the first maintenance/modifications you make to your vehicle after you purchase! K&N's drop in air filters allow increased airflow - dirt and particles stick to the oil on these filters, making them more effective than traditional paper filters in terms of protection. Additionally, K&N believes their filters are more efficient than paper filers - this means more oxygen getting into the engine, allowing vaporized fuel to burn more efficiently and increasing horsepower and fuel economy. The best of both worlds!"
https://www.turnermotorsport.com/p-22464-13717601868-genuine-bmw-part/,Genuine BMW Air Filter - F25 xDrive28i F26 X4 xDrive28i,22464,13717601868,$36.02,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters?No=50&Nrpp=50#,"Genuine BMW Air Filter Element -     F25 X3,F26 X4     N20,N52N"
https://www.turnermotorsport.com/p-3185-air-filter-e60-525i-528i-530i-z4-e85-m-roadster-m-coupe/,"OEM Air Filter - E60 525i 528i 530i - Z4 E85 M Roadster M Coupe
   ...",3185,13717521033,$20.95,https://www.turnermotorsport.com/c-343-bmw-air-intake-filters?No=50&Nrpp=50#,Replacement air filter for stock airbox. Made by an OEM supplier.      2004-2010    525i 525xi 530i 530xi 528i 528xi 528i xDrive   2003-2008    Z4 M Roadster M Coupe
