web-scraper-order,web-scraper-start-url,name
"1631888159-2445","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Flour Sack Towels, Herbs & Spices, Set of 2"
"1631888159-2507","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Snowman Kitchen Linens Bundle"
"1631888159-2456","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Heart Oven Mitt & Potholder Set"
"1631888159-2385","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Tencel Blend Towels, Set of 4"
"1631888159-2460","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Classic Tartan Oven Mitt & Potholder Set"
"1631888159-2393","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Harvest Bloom Oven Mitt & Potholder Set"
"1631888159-2433","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Microplane® Cut Resistant Glove"
"1631888159-2449","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Flour Shop Kids Oven Mitt"
"1631888159-2437","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Flour Sack Towels, Cheese, Set of 2"
"1631888159-2479","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Snowman Towels, Set of 2"
"1631888159-2508","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Measurement Towel"
"1631888159-2452","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Dog & Cat Kid Aprons"
"1631888159-2474","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Santa Oven Mitt"
"1631888159-2488","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Holiday Carol Towels, Set of 2"
"1631888159-2389","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Skeleton Oven Mitt"
"1631888159-2459","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Disney Mickey Mouse and Minnie Mouse™ Holiday Towels, Set of 2"
"1631888159-2503","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Sentiment Holiday Towels, Set of 2"
"1631888159-2413","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Meyer Lemon Towels, Set of 2"
"1631888159-2383","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Striped Flour Sack Towel, Set of 4"
"1631888159-2392","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Heirloom Pumpkin Oven Mitt & Potholder Set"
"1631888159-2369","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Williams Sonoma Ultimate Patterned Oven Mitt"
"1631888159-2422","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","No Kid Hungry® Towels, Set of 2, Tiny Chef"
"1631888159-2471","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Dolly Parton Oven Mitt & Potholder Set"
"1631888159-2472","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Twas Village Towel, Set of 2"
"1631888159-2446","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Decorative Jacquard Towel, Set of 2, Blue"
"1631888159-2497","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","'Twas the Night Before Christmas Oven Mitt & Potholder Set"
"1631888159-2356","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Bar Mop Towels & Dishcloths, Set of 4"
"1631888159-2443","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","The Grinch™ Oven Mitt & Potholder Set"
"1631888159-2465","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","'Twas the Night Apron"
"1631888159-2463","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Classic Tartan Towels, Set of 2"
"1631888159-2495","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","'Twas the Night Before Christmas Snowman Jacquard Towels, Set of 2"
"1631888159-2412","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Oversized Waffle Weave Towels"
"1631888159-2379","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Williams Sonoma Classic Autumn Stripe Towels, Set of 4"
"1631888159-2464","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Disney Minnie™ Adult Apron & Oven Mitt Set"
"1631888159-2454","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Star Wars™ Dads Dark Side Kitchen Linens Bundle"
"1631888159-2363","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Williams Sonoma Bay Stripe Adult & Kid Aprons"
"1631888159-2372","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Honeycomb Oven Mitt & Potholder Set"
"1631888159-2482","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Holiday Stripe Oven Mitt & Potholder Set"
"1631888159-2378","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Glow-in-the-Dark Skeleton Adult Apron"
"1631888159-2358","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Williams Sonoma Super Absorbent Multi-Pack Dishcloths"
"1631888159-2410","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Monogram Towels, Set of 2"
"1631888159-2501","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Woodland Berry Kitchen Linens Bundle"
"1631888159-2377","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Owl Towels, Set of 2"
"1631888159-2504","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Snowman Oven Mitt & Potholder Set"
"1631888159-2440","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Oil & Vinegar Jacquard Towels, Set of 2"
"1631888159-2481","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Merry Christmas Jacquard Apron"
"1631888159-2483","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Woodland Berry Apron"
"1631888159-2492","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Santa Adult Apron & Oven Mitt Set"
"1631888159-2512","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Flour Shop Adult Oven Mitt"
"1631888159-2506","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Wine Country Harvest Jacquard Towels"
"1631888159-2408","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Williams Sonoma Autumn Stripe Kitchen Linens Bundle"
"1631888159-2511","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Star Wars™ Darth Vader & Stormtrooper Adult & Kid Aprons"
"1631888159-2415","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Open Kitchen by Williams Sonoma Towels, Set of 4"
"1631888159-2467","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","'Twas the Night Santa Towels, Set of 2"
"1631888159-2493","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Classic Tartan Adult Apron"
"1631888159-2477","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Woodland Berry Oven Mitt & Potholder Set"
"1631888159-2499","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Natale Penguin Towels, Set of 2"
"1631888159-2414","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Open Kitchen by Williams Sonoma Potholder, Set of 2"
"1631888159-2374","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Williams Sonoma Mini Oven Mitt"
"1631888159-2386","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","fnnch Honey Bear Apron"
"1631888159-2453","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Seasonal Produce Towel"
"1631888159-2468","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Woodland Berry Towels, Set of 2"
"1631888159-2387","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Day of the Dead Towels, Set of 2"
"1631888159-2484","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Bird Holiday Towels, Set of 2"
"1631888159-2496","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Embroidered Skier Guest Towel, Set of 2"
"1631888159-2355","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Williams Sonoma Super Absorbent Waffle Weave Towels, Set of 4"
"1631888159-2489","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Maritime Lobster Kitchen Linens Bundle"
"1631888159-2395","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Gingham Towels, Set of 4"
"1631888159-2370","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Harvest Bloom Towels, Set of 2"
"1631888159-2394","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Harvest Bloom Kitchen Linens Bundle"
"1631888159-2425","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Mesh Scrubbing Dishcloths, Set of 4"
"1631888159-2347","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Williams Sonoma Oven Mitt"
"1631888159-2371","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Heirloom Pumpkin Towels, Set of 2"
"1631888159-2421","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Star Wars™ Adult & Kid Aprons"
"1631888159-2428","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Crossback Chambray Apron"
"1631888159-2513","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Junior Chef Jacket"
"1631888159-2352","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Williams Sonoma Multi-Pack Towels"
"1631888159-2515","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","All Purpose Pantry Towels, Set of 4"
"1631888159-2473","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Dolly Parton Metallic Adult & Kid Aprons"
"1631888159-2397","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Heirloom Pumpkin Kitchen Linens Bundle"
"1631888159-2348","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Williams Sonoma Potholder"
"1631888159-2426","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","No Kid Hungry® Towels, Set of 2, Molly Yeh"
"1631888159-2351","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Williams Sonoma Classic Logo Towels, Set of 4"
"1631888159-2430","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Meyer Lemon Oven Mitt & Potholder Set"
"1631888159-2438","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","HARRY POTTER™ Hogwarts™ Adult Apron"
"1631888159-2359","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Williams Sonoma Classic Stripe Potholder"
"1631888159-2406","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Autumn Plymouth Turkey Kitchen Linens Bundle"
"1631888159-2485","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Holiday Stripe Adult Apron"
"1631888159-2517","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Williams Sonoma Potholder"
"1631888159-2439","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Flour Shop Towels, Set of 2"
"1631888159-2461","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","The Grinch's™ Cindy Lou Who Kids Apron"
"1631888159-2354","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Williams Sonoma Bay Stripe Oven Mitt & Potholder Set"
"1631888159-2490","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Maritime Lobster Kitchen Linen Essentials Bundle"
"1631888159-2376","https://www.williams-sonoma.com/shop/homekeeping/all-kitchen-linens/?cm_type=lnav","Open Kitchen by Williams Sonoma Oven Mitt & Potholder Set, Set of 2"
