web-scraper-order,web-scraper-start-url,name
"1631888159-2721","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Laguiole En Aubrac Waiters Corkscrew Wine Opener, Solid Horn"
"1631888159-2637","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Corkcicle Insulated 25-Oz. Beverage Canteen & Stemless Wine Glass Set"
"1631888159-2745","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Roman Smoked Mango Wall Wine Rack"
"1631888159-2655","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Williams Sonoma Electric Wine Opener"
"1631888159-2606","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Corkcicle Insulated Stemless Wine Glass"
"1631888159-2747","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Wine Enthusiast Vinotheque Cafe 300 Double Red Wine Cellar"
"1631888159-2640","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","OXO Steel Single Wall Cocktail Shaker"
"1631888159-2790","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Novelty Wall-Mounted Bottle Opener, Bulldog"
"1631888159-2627","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Cuisinart Commercial Wine Opener"
"1631888159-2690","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Skull Etched Glass & Ice Mold Set"
"1631888159-2538","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Williams Sonoma Wine Aerator"
"1631888159-2687","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Üllo Florence Decanter & Purifier"
"1631888159-2521","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Crafthouse by Fortessa Cocktail Smoking Box"
"1631888159-2520","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Souper Cubes Freezer Tray with Lid"
"1631888159-2796","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Rabbit Foil Cutter"
"1631888159-2753","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Antler Champagne Bucket"
"1631888159-2707","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Star Wars™ Darth Vader Etched Glasses & Ice Molds Set"
"1631888159-2585","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Twister Wine Aerator & Decanter with Stand Set"
"1631888159-2573","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Novelty Ice Mold, Set of 2, Bulldog"
"1631888159-2802","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Marble Honeycomb Coasters, Set of 4"
"1631888159-2571","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Rabbit Freezable Whiskey Glasses, Navy"
"1631888159-2670","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Flower Cocktail Picks, Set of 6"
"1631888159-2664","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Hammered Copper Wine Chiller"
"1631888159-2574","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Williams Sonoma Copper Bar Tools Set"
"1631888159-2567","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Stainless-Steel Hammered Bar Tool Set"
"1631888159-2523","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Marble Wine Chiller"
"1631888159-2543","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Chef'n Citrus Juicer"
"1631888159-2751","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Lyla White Marble Small Wine Rack"
"1631888159-2782","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","AERIN Panama Champagne Bucket"
"1631888159-2559","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Marble & Brass Wine Chiller"
"1631888159-2794","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Bulldog Coasters, Set of 4"
"1631888159-2774","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Robert Welch Drift Champagne/Wine Bucket"
"1631888159-2718","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","HARRY POTTER™ Snitch Ice & Glass, Set of 2"
"1631888159-2787","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Pewter Corkscrew, Pineapple"
"1631888159-2629","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Crafthouse by Fortessa Wood Muddler"
"1631888159-2653","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Williams Sonoma Bar Tool Set with Stand"
"1631888159-2671","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","GrowlerWerks uKeg Growler, 128-Oz."
"1631888159-2630","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Corkcicle Stemless Champagne Flute, Set of 2"
"1631888159-2648","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Tribella Wine Aerator & Pourer"
"1631888159-2743","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Wine Enthusiast N'Finity LXi Red Wine Cellar, Single Zone"
"1631888159-2668","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Swizzle Sticks, Set of 6"
"1631888159-2763","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Encore Bar Tools and Glassware"
"1631888159-2584","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Crafthouse by Fortessa Bar Spoon"
"1631888159-2741","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Ruffoni Historia Hammered Copper Large Oval Wine Bucket"
"1631888159-2700","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Nito Wine Chiller"
"1631888159-2746","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Marvel Indoor Single Tap Built-In Beer Dispenser, 24"""
"1631888159-2788","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Himalayan Salt Ice Cubes, Set of 10"
"1631888159-2666","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Monkey Bar Tool Set & Shaker"
"1631888159-2780","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Nautical Stripe Coasters, Set of 4"
"1631888159-2618","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Williams Sonoma Wine Stopper"
"1631888159-2578","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","White Marble & Brass Hanging Bar Tools Set"
"1631888159-2548","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Crafthouse by Fortessa Cocktail Shaker Set"
"1631888159-2544","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Cirrus Ice Ball Press Kit"
"1631888159-2603","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Monkey Cocktail Shaker"
"1631888159-2715","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Stainless-Steel Flask"
"1631888159-2683","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Robert Welch Drift Champagne Bucket Stand"
"1631888159-2522","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","OXO Muddler"
"1631888159-2539","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Breville Die-Cast Citrus Press"
"1631888159-2600","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Antique Brass Hammered Coasters with Holder, Set of 4"
"1631888159-2615","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Williams Sonoma Bar Spoon"
"1631888159-2590","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Crafthouse Round Ice Bucket with Tongs"
"1631888159-2542","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Breville The Citrus Press"
"1631888159-2776","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Laguiole Jean Dubost 2-Piece Wine Set, Olivewood"
"1631888159-2535","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Open Kitchen by Williams Sonoma Champagne Stopper"
"1631888159-2613","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Williams Sonoma Dual Citrus Juicer"
"1631888159-2555","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Williams Sonoma Encore Bar Double Wall Shaker"
"1631888159-2660","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Breville Pro Smoking Gun"
"1631888159-2770","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Williams Sonoma Sandcastle Ice Mold, Set of 2"
"1631888159-2589","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Light Woven Coasters, Set of 6"
"1631888159-2636","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Personalized Nickel Champagne Bucket"
"1631888159-2730","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Ruffoni Historia Hammered Copper Round Wine Bucket"
"1631888159-2540","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Rabbit Freezable Beer Glasses, Set of 2"
"1631888159-2645","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Crafthouse by Fortessa Boston Shaker"
"1631888159-2783","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Stainless-Steel Bar Tools Set with Stand"
"1631888159-2786","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Gold Coasters, Set of 4"
"1631888159-2766","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Marble and Antique Brass Ice Bucket"
"1631888159-2529","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Antique Brass and Glass Coasters, Set of 4"
"1631888159-2804","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Breville Die-Cast Citrus Press"
"1631888159-2649","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Marble Heart Coasters, Set of 4"
"1631888159-2681","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","OXO Good Grips Cocktail Shaker"
"1631888159-2621","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Vinturi Winged Corkscrew Wine Opener"
"1631888159-2773","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Williams Sonoma Citrus Knife"
"1631888159-2587","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","W & P Metal Straws, Set of 4"
"1631888159-2669","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Antique Brass Hammered Wine Chiller"
"1631888159-2679","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Sphere Ice Molds, Set of 2 and Glasses Set"
"1631888159-2582","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Rabbit 6-Piece Wine Tools Set"
"1631888159-2765","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Silver Coasters with Holder, Set of 4"
"1631888159-2623","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","All-Clad Stainless Steel Waiters Corkscrew Wine Opener"
"1631888159-2563","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Open Kitchen by Williams Sonoma Lemon Press"
"1631888159-2560","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Marble Wine Coaster"
"1631888159-2695","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Williams Sonoma Wine Waiters Corkscrew"
"1631888159-2586","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Marble Coasters with Gold Pineapple, Set of 4"
"1631888159-2531","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Williams Sonoma Sphere Ice Molds, Set of 2"
"1631888159-2628","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Open Kitchen by Williams Sonoma Ice Tongs"
"1631888159-2570","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Stainless-Steel Cocktail Picks, Set of 6"
"1631888159-2754","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Petrified Wood Coasters, Set of 4"
"1631888159-2536","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Vinturi Classic Wine Aerator"
"1631888159-2750","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Faux Bois Coasters, Set of 4"
"1631888159-2711","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Peugeot Electric Wine Opener"
"1631888159-2617","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Nito Coasters with Holder, Set of 6"
"1631888159-2712","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Laguiole En Aubrac Waiters Corkscrew Wine Opener"
"1631888159-2728","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Williams Sonoma Wine Lever Opener and Foil Cutter"
"1631888159-2610","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","GrowlerWerks uKeg Growler, 64-Oz."
"1631888159-2729","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Vinotemp Private Reserve 54 Beverage Cooler"
"1631888159-2644","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Open Kitchen by Williams Sonoma 700ml Shaker"
"1631888159-2724","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Laguiole En Aubrac Champagne Saber"
"1631888159-2677","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Peugeot Whiskey Glass Set"
"1631888159-2706","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Elyx Cocktail Kit"
"1631888159-2759","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Williams Sonoma Stainless Steel Bar Tool Set and Cocktail Shaker"
"1631888159-2593","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Vinturi Vertical Wine Opener"
"1631888159-2608","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Vinturi Traditional Lever Wine Opener"
"1631888159-2684","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Corkcicle Stemless Champagne Flute"
"1631888159-2680","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Williams Sonoma Twist Wine Opener"
"1631888159-2553","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-bar-wine-essentials/?cm_type=lnav","Crafthouse by Fortessa Cocktail Smoking Cloche"
