web-scraper-order,web-scraper-start-url,name
"1631811598-2102","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Instant Pot Tortilla Soup Starter"
"1631811598-2247","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Chef'n Sweet Spot Maker Set, Vanilla"
"1631811598-2045","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Emile Henry French Ceramic Ultimate Pizza Set with Peel & Pizza Wheel"
"1631811598-2207","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Microplane Graters Set, Box & Rasp"
"1631811598-2227","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","OXO Pressure Cooker Silicone Egg Rack"
"1631811598-2292","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","XL Sous Vide Bags, Set of 10"
"1631811598-1863","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Open Kitchen by Williams Sonoma Lemon Press"
"1631811598-1885","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","OXO Grate & Slice with Spiralizer"
"1631811598-2049","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Grillight GrillClaws Shredder"
"1631811598-2319","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Silpat Nonstick Silicone Baking Mat"
"1631811598-2116","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Stainless-Steel Seafood Picks, Set of 4"
"1631811598-1969","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Ice Cream Scoop"
"1631811598-2282","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Chef'n Corn Stripper"
"1631811598-1961","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Imperia Pasta Machine, Red"
"1631811598-2185","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Seafood Picks Set of 4"
"1631811598-2078","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Grapefruit Spoons, Set of 2"
"1631811598-2309","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Paderno Stainless-Steel Fish Descaler"
"1631811598-2298","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Chef'n Herb Wand"
"1631811598-2305","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Philips Cookie Die Kit"
"1631811598-2197","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Prep Tools Serrated Peeler"
"1631811598-2084","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Paderno Spiralizer 4-Blade"
"1631811598-2300","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Sous Vide Vacuum Sealer Kit"
"1631811598-2232","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","S'mores Maker"
"1631811598-1888","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Bread Baker's Dream 4-Piece Set"
"1631811598-2316","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Tovolo Batter Mixer"
"1631811598-2280","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Sandcastle Ice Mold, Set of 2"
"1631811598-2038","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Kuhn Rikon Corn Zipper with Desilker Brush"
"1631811598-2036","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Zoku Classic Pop Molds"
"1631811598-1897","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Goldtouch® Nonstick Pizza Crisper"
"1631811598-1892","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","OXO Chopper"
"1631811598-1997","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Prep Tools Basting Brush"
"1631811598-2281","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Salad Dressing Shaker"
"1631811598-1949","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Garlic Peeler"
"1631811598-2221","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Marcato Square Ravioli Mold, 2"""
"1631811598-2299","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Chef'n Tabletop Citrus Press"
"1631811598-2138","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Dual Grapefruit Tool"
"1631811598-1915","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Rösle Garlic Press"
"1631811598-1948","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Open Kitchen by Williams Sonoma Dual Lemon Lime Citrus Press"
"1631811598-2146","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Instant Pot Bolognese Starter Sauce"
"1631811598-1996","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Breakfast Pan Scraper"
"1631811598-2000","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Egg Bites"
"1631811598-2033","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Emile Henry French Ceramic Individual Mini Pizza Stone Set, Black"
"1631811598-2276","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Citrus Reamer, Stainless-Steel Handle"
"1631811598-2285","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Air Fryer Nonstick Grill Tray"
"1631811598-2240","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Watermelon Pop Slicer"
"1631811598-1903","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","PL8 Professional Vegetable Chopper"
"1631811598-2001","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","OXO Food Mill"
"1631811598-1919","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Marble Pastry Board"
"1631811598-1956","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Reversible Pastry Board"
"1631811598-2144","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Egg Peeler"
"1631811598-2150","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Walnut Pastry Tools, Set of 5"
"1631811598-2137","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Prep Tools Potato Masher"
"1631811598-1868","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Souper Cubes Freezer Tray with Lid"
"1631811598-2243","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","OXO Good Grips Mango Slicer"
"1631811598-2303","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Summer Fruit Piecrust Cutter Set"
"1631811598-1857","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","OXO Cookie Scoops"
"1631811598-1934","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Biscuit Cutters, Set of 5"
"1631811598-1962","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Prepara Stainless Steel Herb Savor"
"1631811598-2061","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Open Kitchen by Williams Sonoma Stainless-Steel Pasta Fork"
"1631811598-2201","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Chef'n Potato Masher"
"1631811598-1976","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Chef'n Lemon & Lime Juicer Set"
"1631811598-2006","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Egg Quiche Maker"
"1631811598-2086","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Sous Vide Bitelets, Set of 2"
"1631811598-2161","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Seafood Cracker"
"1631811598-2132","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Air Fryer Silicone Bitelet Pan"
"1631811598-1982","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Cherry Tomato Slicer"
"1631811598-1981","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Open Kitchen by Williams Sonoma Ice Cream Scoop"
"1631811598-1927","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Casabella Guaclock Guacamole Storage Container"
"1631811598-1950","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Apple Peeler/Corer"
"1631811598-1957","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Goldtouch® Pro Nylon Offset Icing Spatula, Set of 2"
"1631811598-2157","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","What's Gaby Cooking, This Is Everything Seasoning"
"1631811598-2186","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Honey Dipper, Walnut"
"1631811598-2051","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Citrus Reamer, Yellow"
"1631811598-2267","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Classic Holiday Baking Bundle"
"1631811598-1955","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Prep Tools Kitchen Shears"
"1631811598-2026","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Swissmar Peelers, Set of 3"
"1631811598-1905","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Ice Cream Storage Tub, Round, 1-Qt."
"1631811598-2180","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","All Clad Cheese Tool Set"
"1631811598-2199","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Goldtouch® Pro Nonstick Deep Dish Pizza"
"1631811598-2215","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Silpat Nonstick Silicone Madeleine Pan"
"1631811598-2090","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Everyday Instant Pot Cookbook"
"1631811598-1908","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","OXO Better Batter Dispenser"
"1631811598-1906","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Olivewood Bench Scraper"
"1631811598-2075","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","ICE 101 Starter Set"
"1631811598-2202","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Ultimate Silicone Basting Brush"
"1631811598-2064","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Breville Smoking Cloche & Gun"
"1631811598-1970","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Emile Henry French Ceramic Square Pizza Stone"
"1631811598-2216","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Seafood Tweezers"
"1631811598-2208","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Silpat Nonstick Silicone Mini Madeleine Pan"
"1631811598-2058","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Stainless-Steel Seafood Oyster Knife and Glove Set"
"1631811598-2264","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Paderno 4-Blade Spiralizer & Spiralizer Cookbook"
"1631811598-1889","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Silpat Nonstick Silicone Muffin Pan 12-Well"
"1631811598-1912","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Microplane® Box Grater"
"1631811598-1896","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Walnut Handled Pizza Wheel"
"1631811598-2204","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","OXO Silicone Pressure Cooker Lifter"
"1631811598-1978","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","OXO Stainless Steel Steamer with Extendable Handle."
"1631811598-1984","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Tofu Press"
"1631811598-1944","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Joseph Joseph Garlic Rocker"
"1631811598-1924","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Traditional Flour Sifter"
"1631811598-2141","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Open Kitchen by Williams Sonoma Bakery Pin Straight"
"1631811598-2054","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Straight Marble Rolling Pin"
"1631811598-2307","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams-Sonoma Nonstick Baking Sheet Mat"
"1631811598-2269","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Paderno Collapsible 3-Blade Spiralizer & Spiralizer Cookbook"
"1631811598-1953","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Olivewood Fluted Pastry Cutter"
"1631811598-1914","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Ateco Pastry Bag Decorating Kit"
"1631811598-1900","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Citrus Press"
"1631811598-2313","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Star Lattice Pie Top-Crust Cutter"
"1631811598-2067","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Silpat Nonstick Silicone Mini Muffin Pan, 20-Well"
"1631811598-2301","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Stainless-Steel Steel Turkey Lifters"
"1631811598-2105","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Mulling Spices and Hammered Mulling Spice Ball Set"
"1631811598-2129","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Chef'n HerbZoom"
"1631811598-2123","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Potato Masher"
"1631811598-2103","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma White Marble and Walnut Mortar & Pestle"
"1631811598-2254","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Laguiole Jean Dubost Seafood Gift Set"
"1631811598-2244","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Brining Bags, Autumn Fruit and Spice Turkey Brine and Turkey Gravy"
"1631811598-1954","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Chef'n Emulstir Salad Dressing Mixer"
"1631811598-2291","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Scoop & Spread Tool, Navy"
"1631811598-2279","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Instant Pot Italian Herb Quinoa Starter"
"1631811598-1853","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma French Tapered Maple Rolling Pin"
"1631811598-1988","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Stainless-Steel Pastry Scraper"
"1631811598-2290","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Open Kitchen by Williams Sonoma Offset Icing Spatula"
"1631811598-2168","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Peugeot Nutmeg Grinder"
"1631811598-1886","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Cast-Iron Tortilla Press, Red"
"1631811598-1928","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Nonstick Egg Fry Rings, Set of 4"
"1631811598-1860","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Adjustable Nonstick Burger Press"
"1631811598-2172","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Ceramic Berry Bowl with Tray"
"1631811598-2140","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Stainless-Steel Seafood Forks, Set of 4"
"1631811598-2175","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Prep Tray and BBQ Rub Gift Set"
"1631811598-2260","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Tovolo Bulb Baster and Butter Basted Turkey Rub"
"1631811598-2231","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Baker's Twine"
"1631811598-1866","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Breakfast Pancake Pen"
"1631811598-2190","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Prep Tools Potato Ricer"
"1631811598-1942","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Open Kitchen by Williams Sonoma Meat Tenderizer"
"1631811598-2148","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Digital Candy Thermometer"
"1631811598-1878","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","All-Clad Stainless-Steel Garlic Press"
"1631811598-2213","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Silpat Nonstick Silicone Ultimate Baking Mat Set"
"1631811598-2072","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Scoop & Spread Tool"
"1631811598-2320","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Fall Pie Punches & Impression Cookie Cutters, Set of 6"
"1631811598-2226","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Small Straight Icing Spatula"
"1631811598-2233","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Cuisipro Stainless-Steel Roasting Rack"
"1631811598-2139","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Serrated Swivel Peeler"
"1631811598-2089","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Egg Slicer and Wedger"
"1631811598-2066","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Square Egg Fry Rings, Set of 4"
"1631811598-2098","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Signature Stainless Steel Fat Skimming Ladle"
"1631811598-2235","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Nonstick Cleartouch Cookie Sheet"
"1631811598-2114","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Toss & Chop Titanium Salad Scissors"
"1631811598-2135","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Stainless-Steel Seafood Tool Set, Set of 4"
"1631811598-2011","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","OXO Meat Tenderizer"
"1631811598-2274","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma West Blade Soft Touch Box Grater"
"1631811598-2257","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Cuisipro 4-Cup Fat Separator and Turkey Gravy"
"1631811598-1951","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Garlic Press"
"1631811598-2121","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Emile Henry French Ceramic Deep Dish Pizza Pan"
"1631811598-2119","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Seafood Forks, Set of 4"
"1631811598-1941","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","iSi Mini Cream Whipper"
"1631811598-1855","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Chef’n Strawberry Huller"
"1631811598-1939","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Marble Cheese Knives, Set of 3"
"1631811598-2063","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","OXO Ground Meat Chopper"
"1631811598-2188","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","OXO Silicone Pressure Cooker Steamer Accessory"
"1631811598-2016","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Breville Pro Smoking Gun & Cloche"
"1631811598-2118","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Zeroll Ice Cream Spade"
"1631811598-1936","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Pie Weights Jar"
"1631811598-1916","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Black Walnut Handle Bread Lame"
"1631811598-1965","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Open Kitchen by Williams Sonoma Stainless-Steel Potato Masher"
"1631811598-1871","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Philips Compact Pasta Maker for Two"
"1631811598-2069","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Straight Maple Rolling Pin"
"1631811598-2311","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Cherry Piecrust Cutter"
"1631811598-2295","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Open Kitchen by Williams Sonoma Dual Melon Baller"
"1631811598-2015","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Carrara Marble Barrel Rolling Pin"
"1631811598-2286","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Ateco Pastry Bags"
"1631811598-2206","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","OXO Citrus Peeler"
"1631811598-2046","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Emile Henry French Ceramic Ribbed Pizza Stone"
"1631811598-1935","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","OXO Grate & Slice Set"
"1631811598-2249","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Zyliss SmoothSlizer Veggie Pasta Maker"
"1631811598-2222","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","OXO Egg Timer with Piercer"
"1631811598-2017","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Pastry Blender"
"1631811598-2192","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Walnut Offset Spatula"
"1631811598-2187","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Paderno Collapsible 3-Blade Spiralizer"
"1631811598-2170","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Imperia Pasta Machine & Pasta Dryer, Red"
"1631811598-2107","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","OXO Citrus Zester with Channel Knife"
"1631811598-2263","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Meri Meri Pirate Cupcake Liners & Toppers Kit"
"1631811598-2288","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Pastry Brush"
"1631811598-2317","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Williams Sonoma Breakfast Powdered Sugar Shaker"
"1631811598-2111","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","What’s Gaby Cooking All Things Egg Seasoning"
"1631811598-2108","https://www.williams-sonoma.com/shop/cooks-tools/view-all-specialty-tools/?cm_type=lnav","Chef'n Mushroom ShroomBroom"
