web-scraper-order,web-scraper-start-url,nnn
1631648282-2977,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"GARDEIN Skillet Meal Chicken Florentine, 20 Oz, Pack Of 34.0 out of 5 stars. 1 review"
1631648282-2971,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Marie Callender's Chicken Pot Pies, Box Of 84.0 out of 5 stars. 4709 reviews"
1631648282-3045,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Stouffer's Traditional Baked Macaroni And Cheese, 76 Oz, Pack Of 2 Boxes"
1631648282-2986,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Toll House Cookie Chip, 1.5 Oz, Pack Of 30.0 out of 5 stars."
1631648282-3010,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Kisko Freezies Freeze Pops, Giant, 5.5 Oz, Box Of 50, Assorted4.4 out of 5 stars. 10 reviews"
1631648282-3035,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Stouffer's Lasagna With Meat Sauce, 96 Oz, Pack Of 2 Boxes"
1631648282-3028,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Stouffer's Classics Baked Chicken With Mashed Potatoes, 8.875 Oz Box, Pack of 3 ...0.0 out of 5 stars."
1631648282-3000,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Gardein Southwest Sausage And Veggie, 8.5 Oz, Pack Of 54.0 out of 5 stars. 1 review"
1631648282-2997,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"UDI'S Cheese Pizza 12 inch, 17.35 oz, 3 Count0.0 out of 5 stars."
1631648282-2966,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"White Castle Cheeseburger Sliders, Box Of 18 Burgers4.2 out of 5 stars. 9 reviews"
1631648282-3047,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Amy's Broccoli & Cheddar Bake Bowls, 9.5 Oz, Pack Of 3 Bowls"
1631648282-3046,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Healthy Choice Power Bowl Gardein Beef And Vegetable Stir Fry, 9.25 Oz, Case Of ..."
1631648282-2959,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Smucker's Uncrustables Variety Pack, 2 Oz, 10 Sandwiches Per Box, Pack Of 2 Boxe...5.0 out of 5 stars. 2 reviews"
1631648282-3002,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Lean Cuisine Favorites Lasagna With Meat Sauce, 10.5 Oz, Box Of 3 Meals5.0 out of 5 stars. 1 review"
1631648282-3052,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Gardein Steak And Eggs, 8.5 Oz, Pack Of 5."
1631648282-2985,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Lean Cuisine Marketplace Chicken Fried Rice, 9 Oz, Box Of 3 Meals0.0 out of 5 stars."
1631648282-2981,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Marie Callender's Roasted Turkey Breast And Stuffing Dinners, 11.85 Oz, Case Of ...0.0 out of 5 stars."
1631648282-2983,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Marie Callender's Country Fried Chicken And Gravy, 13.1 Oz, Pack Of 53.0 out of 5 stars. 1 review"
1631648282-2957,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Jimmy Dean Sausage, Egg and Cheese Croissant Breakfast Sandwiches, 54.08 Oz, Box...4.6 out of 5 stars. 5 reviews"
1631648282-3050,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Amy's Breakfast Scramble Meal, 8.3 Oz, Pack Of 3 Meals"
1631648282-2994,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Life Cuisine Pepperoni Pizzas With Cauliflower Crust, 6 Oz, Pack Of 4 Pizzas0.0 out of 5 stars."
1631648282-2996,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Amy's Macaroni And Cheese, 9 Oz, Pack Of 4 Meals0.0 out of 5 stars."
1631648282-2999,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Gardein Skillet Meal Thai Porkless Curry, 20 Oz, Pack Of 30.0 out of 5 stars."
1631648282-3024,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Smucker's Uncrustables BBQ Chicken Bites, 2 Oz, 3 Bites Per Box, Case Of 6 Boxes0.0 out of 5 stars."
1631648282-3023,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Kisko Freezies Freeze Pops, Giant Tropical, 5.5 Oz, Box Of 50, Assorted5.0 out of 5 stars. 2 reviews"
1631648282-2990,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Jose Ole Chicken And Cheese Taquitos, 48 Oz, Box Of 37 Taquitos5.0 out of 5 stars. 2 reviews"
1631648282-2987,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Gardein Skillet Meal Italian Sausage Pasta, 20 Oz, Pack Of 30.0 out of 5 stars."
1631648282-3009,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Smucker's Uncrustables Turkey & Colby Jack Roll-Ups, 2.6 Oz, 3 Roll-Ups Per ...0.0 out of 5 stars."
1631648282-2992,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Evol Bowl Truffle Parmesan Mac and Cheese, 8 Oz, Pack Of 50.0 out of 5 stars."
1631648282-2995,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Life Cuisine Vermont White Cheddar Mac & Broccoli Bowls, 11 Oz, Pack Of 5 Bo...0.0 out of 5 stars."
1631648282-2972,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Hot Pockets Pepperoni Pizza, 4.5 Oz, Pack Of 17 Hot Pockets4.9 out of 5 stars. 7 reviews"
1631648282-2967,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Kellogg's Eggo Homestyle Waffles, 10 Waffles Per Pack, Box Of 6 Packs4.4 out of 5 stars. 377 reviews"
1631648282-3030,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Stouffer's Classics Meatloaf With Mashed Potatoes, 9.875 Oz Box, Pack of 3 Meals"
1631648282-2988,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"UDI'S Pepperoni Pizza 12 Inch, 18.36 oz, 3 Count0.0 out of 5 stars."
1631648282-3006,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Caribbean Food Delights Jamaican-Style Spicy Beef Empanadas, Box Of 10 Empanadas4.2 out of 5 stars. 13 reviews"
1631648282-2979,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Lean Cuisine Favorites Fettuccini Alfredo, 9.25 Oz, Box Of 3 Meals0.0 out of 5 stars."
1631648282-2969,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Smucker's Uncrustables Peanut Butter & Strawberry Sandwiches, 2 Oz, 10 Sandw...5.0 out of 5 stars. 1 review"
1631648282-3051,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Life Cuisine's Korean-Style BBQ Beef Bowls, 10 Oz, Pack Of 5 Bowls"
1631648282-2989,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Life Cuisine Buffalo Chicken & Cauliflower Lifestyle Bowls, 10 Oz, Pack Of 5...0.0 out of 5 stars."
1631648282-3004,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Healthy Choice Buddha Bowl Power Bowl, 9.65 Oz, Pack Of 50.0 out of 5 stars."
1631648282-2998,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Healthy Choice Power Bowl Gardein Chipotle Chicken, 9.25 Oz, Pack Of 50.0 out of 5 stars."
1631648282-3001,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Udis Gluten Free Italian Sausage Lasagna, 8 Oz, Pack Of 30.0 out of 5 stars."
1631648282-3054,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Amy's Ranchero Breakfast Burritos With Cheddar Cheese, 6 Oz, Pack Of 4 Burritos"
1631648282-3013,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Jimmy Dean Pancakes & Sausage On A Stick, 49.92 Oz, Box Of 20 Sausages4.6 out of 5 stars. 87 reviews"
1631648282-2993,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Jimmy Dean Sausage, Egg and Cheese Biscuit Breakfast Sandwiches, 54.08 Oz, Pack ...4.8 out of 5 stars. 4 reviews"
1631648282-3018,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Dole Frozen Fruit, 5 Lb5.0 out of 5 stars. 1 review"
1631648282-2982,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Amy's Cheddar Cheese, Bean And Rice Burritos, 6 Oz, Pack Of 4 Burritos0.0 out of 5 stars."
1631648282-3042,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Healthy Choice Power Bowl Spicy Bean And Chicken With Riced Cauliflower, 9.75 Oz..."
1631648282-2984,https://www.officedepot.com/a/browse/frozen-meals-and-snacks/N=5+1418024/,"Stouffer's Classics Macaroni And Cheese, 12 Oz Box, Pack Of 6 Boxes5.0 out of 5 stars. 1 review"
