web-scraper-order,web-scraper-start-url,cat,cat-href,name
1632412936-11236,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Laptops,https://www.officedepot.com/a/browse/laptops/N=5+1155059/?cm_sp=school_supplies-_-laptops_tech_-_-category_school-electronics--1155054-2020_main_2_1_0&promo_name=school_supplies&promo_id=school_supplies-laptops-tech&promo_creative=laptops_tech&promo_position=category_school-electronics--1155054-2020_main_2_1_0,"HP 15-dy2027od Laptop, 15.6"" Screen, Intel® Core™ i7, 8GB Memory, 256GB Solid St...3.9 out of 5 stars. 8 reviews"
1632412885-11058,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Computer accessories,https://www.officedepot.com/a/browse/computer-accessories/N=5+1478569/?cm_sp=school_supplies-_-computer-accessories_tech_-_-category_school-electronics--1155054-2020_main_2_4_0&promo_name=school_supplies&promo_id=school_supplies-computer-accessories-tech&promo_creative=computer-accessories_tech&promo_position=category_school-electronics--1155054-2020_main_2_4_0,"Ativa® 4-Port USB 2.0 Hub, 8.1""H x 3""W x 1.2""D, Silver, 585694.4 out of 5 stars. 9 reviews"
1632412679-10499,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Label makers,https://www.officedepot.com/a/browse/label-makers/N=5+1476621/?cm_sp=school_supplies-_-label_makers_tech_-_-category_school-electronics--1155054-2020_main_2_14_0&promo_name=school_supplies&promo_id=school_supplies-label_makers-tech&promo_creative=label_makers_tech&promo_position=category_school-electronics--1155054-2020_main_2_14_0,"DYMO® LT 10697 Black-On-White Tape, 0.5"" x 13', Pack Of 24.7 out of 5 stars. 280 reviews"
1632412885-11161,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Computer accessories,https://www.officedepot.com/a/browse/computer-accessories/N=5+1478569/?cm_sp=school_supplies-_-computer-accessories_tech_-_-category_school-electronics--1155054-2020_main_2_4_0&promo_name=school_supplies&promo_id=school_supplies-computer-accessories-tech&promo_creative=computer-accessories_tech&promo_position=category_school-electronics--1155054-2020_main_2_4_0,"Skullcandy Wage On-Ear Headphones, 47"", 2XL, Black4.2 out of 5 stars. 44 reviews"
1632412914-11204,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Desktops,https://www.officedepot.com/a/browse/desktops/N=5+1155056/?cm_sp=school_supplies-_-desktops_tech_-_-category_school-electronics--1155054-2020_main_2_2_0&promo_name=school_supplies&promo_id=school_supplies-desktops-tech&promo_creative=desktops_tech&promo_position=category_school-electronics--1155054-2020_main_2_2_0,"HP Slim S01-aF1006 Desktop PC, Intel® Pentium® Silver, 8GB Memory, 256GB Solid S...4.4 out of 5 stars. 20 reviews"
1632412844-10947,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Hard drives / SSD’s,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1155057/?cm_sp=school_supplies-_-hard-drives_tech_-_-category_school-electronics--1155054-2020_main_2_5_0&promo_name=school_supplies&promo_id=school_supplies-hard-drives-tech&promo_creative=hard-drives_tech&promo_position=category_school-electronics--1155054-2020_main_2_5_0,SanDisk® SSD PLUS 480GB Internal Solid State Drive4.8 out of 5 stars. 172 reviews
1632412914-11193,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Desktops,https://www.officedepot.com/a/browse/desktops/N=5+1155056/?cm_sp=school_supplies-_-desktops_tech_-_-category_school-electronics--1155054-2020_main_2_2_0&promo_name=school_supplies&promo_id=school_supplies-desktops-tech&promo_creative=desktops_tech&promo_position=category_school-electronics--1155054-2020_main_2_2_0,"HP 24-df0076 All-in-One PC, 23.8"" Touch Screen, AMD Ryzen™ 5, 8GB Memory, 1TB Ha...4.4 out of 5 stars. 152 reviews"
1632412885-11040,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Computer accessories,https://www.officedepot.com/a/browse/computer-accessories/N=5+1478569/?cm_sp=school_supplies-_-computer-accessories_tech_-_-category_school-electronics--1155054-2020_main_2_4_0&promo_name=school_supplies&promo_id=school_supplies-computer-accessories-tech&promo_creative=computer-accessories_tech&promo_position=category_school-electronics--1155054-2020_main_2_4_0,"Logitech® M510 Wireless Laser Mouse, Deep Blue, 910-0025334.7 out of 5 stars. 446 reviews"
1632412734-10639,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Calculators,https://www.officedepot.com/a/browse/calculators/N=5+1155055/?cm_sp=school_supplies-_-calculators_tech_-_-category_school-electronics--1155054-2020_main_2_11_0&promo_name=school_supplies&promo_id=school_supplies-calculators-tech&promo_creative=calculators_tech&promo_position=category_school-electronics--1155054-2020_main_2_11_0,Texas Instruments® TI-36X Pro Scientific Calculator4.8 out of 5 stars. 156 reviews
1632412807-10817,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Headphones,https://www.officedepot.com/a/browse/headphones/N=5+1155715/?cm_sp=school_supplies-_-headphones_tech_-_-category_school-electronics--1155054-2020_main_2_7_0&promo_name=school_supplies&promo_id=school_supplies-headphones-tech&promo_creative=headphones_tech&promo_position=category_school-electronics--1155054-2020_main_2_7_0,"Altec Lansing® MZX-007 Bluetooth® Headphones, Black4.5 out of 5 stars. 78 reviews"
1632412679-10510,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Label makers,https://www.officedepot.com/a/browse/label-makers/N=5+1476621/?cm_sp=school_supplies-_-label_makers_tech_-_-category_school-electronics--1155054-2020_main_2_14_0&promo_name=school_supplies&promo_id=school_supplies-label_makers-tech&promo_creative=label_makers_tech&promo_position=category_school-electronics--1155054-2020_main_2_14_0,DYMO® LabelManager® 210D Basic Label Maker Kit4.0 out of 5 stars. 26 reviews
1632412902-11175,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Monitors,https://www.officedepot.com/a/browse/monitors/N=5+1475478/?cm_sp=school_supplies-_-monitors_tech_-_-category_school-electronics--1155054-2020_main_2_3_0&promo_name=school_supplies&promo_id=school_supplies-monitors-tech&promo_creative=monitors_tech&promo_position=category_school-electronics--1155054-2020_main_2_3_0,"Lenovo® L27m-28 27"" FHD WLED Monitor, TUV Eye Comfort, VESA® Mount, 65E6KCC1US4.6 out of 5 stars. 138 reviews"
1632412734-10641,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Calculators,https://www.officedepot.com/a/browse/calculators/N=5+1155055/?cm_sp=school_supplies-_-calculators_tech_-_-category_school-electronics--1155054-2020_main_2_11_0&promo_name=school_supplies&promo_id=school_supplies-calculators-tech&promo_creative=calculators_tech&promo_position=category_school-electronics--1155054-2020_main_2_11_0,"Texas Instruments® TI-30X IIS Solar Scientific Calculator, Pink4.8 out of 5 stars. 120 reviews"
1632412885-11155,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Computer accessories,https://www.officedepot.com/a/browse/computer-accessories/N=5+1478569/?cm_sp=school_supplies-_-computer-accessories_tech_-_-category_school-electronics--1155054-2020_main_2_4_0&promo_name=school_supplies&promo_id=school_supplies-computer-accessories-tech&promo_creative=computer-accessories_tech&promo_position=category_school-electronics--1155054-2020_main_2_4_0,"CorelDRAW® Essentials 2021, For Windows®/Mac, Disc Download0.0 out of 5 stars."
1632412748-10668,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Printers,https://www.officedepot.com/a/browse/printers/N=5+1495460/?cm_sp=school_supplies-_-printers_tech_-_-category_school-electronics--1155054-2020_main_2_10_0&promo_name=school_supplies&promo_id=school_supplies-printers-tech&promo_creative=printers_tech&promo_position=category_school-electronics--1155054-2020_main_2_10_0,Brother® INKvestment Tank MFC-J4335DW Wireless Color Inkjet All-In-One Printer4.3 out of 5 stars. 94 reviews
1632412828-10874,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Flash drives,https://www.officedepot.com/a/browse/flash-drives/N=5+1155058/?cm_sp=school_supplies-_-flash-drives_tech_-_-category_school-electronics--1155054-2020_main_2_6_0&promo_name=school_supplies&promo_id=school_supplies-flash-drives-tech&promo_creative=flash-drives_tech&promo_position=category_school-electronics--1155054-2020_main_2_6_0,"SanDisk® Ultra USB 3.0 Flash Drives, 32GB, Black, Pack Of 2 Flash Drives, SDCZ48...4.8 out of 5 stars. 371 reviews"
1632412936-11228,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Laptops,https://www.officedepot.com/a/browse/laptops/N=5+1155059/?cm_sp=school_supplies-_-laptops_tech_-_-category_school-electronics--1155054-2020_main_2_1_0&promo_name=school_supplies&promo_id=school_supplies-laptops-tech&promo_creative=laptops_tech&promo_position=category_school-electronics--1155054-2020_main_2_1_0,"Dell™ Inspiron 5406 2-In-1 Laptop, 14"" Touch Screen, Intel® Core™ i5, 8GB Memory...4.6 out of 5 stars. 30 reviews"
1632412844-10972,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Hard drives / SSD’s,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1155057/?cm_sp=school_supplies-_-hard-drives_tech_-_-category_school-electronics--1155054-2020_main_2_5_0&promo_name=school_supplies&promo_id=school_supplies-hard-drives-tech&promo_creative=hard-drives_tech&promo_position=category_school-electronics--1155054-2020_main_2_5_0,"Samsung T5 500GB Portable External Solid State Drive, Blue4.6 out of 5 stars. 135 reviews"
1632412807-10787,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Headphones,https://www.officedepot.com/a/browse/headphones/N=5+1155715/?cm_sp=school_supplies-_-headphones_tech_-_-category_school-electronics--1155054-2020_main_2_7_0&promo_name=school_supplies&promo_id=school_supplies-headphones-tech&promo_creative=headphones_tech&promo_position=category_school-electronics--1155054-2020_main_2_7_0,"JLab® Audio Studio On-Ear Headphones, Black, HASTUDIORBLK44.6 out of 5 stars. 123 reviews"
1632412885-10989,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Computer accessories,https://www.officedepot.com/a/browse/computer-accessories/N=5+1478569/?cm_sp=school_supplies-_-computer-accessories_tech_-_-category_school-electronics--1155054-2020_main_2_4_0&promo_name=school_supplies&promo_id=school_supplies-computer-accessories-tech&promo_creative=computer-accessories_tech&promo_position=category_school-electronics--1155054-2020_main_2_4_0,"Logitech® M325 Wireless Mouse, Vivid Violet4.8 out of 5 stars. 943 reviews"
1632412885-11103,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Computer accessories,https://www.officedepot.com/a/browse/computer-accessories/N=5+1478569/?cm_sp=school_supplies-_-computer-accessories_tech_-_-category_school-electronics--1155054-2020_main_2_4_0&promo_name=school_supplies&promo_id=school_supplies-computer-accessories-tech&promo_creative=computer-accessories_tech&promo_position=category_school-electronics--1155054-2020_main_2_4_0,"Allsop® Memory Foam Wrist Rest, Blue4.4 out of 5 stars. 66 reviews"
1632412885-11064,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Computer accessories,https://www.officedepot.com/a/browse/computer-accessories/N=5+1478569/?cm_sp=school_supplies-_-computer-accessories_tech_-_-category_school-electronics--1155054-2020_main_2_4_0&promo_name=school_supplies&promo_id=school_supplies-computer-accessories-tech&promo_creative=computer-accessories_tech&promo_position=category_school-electronics--1155054-2020_main_2_4_0,Allsop 30336 Metal Art Monitor Stand4.8 out of 5 stars. 24 reviews
1632412807-10846,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Headphones,https://www.officedepot.com/a/browse/headphones/N=5+1155715/?cm_sp=school_supplies-_-headphones_tech_-_-category_school-electronics--1155054-2020_main_2_7_0&promo_name=school_supplies&promo_id=school_supplies-headphones-tech&promo_creative=headphones_tech&promo_position=category_school-electronics--1155054-2020_main_2_7_0,"Ativa™ Wireless Magnetic Earbuds, Red, MW-PCT-01-RE4.0 out of 5 stars. 22 reviews"
1632412679-10527,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Label makers,https://www.officedepot.com/a/browse/label-makers/N=5+1476621/?cm_sp=school_supplies-_-label_makers_tech_-_-category_school-electronics--1155054-2020_main_2_14_0&promo_name=school_supplies&promo_id=school_supplies-label_makers-tech&promo_creative=label_makers_tech&promo_position=category_school-electronics--1155054-2020_main_2_14_0,"DYMO® 45110 Black-On-Clear Tape, 0.5"" x 23'4.4 out of 5 stars. 22 reviews"
1632412885-11038,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Computer accessories,https://www.officedepot.com/a/browse/computer-accessories/N=5+1478569/?cm_sp=school_supplies-_-computer-accessories_tech_-_-category_school-electronics--1155054-2020_main_2_4_0&promo_name=school_supplies&promo_id=school_supplies-computer-accessories-tech&promo_creative=computer-accessories_tech&promo_position=category_school-electronics--1155054-2020_main_2_4_0,"Allsop® Memory Foam Wrist Rest, Black4.4 out of 5 stars. 208 reviews"
1632412719-10578,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Networking,https://www.officedepot.com/a/browse/networking/N=5+1478570/?cm_sp=school_supplies-_-networking_tech_-_-category_school-electronics--1155054-2020_main_2_12_0&promo_name=school_supplies&promo_id=school_supplies-networking-tech&promo_creative=networking_tech&promo_position=category_school-electronics--1155054-2020_main_2_12_0,"ARRIS SURFboard SB8200 DOCSIS 3.1 Cable Modem, 10002054.3 out of 5 stars. 82 reviews"
1632412885-11087,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Computer accessories,https://www.officedepot.com/a/browse/computer-accessories/N=5+1478569/?cm_sp=school_supplies-_-computer-accessories_tech_-_-category_school-electronics--1155054-2020_main_2_4_0&promo_name=school_supplies&promo_id=school_supplies-computer-accessories-tech&promo_creative=computer-accessories_tech&promo_position=category_school-electronics--1155054-2020_main_2_4_0,"Cordinate 4-Outlet 16-Gauge USB Extension Cord With Surge Protection, 10', Gray/...4.9 out of 5 stars. 31 reviews"
1632412936-11224,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Laptops,https://www.officedepot.com/a/browse/laptops/N=5+1155059/?cm_sp=school_supplies-_-laptops_tech_-_-category_school-electronics--1155054-2020_main_2_1_0&promo_name=school_supplies&promo_id=school_supplies-laptops-tech&promo_creative=laptops_tech&promo_position=category_school-electronics--1155054-2020_main_2_1_0,"Lenovo® Flex 5i Laptop, 15.6"" Touch Screen, Intel® Core™ i5, 12GB Memory, 256GB ...4.1 out of 5 stars. 15 reviews"
1632412679-10473,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Label makers,https://www.officedepot.com/a/browse/label-makers/N=5+1476621/?cm_sp=school_supplies-_-label_makers_tech_-_-category_school-electronics--1155054-2020_main_2_14_0&promo_name=school_supplies&promo_id=school_supplies-label_makers-tech&promo_creative=label_makers_tech&promo_position=category_school-electronics--1155054-2020_main_2_14_0,"JAM Paper® Rectangular Mailing Address Labels, 302725768, 2"" x 4"", Blue, Pack Of 120"
1632412734-10648,https://www.officedepot.com/a/browse/school-electronics/N=5+1155054/,Calculators,https://www.officedepot.com/a/browse/calculators/N=5+1155055/?cm_sp=school_supplies-_-calculators_tech_-_-category_school-electronics--1155054-2020_main_2_11_0&promo_name=school_supplies&promo_id=school_supplies-calculators-tech&promo_creative=calculators_tech&promo_position=category_school-electronics--1155054-2020_main_2_11_0,"Casio fx-115ES PLUS Natural-V.P.A.M. 2nd Edition Scientific Calculator, White, F...4.8 out of 5 stars. 9 reviews"
