web-scraper-order,web-scraper-start-url,nnn
1631645062-2643,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Medline Insulated Carafe Liners, 32 Oz, Clear, Pack Of 500"
1631645062-2663,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,Mr. Coffee 12-Cup Carafe - Carafe
1631645062-2621,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Medline Insulated Carafes, Graduated, 32 Oz, Clear/Blue, Pack Of 480.0 out of 5 stars."
1631645062-2647,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Cambro Camwear Camliter Beverage Decanter, 16.9 Oz, Clear"
1631645062-2654,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Coffee Pro 12-Cup Unbreakable Coffee Decanter, Black/Clear/Silver"
1631645062-2636,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Medline Insulated Carafes, 32 Oz, Granite, Pack Of 48"
1631645062-2722,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Mr. Coffee Colwyn 2-Quart Thermal Coffee Pot, Black/Silver"
1631645062-2671,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Winco Glass-Lined Push-Button Airpot, 2.2 L"
1631645062-2603,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,CoffeePro 2.2-Liter Stainless Steel Airpot2.0 out of 5 stars. 3 reviews
1631645062-2714,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"MegaChef 2-Liter Thermal Beverage Carafe, Silver"
1631645062-2679,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Bunn® Pour-O-Matic 12-Cup Decanter, Decaffeinated, Clear/Orange"
1631645062-2731,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"MegaChef 5 L Stainless-Steel Airpot Hot Water Dispenser For Coffee And Tea, Silv..."
1631645062-2688,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Mind Reader Stainless Steel Coffee Maker, 6 Oz, Silver"
1631645062-2708,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Winco 64-Oz Plastic Coffee Decanter, Clear/Black"
1631645062-2706,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Winco Plastic Swirl Carafe, 42 Oz, Black"
1631645062-2619,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"MegaChef 3 L Stainless-Steel Airpot Hot Water Dispenser for Coffee and Tea, Silv...0.0 out of 5 stars."
1631645062-2697,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"MegaChef 2-Liter Deluxe Thermal Beverage Carafe, Silver"
1631645062-2634,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"MegaChef 3 L Stainless-Steel Airpot Hot Water Dispenser for Coffee and Tea, Silv..."
1631645062-2681,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"BUNN Easy Pour 12 Cup Commercial Coffee Decanter, Decaffeinated, Orange Handle"
1631645062-2602,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,Bunn® Pour-O-Matic 12-Cup Unbreakable Decanter2.7 out of 5 stars. 6 reviews
1631645062-2613,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"MegaChef 2-Liter Thermal Beverage Carafe, Silver0.0 out of 5 stars."
1631645062-2627,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"BUNN Thermal Carafe, 64 Oz, Orange"
1631645062-2741,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Hormel® Swirl Design Carafe, 64 Oz., White"
1631645062-2728,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Cambro Camwear Camliter Replacement Lid, 1"", White"
1631645062-2617,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Bunn Stainless Steel Lever-Action Airpot, 2.5-Liter Capacity4.0 out of 5 stars. 1 review"
1631645062-2733,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Coffee Pro 12-Cup Glass Decaf Coffee Decanter, Orange"
1631645062-2660,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Bunn 12-Cup Coffee Decanter For Pour-O-Matic Coffeemakers, Black/Clear/Stainless..."
1631645062-2637,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"BUNN 3.0L Lever-Action Airpot, Stainless Steel, 32130.0000"
1631645062-2680,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"BUNN 12-Cup Commercial Seamless Thermal Carafe, Black"
1631645062-2601,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Bunn® Pour-O-Matic 12-Cup Decanter, Regular, Clear/Black4.5 out of 5 stars. 10 reviews"
1631645062-2676,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,Bunn® Pour-O-Matic 12-Cup Unbreakable Decanter
1631645062-2690,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Bunn Stainless Steel Lever-Action Airpot, 2.5-Liter Capacity"
1631645062-2683,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Coffee Pro 12-Cup Polycarbonate Decaf Unbreakable Coffee Decanter, Clear/Orange"
1631645062-2729,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Cardinal Carafes, 34 Oz, Clear, Set Of 6 Carafes"
1631645062-2650,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Bunn® Pour-O-Matic 12-Cup Decanter, Regular, Clear/Black"
1631645062-2725,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"BUNN Thermal Carafe, 64 Oz, Black"
1631645062-2721,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Cambro Camwear® Camliter® Beverage Decanter, 50 Oz, Clear"
1631645062-2609,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Mr. Coffee Javamax 71 Oz Vacuum-Sealed Pump Pot, Black/Silver0.0 out of 5 stars."
1631645062-2736,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Libbey Glassware Glass Wine Decanter, 10 Oz, Clear"
1631645062-2674,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Hormel® Stainless Steel Vacuum Insulated Server, 1.9-Liter Capacity, Stainless S..."
1631645062-2607,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"BUNN 12-Cup Commercial Seamless Thermal Carafe, Black0.0 out of 5 stars."
1631645062-2611,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Bunn 12-Cup Coffee Decanter For Pour-O-Matic Coffeemakers, Black/Clear/Stainless...5.0 out of 5 stars. 1 review"
1631645062-2715,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"MegaChef 5-Liter Airpot, Silver"
1631645062-2742,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,MegaChef Dual 1.9 L Stainless-Steel Airpot Hot Water Dispenser For Coffee And Te...
1631645062-2712,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Winco Vacuum Insulated Cream Server, 25 Oz, Silver"
1631645062-2645,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Hormel® Chrome/Black Carafe, 1.0 Liter"
1631645062-2734,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Anchor Hocking Glass Carafes, 34 Oz, Clear, Set Of 12 Carafes"
1631645062-2693,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Hormel® Swirl Design Carafe, 40 Oz., White"
1631645062-2740,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Winco Vacuum Insulated Cream Server, 1-Liter, Silver"
1631645062-2614,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,Mr. Coffee 12-Cup Carafe - Carafe4.5 out of 5 stars. 16 reviews
1631645062-2658,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Mr. Coffee Javamax 71 Oz Vacuum-Sealed Pump Pot, Black/Silver"
1631645062-2694,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Medline Insulated Carafes, Graduated, 32 Oz, Clear/Blue, Pack Of 48"
1631645062-2608,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"BUNN Easy Pour 12 Cup Commercial Coffee Decanter, Decaffeinated, Orange Handle0.0 out of 5 stars."
1631645062-2610,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Coffee Pro 12-Cup Polycarbonate Decaf Unbreakable Coffee Decanter, Clear/Orange3.0 out of 5 stars. 2 reviews"
1631645062-2739,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Medline Graduated Non-Insulated Carafes, 16 Oz, Clear, Pack Of 60"
1631645062-2724,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Winco Glass-Lined Lever Airpot, 2.2 L"
1631645062-2665,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Genuine Joe 12-Cup Vacuum Pump Airpot, Stainless Steel"
1631645062-2726,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Hormel® Commercial Grade Insulated Jumbo Airpot, 3.5-Liter Capacity, Stainless S..."
1631645062-2727,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Hormel® Black Swirl Insulated Plastic Carafe, 64 Oz. Capacity, Black"
1631645062-2638,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"SCT® On-the-Go Carafes, 3 Qt, Multicolor, Pack Of 16 Carafes"
1631645062-2606,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Bunn® Pour-O-Matic 12-Cup Decanter, Decaffeinated, Clear/Orange5.0 out of 5 stars. 2 reviews"
1631645062-2737,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Mr. Coffee Colwyn 60 Oz Thermal Coffee Pot, Red/Black"
1631645062-2702,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Medline Insulated Carafes, 32 Oz, Mauve, Pack Of 48"
1631645062-2615,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Mind Reader Stainless Steel Coffee Maker, 6 Oz, Silver0.0 out of 5 stars."
1631645062-2738,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Hormel® Black Swirl Insulated Plastic Carafe, 40 Oz. Capacity, Black"
1631645062-2625,https://www.officedepot.com/a/browse/carafes/N=5+1154873/,"Hormel® Stainless Steel Vacuum Insulated Server, 1.9-Liter Capacity, Stainless S...5.0 out of 5 stars. 2 reviews"
