web-scraper-order,web-scraper-start-url,nnn
1631647071-2908,https://www.officedepot.com/a/browse/dairy/N=5+1418023/,"Blue Diamond Almond Breeze Unsweetened Almond Milk, Vanilla, 64 Fl Oz, Pack Of 2...5.0 out of 5 stars. 3 reviews"
1631647071-2920,https://www.officedepot.com/a/browse/dairy/N=5+1418023/,"Babybel Mini Sharp Original Cheese Wheels, 1 Oz, 6 Wheels Per Pack, Case Of 5 Pa...0.0 out of 5 stars."
1631647071-2916,https://www.officedepot.com/a/browse/dairy/N=5+1418023/,"Horizon Organic 2% Milk With DHA Omega-3, 64 Oz, Pack Of 35.0 out of 5 stars. 3 reviews"
1631647071-2857,https://www.officedepot.com/a/browse/dairy/N=5+1418023/,"Hershey's® 2% Reduced Fat Chocolate Milk, 11 Fl Oz, Pack Of 12 Bottles5.0 out of 5 stars. 2 reviews"
1631647071-2940,https://www.officedepot.com/a/browse/dairy/N=5+1418023/,"Almark Hard-Boiled Eggs With Salt And Pepper, 2 Eggs Per Pack, Box Of 10 Packs0.0 out of 5 stars."
1631647071-2884,https://www.officedepot.com/a/browse/dairy/N=5+1418023/,"National Brand Whole Milk Jugs, 32 Oz, Pack Of 2 Jugs"
1631647071-2929,https://www.officedepot.com/a/browse/dairy/N=5+1418023/,"Daniele Natural On-The-Go Genoa Salami, Mozzarella, Flax Seed Chips And Egg, 4.5...0.0 out of 5 stars."
1631647071-2883,https://www.officedepot.com/a/browse/dairy/N=5+1418023/,"Gossner Foods 1% Low Fat Shelf Stable Milk, 32 Oz, Pack Of 12 Cartons"
1631647071-2930,https://www.officedepot.com/a/browse/dairy/N=5+1418023/,"Dannon Danimals Strawberry Explosion & Swingin' Strawberry Banana Smoothies,...4.5 out of 5 stars. 4 reviews"
1631647071-2879,https://www.officedepot.com/a/browse/dairy/N=5+1418023/,"Carnation Instant Nonfat Dry Milk, 22.75 Oz, Pack Of 4 Canisters"
1631647071-2921,https://www.officedepot.com/a/browse/dairy/N=5+1418023/,"Gossner Foods 2% Reduced Fat Shelf Stable Milk, 32 Oz, Pack Of 12 Cartons0.0 out of 5 stars."
1631647071-2923,https://www.officedepot.com/a/browse/dairy/N=5+1418023/,"National Brand Whole Milk Jugs, 32 Oz, Pack Of 2 Jugs0.0 out of 5 stars."
1631647071-2880,https://www.officedepot.com/a/browse/dairy/N=5+1418023/,"Artisan Kitchens Grab 'N Go Sausage And 3-Cheese Egg Bites, 4.6 Oz, 2 Egg Bites ..."
