web-scraper-order,web-scraper-start-url,nnn
1631607201-185,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Office Depot® Brand Mobile File Box, Large, Letter Size, 11 5/8""H x 13 3/8""W x 1..."
1631607201-13,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,Bankers Box® Stor/File™ Medium-Duty Storage Boxes With Locking Lift-Off Lids And...4.7 out of 5 stars. 202 reviews
1631607201-390,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Bankers Box® Printout Data Pak Storage Boxes With Lift-Off Lids, Letter/Legal Si...5.0 out of 5 stars. 2 reviews"
1631607201-170,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,Bankers Box® Hang'N'Stor™ Medium-Duty Storage Boxes With Lift-Off Lids And Built...
1631607201-127,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Vaultz® Locking Storage File Tote, Legal Size, 12 1/4"" x 16 3/4"" x 7 1/4"", Black"
1631607201-132,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"IRIS Letter and Legal Size WEATHERTIGHT File Box, 10 7/8""H x 14 1/2""W x 18""D, Cl..."
1631607201-48,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,Bankers Box® Stor/File™ Medium-Duty Storage Boxes With String & Button Closu...4.8 out of 5 stars. 14 reviews
1631607201-99,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Lorell® Storage File Boxes With Lift-Off Lids, Letter/Legal Size, 18"" x 11"" x 14...4.7 out of 5 stars. 3 reviews"
1631607201-254,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Bankers Box® Stor/File™ With String & Button Closures, Letter/Legal Size, 15..."
1631607201-164,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Bankers Box® Heavy-Duty Portable Storage File Box, 10 3/4"" x 6 3/4"" x 11 3/4"", B..."
1631607201-148,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,Bankers Box® R Kive® FastFold® Heavy-Duty Storage Boxes With Locking Lift-Off Li...
1631607201-146,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"See Jane Work® Standard-Duty Storage File Box, Letter Size, 14"" x 10 1/4"" x 14"",..."
1631607201-268,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,Universal® Extra Strength Heavy-Duty Storage Boxes With Lift-Off Lids And Built-...
1631607201-327,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Advantus Extra Capacity Storage File Tote With Lid, Letter Size, 10 13/16"" x 23""...5.0 out of 5 stars. 2 reviews"
1631607201-140,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Storex Nesting Portable File Box - External Dimensions: 15"" Width x 10.7"" Depth ..."
1631607201-407,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Storex Storage Totes With Folding Lids, 16 Gallons, 22-3/4"" x 18-1/4"" x 12-7/8"",...0.0 out of 5 stars."
1631607201-88,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,Bankers Box® Stor/File™ Medium-Duty Storage Boxes With Locking Lift-Off Lids And...4.9 out of 5 stars. 74 reviews
1631607201-373,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Bankers Box® Liberty® Corrugated Storage Boxes, 6 3/8"" x 9"" x 24"", 65% Recycled,...0.0 out of 5 stars."
1631607201-1,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Office Depot® Brand Mobile File Box, Large, Letter Size, 11 5/8""H x 13 3/8""W x 10""D, Black/Silver"
1631607201-356,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"TREND File 'N Save System® Trimmer Storage Box, Pack Of 30.0 out of 5 stars."
1631607201-265,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Storex® Tote Stackable Storage Box With Lid, Letter/Legal Size, 14 5/16"" x 18 1/..."
1631607201-379,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Bankers Box® Systematic™ Storage Boxes, Letter Size, 10 3/8"" x 13"" x 25 1/2"", 35...0.0 out of 5 stars."
1631607201-145,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Bankers Box® Stor/File™ S/S™ Storage Boxes, Letter/Legal Size, 15"" x 12"" x 10"", ..."
1631607201-189,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Office Depot® Brand 30% Recycled Portable File Box, 10 11/16""H x 14 11/16""W x 10..."
1631607201-321,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Storex® Portable Storage File Tote, Letter/Legal Size, 14"" x 12"" x 20"", Black/Cl...1.0 out of 5 stars. 3 reviews"
1631607201-192,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Office Depot® Brand Standard-Duty Quick Set Up Corrugated Storage Boxes, Letter/..."
1631607201-335,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Snap N Store® Storage File Standard-Duty Storage Box, Letter/Legal Size, 50% Rec...4.0 out of 5 stars. 1 review"
1631607201-135,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"See Jane Work® Storage File Box, Letter Size, White"
1631607201-207,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,Office Depot® Brand Quick Set Up Standard-Duty Storage Boxes With String & B...4.8 out of 5 stars. 4 reviews
1631607201-288,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Storex Portable Storage Box - External Dimensions: 14.9"" Length x 11"" Width x 12...3.0 out of 5 stars. 4 reviews"
1631607201-50,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Office Depot® Brand File Box, Small, Letter Size, Clear/Blue4.6 out of 5 stars. 136 reviews"
1631607201-35,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Office Depot® Brand Medium Quick Set Up Corrugated Storage Boxes, Legal Size, 24...5.0 out of 5 stars. 1 review"
1631607201-12,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,Bankers Box® Stor/File™ Medium-Duty Storage Boxes With Locking Lift-Off Lids And...4.7 out of 5 stars. 83 reviews
1631607201-130,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,Bankers Box® Easylift™ Standard-Duty Storage Boxes With Lift-Off Lids And Built-...
1631607201-240,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,Office Depot® Brand Medium Quick Set Up Corrugated Medium-Duty Storage Boxes Wit...2.3 out of 5 stars. 3 reviews
1631607201-200,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Bankers Box® Heavy-Duty Portable Storage File Box, Letter/Legal Size, 10 5/8"" x ...4.5 out of 5 stars. 246 reviews"
1631607201-174,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Bankers Box® Liberty® Corrugated Storage Boxes, 6 1/4"" x 9 3/4"" x 23 3/4"", 65% R..."
1631607201-187,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Office Depot® Brand Mobile File Box, Large, Letter Size, 11 5/8""H x 13 3/6""W x 1..."
1631607201-409,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Bankers Box® Side Tab Storage Storage Files, Letter Size, 11 1/4"" x 16"" x 14"", 3...4.7 out of 5 stars. 13 reviews"
1631607201-405,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"IRIS File Storage Cube Boxes, Letter Size, 13-3/4"" x 13"" x 11"", Clear, Pack Of 6...5.0 out of 5 stars. 1 review"
1631607201-253,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Bankers Box® Stor/File™ Boxes With Lift-Off Lids, Letter/Legal Size, 12 1/2"" x 1..."
1631607201-191,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,Bankers Box® Stor/File™ FastFold® Medium-Duty Storage Boxes With Locking Lift-Of...
1631607201-155,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Realspace® Acrylic File Box With Hanging Folders, Letter Size, 12-1/2"" x 5-1/4"" ..."
1631607201-134,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Bankers Box® Liberty® Binder Pak Storage Box, 4 3/4"" x 9 3/4"" x 11 7/8"", 35% Rec..."
1631607201-347,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Steelmaster® 58% Recycled Posting Tub, Letter Size, Black3.0 out of 5 stars. 1 review"
1631607201-227,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Iris® Weather Tight Mobile Storage File Box, 11 1/2"" x 13 3/4"" x 10 7/16"", Clear4.5 out of 5 stars. 124 reviews"
1631607201-117,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,Bankers Box® Stor/File™ FastFold® Standard-Duty Storage Boxes With Locking Lift-...4.8 out of 5 stars. 43 reviews
1631607201-386,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Storex Heavy-Duty Archive Drawer, 50% Recycled, Black/Gray1.0 out of 5 stars. 1 review"
1631607201-413,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"CEP 145L Heavy Duty Storage Box - External Dimensions: 37"" Length x 20.5"" Width ...0.0 out of 5 stars."
1631607201-129,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Storex Stackable File Drawer, 12-13/16""H x 14-13/16""W x 18-5/16""L, Black"
1631607201-162,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,Bankers Box® Liberty® Plus FastFold® Heavy-Duty Storage Boxes With Locking Lift-...
1631607201-393,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Bankers Box Organizers Storage Boxes - External Dimensions: 12.8"" Width x 16.5"" ...4.5 out of 5 stars. 2 reviews"
1631607201-139,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Advantus Companion Letter/Legal Portable File, B9 Size, Black"
1631607201-137,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Advantus Storage File Tote With Lid, Letter/Legal Size, 11 1/2"" x 19"" x 15 1/2"",..."
1631607201-142,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Bankers Box® Stor/File™ Stringed Medium-Duty Storage Boxes, Letter Size, 10"" x 1..."
1631607201-258,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Pendaflex® Economy Storage File Box, Letter/Legal Size, 13 3/4""x 10 3/4"" x 10 1/..."
1631607201-82,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,Bankers Box® Binderbox™ Heavy-Duty Storage Boxes With Locking Lift-Off Lids And ...4.9 out of 5 stars. 7 reviews
1631607201-193,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Office Depot® Brand Stackable File Tote Box, Letter Size, 10-7/10""H x 22-4/5""D x..."
1631607201-267,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Snap N Store® Storage File Storage Box, Letter/Legal Size, 70% Recycled, Black"
1631607201-263,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Storex File Storage Box with XL Storage Lid - External Dimensions: 10.9"" Length ..."
1631607201-350,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"IRIS Split Lid Hanging File Tote Box - External Dimensions: 10.7"" Length x 14.3""...0.0 out of 5 stars."
1631607201-180,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Office Depot® Brand Standard-Duty Corrugated Storage Boxes, Letter/Legal Size, 1..."
1631607201-411,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,Bankers Box® Liberty® Standard-Duty Storage Box With String & Button Closure...5.0 out of 5 stars. 1 review
1631607201-251,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Bankers Box® Liberty® Corrugated Storage Boxes, 4 1/4"" x 9 1/4"" x 23 3/4"", 65% R..."
1631607201-188,https://www.officedepot.com/a/browse/file-boxes/N=5+1123257/?cm_sp=office_supplies-_-fileboxes_bubble_-_-marketing_save-time-and-organize_main_4_2_0&promo_name=office_supplies&promo_id=office_supplies-fileboxes-bubble&promo_creative=fileboxes_bubble&promo_position=marketing_save-time-and-organize_main_4_2_0,"Office Depot® Brand File Tote, Letter/Legal Size, 18""L x 14 1/4""W x 10 7/8""H, 30..."
